Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,404,508,882.63,0.00352205242961645
1,407,509,882.963,0.00350075983442366
1,404,511,882.98,0.00349944084882736
1,397,512,882.997,0.00336750759743154
1,387,511,883.013,0.00338551914319396
1,377,509,883.03,0.00337437982670963
1,367,506,883.046,0.00335254590027034
1,356,502,883.063,0.00329239154234529
1,344,499,883.08,0.00329987774603069
1,331,496,883.097,0.00327063584700227
1,319,495,883.113,0.00338095892220736
1,309,495,883.13,0.00335088558495045
1,299,496,883.147,0.00334933353587985
1,288,494,883.163,0.00320201553404331
1,275,491,883.18,0.0031511508859694
1,263,489,883.196,0.00319196423515677
1,252,487,883.213,0.00321346800774336
1,244,486,883.23,0.00324968434870243
1,238,485,883.246,0.00328932283446193
1,236,485,883.263,0.00328030530363321
1,235,483,883.28,0.00330214574933052
1,233,480,883.296,0.00327266869135201
1,234,476,883.313,0.00326697970740497
1,239,475,883.33,0.00327592599205673
1,248,474,883.346,0.0033022144343704
1,257,472,883.363,0.00328934960998595
1,266,471,883.38,0.00327733065932989
1,276,469,883.396,0.00322303967550397
1,287,468,883.413,0.00323984539136291
1,299,469,883.43,0.00331731466576457
1,309,469,883.446,0.00344406277872622
1,320,471,883.463,0.00342665775679052
1,331,473,883.479,0.00338255963288248
1,344,476,883.496,0.00325452839024365
1,356,480,883.513,0.003237220691517
1,369,483,883.529,0.00325520266778767
1,380,485,883.546,0.00325651816092432
1,388,487,883.563,0.00327606336213648
1,391,489,883.579,0.00327530689537525
1,392,492,883.596,0.0032940877135843
1,392,494,883.613,0.00328179402276874
1,393,496,883.629,0.00328180682845414
1,392,497,883.646,0.00324370735324919
1,391,499,883.663,0.00323855294845998
1,391,500,883.68,0.0032669969368726
1,393,501,883.696,0.00333324517123401
1,398,497,883.713,0.0033490068744868
1,398,501,883.729,0.00325091439299285
1,398,505,883.779,0.00310259219259024
1,399,507,883.78,0.00309092388488352
1,400,506,883.797,0.00310445763170719
1,400,503,883.813,0.00310992286540568
1,400,499,883.83,0.00310606276616454
1,410,499,883.847,0.00307549489662051
1,410,497,883.863,0.00308884819969535
1,527,304,883.88,0.0030816001817584
1,528,304,883.897,0.00308891525492072
1,530,304,883.913,0.00308344280347228
1,610,79,883.93,0.00309254787862301
1,609,78,883.947,0.00312924990430474
1,610,77,883.963,0.00315567897632718
1,612,76,883.98,0.00316435005515814
1,614,77,883.997,0.00316674844361842
1,616,78,884.013,0.00316087552346289
1,618,79,884.03,0.00318316835910082
1,619,79,884.046,0.00319080473855138
1,619,79,884.063,0.00321979285217822
1,623,72,884.08,0.00324612855911255
1,625,72,884.096,0.00327043305151165
1,625,73,884.113,0.00327141163870692
1,625,74,884.13,0.00327686942182481
1,625,75,884.146,0.00329236965626478
1,626,75,884.163,0.00330824847333133
1,626,77,884.18,0.0033014309592545
1,627,79,884.196,0.0033101998269558
1,627,82,884.213,0.00333776115439832
1,625,87,884.23,0.00341185042634606
1,620,97,884.246,0.00353222037665546
1,622,98,884.263,0.00354510266333818
1,624,99,884.279,0.00356061453931034
1,560,207,884.296,0.00355532928369939
1,593,152,884.313,0.0035592638887465
1,492,286,884.329,0.00358388107270002
1,432,397,884.346,0.00359403737820685
1,412,436,884.363,0.00360034895129502
1,411,437,884.379,0.00357252242974937
