Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,294,468,1059.595,0.00532115902751684
1,296,471,1059.612,0.00532090570777655
1,300,472,1059.629,0.00529295392334461
1,303,474,1059.645,0.00526711996644735
1,306,474,1059.662,0.00524707697331905
1,307,473,1059.679,0.00526017788797617
1,308,472,1059.695,0.00525140762329102
1,308,471,1059.712,0.00523831835016608
1,308,468,1059.729,0.00522484257817268
1,307,466,1059.745,0.00519368192180991
1,306,464,1059.762,0.00519290659576654
1,307,463,1059.778,0.00516424374654889
1,308,461,1059.795,0.00514718377962708
1,311,457,1059.812,0.00514808343723416
1,318,453,1059.828,0.00514599401503801
1,323,450,1059.845,0.00512253679335117
1,328,447,1059.862,0.00510751316323876
1,331,443,1059.878,0.00508921081200242
1,378,420,1059.895,0.00508410716429353
1,390,408,1059.912,0.00505699915811419
1,442,363,1059.929,0.00505969859659672
1,450,358,1059.945,0.00508351204916835
1,457,352,1059.962,0.00509488489478827
1,464,346,1059.978,0.00510080764070153
1,471,342,1059.995,0.00507324002683163
1,477,338,1060.012,0.00507493922486901
1,482,334,1060.028,0.00508082937449217
1,487,330,1060.045,0.00507759116590023
1,509,311,1060.062,0.00508014252409339
1,497,322,1060.078,0.00507429894059896
1,510,309,1060.095,0.00507528753951192
1,508,312,1060.112,0.00505499076098204
1,515,309,1060.128,0.0050662481226027
1,529,305,1060.145,0.00506877759471536
1,543,302,1060.162,0.00508440565317869
1,624,318,1060.178,0.00505834026262164
1,538,300,1060.195,0.0050763669423759
1,626,307,1060.212,0.00506075099110603
1,650,307,1060.228,0.00505819264799356
1,651,313,1060.245,0.00505410321056843
1,763,327,1060.262,0.00507398415356874
1,797,326,1060.278,0.00508061144500971
1,800,327,1060.295,0.00507880840450525
1,801,328,1060.312,0.00505792116746306
1,802,328,1060.328,0.00507102953270078
1,803,327,1060.345,0.00507062533870339
1,804,327,1060.362,0.00508509948849678
1,807,327,1060.378,0.00507280975580215
1,808,330,1060.395,0.00506955711171031
1,810,331,1060.412,0.00509258871898055
1,815,333,1060.428,0.00512830913066864
1,821,335,1060.445,0.00516382092610002
1,830,334,1060.462,0.00516676809638739
1,848,333,1060.478,0.00517915794625878
1,861,331,1060.495,0.0051880837418139
1,871,332,1060.512,0.00519142393022776
1,880,333,1060.528,0.0051916572265327
1,888,333,1060.545,0.00519006466493011
1,897,332,1060.562,0.00518753984943032
1,905,332,1060.578,0.00519608519971371
1,913,332,1060.595,0.00520705711096525
1,922,334,1060.612,0.00523117976263165
1,929,335,1060.628,0.00524738430976868
1,899,296,1060.645,0.00527711817994714
1,905,299,1060.662,0.00525967916473746
