Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,737,386,2014.537,0.00332720205187798
1,744,385,2014.554,0.00333491922356188
1,751,385,2014.57,0.00334981782361865
1,758,383,2014.587,0.00335822184570134
1,765,383,2014.604,0.00334466830827296
1,772,382,2014.62,0.00333559536375105
1,779,382,2014.637,0.00330491177737713
1,785,382,2014.654,0.00327760842628777
1,792,382,2014.67,0.00327613577246666
1,798,382,2014.687,0.00329555221833289
1,805,381,2014.703,0.00330999260768294
1,807,381,2014.72,0.00331547833047807
1,809,381,2014.737,0.00349782640114427
1,811,380,2014.753,0.00346556771546602
1,812,380,2014.77,0.00339581677690148
1,813,380,2014.787,0.00337206642143428
1,807,384,2014.803,0.00336546008475125
1,813,379,2014.82,0.00337093230336905
1,812,377,2014.837,0.00337655167095363
1,797,385,2014.853,0.00339038553647697
1,804,380,2014.87,0.00338363065384328
1,552,455,2014.887,0.0033656160812825
1,550,457,2014.903,0.0033405355643481
1,548,459,2014.92,0.00332741788588464
1,326,535,2014.937,0.0033381360117346
1,325,534,2014.953,0.00332646002061665
1,336,530,2014.97,0
-1,NaN,NaN,2014.987,0
-1,NaN,NaN,2015.003,0
-1,NaN,NaN,2015.02,0
-1,NaN,NaN,2015.037,0
-1,NaN,NaN,2015.053,0
-1,NaN,NaN,2015.07,0
-1,NaN,NaN,2015.087,0
1,556,488,2015.103,0.00334281264804304
1,558,479,2015.12,0.00334717519581318
1,559,471,2015.137,0.0033483577426523
1,561,463,2015.153,0.00333706592209637
1,556,324,2015.17,0.0033425260335207
1,564,450,2015.187,0.00334559241309762
1,565,446,2015.203,0.00336042908020318
1,561,301,2015.22,0.00338703580200672
1,561,295,2015.237,0.0033866863232106
1,562,295,2015.253,0.00336801423691213
1,563,294,2015.27,0.00336264260113239
1,363,277,2015.287,0.00337631115689874
1,364,277,2015.303,0.00340283708646894
1,366,274,2015.32,0.00341358757577837
1,369,271,2015.337,0.00343034975230694
1,372,267,2015.353,0.00344080314971507
1,374,264,2015.37,0.00341069139540195
1,377,261,2015.387,0.00338412774726748
1,379,259,2015.403,0.00337201985530555
1,381,256,2015.42,0.00337538938038051
1,382,259,2015.437,0.0033784587867558
1,383,261,2015.453,0.0033878842368722
1,384,262,2015.47,0.0033883664291352
1,385,265,2015.487,0.0033845673315227
1,387,267,2015.503,0.00339917070232332
1,388,270,2015.52,0.00340532651171088
1,389,271,2015.537,0.00341457757167518
1,390,272,2015.553,0.00339682819321752
1,392,274,2015.57,0.00340188341215253
1,394,276,2015.587,0.00340339774265885
1,396,278,2015.603,0.00341902789659798
1,395,279,2015.62,0.0033920316491276
1,393,267,2015.637,0
-1,NaN,NaN,2015.653,0
-1,NaN,NaN,2015.67,0
-1,NaN,NaN,2015.686,0
-1,NaN,NaN,2015.703,0
-1,NaN,NaN,2015.72,0
-1,NaN,NaN,2015.737,0
-1,NaN,NaN,2015.753,0
-1,NaN,NaN,2015.77,0
