Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,2149.583,0
-1,NaN,NaN,2149.6,0
-1,NaN,NaN,2149.616,0
-1,NaN,NaN,2149.633,0
1,659,322,2149.65,0.00345760816708207
1,665,282,2149.666,0.00351597787812352
1,663,268,2149.683,0.00355134508572519
1,659,282,2149.7,0.00348764006048441
1,652,307,2149.716,0.00341943628154695
1,664,324,2149.733,0.00334912468679249
1,675,280,2149.75,0.00343783339485526
1,669,263,2149.766,0.0034419724252075
1,658,272,2149.783,0.00340879266150296
1,648,296,2149.8,0.00338491750881076
1,652,303,2149.816,0.00336487637832761
1,653,301,2149.833,0.00337684783153236
1,655,296,2149.85,0.00336878700181842
1,656,291,2149.866,0.00343962293118238
1,658,285,2149.883,0.00349374301731586
1,659,282,2149.9,0.00351533922366798
1,659,277,2149.916,0.00352268782444298
1,660,274,2149.933,0.00348939001560211
1,661,272,2149.95,0.00349316862411797
1,661,273,2149.966,0.00346215046010911
1,662,274,2149.983,0.00347865093499422
1,665,269,2150,0.00362411607056856
1,670,260,2150.016,0.00369137246161699
1,677,250,2150.033,0.00369673478417099
1,690,229,2150.05,0.0035637142136693
1,680,245,2150.066,0.00352340773679316
1,737,155,2150.083,0.00348675739951432
1,735,168,2150.1,0.00345341861248016
1,733,178,2150.116,0.00345521117560565
1,731,183,2150.133,0.00341864465735853
1,730,185,2150.15,0.00339773739688098
1,730,189,2150.166,0.00337005616165698
1,730,192,2150.183,0.00340330484323204
1,733,190,2150.2,0.00342971901409328
1,736,187,2150.216,0.00342913949862123
1,740,183,2150.233,0.00343050947412848
1,742,180,2150.25,0.00343141821213067
1,745,175,2150.266,0.00346787995658815
1,747,172,2150.283,0.00346382427960634
1,751,167,2150.3,0.00348143372684717
1,754,163,2150.316,0.00348302954807878
1,758,160,2150.333,0.00348035781644285
1,760,157,2150.35,0.00345344166271389
1,763,156,2150.366,0.00343917799182236
1,766,155,2150.383,0.00345692480914295
1,768,157,2150.4,0.00347621226683259
1,772,157,2150.416,0.00343854120001197
1,776,154,2150.433,0.00341366091743112
1,781,151,2150.449,0.00338460179045796
1,786,149,2150.466,0.00341401156038046
1,794,146,2150.483,0.00342651410028338
1,793,147,2150.499,0.00343372882343829
1,796,146,2150.516,0.00341785117052495
1,800,146,2150.533,0.00343255791813135
1,800,147,2150.549,0.00343843549489975
1,802,149,2150.566,0.00345260975882411
1,805,150,2150.583,0.00347578315995634
1,807,153,2150.599,0.00345250894315541
-1,NaN,NaN,2150.616,0
-1,NaN,NaN,2150.633,0
-1,NaN,NaN,2150.649,0
-1,NaN,NaN,2150.666,0
-1,NaN,NaN,2150.683,0
-1,NaN,NaN,2150.699,0
-1,NaN,NaN,2150.716,0
-1,NaN,NaN,2150.733,0
-1,NaN,NaN,2150.749,0
-1,NaN,NaN,2150.766,0
-1,NaN,NaN,2150.783,0
-1,NaN,NaN,2150.799,0.00370349618606269
-1,NaN,NaN,2150.816,0.00376095483079553
1,771,57,2150.833,0.00375970778986812
1,780,77,2150.849,0.00372690428048372
1,785,92,2150.866,0.00368721783161163
1,766,113,2150.883,0.00363669195212424
1,746,132,2150.899,0.003630131483078
1,727,148,2150.916,0.00362764322198927
1,736,157,2150.933,0.003637206973508
1,747,158,2150.949,0.00360597996041179
1,748,165,2150.966,0.00360087957233191
1,746,171,2150.983,0.0035872901789844
1,743,175,2150.999,0.00358336325734854
1,742,177,2151.016,0.00355881662108004
1,740,178,2151.033,0.00354445143602788
1,738,180,2151.049,0.00355853838846087
1,736,181,2151.066,0.00357223581522703
1,735,178,2151.083,0.00359015795402229
1,730,176,2151.099,0.00355913047678769
1,730,176,2151.116,0.00354737462475896
1,730,177,2151.133,0.00349237979389727
1,730,176,2151.149,0.00348263420164585
1,730,176,2151.166,0.003484305460006
1,730,176,2151.183,0.00347325904294848
1,730,176,2151.199,0.00347058102488518
1,730,176,2151.216,0.00346753909252584
1,730,176,2151.233,0.00346504338085651
1,730,176,2151.249,0.00346004939638078
1,453,211,2151.266,0.00344702950678766
1,451,215,2151.283,0.00342454668134451
1,448,219,2151.299,0.00339176482520998
1,445,222,2151.316,0.00337394326925278
1,443,225,2151.333,0.00335629959590733
1,438,227,2151.349,0.00336804590187967
1,437,228,2151.366,0.00338803115300834
1,436,229,2151.382,0.00340608437545598
1,434,230,2151.399,0.00340652279555798
1,432,231,2151.416,0.00340542220510542
1,430,232,2151.432,0.0034057644661516
1,428,233,2151.449,0.00342061556875706
1,423,234,2151.466,0.00342618068680167
1,422,235,2151.482,0.00343272485770285
1,420,237,2151.499,0.00342546193860471
1,417,240,2151.516,0.00341125181876123
1,414,244,2151.532,0.00341520132496953
1,412,248,2151.549,0.00341912405565381
1,410,251,2151.566,0.00343547412194312
1,408,254,2151.582,0.00344375241547823
1,406,256,2151.599,0.00342816580086946
1,406,258,2151.616,0.0034407137427479
1,409,256,2151.632,0.00347963511012495
1,409,257,2151.649,0.00348809920251369
1,408,257,2151.666,0.00347511889412999
1,407,258,2151.682,0.00349170598201454
1,771,160,2151.699,0.00350447162054479
1,763,163,2151.716,0.00350801134482026
1,768,165,2151.732,0.00350407604128122
1,772,167,2151.749,0.00349780358374119
1,776,169,2151.766,0.00349806272424757
1,779,170,2151.782,0.00351068237796426
1,781,171,2151.799,0.00349091179668903
1,784,171,2151.816,0.00350340967997909
1,788,172,2151.832,0.00349952420219779
1,790,173,2151.849,0.00351597857661545
1,792,172,2151.866,0.00348277273587883
1,793,171,2151.882,0.0034687037114054
1,795,170,2151.899,0.00349900173023343
1,797,170,2151.916,0.00349230202846229
1,804,169,2151.932,0.00347374565899372
1,806,170,2151.949,0.00344176427461207
1,808,171,2151.966,0.00344793172553182
1,813,169,2151.982,0.00344121968373656
1,818,170,2151.999,0.00344785372726619
1,821,171,2152.016,0.0034666710998863
1,824,173,2152.032,0.00347666861489415
1,828,173,2152.049,0.00347835104912519
1,831,173,2152.066,0.00347279198467731
1,834,172,2152.082,0.00347201339900494
1,837,172,2152.099,0.00346509739756584
1,839,172,2152.116,0.0034620005171746
1,842,172,2152.132,0.00347014889121056
1,843,173,2152.149,0.00352268572896719
-1,NaN,NaN,2152.166,0
-1,NaN,NaN,2152.182,0
-1,NaN,NaN,2152.199,0
-1,NaN,NaN,2152.216,0
-1,NaN,NaN,2152.232,0
-1,NaN,NaN,2152.249,0
-1,NaN,NaN,2152.266,0
-1,NaN,NaN,2152.282,0
-1,NaN,NaN,2152.299,0
-1,NaN,NaN,2152.316,0
1,627,167,2152.332,0.00348529824987054
1,620,1,2152.349,0.00368594052270055
-1,NaN,NaN,2152.366,0.00380259403027594
1,607,89,2152.382,0.00375701277516782
1,605,133,2152.399,0.0036913943476975
1,614,155,2152.415,0.00356582016684115
1,616,136,2152.432,0.00357116525992751
1,618,132,2152.449,0.00356234167702496
1,622,131,2152.465,0.00356752285733819
1,626,145,2152.482,0.00355897517874837
1,627,151,2152.499,0.00356262130662799
1,631,165,2152.515,0.0035245621111244
1,644,170,2152.532,0.00352768506854773
1,661,171,2152.549,0.00352709135040641
1,678,165,2152.565,0.00356180919334292
1,692,159,2152.582,0.00357256620191038
1,704,156,2152.599,0.00355398026295006
1,713,153,2152.615,0.00353356264531612
1,720,153,2152.632,0.00349692860618234
1,735,158,2152.649,0.00348363327793777
1,742,162,2152.665,0.00346135348081589
1,750,166,2152.682,0.00347951683215797
1,731,170,2152.699,0.00346975936554372
1,736,170,2152.715,0.00346392602659762
