Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,756,1234,194.628,0.00380512676201761
1,395,938,194.645,0.00381363206543028
1,401,935,194.662,0.00380381103605032
1,407,931,194.678,0.00379492505453527
1,407,935,194.695,0.00377149367704988
1,408,1289,194.711,0.00378855969756842
1,410,1291,194.728,0.0038096618372947
1,414,1290,194.745,0.00382637022994459
1,414,1292,194.761,0.00382630410604179
1,412,1293,194.778,0.00382176251150668
1,411,1294,194.795,0.00379325519315898
1,412,1291,194.812,0.00375752523541451
1,412,1287,194.828,0.00375014077872038
1,412,1284,194.845,0.00377519545145333
1,414,1279,194.862,0.00379723799414933
1,413,1276,194.879,0.00380425550974905
1,410,1276,194.895,0.00382120604626834
1,413,1262,194.912,0.00384336384013295
1,412,1255,194.929,0.00383078004233539
1,411,1257,194.945,0.00373005704022944
1,401,1278,194.962,0.00359200080856681
1,407,1258,194.979,0.00359280430711806
1,400,1265,194.995,0.003616709029302
1,417,1219,195.012,0.00363157736137509
1,408,1228,195.028,0.00362894358113408
1,422,1197,195.045,0.00361906667239964
1,434,886,195.062,0.00360944890417159
1,479,554,195.078,0.00359071628190577
1,482,542,195.095,0.00357958907261491
1,489,529,195.112,0.00359294796362519
1,493,521,195.128,0.00357945961877704
1,499,514,195.145,0.00357413291931152
1,590,436,195.161,0.00358431064523757
1,586,445,195.178,0.00358498515561223
1,590,441,195.195,0.00354982214048505
1,579,454,195.212,0.00351576250977814
1,602,425,195.228,0.00350516219623387
1,628,384,195.245,0.00352818355895579
1,637,377,195.261,0.00353949377313256
1,618,407,195.278,0.00351284304633737
1,643,375,195.295,0.00347243202850223
1,641,379,195.312,0.00344907841645181
1,643,378,195.328,0.0034438984002918
1,649,371,195.345,0.00343611626885831
1,648,372,195.362,0.00342444609850645
1,655,363,195.379,0.00338269537314773
1,658,359,195.395,0.00336530315689743
1,660,356,195.412,0.00334743736311793
1,666,351,195.429,0.0033493114169687
-1,NaN,NaN,195.446,0.00336381257511675
-1,NaN,NaN,195.462,0.00340511603280902
-1,NaN,NaN,195.479,0.00341264251619577
-1,NaN,NaN,195.496,0.00339682470075786
-1,NaN,NaN,195.512,0.00338774104602635
-1,NaN,NaN,195.529,0.00339683913625777
-1,NaN,NaN,195.545,0
-1,NaN,NaN,195.562,0
-1,NaN,NaN,195.579,0
-1,NaN,NaN,195.595,0
-1,NaN,NaN,195.612,0
-1,NaN,NaN,195.628,0
-1,NaN,NaN,195.645,0
-1,NaN,NaN,195.662,0
-1,NaN,NaN,195.678,0
-1,NaN,NaN,195.695,0
-1,NaN,NaN,195.711,0
-1,NaN,NaN,195.728,0
1,453,527,195.745,0.00359885185025632
1,456,525,195.761,0.00364701822400093
1,459,498,195.778,0.00358118885196745
1,457,493,195.794,0.00357702444307506
1,461,480,195.811,0.00358824292197824
1,453,486,195.828,0.00360033172182739
1,439,454,195.845,0.00362543156370521
1,427,431,195.861,0.00359875871799886
1,424,396,195.878,0.00361099326983094
1,426,405,195.895,0.00362534751184285
1,436,402,195.912,0.00366965332068503
1,445,399,195.928,0.00370114739052951
1,455,398,195.945,0.00372946262359619
1,461,401,195.962,0.00371047016233206
1,465,404,195.978,0.00373485940508544
1,466,407,195.995,0.00371735659427941
1,464,409,196.012,0.0037290386389941
1,461,410,196.029,0.00370615324936807
1,460,410,196.045,0.00371565227396786
1,466,409,196.062,0.00373157532885671
1,475,408,196.079,0.00371512374840677
1,485,406,196.095,0.00370521866716444
1,495,404,196.112,0.00369098107330501
1,504,404,196.129,0.00366143533028662
1,512,403,196.145,0.00362595962360501
1,519,404,196.162,0.00358552532270551
1,525,404,196.179,0.00358317815698683
1,530,405,196.195,0.00357920816168189
1,534,404,196.212,0.00354802748188376
1,543,403,196.229,0.00349206989631057
1,552,401,196.245,0.00346430740319192
1,561,400,196.262,0.00349616236053407
1,570,397,196.279,0.00351389008574188
1,579,394,196.295,0.00353075633756816
1,588,391,196.312,0.00347056891769171
1,598,389,196.329,0.00348539697006345
1,606,388,196.345,0.00345910037867725
1,615,386,196.362,0.00348523049615324
1,625,384,196.379,0.00347615079954267
1,634,382,196.396,0.00348461442627013
1,640,29,196.429,0.00353218149393797
1,643,26,196.445,0.00355240609496832
1,646,24,196.462,0.00355875864624977
1,649,20,196.479,0.00356779852882028
1,651,17,196.495,0.00354557437822223
1,654,13,196.512,0.00351557414978743
1,653,14,196.528,0.00362577033229172
1,651,16,196.545,0.00371364108286798
1,658,10,196.561,0.00366729800589383
1,648,22,196.578,0.00360365235246718
1,622,57,196.612,0.00358552462421358
1,617,66,196.628,0.00363374431617558
1,648,24,196.629,0.00362085714004934
1,551,132,196.645,0.00362735590897501
1,486,192,196.662,0.00363735784776509
1,466,213,196.678,0.00368475867435336
1,466,215,196.695,0.00368961063213646
1,464,219,196.712,0.0036932707298547
1,461,221,196.728,0.00367492344230413
1,457,222,196.745,0.00366253312677145
1,453,223,196.761,0.00365565926767886
1,450,224,196.778,0.00369522674009204
1,448,224,196.795,0.00371372816152871
1,442,228,196.845,0.0037469076924026
1,447,224,196.861,0.0037768161855638
1,446,224,196.878,0.00381754408590496
1,436,231,196.894,0.00380786322057247
1,431,234,196.961,0.00383624993264675
1,430,234,196.978,0.00386213115416467
1,432,234,197.011,0.00386630045250058
1,434,233,197.028,0.0038009078707546
1,438,231,197.078,0.00374708510935307
1,442,229,197.095,0.00373619445599616
1,447,229,197.112,0.00373088149353862
1,451,229,197.128,0.00375446490943432
1,455,230,197.145,0.00376398419030011
1,458,231,197.162,0.00379322771914303
1,464,230,197.178,0.00377126596868038
1,470,230,197.195,0.00373519584536552
1,476,229,197.228,0.00371551932767034
1,483,227,197.245,0.00372490170411766
1,491,226,197.262,0.003753726137802
1,499,224,197.278,0.0037443854380399
1,508,223,197.295,0.00378547632135451
1,518,222,197.312,0.00376505311578512
1,528,221,197.328,0.00374153535813093
1,539,219,197.345,0.00373403215780854
1,550,218,197.362,0.00371604040265083
1,561,216,197.378,0.00370590132661164
1,570,215,197.395,0.00370004447177053
1,578,215,197.412,0.00375585071742535
1,585,216,197.428,0.00377852027304471
1,592,217,197.445,0.00377214467152953
1,598,218,197.461,0.00378075102344155
