Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,392,592,1945.605,0.00390177965164185
1,391,592,1945.655,0.0038931961171329
1,391,593,1945.671,0.00391088379547
1,391,593,1945.688,0.00394147634506226
1,392,595,1945.704,0.00397606240585446
1,392,596,1945.738,0.0039771911688149
1,392,596,1945.754,0.0039633079431951
1,392,596,1945.771,0.00393538735806942
1,393,596,1945.788,0.00391471106559038
1,399,598,1945.804,0.00395626341924071
1,399,598,1945.871,0.00398557959124446
1,747,586,1945.888,0.00399825954809785
1,754,587,1945.904,0.00397992180660367
1,758,589,1945.921,0.00397066306322813
1,758,592,1945.938,0.0040020146407187
1,1100,599,1945.954,0.00401408225297928
1,1100,600,1945.971,0.00403948593884707
1,1101,600,1945.988,0.00401546387001872
1,1103,599,1946.004,0.00400457950308919
1,1105,599,1946.021,0.0039973515085876
1,1106,598,1946.038,0.00401181820780039
1,1103,596,1946.054,0.00396239198744297
1,1089,592,1946.071,0.00393305858597159
1,1089,592,1946.088,0.00401564128696918
1,1090,593,1946.104,0.00397050380706787
1,1091,593,1946.121,0.00398843456059694
1,1091,593,1946.137,0.00395839847624302
1,1091,593,1946.154,0.00396338105201721
1,1091,593,1946.171,0.00397015130147338
1,1091,592,1946.187,0.00400017434731126
1,784,501,1946.204,0.00400458835065365
1,760,375,1946.221,0.00400991784408689
1,782,501,1946.237,0.00399044575169683
1,489,384,1946.254,0.00399236055091023
1,488,384,1946.271,0.00398841314017773
1,488,383,1946.287,0.00399542506784201
1,487,383,1946.304,0.00395375629886985
1,487,383,1946.321,0.00393217289820313
1,484,382,1946.337,0.00392395677044988
1,480,380,1946.354,0.00394598534330726
1,475,378,1946.371,0.00396439200267196
1,471,375,1946.387,0.00397071521729231
1,468,374,1946.404,0.00397799257189035
1,465,372,1946.421,0.00395043659955263
1,456,369,1946.437,0.00394097017124295
1,452,366,1946.454,0.00393383204936981
1,447,364,1946.471,0.00394987827166915
1,443,361,1946.487,0.00395810091868043
1,443,354,1946.504,0.00398515677079558
1,441,353,1946.521,0.00399703485891223
1,438,352,1946.537,0.00403104722499847
1,435,350,1946.554,0.00406825169920921
1,433,347,1946.571,0.00409723073244095
1,430,345,1946.587,0.00409850291907787
1,427,342,1946.604,0.00407813908532262
1,684,341,1946.621,0.00406409194692969
1,690,208,1946.637,0.00402681762352586
1,671,204,1946.654,0.00401408039033413
1,700,202,1946.671,0.00402628630399704
1,701,202,1946.687,0.00404832186177373
1,702,201,1946.704,0.00406149914488196
1,694,57,1946.721,0.0040863617323339
1,695,57,1946.737,0.0040837056003511
1,695,57,1946.754,0.00405970029532909
1,695,55,1946.771,0.00405275821685791
1,692,55,1946.787,0.00405238941311836
1,689,54,1946.804,0.00409267377108336
1,686,53,1946.821,0.00411437032744288
1,684,52,1946.837,0.00412614177912474
1,681,51,1946.854,0.00407641613855958
1,681,50,1946.871,0.00404345989227295
1,678,51,1946.887,0.00402669608592987
1,675,52,1946.904,0.00405133934691548
1,669,52,1946.987,0.00407831137999892
1,665,52,1947.004,0.00409443024545908
1,662,51,1947.021,0.00413584522902966
1,660,51,1947.037,0.00414044223725796
1,657,51,1947.054,0.00416596001014113
1,654,52,1947.087,0.00416306545957923
1,651,53,1947.121,0.00419693859294057
1,647,52,1947.137,0.00423194468021393
-1,NaN,NaN,1947.271,0
1,642,45,1947.287,0.00426153279840946
1,615,103,1947.304,0.00425801752135158
1,586,166,1947.321,0.00425284123048186
1,561,227,1947.337,0.00425716675817966
1,562,229,1947.354,0.0042731361463666
1,561,230,1947.371,0.0042814607731998
1,560,230,1947.387,0.00428655324503779
1,559,232,1947.404,0.00427870126441121
1,559,233,1947.421,0.00428136624395847
1,559,232,1947.537,0.00426850002259016
1,559,234,1947.554,0.00425806874409318
1,559,236,1947.571,0.00424681045114994
1,560,237,1947.604,0.00423609092831612
1,561,239,1947.621,0.00421111006289721
1,561,240,1947.637,0.00421125395223498
1,562,241,1947.654,0.00420508254319429
1,563,242,1947.671,0.004195770714432
1,564,242,1947.687,0.00418787868693471
1,565,244,1947.704,0.00419630249962211
1,565,244,1947.721,0.00421947101131082
1,566,242,1947.754,0.00424841558560729
1,569,238,1947.771,0.00429209740832448
1,568,239,1947.787,0.00432534329593182
