Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,330,738,450.654,0.00457965163514018
1,338,735,450.671,0.00460643786936998
1,340,733,450.688,0.00460949633270502
1,321,740,450.704,0.00461476389318705
1,397,711,450.721,0.00459291366860271
1,474,668,450.738,0.004583187866956
1,556,636,450.754,0.00455828476697207
1,561,636,450.771,0.00455319322645664
1,566,637,450.788,0.00454384461045265
1,569,638,450.804,0.00453290157020092
1,569,640,450.821,0.0045182048343122
1,570,640,450.838,0.00449958629906178
1,571,639,450.854,0.00447702873498201
1,573,639,450.871,0.00446397811174393
1,572,637,450.887,0.00445745605975389
1,568,634,450.904,0.0044311280362308
1,561,629,450.921,0.0043973526917398
1,555,623,450.937,0.0044201253913343
1,554,616,450.954,0.00442156242206693
1,552,611,450.971,0.00441869581118226
1,548,608,450.987,0.00437583634629846
1,544,605,451.004,0.00434877350926399
1,539,602,451.021,0.00432394584640861
1,534,599,451.037,0.00434557581320405
1,529,595,451.054,0.00437796581536531
1,524,592,451.071,0.00437549408525229
1,520,588,451.087,0.00436987355351448
1,514,583,451.104,0.00436380272731185
1,509,578,451.121,0.00439294381067157
1,504,573,451.137,0.00441769184544683
1,501,567,451.154,0.00444814283400774
1,499,562,451.171,0.00446096062660217
1,496,557,451.187,0.00446580909192562
1,494,552,451.204,0.00446968292817473
1,493,548,451.221,0.00447712931782007
1,495,547,451.237,0.00448129000142217
1,498,547,451.254,0.0044610071927309
1,502,547,451.271,0.00443242397159338
1,506,545,451.287,0.0044198427349329
1,510,543,451.304,0.00444947555661201
1,514,542,451.321,0.00447344221174717
1,518,542,451.337,0.00447347294539213
1,522,543,451.354,0.00443859025835991
1,529,543,451.37,0.00442000897601247
1,538,542,451.387,0.00441477494314313
1,548,542,451.404,0.00445439945906401
1,558,541,451.42,0.00447798613458872
1,568,541,451.437,0.00448523834347725
1,578,540,451.454,0.00448083505034447
1,588,540,451.471,0.00448225485160947
1,597,539,451.487,0.00448707723990083
1,605,539,451.504,0.00448934780433774
1,612,539,451.521,0.00448647560551763
1,618,538,451.537,0.00448570540174842
1,625,536,451.554,0.00448760902509093
1,633,534,451.571,0.00449424516409636
1,640,533,451.587,0.00449951691552997
1,647,534,451.604,0.00450043426826596
1,654,535,451.621,0.00449435878545046
1,660,536,451.637,0.00449721794575453
1,665,536,451.654,0.00449709920212626
1,670,536,451.67,0.00449661770835519
1,676,535,451.687,0.00448490772396326
1,680,534,451.704,0.00448553077876568
1,681,532,451.72,0.00448104320093989
1,681,532,451.737,0.00448642484843731
1,682,532,451.754,0.00448301853612065
1,685,532,451.77,0.00448049977421761
1,689,533,451.787,0.00448294775560498
1,693,533,451.804,0.00448261667042971
1,697,532,451.82,0.00448866374790668
1,702,530,451.837,0.00447912095114589
1,708,529,451.854,0.00446619745343924
1,712,529,451.87,0.00445053167641163
1,716,529,451.887,0.00442194193601608
1,720,529,451.904,0.00439226301386952
1,723,526,451.92,0.00435181893408298
1,727,524,451.937,0.00434061232954264
1,731,522,451.954,0.00434028450399637
1,736,521,451.97,0.00433011073619127
1,742,520,451.987,0.00437090033665299
1,747,518,452.004,0.00440147006884217
1,752,518,452.02,0.00443084863945842
1,758,519,452.037,0.00442689284682274
1,765,519,452.054,0.00443686358630657
1,773,518,452.07,0.00445168558508158
1,781,516,452.087,0.00446948036551476
1,787,515,452.104,0.00446941051632166
1,792,515,452.12,0.00447513069957495
1,798,516,452.137,0.00447914144024253
1,803,516,452.154,0.00448497757315636
1,807,516,452.17,0.00448228511959314
1,812,516,452.187,0.00447163078933954
1,816,515,452.204,0.00447538588196039
1,822,515,452.22,0.00447304593399167
1,828,515,452.237,0.00446429895237088
1,836,515,452.254,0.00445570563897491
1,845,515,452.27,0.0044496962800622
1,853,514,452.287,0.00446258718147874
1,863,513,452.304,0.00446964893490076
1,872,511,452.32,0.00448533659800887
1,882,510,452.337,0.00447935704141855
1,891,508,452.354,0.00446362746879458
1,899,507,452.37,0.00445463648065925
1,907,507,452.387,0.00443582702428102
1,913,508,452.404,0.00447465805336833
1,917,508,452.42,0.00449559232220054
1,921,507,452.437,0.00452903425320983
1,924,506,452.454,0.00454568909481168
1,927,505,452.47,0.00456534838303924
1,930,505,452.487,0.00455911085009575
1,931,505,452.504,0.00455660605803132
1,929,507,452.52,0.00455307681113482
1,925,509,452.537,0.00454958574846387
1,921,511,452.553,0.00454420642927289
1,915,514,452.57,0.00453378260135651
1,909,516,452.587,0.00453235954046249
1,899,518,452.603,0.00453436281532049
1,891,520,452.62,0.0045444443821907
1,887,522,452.637,0.00457334611564875
1,883,523,452.653,0.00458904635161161
1,878,525,452.67,0.00460350373759866
1,873,527,452.687,0.00457981089130044
1,868,527,452.703,0.00456186337396502
1,862,529,452.72,0.00454014167189598
1,848,530,452.737,0.00455062743276358
1,778,532,452.753,0.00454964162781835
1,676,539,452.77,0.00454723834991455
1,667,539,452.787,0.00454093096777797
1,628,538,452.803,0.00456322776153684
1,624,540,452.82,0.00457795336842537
1,624,540,452.837,0.00458075664937496
1,620,540,452.853,0.00456739263609052
1,608,540,452.87,0.00455813249573112
1,597,540,452.887,0.00455413199961185
1,583,540,452.903,0.00454587396234274
1,569,540,452.92,0.00452107982710004
1,556,540,452.937,0.00451928284019232
1,545,540,452.953,0.00451175263151526
1,538,540,452.97,0.00451063085347414
1,533,540,452.987,0.00450592115521431
1,530,541,453.003,0.00448685139417648
1,527,541,453.02,0.00447674840688705
1,523,542,453.037,0.00446594087406993
1,519,542,453.053,0.00446233525872231
1,516,541,453.07,0.00445969542488456
1,513,541,453.087,0.00445761205628514
1,510,541,453.103,0.00448268372565508
1,506,541,453.12,0.00449162581935525
1,502,540,453.137,0.00449563236907125
1,499,540,453.153,0.00449863774701953
1,495,539,453.17,0.00449663214385509
1,492,538,453.187,0.00450266571715474
1,491,537,453.203,0.00449454179033637
1,492,536,453.22,0.00450163707137108
1,496,536,453.237,0.00450366130098701
1,502,535,453.253,0.00451526185497642
1,508,535,453.27,0.00449864659458399
1,514,534,453.287,0.0044962908141315
1,521,533,453.303,0.00447367643937469
1,526,532,453.32,0.00447809090837836
1,532,532,453.337,0.00444927485659719
1,538,533,453.353,0.00443985546007752
1,544,533,453.37,0.00445023830980062
1,550,534,453.387,0.00448276661336422
1,557,535,453.403,0.00451204739511013
1,564,535,453.42,0.0045013832859695
1,571,535,453.437,0.00447244429960847
1,579,536,453.453,0.0044535412453115
1,587,536,453.47,0.00446315528824925
1,594,536,453.487,0.00445945560932159
1,601,536,453.503,0.00447157537564635
1,609,537,453.52,0.00448356848210096
1,615,537,453.537,0.00452288286760449
1,619,536,453.553,0.00450645806267858
1,622,535,453.57,0.0045194523409009
1,625,535,453.587,0.00453257607296109
1,629,535,453.603,0.00456717051565647
1,632,535,453.62,0.0045697963796556
1,635,536,453.636,0.0045729479752481
1,638,535,453.653,0.00457568047568202
1,640,535,453.67,0.00458686053752899
1,644,534,453.686,0.00459394929930568
1,647,534,453.703,0.00460469536483288
1,650,534,453.72,0.00461307028308511
1,651,534,453.736,0.00462167989462614
1,650,534,453.753,0.00461641140282154
