Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,514,877,844.508,0.00584013853222132
1,513,877,844.525,0.00584640447050333
1,513,877,844.542,0.00584889529272914
1,512,877,844.558,0.00585123663768172
1,512,877,844.575,0.00585629511624575
1,512,877,844.592,0.00585909420624375
1,512,877,844.608,0.00585468858480453
1,512,877,844.625,0.00584110151976347
1,512,877,844.642,0.0058185737580061
1,512,877,844.658,0.00579834496602416
1,512,877,844.675,0.00579331116750836
1,512,877,844.692,0.00578761706128716
1,512,877,844.708,0.00579537218436599
1,512,877,844.725,0.00578181119635701
1,513,877,844.741,0.00577766355127096
1,513,877,844.758,0.00576131045818329
1,513,877,844.775,0.00575151573866606
1,513,877,844.791,0.00572507968172431
1,513,877,844.808,0.00571148237213492
1,514,877,844.825,0.00569718657061458
1,514,877,844.841,0.00570338731631637
1,515,877,844.858,0.00565082533285022
1,516,877,844.875,0.00538458209484816
1,509,873,844.891,0.00481367157772183
1,511,875,844.908,0.0045267348177731
1,511,874,844.925,0.00469919946044683
1,498,868,844.941,0.00511329481378198
1,492,863,844.958,0.00541415810585022
1,487,859,844.974,0.00553379347547889
1,581,872,844.991,0.00558215891942382
1,580,872,845.008,0.0055567710660398
1,511,852,845.024,0.00553875090554357
1,477,851,845.041,0.00550981517881155
1,477,851,845.057,0.00547990668565035
1,477,851,845.074,0.00542129809036851
1,476,850,845.091,0.00535907503217459
1,476,850,845.107,0.00530067831277847
1,475,850,845.124,0.00527448626235127
1,472,850,845.141,0.00524914544075727
1,472,850,845.157,0.00519954366609454
1,472,850,845.174,0.00517860800027847
1,472,850,845.19,0.00520335137844086
1,472,850,845.207,0.00517470855265856
1,472,849,845.224,0.00514643220230937
1,472,849,845.24,0.00506954314187169
1,464,848,845.257,0.00502686435356736
1,384,842,845.273,0.00497425906360149
1,384,842,845.29,0.00496418820694089
1,384,842,845.307,0.00494810286909342
1,386,842,845.323,0.00496869441121817
1,386,842,845.34,0.0049767685122788
1,386,842,845.357,0.00495679210871458
1,386,842,845.374,0.00494209537282586
1,413,842,845.39,0.00492018135264516
1,440,842,845.407,0.00492816884070635
1,442,842,845.424,0.00492943404242396
1,443,842,845.44,0.00493464199826121
1,444,842,845.457,0.00493625551462173
1,444,842,845.474,0.00496096722781658
1,445,842,845.49,0.00495762610808015
1,445,842,845.507,0.00496558006852865
1,445,842,845.523,0.00497094122692943
1,446,842,845.54,0.00501983473077416
1,446,842,845.557,0.00503599690273404
1,446,842,845.573,0.00506299315020442
1,446,842,845.59,0.00508426642045379
1,446,842,845.607,0.00512384390458465
1,446,842,845.623,0.00515883741900325
