Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,336,1279,475.963,0.00456189969554544
1,342,931,475.98,0.00458499696105719
1,346,1284,475.996,0.00457238638773561
1,348,1285,476.013,0.0045925285667181
1,349,1285,476.03,0.00458509987220168
1,350,1285,476.046,0.00460263807326555
1,351,1286,476.063,0.00459320191293955
1,351,1286,476.08,0.00460117915645242
1,350,1289,476.096,0.00459905900061131
1,351,1293,476.113,0.00460501667112112
1,349,1296,476.13,0.00459755631163716
1,347,1297,476.146,0.00459788786247373
1,348,1300,476.163,0.00459603685885668
1,349,1304,476.18,0.00459313066676259
1,352,1306,476.196,0.00458520976826549
1,353,1303,476.213,0.00459698308259249
1,354,1296,476.23,0.00460888957604766
1,355,1298,476.246,0.00467041507363319
1,353,1298,476.263,0.00467460928484797
1,353,1296,476.28,0.00470628729090095
1,349,1294,476.296,0.00471961498260498
1,347,1293,476.313,0.00473215477541089
1,345,1292,476.329,0.00473917368799448
1,345,1293,476.346,0.00474252132698894
1,348,1293,476.363,0.00474589364603162
1,351,1293,476.379,0.00473317503929138
1,354,1294,476.396,0.00471385754644871
1,349,1107,476.413,0.00471608666703105
1,353,1091,476.429,0.00469501875340939
1,423,957,476.446,0.00464931176975369
1,424,957,476.463,0.00460139801725745
1,423,956,476.479,0.00458035105839372
1,422,961,476.496,0.00455594295635819
1,423,965,476.513,0.00454741856083274
1,424,957,476.529,0.00455534318462014
1,382,1084,476.546,0.00457089301198721
1,366,1237,476.563,0.00455297948792577
1,360,1263,476.579,0.00454722717404366
1,354,1263,476.596,0.00453724525868893
1,344,1273,476.613,0.00456220703199506
1,345,1272,476.629,0.00458126794546843
1,344,1273,476.646,0.00459194742143154
1,359,1266,476.663,0.00459211273118854
1,357,1268,476.679,0.00459831114858389
1,352,1269,476.696,0.00462353834882379
1,348,1270,476.713,0.00464165117591619
1,344,1271,476.729,0.0046445750631392
1,341,1272,476.746,0.00465320982038975
1,333,1278,476.763,0.00466019846498966
1,325,1277,476.779,0.00467362580820918
1,327,1281,476.796,0.00465750973671675
1,315,1279,476.813,0.00464735366404057
1,318,1277,476.829,0.00464677065610886
1,307,1273,476.846,0.00467754667624831
1,296,1275,476.863,0.00468045799061656
1,295,1276,476.88,0.00466586509719491
1,296,1276,476.896,0.00464819464832544
1,298,1278,476.913,0.00463514495640993
1,298,1278,476.93,0.00463181035593152
1,297,1279,476.946,0.00462357280775905
1,298,1280,476.963,0.00462155789136887
