Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,177.6,0
-1,NaN,NaN,177.617,0
1,342,295,177.633,0.00536852655932307
1,359,307,177.65,0.00545996520668268
1,360,303,177.667,0.00546628935262561
1,353,297,177.683,0.00547674112021923
1,348,290,177.7,0.00549260573461652
1,349,280,177.717,0.00552767468616366
1,351,272,177.733,0.00552808307111263
1,357,265,177.75,0.005513746291399
1,354,263,177.767,0.00548679940402508
1,360,268,177.783,0.00547206215560436
1,360,271,177.8,0.00545646669343114
1,361,276,177.817,0.00541244307532907
1,359,280,177.833,0.00538719538599253
1,357,283,177.85,0.00540550937876105
1,354,286,177.866,0.00543952453881502
1,351,288,177.883,0.005460265558213
1,349,290,177.9,0.00545886997133493
1,348,291,177.916,0.00547137856483459
1,348,293,177.933,0.00548559240996838
1,349,293,177.95,0.00549683766439557
1,349,294,177.966,0.00550463376566768
1,350,295,177.983,0.00552323693409562
1,351,295,178,0.00552466791123152
1,351,295,178.016,0.00554383592680097
1,352,294,178.033,0.00556881865486503
1,353,293,178.05,0.00558756105601788
1,353,293,178.066,0.00559617532417178
1,353,292,178.083,0.00559228658676147
1,353,291,178.1,0.00561089720577002
1,354,292,178.116,0.00560932420194149
1,355,294,178.133,0.0056032738648355
1,356,295,178.15,0.0055968458764255
1,357,295,178.166,0.00560582894831896
1,358,296,178.183,0.00558299385011196
1,357,297,178.2,0.00557312089949846
1,355,299,178.216,0.00554292416200042
1,357,298,178.233,0.00554842967540026
1,358,298,178.25,0.00553657440468669
1,358,298,178.266,0.00552342506125569
1,359,298,178.283,0.00550383515655994
1,359,297,178.299,0.00547441560775042
1,359,297,178.316,0.00545355305075645
1,220,341,178.333,0.00544241536408663
1,219,341,178.349,0.00546059990301728
1,218,341,178.366,0.00548157747834921
1,116,381,178.383,0.00549462903290987
1,116,381,178.399,0.00548286503180861
1,116,383,178.416,0.00549424113705754
1,116,386,178.433,0.00548926275223494
1,116,390,178.449,0.00549077382311225
1,116,394,178.466,0.00547596765682101
1,116,398,178.483,0.00546643929556012
1,115,401,178.499,0.0054561123251915
1,115,403,178.516,0.00545277539640665
1,114,407,178.533,0.00534773711115122
1,108,410,178.549,0.00689431047067046
-1,NaN,NaN,178.566,0
-1,NaN,NaN,178.583,0
-1,NaN,NaN,178.599,0
-1,NaN,NaN,178.616,0
-1,NaN,NaN,178.633,0
1,329,566,178.649,0.00746035668998957
-1,NaN,NaN,178.666,0
-1,NaN,NaN,178.683,0
-1,NaN,NaN,178.699,0
1,384,526,178.716,0.00511313276365399
1,384,527,178.766,0.00521757174283266
1,384,526,178.783,0.00519233243539929
1,384,527,178.799,0.00517355324700475
1,377,417,178.816,0.00517821684479713
1,378,416,178.833,0.00520610623061657
1,379,415,178.849,0.00523329060524702
1,379,414,178.866,0.00524397240951657
1,399,319,178.883,0.00522430660203099
1,399,318,178.899,0.00520345428958535
1,400,318,178.916,0.00519636971876025
