Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,304,622,1220.565,0.00509295519441366
1,303,624,1220.582,0.00511008920148015
1,303,624,1220.598,0.00511710392311215
1,302,622,1220.615,0.00506611540913582
1,302,621,1220.632,0.0050439084880054
1,302,620,1220.648,0.00503320293501019
1,301,619,1220.665,0.00505041982978582
1,301,617,1220.682,0.00503400014713407
1,300,616,1220.698,0.00501550314947963
1,300,614,1220.715,0.00501982774585485
1,299,612,1220.732,0.00505844689905643
1,299,612,1220.748,0.0050650043413043
1,298,613,1220.765,0.00505359470844269
1,299,615,1220.782,0.00506401620805264
1,299,616,1220.798,0.00507014757022262
1,299,616,1220.815,0.0050216275267303
1,299,616,1220.832,0.00502706551924348
1,303,615,1220.848,0.00507417554035783
1,314,611,1220.865,0.00514304684475064
1,314,611,1220.882,0.00516131799668074
1,399,585,1220.898,0.00507849873974919
1,636,569,1220.915,0.00506816525012255
1,573,420,1220.932,0.00508230458945036
1,668,291,1220.948,0.00504641188308597
1,673,285,1220.965,0.00505987415090203
1,677,281,1220.982,0.00504316203296185
1,681,278,1220.998,0.00504294177517295
1,682,273,1221.015,0.00499308342114091
1,682,268,1221.032,0.0049909190274775
1,682,264,1221.048,0.00502716563642025
1,686,256,1221.065,0.00504898000508547
1,683,262,1221.082,0.00501768197864294
1,683,260,1221.098,0.00496538914740086
1,685,252,1221.115,0.00496835540980101
1,690,248,1221.132,0.00499235652387142
1,688,254,1221.148,0.00498402677476406
1,690,254,1221.165,0.00495561072602868
1,688,260,1221.182,0.00492595555260777
1,688,260,1221.198,0.0049537974409759
1,691,251,1221.215,0.00497852684929967
1,693,250,1221.232,0.00496592558920383
1,693,250,1221.248,0.0049485806375742
1,693,251,1221.265,0.00496855890378356
1,694,254,1221.282,0.00494728656485677
1,730,256,1221.298,0.00493529671803117
-1,NaN,NaN,1221.315,0
-1,NaN,NaN,1221.331,0
-1,NaN,NaN,1221.348,0
-1,NaN,NaN,1221.365,0
-1,NaN,NaN,1221.381,0
-1,NaN,NaN,1221.398,0
1,1139,998,1221.415,0
-1,NaN,NaN,1221.431,0.0050194226205349
-1,NaN,NaN,1221.448,0.00495232734829187
-1,NaN,NaN,1221.465,0.00498218927532434
-1,NaN,NaN,1221.481,0.005008933134377
-1,NaN,NaN,1221.498,0.00505493162199855
1,735,702,1221.515,0.00505816098302603
1,839,307,1221.531,0.00503126485273242
1,839,304,1221.548,0.00503616174682975
1,837,305,1221.565,0.00505328411236405
1,837,311,1221.581,0.00514479633420706
1,836,317,1221.598,0.00513031100854278
1,835,321,1221.615,0.0051175793632865
1,834,323,1221.631,0.0050409771502018
1,834,324,1221.648,0.00502114789560437
1,834,326,1221.665,0.00499590719118714
1,833,328,1221.681,0.00500483484938741
1,832,330,1221.698,0.00499751651659608
1,832,333,1221.715,0.00499187270179391
1,831,335,1221.731,0.00497208070009947
1,831,335,1221.748,0.00495801400393248
1,831,336,1221.765,0.00494727725163102
1,830,339,1221.781,0.00501071242615581
1,830,342,1221.798,0.00504995509982109
1,830,347,1221.815,0.00505689391866326
1,831,352,1221.831,0.00504608312621713
1,832,357,1221.848,0.00502527225762606
1,834,362,1221.864,0.00503382878378034
1,835,367,1221.881,0.00500622484833002
1,837,369,1221.898,0.00497203320264816
1,839,370,1221.914,0.00500609399750829
1,842,370,1221.931,0.00498439464718103
1,845,371,1221.948,0.00505835562944412
1,849,373,1221.964,0.0049702562391758
1,852,374,1221.981,0.00494368374347687
1,855,375,1221.998,0.0047739171423018
1,857,376,1222.014,0.00468614930287004
-1,NaN,NaN,1222.031,0
-1,NaN,NaN,1222.048,0
-1,NaN,NaN,1222.064,0
-1,NaN,NaN,1222.081,0
-1,NaN,NaN,1222.098,0
-1,NaN,NaN,1222.114,0
-1,NaN,NaN,1222.131,0
-1,NaN,NaN,1222.148,0
-1,NaN,NaN,1222.164,0.00469419406726956
-1,NaN,NaN,1222.181,0.0047823702916503
-1,NaN,NaN,1222.198,0.00479320483282208
-1,NaN,NaN,1222.214,0.00471464823931456
-1,NaN,NaN,1222.231,0.00475368369370699
-1,NaN,NaN,1222.248,0.00480573438107967
1,812,591,1222.264,0.00485530309379101
1,815,590,1222.281,0.00484101520851254
1,816,593,1222.298,0.00483667384833097
1,812,593,1222.314,0.00476312544196844
1,466,594,1222.331,0.00464005302637815
1,453,591,1222.348,0.00462271133437753
1,443,591,1222.364,0.00464334338903427
1,435,591,1222.381,0.00465105008333921
1,428,592,1222.398,0.00466712238267064
1,422,592,1222.414,0.00464666029438376
1,415,590,1222.431,0.00461414316669106
1,409,588,1222.448,0.00460379431024194
1,403,586,1222.464,0.00458966288715601
1,396,584,1222.481,0.00454707024618983
1,385,579,1222.498,0.0045361090451479
1,374,578,1222.514,0.00453799637034535
1,355,574,1222.531,0.00456747505813837
1,335,575,1222.548,0.00454924814403057
1,328,571,1222.564,0.00452892109751701
1,317,563,1222.581,0.00453739520162344
1,316,565,1222.598,0.00455076433718205
1,307,561,1222.614,0.0045489864423871
1,302,561,1222.631,0.00456751510500908
1,296,561,1222.648,0.00454762624576688
1,293,564,1222.664,0.00454608257859945
1,292,564,1222.681,0.00451858434826136
1,290,562,1222.698,0.00452208518981934
1,290,560,1222.714,0.00452393479645252
1,290,558,1222.731,0.00452588638290763
1,291,556,1222.748,0.0045450609177351
1,292,555,1222.764,0.00455622747540474
1,295,552,1222.781,0.00455930735915899
1,300,551,1222.798,0.00459329970180988
1,305,548,1222.814,0.00462554488331079
1,311,545,1222.831,0.00462970742955804
1,316,539,1222.848,0.00461506797000766
1,323,533,1222.864,0.00459292158484459
1,331,527,1222.881,0.0046016639098525
1,339,523,1222.898,0.00462694047018886
1,346,519,1222.914,0.00464768335223198
1,351,514,1222.931,0.0046411044895649
1,355,508,1222.947,0.0046075894497335
1,359,501,1222.964,0.00459524150937796
1,364,493,1222.981,0.00458194455131888
1,370,485,1222.997,0.00456412089988589
1,376,478,1223.014,0.00457864487543702
1,382,472,1223.031,0.00461700977757573
1,387,467,1223.047,0.00461803516373038
1,391,461,1223.064,0.00461290357634425
1,395,456,1223.081,0.00462040537968278
1,398,451,1223.097,0.00462210364639759
1,401,446,1223.114,0.00462361192330718
1,405,441,1223.131,0.00468076812103391
1,415,437,1223.147,0.00473734689876437
1,418,435,1223.164,0.00475640688091516
1,419,434,1223.181,0.00471008196473122
1,419,433,1223.197,0.00472613843157887
1,739,299,1223.214,0.00472194654867053
1,789,256,1223.231,0.00473241182044148
1,796,252,1223.247,0.00474717793986201
1,802,248,1223.264,0.0047639412805438
1,807,245,1223.281,0.0047576199285686
1,811,242,1223.297,0.00476497178897262
1,815,240,1223.314,0.00476885167881846
1,819,237,1223.331,0.00478372350335121
1,828,232,1223.347,0.00480153970420361
1,828,231,1223.364,0.00487302057445049
1,827,232,1223.381,0.00491534406319261
1,827,231,1223.397,0.00497001735493541
1,833,224,1223.414,0.00496330251917243
1,833,224,1223.431,0.00494662253186107
1,841,218,1223.447,0.00494182389229536
1,841,218,1223.464,0.00495703471824527
1,1031,111,1223.481,0.00497780786827207
1,1151,44,1223.497,0.00499208131805062
1,1158,38,1223.514,0.00499148992821574
1,1159,38,1223.531,0.00500709703192115
1,1160,39,1223.547,0.00500949844717979
1,1162,39,1223.564,0.00502409227192402
1,1164,39,1223.581,0.00504422746598721
1,1166,36,1223.597,0.00505368458107114
1,1169,34,1223.614,0.0050625978037715
1,1172,30,1223.631,0.00506636034697294
1,1179,24,1223.647,0.00508487550541759
1,1182,22,1223.664,0.00509724812582135
1,1184,20,1223.681,0.00509978597983718
1,1186,17,1223.697,0.00510901818051934
1,1192,12,1223.714,0.0051200520247221
1,1194,7,1223.731,0.00515836384147406
1,1196,4,1223.747,0.00516716483980417
1,1197,1,1223.764,0.00518763484433293
-1,NaN,NaN,1223.781,0.00515297101810575
-1,NaN,NaN,1223.797,0.00514350133016706
-1,NaN,NaN,1223.814,0.00512602599337697
-1,NaN,NaN,1223.831,0.00513108493760228
-1,NaN,NaN,1223.847,0.0051352814771235
-1,NaN,NaN,1223.864,0.00513749476522207
-1,NaN,NaN,1223.881,0.00514165079221129
-1,NaN,NaN,1223.897,0.00514569133520126
-1,NaN,NaN,1223.914,0.00516187539324164
-1,NaN,NaN,1223.93,0.00516673969104886
-1,NaN,NaN,1223.947,0.00516908196732402
1,1201,3,1223.964,0.00515761179849505
1,1200,6,1223.98,0.00515946745872498
1,1199,9,1223.997,0.00516749126836658
1,1199,12,1224.014,0.00518143083900213
1,1198,17,1224.03,0.00519099086523056
1,1198,22,1224.047,0.00520652439445257
1,1198,27,1224.064,0.00520697562023997
1,1196,31,1224.08,0.00522024324163795
1,1194,33,1224.097,0.00522798905149102
1,1192,35,1224.114,0.00524416659027338
1,1190,35,1224.13,0.00524085387587547
1,1189,34,1224.147,0.00522744888439775
1,1189,34,1224.164,0.00521517265588045
1,1189,34,1224.18,0.00520878797397017
1,1188,34,1224.197,0.00521537335589528
1,1186,33,1224.214,0.00522691383957863
1,1184,32,1224.23,0.00523392390459776
1,1183,32,1224.247,0.00520956330001354
1,1182,31,1224.264,0.00521095003932714
1,1180,30,1224.28,0.00519017688930035
1,1180,29,1224.297,0.0051857540383935
1,1179,28,1224.314,0.00516696227714419
1,1178,27,1224.33,0.00516369985416532
1,1177,26,1224.347,0.00514865899458528
1,1177,23,1224.364,0.00511853070929646
1,1175,24,1224.38,0.00505740474909544
1,1174,24,1224.397,0.00504295295104384
1,1174,24,1224.414,0.0050383391790092
1,1175,24,1224.43,0.00504791177809238
1,1178,24,1224.447,0.00502994656562805
1,1180,25,1224.464,0.00504064047709107
1,1184,26,1224.48,0.00505085708573461
1,1187,27,1224.497,0.00506903557106853
1,1191,26,1224.514,0.00506584253162146
1,1196,24,1224.53,0.00507160788401961
1,1202,25,1224.547,0.00507116876542568
1,1207,26,1224.564,0.00506335915997624
1,1213,26,1224.58,0.00504801655188203
1,1217,25,1224.597,0.0050631919875741
1,1220,25,1224.614,0.0050674700178206
1,1222,25,1224.63,0.00507921120151877
1,1226,25,1224.664,0.0050494410097599
1,1228,25,1224.68,0.0050467187538743
1,1231,25,1224.697,0.00506019219756126
1,1233,25,1224.714,0.00504312105476856
1,1236,23,1224.73,0.0050211469642818
1,1239,22,1224.747,0.00501056388020515
1,1240,21,1224.764,0.00499281845986843
1,1240,21,1224.78,0.0049881599843502
1,1239,21,1224.797,0.00497008347883821
1,1240,20,1224.847,0.00497566955164075
1,1239,20,1224.897,0.00497722951695323
1,1239,19,1224.914,0.00497678108513355
1,1236,19,1224.93,0.00494796503335238
1,1232,19,1224.947,0.00495870504528284
1,1228,19,1224.98,0.00496717868372798
1,1224,20,1224.997,0.00496052764356136
1,1221,20,1225.014,0.0050121801905334
1,1219,20,1225.03,0.0050620473921299
1,1218,19,1225.047,0.00491475546732545
1,1217,19,1225.064,0.0048666219227016
1,1214,20,1225.131,0.00489044236019254
1,1205,24,1225.147,0.00489618582651019
1,1202,25,1225.164,0.00493359565734863
1,1199,26,1225.181,0.00494289165362716
1,1189,29,1225.198,0.00494893314316869
1,1192,29,1225.214,0.00495642377063632
1,1191,30,1225.231,0.00495269848033786
1,816,98,1225.248,0.00496270041912794
1,441,166,1225.264,0.00496891140937805
1,438,169,1225.281,0.00497393636032939
1,436,173,1225.298,0.00499867554754019
1,434,177,1225.314,0.00498490361496806
1,432,180,1225.331,0.00498286494985223
1,431,181,1225.348,0.00494882976636291
1,431,183,1225.364,0.0049410117790103
1,431,186,1225.381,0.00492899166420102
1,432,190,1225.398,0.00493149738758802
1,432,194,1225.414,0.00494116405025125
1,426,194,1225.431,0.00493348762392998
1,422,192,1225.448,0.00492265727370977
1,419,188,1225.465,0.00492380606010556
1,417,186,1225.481,0.00493947509676218
1,415,184,1225.498,0.00492717185989022
1,414,183,1225.515,0.00492846220731735
1,413,181,1225.531,0.00492705684155226
1,413,180,1225.548,0.00493296235799789
1,415,180,1225.565,0.00495673343539238
1,416,179,1225.581,0.0049564684741199
1,418,177,1225.598,0.00494667235761881
1,422,174,1225.615,0.00495298393070698
1,427,170,1225.631,0.00494050746783614
1,433,165,1225.748,0.00490065198391676
1,439,160,1225.764,0.00489976676180959
1,445,157,1225.798,0.0048927441239357
1,450,153,1225.814,0.00489694299176335
1,452,149,1225.831,0.00489968899637461
1,455,148,1225.848,0.00491955270990729
1,456,149,1225.864,0.00489235250279307
1,462,156,1225.881,0.00489801773801446
1,461,161,1225.898,0.00488897087052464
1,464,169,1225.914,0.0049322028644383
1,467,175,1225.931,0.00493149785324931
1,471,184,1225.947,0.00496069807559252
1,474,192,1225.964,0.00494498573243618
1,476,199,1225.981,0.00496869860216975
1,478,205,1225.997,0.00496398797258735
1,479,211,1226.014,0.00497436709702015
1,481,218,1226.031,0.00498988851904869
1,482,225,1226.047,0.00499413441866636
1,480,231,1226.064,0.0050227246247232
1,475,239,1226.114,0.00506131676957011
1,470,248,1226.131,0.00507669057697058
1,466,259,1226.147,0.00508601125329733
1,461,268,1226.164,0.00508581474423409
1,456,276,1226.181,0.00509372074157
1,452,282,1226.197,0.00509960995987058
1,449,283,1226.214,0.00511519238352776
1,447,284,1226.231,0.00512811494991183
1,445,284,1226.247,0.00517212832346559
1,444,287,1226.264,0.00518851773813367
1,442,290,1226.281,0.00518790585920215
1,441,292,1226.297,0.0051766699180007
1,440,294,1226.314,0.0051801661029458
1,438,296,1226.331,0.00519992224872112
1,436,299,1226.347,0.00520696863532066
1,433,303,1226.364,0.00519590545445681
1,430,304,1226.381,0.00518134981393814
1,428,305,1226.397,0.00519353291019797
1,426,309,1226.414,0.00522027723491192
1,426,317,1226.431,0.00530981132760644
1,427,328,1226.447,0.00531530799344182
1,430,355,1226.464,0.0053253467194736
1,425,333,1226.481,0.0053183026611805
1,424,337,1226.497,0.00529685383662581
1,424,342,1226.514,0.00529681378975511
1,437,454,1226.531,0.00527376681566238
1,437,450,1226.547,0.00526713253930211
1,437,449,1226.564,0.00526794418692589
1,439,453,1226.581,0.0052923490293324
1,440,458,1226.597,0.00528045557439327
1,440,466,1226.614,0.00525920744985342
1,440,472,1226.631,0.00524079147726297
1,440,479,1226.647,0.0052595641463995
1,439,485,1226.664,0.00527541618794203
1,440,491,1226.681,0.00528466142714024
1,441,496,1226.697,0.00527607696130872
1,442,499,1226.714,0.00523714208975434
1,442,503,1226.731,0.00518802739679813
1,443,505,1226.747,0.00518755288794637
1,444,506,1226.764,0.00519056478515267
1,445,506,1226.781,0.0051983236335218
1,446,508,1226.797,0.00523315044119954
1,446,510,1226.814,0.00523546012118459
1,446,513,1226.831,0.00524287112057209
1,445,512,1226.847,0.00520452251657844
1,446,511,1226.864,0.00518690189346671
1,446,509,1226.881,0.00513859745115042
1,446,507,1226.897,0.00513308960944414
1,445,503,1226.914,0.00513235805556178
1,444,498,1226.93,0.00511264055967331
1,445,493,1226.947,0.00509038893505931
1,446,488,1226.964,0.00505530880764127
1,449,481,1226.98,0.00507910642772913
1,453,476,1226.997,0.00507120089605451
1,458,471,1227.014,0.00506015121936798
1,466,467,1227.03,0.00498742097988725
1,476,463,1227.047,0.00498430151492357
1,485,458,1227.064,0.00500650051981211
1,493,453,1227.08,0.005010602530092
1,499,447,1227.097,0.00501365121454
1,505,443,1227.114,0.0050110942684114
1,512,439,1227.13,0.00502569694072008
1,520,436,1227.147,0.0049968920648098
1,529,433,1227.164,0.00498425122350454
1,539,433,1227.18,0.00503882020711899
1,549,434,1227.197,0.0050732153467834
1,559,435,1227.214,0.00510706100612879
1,570,436,1227.23,0.00507942354306579
1,582,436,1227.247,0.00510204769670963
1,592,436,1227.264,0.00510373618453741
1,602,438,1227.28,0.00510101672261953
1,612,440,1227.297,0.00510765891522169
1,621,443,1227.314,0.00512580387294292
1,630,446,1227.33,0.00516552804037929
1,636,449,1227.347,0.00518890982493758
1,639,451,1227.364,0.00520897842943668
1,641,454,1227.38,0.0052035846747458
1,643,455,1227.397,0.00517350155860186
1,646,455,1227.414,0.00515132397413254
1,645,458,1227.43,0.00519660767167807
1,643,461,1227.447,0.00520072085782886
1,639,465,1227.464,0.00519147468730807
1,641,465,1227.48,0.00516437226906419
1,638,466,1227.497,0.00520090200006962
1,638,465,1227.514,0.00519931921735406
1,617,472,1227.53,0.00521738221868873
1,606,474,1227.547,0.00518872356042266
1,553,486,1227.564,0.00519032869488001
1,558,488,1227.58,0.00522451568394899
1,516,499,1227.597,0.00523001421242952
1,504,502,1227.614,0.00524003989994526
1,547,492,1227.63,0.00525126419961452
1,508,505,1227.647,0.00526694860309362
1,498,508,1227.664,0.00527592888101935
1,473,514,1227.68,0.00523554068058729
1,459,517,1227.697,0.00520325545221567
1,457,517,1227.714,0.00520361727103591
1,455,517,1227.73,0.00521771237254143
1,452,517,1227.747,0.00524030160158873
1,442,520,1227.764,0.00522216781973839
1,435,521,1227.78,0.00520892627537251
1,431,521,1227.797,0.00524182990193367
1,429,521,1227.814,0.00530311185866594
1,429,522,1227.83,0.00534165417775512
1,429,525,1227.847,0.00533243268728256
1,428,527,1227.864,0.00531730521470308
1,425,528,1227.88,0.00528675178065896
1,422,529,1227.897,0.00522309355437756
1,417,528,1227.913,0.00528608355671167
1,414,530,1227.93,0.00531650660559535
1,411,531,1227.947,0.00531810941174626
1,408,530,1227.963,0.00526167685166001
1,406,527,1227.98,0.00521007273346186
