Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,239,611,898.743,0.00536378007382154
1,241,613,898.759,0.00532292760908604
1,243,614,898.776,0.00524641899392009
1,244,615,898.793,0.005206398665905
1,245,616,898.809,0.00520854583010077
1,246,616,898.826,0.00517594441771507
1,245,615,898.842,0.00518448045477271
1,244,613,898.859,0.00525379693135619
1,244,612,898.876,0.00526727363467216
1,241,610,898.892,0.00524310208857059
1,243,610,898.909,0.00521435122936964
1,241,609,898.926,0.00516480579972267
1,240,608,898.942,0.00515109207481146
1,239,607,898.959,0.00508732022717595
1,240,606,898.976,0.00503156753256917
1,242,603,898.992,0.00589502556249499
-1,NaN,NaN,899.009,0
-1,NaN,NaN,899.026,0
-1,NaN,NaN,899.042,0
-1,NaN,NaN,899.059,0
-1,NaN,NaN,899.076,0
-1,NaN,NaN,899.092,0
-1,NaN,NaN,899.109,0
1,662,509,899.126,0.00500847026705742
1,662,509,899.142,0.00493546389043331
1,777,433,899.159,0.00516047328710556
1,777,433,899.176,0.00526192877441645
1,777,433,899.192,0.00526536908000708
1,777,433,899.209,0.00522872107103467
1,777,433,899.225,0.00516013568267226
1,652,393,899.242,0.00511062471196055
1,652,393,899.259,0.00508793443441391
1,421,388,899.275,0.00508950650691986
1,423,391,899.292,0.00511539774015546
1,421,398,899.309,0.00513569032773376
1,420,401,899.325,0.00515347486361861
1,384,462,899.342,0.00509832799434662
1,374,471,899.359,0.00510861771181226
1,354,491,899.375,0.0050956136547029
1,348,494,899.392,0.00513480836525559
1,332,510,899.409,0.00512879434973001
1,335,504,899.425,0.00520909810438752
1,312,539,899.442,0.00520017696544528
1,300,540,899.459,0.00521432049572468
1,276,561,899.475,0.00516804540529847
1,269,564,899.492,0.00519278459250927
1,269,565,899.509,0.00522011052817106
1,276,567,899.525,0.00516293710097671
1,268,576,899.542,0.00553017528727651
1,262,590,899.559,0
-1,NaN,NaN,899.575,0
-1,NaN,NaN,899.592,0
-1,NaN,NaN,899.609,0
-1,NaN,NaN,899.625,0
-1,NaN,NaN,899.642,0
-1,NaN,NaN,899.659,0
1,780,418,899.675,0.00523017253726721
1,780,418,899.692,0.00528797879815102
1,780,419,899.709,0.00533394142985344
1,780,419,899.725,0.00527741806581616
1,628,372,899.742,0.00520601868629456
1,394,386,899.759,0.00521160941570997
1,398,387,899.775,0.00525359623134136
1,401,386,899.792,0.00524818105623126
1,398,388,899.809,0.0053171650506556
1,393,389,899.825,0.00528520811349154
1,388,392,899.842,0.00529062701389194
1,387,393,899.859,0.00517122121527791
1,386,394,899.875,0.00516376318410039
1,385,396,899.892,0.00516901258379221
1,385,397,899.909,0.00520482286810875
1,387,399,899.925,0.00522568495944142
1,389,402,899.942,0.00521332817152143
1,390,404,899.959,0.005210614297539
1,390,405,899.975,0.00521940877661109
1,389,406,899.992,0.00524266855791211
1,388,407,900.009,0.00529206683859229
1,387,412,900.025,0.00549122784286737
1,384,416,900.042,0.00549337128177285
1,382,423,900.059,0.00552499247714877
1,384,425,900.075,0.00532385893166065
1,384,429,900.092,0.00534084998071194
1,385,433,900.109,0.0053258934058249
1,385,436,900.125,0.00534814782440662
1,388,439,900.142,0.00533399498090148
1,391,441,900.159,0.00533300777897239
1,395,441,900.175,0.00530590070411563
1,398,444,900.192,0.0052836649119854
1,400,446,900.209,0.0053027244284749
1,402,449,900.225,0.00531437294557691
1,404,452,900.242,0.00534755829721689
1,405,454,900.259,0.00533357867971063
1,405,455,900.275,0.00531088747084141
1,405,457,900.292,0.00528261298313737
1,407,457,900.358,0.00528987962752581
1,410,458,900.375,0.00530640315264463
1,412,457,900.392,0.00530266342684627
1,415,455,900.408,0.00527681596577168
1,419,453,900.425,0.00526688899844885
1,421,452,900.442,0.00526634324342012
1,421,451,900.458,0.00524724088609219
1,420,451,900.475,0.00525731407105923
1,419,451,900.492,0.00523871369659901
1,419,452,900.509,0.00525342533364892
1,419,451,900.525,0.0052048098295927
1,418,452,900.542,0.00516688451170921
1,417,452,900.558,0.0051225651986897
1,415,452,900.575,0.00512435287237167
1,414,453,900.592,0.00497954105958343
1,418,454,900.609,0
-1,NaN,NaN,900.625,0
-1,NaN,NaN,900.642,0
-1,NaN,NaN,900.659,0
-1,NaN,NaN,900.692,0
-1,NaN,NaN,900.708,0
-1,NaN,NaN,900.725,0
-1,NaN,NaN,900.742,0
-1,NaN,NaN,900.759,0
1,897,357,900.775,0
1,782,433,900.792,0.00503957225009799
1,782,433,900.809,0.00507092196494341
1,782,434,900.825,0.00522862700745463
1,399,403,900.842,0.00528687611222267
1,400,402,900.859,0.00531989661976695
1,117,319,900.875,0.00528819346800447
1,114,298,900.892,0.00524220196530223
1,123,295,900.909,0.00516466004773974
1,123,297,900.925,0.00513702211901546
1,122,298,900.942,0.00512990215793252
1,120,298,900.959,0.00516031496226788
1,117,297,900.976,0.00519370194524527
1,113,295,900.992,0.00519600650295615
1,110,294,901.009,0.00520781800150871
1,109,294,901.025,0.0052229049615562
1,109,294,901.042,0.00523484917357564
1,109,295,901.059,0.00526414206251502
1,109,296,901.075,0.0052565042860806
1,109,297,901.092,0.00523732742294669
1,109,297,901.109,0.00524437753483653
1,109,296,901.125,0.00529866199940443
1,107,295,901.142,0.00535283423960209
1,105,295,901.159,0.00536762597039342
1,101,296,901.175,0.00536558916792274
1,100,298,901.192,0.00536022521555424
1,100,299,901.209,0.00532017555087805
1,101,303,901.225,0.00510528450831771
-1,NaN,NaN,901.242,0
-1,NaN,NaN,901.258,0
1,108,307,901.275,0.00526837492361665
-1,NaN,NaN,901.292,0
-1,NaN,NaN,901.308,0
-1,NaN,NaN,901.325,0
-1,NaN,NaN,901.342,0
-1,NaN,NaN,901.359,0
-1,NaN,NaN,901.375,0
-1,NaN,NaN,901.392,0
1,895,347,901.408,0
1,896,347,901.425,0
1,783,425,901.442,0.00510952156037092
1,782,425,901.458,0.00511758401989937
1,556,531,901.475,0.00516428146511316
1,558,526,901.492,0.00511571578681469
1,560,523,901.508,0.00506356684491038
1,441,512,901.525,0.00505581125617027
1,443,511,901.542,0.00508346222341061
1,443,510,901.558,0.00508888345211744
1,445,509,901.575,0.00512429885566235
1,447,509,901.592,0.00513353710994124
1,449,510,901.609,0.00511595234274864
1,450,511,901.625,0.00508411601185799
1,449,511,901.642,0.00507458206266165
1,449,511,901.658,0.0050844787620008
1,448,511,901.675,0.00509278802201152
1,443,507,901.692,0.00509848725050688
1,443,507,901.708,0.00517019163817167
1,443,508,901.725,0.00530752260237932
1,443,505,901.742,0.00533793913200498
1,443,503,901.758,0.00533485552296042
1,443,500,901.775,0.0053087342530489
1,445,500,901.791,0.00536348531022668
1,436,493,901.808,0.00540643651038408
1,423,359,901.825,0.00539726205170155
1,382,305,901.841,0.00540354568511248
1,268,255,901.858,0.00541151780635118
1,267,256,901.875,0.00540949497371912
1,261,257,901.891,0.00542375259101391
1,258,257,901.908,0.00537585280835629
1,255,258,901.925,0.00535245891660452
1,251,259,901.942,0.00539170112460852
1,248,260,901.958,0.00539247039705515
1,245,260,901.975,0.00539069762453437
1,196,260,901.992,0.00532158138230443
1,189,262,902.008,0.0053270049393177
1,169,267,902.025,0.00529610412195325
1,167,266,902.042,0.0053076702170074
1,166,264,902.058,0.00534527702257037
1,171,264,902.075,0.00541061814874411
1,168,264,902.092,0.00548122730106115
1,165,265,902.108,0.00543078826740384
1,163,266,902.125,0.00543501600623131
1,161,266,902.142,0.00542255816981196
1,257,261,902.158,0.00539172068238258
1,436,238,902.175,0.00540182553231716
1,433,238,902.191,0.00539830652996898
1,436,239,902.208,0.0054094591178
1,439,241,902.225,0.00537641206756234
1,442,244,902.241,0.00537581974640489
1,444,246,902.258,0.00536206923425198
1,446,247,902.275,0.00537501415237784
1,448,247,902.291,0.00538452155888081
1,447,247,902.308,0.00536520360037684
1,445,245,902.325,0.00535247195512056
1,442,243,902.341,0.00534811103716493
1,439,242,902.358,0.00537705700844526
1,436,241,902.375,0.00536817265674472
1,432,239,902.391,0.00535430898889899
1,430,238,902.408,0.00534656178206205
1,429,236,902.424,0.00537534104660153
1,428,235,902.441,0.00538958655670285
1,428,235,902.458,0.00536462059244514
1,427,233,902.474,0.00534381531178951
1,426,232,902.491,0.00530308578163385
1,425,232,902.508,0.0053105247206986
1,424,231,902.524,0.00531694805249572
1,420,229,902.541,0.00533642480149865
1,416,228,902.558,0.00537725444883108
1,413,227,902.574,0.00537607632577419
1,410,224,902.591,0.00537999905645847
1,409,222,902.608,0.00537890428677201
1,409,220,902.624,0.00534575618803501
1,410,219,902.641,0.00533543433994055
1,412,219,902.658,0.00531251123175025
1,415,218,902.674,0.00534959090873599
1,418,218,902.691,0.00537021178752184
1,421,218,902.708,0.00537705235183239
1,424,218,902.724,0.00537084089592099
1,426,218,902.741,0.00537456665188074
1,427,219,902.758,0.00538424635306001
1,423,219,902.774,0.00539936544373631
1,424,218,902.791,0.00537223601713777
1,424,218,902.807,0.00528967101126909
1,424,218,902.824,0.00527281453832984
1,424,217,902.841,0.00528853200376034
1,426,217,902.857,0.0053009670227766
1,429,216,902.874,0.00528152752667665
1,433,216,902.891,0.00528131565079093
1,436,215,902.907,0.0052788071334362
1,295,228,902.924,0.0053063090890646
1,293,229,902.941,0.00530363339930773
1,153,272,902.957,0.0053062723018229
1,157,271,902.974,0.00535010220482945
1,157,271,902.991,0.0054661063477397
1,157,271,903.007,0.0054270476102829
1,157,271,903.024,0.00545759359374642
1,157,272,903.041,0.00545175513252616
1,161,269,903.057,0.00546348094940186
1,404,208,903.074,0.00545916240662336
1,420,205,903.091,0.00547079974785447
1,424,206,903.107,0.00545495143160224
1,426,208,903.124,0.00543428957462311
1,425,209,903.141,0.00541358627378941
1,424,210,903.157,0.00541740329936147
1,424,211,903.174,0.00540966307744384
1,425,213,903.191,0.00539820222184062
1,426,215,903.207,0.00540785910561681
1,426,216,903.224,0.00542516447603703
1,426,217,903.241,0.00543737504631281
1,425,217,903.257,0.00545459194108844
1,425,217,903.274,0.00544097367674112
1,426,218,903.291,0.005455675534904
1,427,218,903.307,0.00542957708239555
1,431,218,903.324,0.00546030467376113
1,433,218,903.341,0.0054431613534689
1,433,219,903.357,0.00544197391718626
1,434,221,903.374,0.0054162978194654
1,435,223,903.391,0.00541392667219043
1,436,225,903.407,0.00541467685252428
1,435,228,903.424,0.00542950769886374
1,436,230,903.441,0.00543924700468779
1,437,232,903.457,0.00544380117207766
1,439,234,903.474,0.00542275793850422
1,441,236,903.491,0.00542562268674374
1,442,237,903.507,0.00545916939154267
1,442,237,903.524,0.00546683603897691
1,443,237,903.541,0.00547109544277191
1,444,238,903.557,0.0054462468251586
1,446,238,903.574,0.00544833298772573
1,448,238,903.591,0.00541889294981956
1,450,239,903.607,0.00542059866711497
1,451,238,903.624,0.00540193729102612
1,452,238,903.641,0.00541005469858646
1,453,239,903.657,0.00540314055979252
1,457,240,903.674,0.00539381243288517
1,460,242,903.691,0.00526907434687018
-1,NaN,NaN,903.707,0
1,487,267,903.724,0.00602503679692745
-1,NaN,NaN,903.741,0
-1,NaN,NaN,903.757,0
-1,NaN,NaN,903.774,0
-1,NaN,NaN,903.791,0
-1,NaN,NaN,903.807,0
-1,NaN,NaN,903.824,0
-1,NaN,NaN,903.841,0
1,794,448,903.857,0.00511627458035946
1,793,448,903.874,0.0051958248950541
1,793,448,903.891,0.00521003175526857
1,793,448,903.907,0.0052014859393239
1,793,448,903.924,0.00518090697005391
1,689,227,903.941,0.00514325220137835
1,504,244,903.957,0.00512621365487576
1,503,245,903.974,0.0051371268928051
1,501,244,903.991,0.00515278242528439
1,499,242,904.007,0.0051688440144062
1,498,240,904.024,0.00518402690067887
1,496,239,904.041,0.00521281361579895
1,495,237,904.057,0.00523548247292638
1,494,236,904.074,0.00524375308305025
1,493,236,904.091,0.00523112760856748
1,493,235,904.107,0.00523693952709436
1,492,234,904.124,0.00525440415367484
1,492,233,904.14,0.00527121033519506
1,493,233,904.157,0.00530690932646394
