Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,202,1136,1199.356,0.00498265260830522
1,203,786,1199.372,0.00498594529926777
1,204,785,1199.389,0.0049838088452816
1,204,785,1199.406,0.00497698551043868
1,206,1133,1199.422,0.00501732621341944
1,209,1131,1199.439,0.00501515343785286
1,215,1129,1199.456,0.00500803533941507
1,222,1126,1199.472,0.00498713972046971
1,229,1123,1199.489,0.00499024707823992
1,238,1119,1199.506,0.00499792024493217
1,244,1117,1199.522,0.00499982573091984
1,253,1114,1199.539,0.00500703556463122
1,263,1112,1199.556,0.00501113198697567
1,275,1109,1199.572,0.00502212345600128
1,281,1108,1199.589,0.00503225950524211
1,293,1106,1199.605,0.00501892063766718
1,300,1107,1199.622,0.00487336656078696
1,342,1172,1199.639,0.00487216515466571
-1,NaN,NaN,1199.655,0
-1,NaN,NaN,1199.672,0
-1,NaN,NaN,1199.689,0
-1,NaN,NaN,1199.705,0
-1,NaN,NaN,1199.722,0
-1,NaN,NaN,1199.739,0
-1,NaN,NaN,1199.755,0
-1,NaN,NaN,1199.772,0
-1,NaN,NaN,1199.789,0
-1,NaN,NaN,1199.805,0
-1,NaN,NaN,1199.822,0
1,437,1156,1199.839,0.0048000318929553
1,395,1048,1199.855,0.00490920059382916
1,398,1028,1199.872,0.0049529722891748
1,412,1017,1199.889,0.00496961129829288
1,406,1022,1199.905,0.00498735392466187
1,408,1015,1199.922,0.00498999329283834
1,389,1025,1199.939,0.00498480862006545
1,382,1032,1199.955,0.00496881688013673
1,375,1037,1199.972,0.00497249327600002
1,375,1034,1199.989,0.00497729238122702
1,376,1031,1200.005,0.00498667266219854
1,378,1032,1200.022,0.00499391928315163
1,381,1032,1200.039,0.00502538029104471
1,383,1032,1200.055,0.00506112771108747
1,382,1032,1200.072,0.00509556848555803
1,380,1031,1200.089,0.00510281138122082
1,378,1028,1200.105,0.0050862985663116
1,377,1024,1200.122,0.00507707521319389
1,377,1021,1200.139,0.00505491159856319
1,377,1019,1200.155,0.00507562607526779
1,378,1018,1200.172,0.00509753217920661
1,380,1018,1200.189,0.00515918387100101
1,381,1019,1200.205,0.00518348719924688
1,381,1019,1200.222,0.00519151473417878
1,381,1018,1200.239,0.0052012437954545
1,382,1018,1200.255,0.00520292902365327
1,383,1019,1200.272,0.0052219363860786
1,384,1019,1200.289,0.00522508099675179
1,384,1020,1200.305,0.00522727193310857
1,384,1021,1200.322,0.00523946294561028
1,382,1022,1200.339,0.00524666206911206
1,378,1026,1200.355,0.00523876864463091
1,371,1031,1200.372,0.00520889414474368
1,370,1030,1200.389,0.00519827520474792
1,355,1041,1200.405,0.00517515605315566
1,352,1044,1200.422,0.00519798416644335
1,344,1051,1200.438,0.00520916376262903
1,336,1059,1200.455,0.00523575441911817
1,325,1071,1200.472,0.00522445887327194
1,282,1100,1200.488,0.00520647410303354
1,283,1100,1200.505,0.00520280608907342
1,277,1107,1200.522,0.00520903430879116
1,262,1116,1200.538,0.00520015461370349
1,268,1111,1200.555,0.00517854047939181
1,246,1125,1200.572,0.00518116308376193
1,245,1126,1200.588,0.00518183410167694
1,248,1125,1200.605,0.00511885527521372
1,243,1131,1200.622,0.0050876778550446
-1,NaN,NaN,1200.638,0
-1,NaN,NaN,1200.655,0
-1,NaN,NaN,1200.672,0
-1,NaN,NaN,1200.688,0
-1,NaN,NaN,1200.705,0
-1,NaN,NaN,1200.722,0
-1,NaN,NaN,1200.738,0
-1,NaN,NaN,1200.755,0
-1,NaN,NaN,1200.772,0
-1,NaN,NaN,1200.788,0
-1,NaN,NaN,1200.805,0
-1,NaN,NaN,1200.822,0
-1,NaN,NaN,1200.838,0
1,216,1090,1200.855,0
1,272,1150,1200.872,0.00501771923154593
1,284,1125,1200.888,0.00505149131640792
1,287,1116,1200.905,0.00507607590407133
1,317,1089,1200.922,0.00507315201684833
1,365,1056,1200.938,0.00513197435066104
1,420,1007,1200.955,0.00517023075371981
1,450,985,1200.972,0.00520694348961115
1,457,980,1200.988,0.00521870469674468
1,460,973,1201.005,0.00521565275266767
1,461,976,1201.022,0.00522143486887217
1,458,980,1201.038,0.00521758198738098
-1,NaN,NaN,1201.088,0
-1,NaN,NaN,1201.105,0
-1,NaN,NaN,1201.122,0
-1,NaN,NaN,1201.138,0
-1,NaN,NaN,1201.155,0
-1,NaN,NaN,1201.172,0
-1,NaN,NaN,1201.188,0
-1,NaN,NaN,1201.205,0
-1,NaN,NaN,1201.222,0
-1,NaN,NaN,1201.238,0
-1,NaN,NaN,1201.255,0
-1,NaN,NaN,1201.272,0
1,525,1097,1201.305,0.0050583309493959
1,474,973,1201.322,0.00522841792553663
1,469,611,1201.338,0.00531941512599587
1,482,600,1201.355,0.00533517170697451
1,486,596,1201.372,0.00535147916525602
1,480,590,1201.388,0.00535343308001757
1,458,594,1201.405,0.00534600578248501
1,458,586,1201.422,0.00533413141965866
1,471,598,1201.438,0.00536457728594542
1,468,607,1201.455,0.00538337277248502
1,445,622,1201.472,0.0053773308172822
1,412,640,1201.488,0.00537635898217559
1,380,662,1201.505,0.00536379823461175
1,357,682,1201.555,0.00535556022077799
1,322,709,1201.571,0.00534482020884752
1,294,729,1201.588,0.00534858601167798
1,275,744,1201.605,0.0053673111833632
1,259,757,1201.621,0.0053937891498208
1,258,760,1201.638,0.00538612715899944
1,259,761,1201.655,0.00541457906365395
1,295,813,1201.671,0.00542774004861712
1,294,814,1201.688,0.00542906112968922
1,292,816,1201.705,0.00540688307955861
1,290,818,1201.721,0.00536494422703981
1,290,819,1201.738,0.00538192922249436
1,290,820,1201.755,0.00535011431202292
1,278,798,1201.771,0.0052840425632894
-1,NaN,NaN,1201.788,0
-1,NaN,NaN,1201.805,0
-1,NaN,NaN,1201.821,0
-1,NaN,NaN,1201.838,0
-1,NaN,NaN,1201.855,0
-1,NaN,NaN,1201.871,0
-1,NaN,NaN,1201.888,0
-1,NaN,NaN,1201.905,0
-1,NaN,NaN,1201.921,0
-1,NaN,NaN,1201.938,0
-1,NaN,NaN,1201.955,0
-1,NaN,NaN,1201.971,0
-1,NaN,NaN,1201.988,0
1,264,990,1202.005,0
1,384,941,1202.021,0.00490515260025859
1,389,889,1202.038,0.00497834011912346
1,375,877,1202.088,0.00502343196421862
1,380,869,1202.105,0.00502444757148623
1,401,877,1202.121,0.00502325873821974
1,400,903,1202.138,0.00502635631710291
1,396,916,1202.155,0.00501335319131613
1,404,877,1202.171,0.00502584688365459
1,408,814,1202.188,0.00504389498382807
1,422,741,1202.205,0.00516080856323242
1,441,610,1202.221,0.00522212218493223
1,461,481,1202.238,0.00519583281129599
1,462,399,1202.255,0.00517094787210226
1,455,388,1202.271,0.00513838231563568
1,452,381,1202.288,0.00512032676488161
1,453,381,1202.305,0.0051445011049509
1,455,383,1202.321,0.00515615195035934
1,457,385,1202.338,0.00515223247930408
1,457,388,1202.355,0.00512213492766023
1,457,390,1202.371,0.00514015043154359
1,458,392,1202.388,0.00516227632761002
1,458,387,1202.405,0.00518912589177489
1,456,376,1202.421,0.00522536318749189
1,456,376,1202.438,0.00525175919756293
1,456,376,1202.454,0.00526635441929102
1,455,377,1202.471,0.00523215113207698
1,455,376,1202.488,0.00522202951833606
1,455,376,1202.504,0.00520703662186861
1,455,376,1202.521,0.00520068779587746
1,432,130,1202.538,0.00520436372607946
1,434,128,1202.555,0.00523489806801081
1,435,123,1202.571,0.00526424404233694
1,436,115,1202.588,0.00525350868701935
1,437,109,1202.605,0.00521951168775558
1,436,106,1202.621,0.00519457552582026
1,433,104,1202.638,0.00517332460731268
1,429,93,1202.655,0.00515678664669394
1,428,102,1202.671,0.00513187237083912
1,427,92,1202.688,0.00512240501120687
1,427,101,1202.704,0.00510089052841067
1,427,100,1202.721,0.00510605191811919
