Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,652,662,413.682,0.00327803660184145
1,652,662,413.698,0.00323515082709491
1,652,662,413.715,0.00313921668566763
1,472,711,413.732,0.00313145131804049
1,327,781,413.748,0.00315460632555187
1,324,777,413.765,0.00314544537104666
1,320,773,413.782,0.00319240824319422
1,314,770,413.798,0.00317735364660621
1,309,767,413.815,0.00319387414492667
1,304,764,413.832,0.00318061956204474
1,300,761,413.848,0.00316279591061175
1,295,758,413.865,0.00314372684806585
1,291,756,413.882,0.00312869041226804
1,281,751,413.898,0.00309081189334393
1,280,749,413.915,0.00312785385176539
1,281,747,413.932,0.00318403029814363
1,277,747,413.948,0.00322528136894107
1,273,745,413.965,0.00325441523455083
1,271,744,413.982,0.00325026176869869
1,270,744,413.998,0.00323846051469445
1,270,740,414.015,0.00320731173269451
1,273,732,414.032,0.00315535254776478
1,272,731,414.048,0.00303477258421481
1,270,730,414.065,0.0029757684096694
1,267,728,414.082,0.00301729957573116
1,266,727,414.099,0.00300170062109828
1,265,726,414.115,0.00298393703997135
1,266,726,414.132,0.00299116061069071
1,333,546,414.148,0.00302144815213978
1,402,424,414.165,0.00304009718820453
1,419,425,414.182,0.0029606781899929
1,418,425,414.198,0.00293051730841398
1,434,427,414.215,0.00293433829210699
1,439,428,414.232,0.00295190652832389
1,471,431,414.249,0.00295907282270491
1,484,425,414.265,0.00294356187805533
1,500,424,414.282,0.00292221968993545
1,506,425,414.299,0.00292179407551885
1,507,424,414.315,0.0029189819470048
1,512,424,414.332,0.00292967166751623
1,529,423,414.349,0.00295781320892274
1,530,426,414.365,0.00296989758498967
1,537,425,414.382,0.00295416382141411
1,542,428,414.399,0.00299782934598625
1,553,436,414.415,0.00305820652283728
1,550,442,414.432,0.00309711787849665
1,558,453,414.449,0.00305951037444174
1,558,461,414.465,0.0030320486985147
1,561,470,414.482,0.00300530390813947
1,559,478,414.498,0.00307068787515163
1,552,489,414.515,0.00309712835587561
1,546,494,414.532,0.00309450994245708
1,539,502,414.548,0.00308955600485206
1,524,525,414.565,0.00316017679870129
1,516,536,414.582,0.00315337767824531
1,508,546,414.598,0.00314310379326344
1,496,560,414.615,0.00310531351715326
1,475,584,414.632,0.00323107349686325
1,468,593,414.648,0.00320061552338302
1,461,601,414.665,0.00317742372862995
1,455,605,414.681,0.00316562224179506
1,450,607,414.698,0.00323252170346677
1,430,631,414.715,0.0032653717789799
1,425,642,414.731,0.00328649836592376
1,412,656,414.748,0.00326765608042479
1,385,677,414.765,0.00322249834425747
1,371,695,414.781,0.00324467965401709
1,349,715,414.798,0.00319813587702811
1,322,740,414.815,0.00320345093496144
1,288,768,414.831,0.00310041848570108
1,321,738,414.848,0.00309725687839091
1,317,736,414.865,0.00309900031425059
1,319,733,414.881,0.00312516582198441
1,309,739,414.898,0.00315977050922811
1,290,752,414.915,0.00317466910928488
1,284,754,414.931,0.00318061071448028
1,284,756,414.948,0.00320609472692013
1,284,756,414.965,0.00315984524786472
1,286,755,414.981,0.00304799107834697
1,301,753,414.998,0.00301629328168929
1,325,741,415.014,0.00303487502969801
1,316,746,415.031,0.00303543428890407
1,311,742,415.048,0.00301931123249233
-1,NaN,NaN,415.065,0
-1,NaN,NaN,415.081,0
-1,NaN,NaN,415.098,0
-1,NaN,NaN,415.114,0
-1,NaN,NaN,415.131,0
-1,NaN,NaN,415.148,0
-1,NaN,NaN,415.164,0
-1,NaN,NaN,415.181,0
-1,NaN,NaN,415.198,0
-1,NaN,NaN,415.214,0
-1,NaN,NaN,415.231,0
-1,NaN,NaN,415.248,0
1,516,429,415.264,0
1,492,454,415.281,0.00296263303607702
1,501,447,415.298,0.00296507775783539
1,503,447,415.315,0.0029594695661217
1,494,448,415.331,0.00295931566506624
1,491,455,415.348,0.00295728584751487
1,495,460,415.365,0.00295465881936252
1,506,456,415.381,0.00293586356565356
1,522,449,415.398,0.00291613326407969
1,535,443,415.415,0.00289231888018548
1,537,440,415.431,0.00289405905641615
1,534,440,415.448,0.00289202271960676
1,529,439,415.465,0.00292309327051044
1,526,440,415.481,0.00293639814481139
1,521,436,415.498,0.00296516693197191
1,513,425,415.515,0.00299408892169595
1,503,411,415.531,0.00297194556333125
1,498,404,415.548,0.00296012125909328
1,489,390,415.565,0.00294277281500399
1,484,379,415.581,0.00296200206503272
1,479,371,415.598,0.00299092219211161
1,474,360,415.615,0.00300229038111866
1,471,355,415.632,0.00299867335706949
1,469,351,415.648,0.00298946537077427
1,467,347,415.665,0.00297448434866965
1,465,345,415.698,0.00295370118692517
1,463,342,415.715,0.00294561008922756
1,461,339,415.716,0.00291077862493694
1,458,336,415.733,0.00288632838055491
1,452,328,415.749,0.00285888952203095
1,445,320,415.766,0.00286703417077661
1,442,314,415.783,0.00292841927148402
1,441,313,415.799,0.00294870045036078
1,440,311,415.816,0.00297660799697042
1,434,299,415.833,0.0030326081905514
1,435,301,415.85,0.00311454781331122
1,435,301,415.866,0.00309119094163179
1,531,553,415.883,0.00306743080727756
1,540,575,415.899,0.00296092964708805
1,546,589,415.916,0.00295923789963126
1,542,579,415.933,0.00297433184459805
1,541,580,415.949,0.00297515536658466
1,540,582,415.966,0.0029691553208977
1,539,583,415.983,0.00298408535309136
1,539,585,416,0.00302341696806252
1,538,587,416.016,0.00303328619338572
1,540,597,416.033,0.00311190960928798
1,537,594,416.049,0.00309115462005138
1,537,603,416.066,0.00310646230354905
1,539,605,416.083,0.00308100739493966
1,538,607,416.1,0.00312048057094216
1,537,609,416.116,0.00311979628168046
1,535,616,416.133,0.0030781552195549
1,534,622,416.149,0.00306436093524098
1,531,625,416.166,0.0030304507818073
1,529,624,416.182,0.00300116091966629
