Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,695.423,0
-1,NaN,NaN,695.44,0
-1,NaN,NaN,695.456,0
-1,NaN,NaN,695.473,0
-1,NaN,NaN,695.49,0
-1,NaN,NaN,695.506,0
-1,NaN,NaN,695.523,0
-1,NaN,NaN,695.54,0
-1,NaN,NaN,695.556,0
-1,NaN,NaN,695.573,0
-1,NaN,NaN,695.589,0
-1,NaN,NaN,695.606,0
-1,NaN,NaN,695.623,0
-1,NaN,NaN,695.639,0
-1,NaN,NaN,695.656,0
-1,NaN,NaN,695.673,0
-1,NaN,NaN,695.689,0
-1,NaN,NaN,695.706,0
-1,NaN,NaN,695.723,0
-1,NaN,NaN,695.739,0
-1,NaN,NaN,695.756,0
-1,NaN,NaN,695.773,0
-1,NaN,NaN,695.789,0
-1,NaN,NaN,695.806,0
-1,NaN,NaN,695.823,0
-1,NaN,NaN,695.839,0
-1,NaN,NaN,695.856,0
-1,NaN,NaN,695.873,0
-1,NaN,NaN,695.889,0
-1,NaN,NaN,695.906,0
-1,NaN,NaN,695.923,0
-1,NaN,NaN,695.939,0
-1,NaN,NaN,695.956,0
-1,NaN,NaN,695.973,0
-1,NaN,NaN,695.989,0
-1,NaN,NaN,696.006,0
-1,NaN,NaN,696.023,0
-1,NaN,NaN,696.04,0
-1,NaN,NaN,696.056,0
1,424,284,696.073,0
1,395,369,696.09,0
1,346,461,696.106,0.00374299264512956
1,305,537,696.123,0.00372271169908345
1,280,573,696.14,0.00372015475295484
1,274,574,696.157,0.00371285853907466
1,273,566,696.174,0.00370365683920681
1,276,581,696.19,0.00368526019155979
1,285,599,696.207,0.00367690389975905
1,290,585,696.224,0
1,289,583,696.24,0
1,288,587,696.257,0
1,288,587,696.274,0
1,287,589,696.29,0
1,286,588,696.307,0
1,285,589,696.324,0
1,283,589,696.341,0
1,282,587,696.357,0
1,280,582,696.374,0
1,280,578,696.391,0
1,279,575,696.407,0
1,279,573,696.424,0
1,279,569,696.441,0
1,277,565,696.457,0
-1,NaN,NaN,696.474,0
-1,NaN,NaN,696.491,0
-1,NaN,NaN,696.507,0
-1,NaN,NaN,696.524,0
-1,NaN,NaN,696.541,0
-1,NaN,NaN,696.557,0
-1,NaN,NaN,696.574,0
-1,NaN,NaN,696.591,0
1,443,428,696.607,0.00376706034876406
-1,NaN,NaN,696.624,0
-1,NaN,NaN,696.641,0
-1,NaN,NaN,696.657,0
-1,NaN,NaN,696.674,0
-1,NaN,NaN,696.691,0
-1,NaN,NaN,696.707,0
-1,NaN,NaN,696.724,0
-1,NaN,NaN,696.741,0
-1,NaN,NaN,696.757,0
-1,NaN,NaN,696.774,0
