Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,252,540,659.41,0.00384783605113626
1,252,541,659.427,0.0038670776411891
1,251,543,659.444,0.00386428786441684
1,250,543,659.46,0.00384060968644917
1,248,543,659.477,0.00382337206974626
1,245,541,659.494,0.0038136295042932
1,243,541,659.51,0.0038262358866632
1,241,541,659.527,0.00381686072796583
1,240,541,659.544,0.00380211835727096
1,240,540,659.56,0.00381282437592745
1,240,540,659.577,0.00381428725086153
1,239,539,659.594,0.00382288917899132
1,238,539,659.61,0.00383049249649048
1,236,539,659.627,0.00382860959507525
1,235,539,659.644,0.00385813438333571
1,236,536,659.66,0.00385855603963137
1,238,531,659.677,0.00386509415693581
1,237,531,659.694,0.00387189094908535
1,238,532,659.71,0.0038730762898922
1,237,532,659.727,0.00388945546001196
1,237,531,659.744,0.00389006244949996
1,238,524,659.76,0.00391422165557742
1,291,449,659.777,0.00390519388020039
1,289,453,659.794,0.00390195823274553
1,290,452,659.81,0.0038973584305495
1,331,373,659.827,0.00391835067421198
1,332,370,659.844,0.0039165229536593
1,334,362,659.86,0.00396002316847444
1,339,351,659.877,0.00397595949470997
1,339,351,659.894,0.00402868119999766
1,339,351,659.91,0.00402143271639943
1,339,350,659.927,0.00402609771117568
1,339,351,659.944,0.00403672829270363
1,340,351,659.96,0.00403557950630784
1,340,351,659.977,0.00402464484795928
1,350,250,659.994,0.00400437088683248
1,372,152,660.01,0.00401181960478425
1,375,151,660.027,0.00403151568025351
1,378,150,660.044,0.0040555908344686
1,380,148,660.06,0.00405618688091636
1,380,144,660.077,0.00406970083713531
1,381,142,660.094,0.00410225987434387
1,382,139,660.11,0.00412901444360614
1,383,136,660.127,0.00414289347827435
1,383,132,660.144,0.00414435984566808
1,384,120,660.16,0.00414741737768054
1,391,70,660.177,0.00414465321227908
1,393,69,660.194,0.00412540649995208
1,393,62,660.21,0.0041264183819294
1,392,52,660.227,0.00414798781275749
1,398,42,660.244,0.00422851322218776
1,414,28,660.26,0.00427951198071241
1,411,35,660.277,0.00427752453833818
1,402,36,660.294,0.00430188979953527
1,497,21,660.31,0.00431285845115781
1,669,16,660.327,0.00431595835834742
1,690,21,660.344,0.00431724544614553
1,691,22,660.36,0.00432630488649011
1,690,21,660.377,0.00433338899165392
1,690,23,660.394,0.00430654315277934
1,691,25,660.41,0.0043113729916513
1,691,27,660.427,0.00430938880890608
1,690,27,660.444,0.00429602665826678
1,688,28,660.46,0.00427527679130435
1,685,28,660.477,0.0042555439285934
1,684,28,660.494,0.00430012354627252
1,683,28,660.51,0.00430534686893225
1,683,28,660.527,0.00435264315456152
1,684,29,660.544,0.00435741664841771
1,685,29,660.56,0.00440145004540682
1,686,30,660.577,0.00441087316721678
1,689,31,660.594,0.00439439108595252
1,690,34,660.61,0.0043589761480689
1,690,35,660.627,0.00431820517405868
1,688,37,660.644,0.00429659662768245
1,686,37,660.66,0.00431699538603425
1,682,37,660.677,0.00429210858419538
-1,NaN,NaN,660.694,0
-1,NaN,NaN,660.71,0
-1,NaN,NaN,660.727,0
-1,NaN,NaN,660.744,0
-1,NaN,NaN,660.76,0
-1,NaN,NaN,660.777,0
-1,NaN,NaN,660.794,0.0041372929699719
-1,NaN,NaN,660.81,0.00411891983821988
-1,NaN,NaN,660.827,0.00413355324417353
1,788,107,660.844,0.00414125202223659
1,790,113,660.86,0.0041468134149909
1,794,145,660.877,0.004144087433815
1,808,213,660.894,0.00414525764063001
1,674,232,660.91,0.00415349099785089
1,672,242,660.927,0.00415698764845729
1,671,239,660.944,0.00416225381195545
1,492,246,660.96,0.0041708149947226
1,494,244,660.977,0.00418791174888611
1,495,243,660.994,0.0041938591748476
1,496,242,661.01,0.00419051898643374
1,498,240,661.027,0.00420054327696562
1,499,240,661.043,0.00422170758247375
1,501,239,661.06,0.00423804065212607
1,502,239,661.077,0.00425667269155383
1,503,239,661.093,0.00425200117751956
1,504,238,661.11,0.0042415619827807
1,507,236,661.127,0.00422499841079116
1,513,231,661.143,0.00422769738361239
1,513,232,661.16,0.00423855148255825
1,513,233,661.177,0.00425255671143532
1,512,232,661.193,0.00426421454176307
1,512,232,661.21,0.00427761068567634
1,509,234,661.227,0.00426355935633183
1,507,236,661.243,0.00424815341830254
1,505,238,661.26,0.00421563582494855
1,502,242,661.277,0.00422316370531917
1,500,246,661.293,0.00422168802469969
1,508,237,661.31,0.00425233133137226
1,505,241,661.327,0.00425547827035189
1,432,318,661.343,0.00425853440538049
1,393,359,661.427,0.00429053138941526
1,392,362,661.443,0.00431949133053422
1,392,363,661.46,0.00435359822586179
1,392,363,661.477,0.00434027705341578
1,392,364,661.543,0.00434700772166252
1,393,365,661.56,0.00434296345338225
1,393,366,661.577,0.00435226736590266
1,393,368,661.61,0.00433907611295581
1,393,371,661.693,0.00430163834244013
1,392,375,661.71,0.00428584730252624
1,390,381,661.743,0.00427775084972382
1,392,381,661.76,0.00428830180317163
1,388,388,661.777,0.00426951562985778
1,385,393,661.793,0.00427145650610328
1,385,395,661.81,0.00427343416959047
1,385,397,661.827,0.00427649775519967
1,385,400,661.843,0.00426473235711455
1,384,402,661.86,0.00425335299223661
1,383,404,661.877,0.00426230672746897
1,383,407,661.91,0.00424495944753289
1,382,409,661.927,0.00422723032534122
1,382,412,661.943,0.00420800177380443
1,382,415,661.96,0.00422438140958548
1,381,416,661.977,0.00425054552033544
1,380,414,661.993,0.00426438404247165
1,379,411,662.01,0.00425554160028696
1,378,408,662.027,0.00425364682450891
1,379,403,662.043,0.00425138184800744
1,379,399,662.06,0.00424881651997566
1,380,394,662.077,0.00423470651730895
1,380,389,662.093,0.0041972785256803
1,380,385,662.11,0.00417318614199758
1,381,380,662.127,0.00416573928669095
1,382,375,662.143,0.00415533082559705
1,384,369,662.16,0.00412180414423347
1,385,364,662.177,0.00410323590040207
1,385,358,662.193,0.00409720232710242
1,386,352,662.21,0.00410872790962458
1,387,346,662.227,0.00407283892855048
1,388,340,662.243,0.00406441045925021
1,388,332,662.26,0.00404968438670039
1,388,324,662.277,0.00406807754188776
1,386,316,662.293,0.00407233694568276
1,385,309,662.31,0.00406676391139627
1,384,305,662.327,0.00405986094847322
1,383,301,662.343,0.0040602101944387
1,381,297,662.36,0.0040604006499052
1,378,293,662.377,0.00405877688899636
1,376,288,662.393,0.00405082292854786
1,375,283,662.427,0.00405069347470999
1,374,278,662.443,0.00406358344480395
1,374,274,662.46,0.00405682064592838
1,374,271,662.477,0.0040499921888113
1,373,267,662.493,0.00403088424354792
1,372,264,662.51,0.00402135588228703
1,371,260,662.527,0.00401751836761832
1,371,258,662.543,0.0040198964998126
1,371,255,662.56,0.00402115564793348
1,370,253,662.576,0.00400668242946267
1,369,250,662.593,0.00400046678259969
1,368,247,662.61,0.00400037690997124
1,368,246,662.626,0.00399240897968411
1,369,245,662.643,0.0039891148917377
1,370,245,662.66,0.00399593496695161
1,371,244,662.676,0.00401404639706016
1,371,244,662.693,0.00403379090130329
1,373,245,662.71,0.00403486425057054
1,375,245,662.726,0.00401867367327213
1,376,247,662.743,0.00400965660810471
1,377,250,662.76,0.00400341022759676
1,377,252,662.776,0.00399450305849314
1,377,254,662.793,0.00397784728556871
1,376,257,662.81,0.00396158918738365
1,376,260,662.826,0.00398277305066586
1,377,263,662.843,0.00397993344813585
1,377,267,662.86,0.00399973802268505
1,377,270,662.876,0.00398298026993871
1,377,273,662.893,0.00398075301200151
1,376,276,662.91,0.00397261651232839
1,376,279,662.926,0.00397723540663719
1,375,283,662.943,0.00399805977940559
1,375,286,662.96,0.00401880405843258
1,374,289,662.976,0.00405256589874625
1,373,292,662.993,0.0040696756914258
1,373,294,663.01,0.00408153468742967
1,372,296,663.026,0.004091527312994
1,372,298,663.043,0.00409814761951566
1,371,300,663.06,0.00410060025751591
1,370,300,663.076,0.0041002188809216
1,370,299,663.093,0.00410971278324723
1,368,299,663.11,0.00412627728655934
1,366,298,663.126,0.00413126219063997
1,364,296,663.143,0.00412696832790971
1,364,293,663.16,0.00412853341549635
1,364,291,663.176,0.00414424343034625
1,364,289,663.193,0.00414954125881195
1,365,286,663.21,0.00413238722831011
1,367,284,663.226,0.00410877307876945
1,368,280,663.243,0.00408928189426661
1,369,277,663.26,0.00406586891040206
1,371,273,663.276,0.00404629809781909
1,373,269,663.293,0.00404179934412241
1,375,266,663.31,0.00402105133980513
1,377,263,663.326,0.00401481473818421
1,379,261,663.343,0.00399046950042248
1,380,260,663.36,0.00400367565453053
1,380,259,663.376,0.00399844720959663
1,380,258,663.393,0.00400049472227693
1,380,256,663.41,0.00398968067020178
1,379,255,663.426,0.00398750230669975
1,380,254,663.443,0.00398591626435518
1,380,254,663.46,0.00398682244122028
1,380,253,663.476,0.0039846352301538
1,380,252,663.493,0.00396169908344746
1,372,257,663.51,0.00395276304334402
1,371,257,663.526,0.00392409972846508
-1,NaN,NaN,663.543,0
-1,NaN,NaN,663.56,0
-1,NaN,NaN,663.576,0
-1,NaN,NaN,663.593,0
-1,NaN,NaN,663.61,0
-1,NaN,NaN,663.626,0
-1,NaN,NaN,663.643,0.0039503239095211
-1,NaN,NaN,663.66,0.00395991187542677
-1,NaN,NaN,663.676,0.00393381854519248
-1,NaN,NaN,663.693,0.00392251880839467
1,553,133,663.71,0.00392000423744321
1,562,231,663.726,0.00391451362520456
1,375,251,663.743,0.00391060439869761
1,376,252,663.76,0.00389808765612543
1,374,252,663.776,0.00389454257674515
1,371,253,663.793,0.00391228403896093
1,370,252,663.81,0.00393552426248789
1,369,251,663.826,0.00394766544923186
1,370,249,663.843,0.00394806498661637
1,371,249,663.859,0.00394006352871656
1,371,249,663.876,0.00395691534504294
1,371,249,663.893,0.00396374566480517
