Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,933.665,0
-1,NaN,NaN,933.682,0
-1,NaN,NaN,933.699,0
-1,NaN,NaN,933.715,0
-1,NaN,NaN,933.732,0
1,1203,282,933.749,0.00312939565628767
1,1202,300,933.765,0.00312841427512467
1,953,274,933.782,0.00311640836298466
1,1203,436,933.799,0.00314249354414642
1,1204,433,933.815,0.00312176300212741
1,1205,429,933.832,0.00312511622905731
1,478,649,933.849,0.00327381305396557
1,477,650,933.865,0.0033469763584435
1,282,648,933.882,0
1,281,650,933.899,0
1,281,652,933.915,0
1,281,654,933.932,0
1,280,655,933.949,0
1,221,497,933.965,0.00327166309580207
1,220,497,933.982,0.00330954161472619
1,218,494,933.999,0.00338260363787413
1,216,493,934.015,0.00341391190886498
1,465,615,934.032,0.0034322936553508
1,463,617,934.049,0.0034276235383004
1,461,619,934.065,0.00344957411289215
1,263,661,934.082,0
1,265,659,934.099,0
1,269,654,934.115,0
1,276,648,934.132,0
1,284,641,934.149,0
1,237,464,934.165,0.00370792439207435
1,241,460,934.182,0.00366164953447878
1,244,457,934.199,0.00368767976760864
1,470,560,934.215,0.00366841163486242
1,472,557,934.232,0.00370010128244758
1,474,555,934.249,0.00369639624841511
1,477,553,934.265,0.00371741107665002
1,480,550,934.282,0.00368248461745679
1,484,548,934.299,0.00366980489343405
1,489,546,934.315,0.00367759191431105
1,492,543,934.332,0.00372151006013155
1,496,540,934.349,0.00375554664060473
1,500,537,934.365,0.00375847960822284
1,504,533,934.382,0.00378924328833818
1,507,528,934.399,0.0037765686865896
1,509,521,934.415,0.00372202298603952
1,507,513,934.432,0.00398118933662772
1,430,574,934.449,0
1,429,579,934.465,0
1,427,585,934.482,0
1,427,591,934.499,0
1,287,352,934.532,0.0039781155064702
1,280,178,934.549,0.00370955304242671
1,278,174,934.565,0.00373196834698319
1,486,323,934.58,0.00374842225573957
1,483,316,934.584,0.00376401073299348
1,480,309,934.6,0.0037896316498518
1,478,303,934.617,0.00380342290736735
1,476,299,934.633,0.00380349531769753
1,476,295,934.65,0.00380078959278762
1,475,292,934.667,0.00378330983221531
1,473,289,934.683,0.00377114210277796
1,470,290,934.7,0.00401777448132634
1,466,290,934.716,0.00403155712410808
1,461,291,934.733,0.0040067732334137
1,460,285,934.75,0.00397803820669651
1,365,164,934.766,0
-1,NaN,NaN,934.783,0
-1,NaN,NaN,934.799,0
-1,NaN,NaN,934.816,0
-1,NaN,NaN,934.833,0
-1,NaN,NaN,934.849,0
-1,NaN,NaN,934.866,0
-1,NaN,NaN,934.883,0
-1,NaN,NaN,934.899,0
-1,NaN,NaN,934.916,0
-1,NaN,NaN,934.932,0
1,374,448,934.949,0
1,370,321,934.966,0
1,939,554,934.982,0.00405786326155066
1,542,363,934.999,0.00386674958281219
1,491,326,935.015,0.00363683025352657
1,495,336,935.032,0.00366259645670652
1,494,339,935.049,0.00369111844338477
1,470,316,935.065,0.00380340777337551
1,450,302,935.082,0.00386532233096659
1,438,293,935.099,0.00393805466592312
1,447,297,935.115,0.00394854228943586
1,452,295,935.132,0.00400441652163863
1,459,296,935.148,0.00397853134199977
1,464,297,935.165,0.00399994011968374
1,468,296,935.182,0.00401288457214832
1,470,293,935.198,0.00406518066301942
1,470,291,935.215,0.00410806899890304
1,470,291,935.231,0.00412815343588591
1,470,292,935.248,0.00405354285612702
1,368,183,935.265,0
1,368,199,935.281,0
1,369,225,935.298,0
1,370,223,935.315,0
1,372,490,935.331,0
-1,NaN,NaN,935.348,0
-1,NaN,NaN,935.364,0
-1,NaN,NaN,935.381,0
-1,NaN,NaN,935.398,0
-1,NaN,NaN,935.414,0
-1,NaN,NaN,935.431,0
-1,NaN,NaN,935.447,0
-1,NaN,NaN,935.464,0
-1,NaN,NaN,935.481,0
-1,NaN,NaN,935.497,0
1,1119,19,935.514,0.00394751224666834
1,1164,245,935.531,0.00376654858700931
1,1173,255,935.548,0.00363806937821209
1,1177,258,935.565,0.00370191503316164
1,652,561,935.581,0.00376738258637488
1,650,551,935.598,0.00394995464012027
1,648,540,935.615,0.00405327137559652
1,644,530,935.631,0.00412540696561337
1,643,523,935.648,0.00405648490414023
1,643,517,935.665,0.0040816399268806
1,645,513,935.681,0.00400550710037351
1,646,511,935.698,0.00401222240179777
1,647,510,935.715,0.00398064171895385
1,648,508,935.731,0.00398586923256516
1,649,508,935.748,0.00401181355118752
1,650,507,935.765,0.0040624151006341
1,651,505,935.781,0.00418473547324538
1,652,502,935.798,0.00416439166292548
1,653,499,935.815,0.0041356859728694
1,653,493,935.831,0.0040799886919558
1,655,489,935.848,0.00406598625704646
1,656,486,935.865,0.00396667933091521
1,656,484,935.881,0.0039456277154386
1,657,483,935.898,0.00383417867124081
1,660,487,935.915,0.0040287054143846
1,610,451,935.931,0
