Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,444,213,295.311,0.00416362937539816
1,438,212,295.328,0.0041241655126214
1,433,211,295.344,0.00409907614812255
1,431,209,295.361,0.00407572370022535
1,428,207,295.378,0.00406187633052468
1,420,206,295.394,0.00404367689043283
1,412,204,295.411,0.00403977837413549
1,404,202,295.428,0.00403863796964288
1,396,200,295.444,0.00404553068801761
1,387,198,295.461,0.00405384553596377
1,376,196,295.478,0.00405227253213525
1,365,195,295.494,0.00404931232333183
1,353,193,295.511,0.00404689740389586
1,341,192,295.528,0.00404895888641477
1,329,191,295.544,0.0040651299059391
1,317,190,295.561,0.00407363660633564
1,306,188,295.578,0.00410080002620816
1,297,187,295.594,0.0041120951063931
1,291,187,295.611,0.00413453346118331
1,287,187,295.628,0.00414372980594635
1,283,187,295.644,0.00415965961292386
1,280,187,295.661,0.00417764252051711
1,276,187,295.678,0.0041897539049387
1,271,187,295.694,0.00420741504058242
1,266,186,295.711,0.00421877158805728
1,261,185,295.728,0.00424444396048784
1,256,185,295.744,0.00426661735400558
1,252,184,295.761,0.00427675666287541
1,248,183,295.778,0.00427974807098508
1,245,182,295.795,0.00428955908864737
1,244,182,295.811,0.0043006082996726
1,244,181,295.828,0.00431305263191462
1,244,182,295.844,0.0043227463029325
1,246,182,295.861,0.00433397153392434
1,247,182,295.878,0.00432309927418828
1,252,184,295.894,0.00433014566078782
1,261,187,295.911,0.00432795379310846
1,267,188,295.928,0.00431743077933788
1,273,189,295.944,0.0043338960967958
1,286,190,295.961,0.00434154691174626
1,412,216,295.978,0.00433901604264975
1,343,201,295.994,0.00434037670493126
1,299,194,296.011,0.0042624631896615
-1,NaN,NaN,296.028,0
1,375,247,296.044,0.00445580529049039
-1,NaN,NaN,296.061,0
1,284,716,296.078,0.00449149496853352
1,252,767,296.094,0.0043046036735177
-1,NaN,NaN,296.111,0.00423253187909722
1,290,750,296.128,0.0043184501118958
1,289,754,296.144,0.00435482664033771
1,289,758,296.161,0.00434573274105787
1,290,760,296.178,0.00433313148096204
1,291,762,296.194,0.00431536184623837
1,291,763,296.211,0.00429780874401331
1,291,763,296.228,0.00429832469671965
1,290,762,296.244,0.00430406490340829
1,287,760,296.261,0.00430760439485312
1,284,758,296.278,0.00430078152567148
1,280,756,296.294,0.00429472466930747
1,276,754,296.311,0.00428429571911693
1,274,752,296.328,0.00429126340895891
1,274,751,296.344,0.00429836986586452
1,273,749,296.361,0.00430509820580482
1,272,748,296.377,0.00430140551179647
1,271,746,296.394,0.00432104850187898
1,269,745,296.411,0.00434469571337104
1,268,742,296.427,0.00434495415538549
1,266,742,296.444,0.00433977413922548
1,263,740,296.461,0.00434941379353404
1,261,739,296.477,0.00436935247853398
1,259,737,296.494,0.00436838204041123
1,258,735,296.511,0.00436781020835042
1,256,733,296.527,0.00437636207789183
1,255,732,296.544,0.00438310531899333
1,253,731,296.561,0.00437121093273163
1,253,729,296.577,0.00436225533485413
1,253,729,296.594,0.00435984274372458
1,254,728,296.611,0.0043665156699717
1,259,727,296.627,0.0043713697232306
1,267,721,296.644,0.00443605519831181
1,267,721,296.661,0.00444307690486312
1,273,717,296.677,0.00434391014277935
