Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,272,1294,1880.742,0.00448162574321032
1,272,927,1880.759,0.00449071172624826
1,271,929,1880.776,0.00439632544294
1,271,931,1880.792,0.00438979873433709
1,271,1301,1880.809,0.00436743767932057
1,270,1302,1880.826,0.00447323825210333
1,269,1302,1880.842,0.00447394093498588
1,269,1301,1880.859,0.00448232470080256
1,269,1301,1880.876,0.00446758745238185
1,271,1301,1880.892,0.0044508040882647
1,273,1302,1880.909,0.00433006463572383
1,274,1303,1880.926,0.00432770140469074
1,274,1304,1880.942,0.00423966068774462
1,274,1307,1880.959,0.00427989382296801
1,276,1309,1880.976,0.00422035902738571
1,278,1311,1880.992,0.00428692530840635
1,280,1310,1881.009,0.00434061279520392
1,282,1307,1881.026,0.00444292137399316
1,282,1305,1881.042,0.00444206548854709
1,282,1303,1881.059,0.00449505588039756
1,291,1337,1881.076,0.00554537028074265
1,236,1306,1881.092,0
-1,NaN,NaN,1881.109,0
-1,NaN,NaN,1881.126,0
1,235,875,1881.142,0.00560104055330157
1,207,872,1881.159,0.00663132406771183
-1,NaN,NaN,1881.176,0
-1,NaN,NaN,1881.192,0
-1,NaN,NaN,1881.209,0
1,219,847,1881.226,0.00556863937526941
1,422,843,1881.242,0.00471138022840023
1,617,851,1881.259,0.00489624030888081
1,423,843,1881.276,0.0047100679948926
1,590,712,1881.292,0.00463986722752452
1,588,677,1881.309,0.00467289844527841
1,588,671,1881.326,0.00469927256926894
1,596,664,1881.342,0.00470901746302843
1,595,436,1881.359,0.00471589807420969
1,594,431,1881.376,0.00470813736319542
1,596,426,1881.392,0.00470996368676424
1,601,419,1881.409,0.00470216991379857
1,610,412,1881.426,0.0047283498570323
1,621,405,1881.442,0.00475873006507754
1,631,399,1881.459,0.00477863429114223
1,639,393,1881.476,0.00478181848302484
1,646,388,1881.492,0.00477720191702247
1,656,370,1881.509,0.00478938221931458
1,657,380,1881.526,0.00477763684466481
-1,NaN,NaN,1881.542,0.004765918944031
-1,NaN,NaN,1881.559,0.00474871136248112
-1,NaN,NaN,1881.576,0.00474458793178201
-1,NaN,NaN,1881.592,0.0047226776368916
-1,NaN,NaN,1881.609,0.00468698609620333
-1,NaN,NaN,1881.626,0.0046421866863966
-1,NaN,NaN,1881.642,0.0046069654636085
-1,NaN,NaN,1881.659,0.00458918651565909
-1,NaN,NaN,1881.675,0.00455995090305805
-1,NaN,NaN,1881.692,0.00454989448189735
-1,NaN,NaN,1881.709,0.00452314224094152
-1,NaN,NaN,1881.725,0.00450979499146342
-1,NaN,NaN,1881.742,0.00447225524112582
-1,NaN,NaN,1881.759,0.00446553016081452
-1,NaN,NaN,1881.775,0.00445890566334128
-1,NaN,NaN,1881.792,0.00445598782971501
-1,NaN,NaN,1881.809,0.00446275295689702
-1,NaN,NaN,1881.825,0.00444842595607042
-1,NaN,NaN,1881.842,0.00445604743435979
-1,NaN,NaN,1881.859,0.00442994991317391
-1,NaN,NaN,1881.875,0.00443182000890374
-1,NaN,NaN,1881.892,0.00442857667803764
-1,NaN,NaN,1881.909,0.00440445216372609
-1,NaN,NaN,1881.925,0.00429909164085984
-1,NaN,NaN,1881.942,0
-1,NaN,NaN,1881.959,0
-1,NaN,NaN,1881.975,0
-1,NaN,NaN,1881.992,0
-1,NaN,NaN,1882.009,0
1,684,836,1882.025,0
1,484,844,1882.042,0.00483340118080378
1,484,848,1882.059,0.0049490062519908
1,484,850,1882.075,0.00488983560353518
1,485,851,1882.092,0.00434930995106697
1,647,848,1882.109,0.004063930362463
1,532,647,1882.125,0.00520697282627225
-1,NaN,NaN,1882.142,0
-1,NaN,NaN,1882.159,0
-1,NaN,NaN,1882.175,0
-1,NaN,NaN,1882.192,0
-1,NaN,NaN,1882.209,0
-1,NaN,NaN,1882.225,0
-1,NaN,NaN,1882.242,0.0041650109924376
1,696,495,1882.258,0.00574588635936379
1,574,404,1882.275,0.00513523770496249
1,491,474,1882.292,0.00457945000380278
1,478,559,1882.308,0.00427478365600109
1,459,611,1882.325,0.00436797086149454
1,460,618,1882.342,0.00443492783233523
1,463,620,1882.358,0.00449761003255844
1,464,620,1882.375,0.00455013988539577
1,465,617,1882.392,0.00458344491198659
1,465,614,1882.408,0.00459056254476309
1,465,610,1882.425,0.004608447663486
1,466,608,1882.442,0.00462636817246675
1,467,606,1882.458,0.00466330675408244
1,469,604,1882.475,0.00468066241592169
1,470,602,1882.492,0.00469724228605628
1,470,602,1882.509,0.00471056392416358
1,472,603,1882.575,0.00472344784066081
1,472,603,1882.592,0.0047403066419065
1,473,603,1882.609,0.00476480089128017
1,473,603,1882.625,0.00476327259093523
1,475,605,1882.675,0.00473491661250591
1,475,606,1882.692,0.00467643933370709
1,472,611,1882.708,0.00466151768341661
1,468,608,1882.725,0.00464690336957574
1,463,239,1882.775,0.00465198699384928
1,458,238,1882.792,0.00463490374386311
1,451,236,1882.809,0.00462793232873082
1,446,235,1882.825,0.00461661955341697
1,441,235,1882.842,0.00460259756073356
1,437,235,1882.859,0.0045986445620656
1,431,234,1882.876,0.00459307478740811
1,424,234,1882.892,0.00459665851667523
1,419,233,1882.926,0.00459957914426923
1,413,233,1882.942,0.00458575040102005
1,407,233,1882.959,0.00457669887691736
1,401,232,1882.976,0.00457806186750531
1,396,231,1882.993,0.00458250008523464
1,389,229,1883.009,0.00458333361893892
1,383,228,1883.026,0.00458022486418486
1,377,227,1883.043,0.00458610011264682
1,372,226,1883.059,0.00457550818100572
1,369,224,1883.076,0.00455118110403419
1,371,222,1883.093,0.00453434232622385
