Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,448,483,207.407,0.00368398637510836
1,445,475,207.423,0.00366610637865961
1,441,466,207.44,0.00367765570990741
1,439,459,207.456,0.0036696894094348
1,437,451,207.473,0.00366192008368671
1,435,446,207.49,0.00364612974226475
1,434,445,207.506,0.00366090051829815
1,435,448,207.523,0.00370163307525218
1,436,452,207.54,0.00372205441817641
1,437,457,207.556,0.00382387032732368
1,438,463,207.573,0.00382620445452631
1,438,468,207.59,0.0038011958822608
1,438,473,207.606,0.00369983934797347
1,437,475,207.623,0.00372627610340714
1,437,477,207.64,0.0037356095854193
1,439,475,207.656,0.00376185844652355
1,443,471,207.673,0.00377279822714627
1,453,462,207.69,0.00370950973592699
1,454,463,207.706,0.0036159937735647
1,457,463,207.723,0.00359412748366594
1,469,458,207.74,0.00360432919114828
1,463,461,207.756,0.0035878736525774
1,480,447,207.773,0.00359126483090222
1,479,451,207.79,0.00363033660687506
1,494,436,207.806,0.00365254702046514
1,489,443,207.823,0.00365719827823341
1,688,123,207.84,0.00367563287727535
1,688,121,207.856,0.00369249517098069
1,689,119,207.873,0.00369727844372392
1,688,117,207.89,0.00369440321810544
1,689,115,207.906,0.00365835754200816
1,688,113,207.923,0.00363315502181649
1,688,111,207.94,0.00361437443643808
1,687,111,207.956,0.00364030036143959
1,687,110,207.973,0.00369198340922594
1,687,108,207.99,0.00367060978896916
1,687,106,208.006,0.00366464629769325
1,689,97,208.023,0.00366575922816992
1,687,96,208.04,0.00368412141688168
-1,NaN,NaN,208.056,0
-1,NaN,NaN,208.073,0
-1,NaN,NaN,208.09,0
-1,NaN,NaN,208.106,0
-1,NaN,NaN,208.123,0
-1,NaN,NaN,208.14,0
-1,NaN,NaN,208.156,0
-1,NaN,NaN,208.173,0
-1,NaN,NaN,208.19,0
-1,NaN,NaN,208.206,0
1,351,420,208.223,0.00384851009584963
1,429,539,208.24,0.00388854392804205
1,403,467,208.256,0.00390604604035616
1,410,517,208.273,0.00394198065623641
1,397,502,208.29,0.00395037746056914
1,402,512,208.306,0.00393253285437822
1,421,512,208.323,0.00393241085112095
1,426,505,208.34,0.00393527839332819
1,426,481,208.356,0.00395216699689627
1,406,455,208.373,0.00394431129097939
1,408,457,208.39,0.00393980601802468
1,409,459,208.406,0.00392702035605907
1,413,464,208.423,0.00393623858690262
1,416,467,208.44,0.00395317561924458
1,417,471,208.456,0.00397401535883546
1,415,471,208.473,0.00401505781337619
1,413,471,208.49,0.00401672348380089
1,411,471,208.507,0.00401417491957545
1,411,472,208.523,0.00400620466098189
1,412,473,208.54,0.00399902695789933
1,411,470,208.557,0.00399806397035718
1,411,467,208.573,0.00398223288357258
1,411,464,208.59,0.00399605836719275
1,411,463,208.607,0.00401314999908209
1,411,461,208.624,0.00400165235623717
1,410,460,208.64,0.00397394876927137
1,410,458,208.657,0.0039376150816679
1,412,458,208.674,0.00393868936225772
1,416,455,208.69,0.00391120836138725
1,423,447,208.707,0.00388087192550302
1,424,446,208.724,0.0037639276124537
1,431,438,208.74,0.00370948226191103
1,449,423,208.757,0.00366693804971874
1,471,397,208.774,0.00368230440653861
1,440,421,208.791,0.00368518009781837
1,443,418,208.807,0.00372141436673701
1,605,179,208.824,0.00371237611398101
1,620,150,208.841,0.00369127932935953
1,623,147,208.857,0.00363417016342282
1,625,144,208.874,0.00357499276287854
1,629,141,208.891,0.00355304568074644
1,633,138,208.907,0.00356072839349508
1,637,134,208.924,0.00354053406044841
1,640,130,208.941,0.00351081392727792
1,642,126,208.957,0.00352689088322222
1,644,123,208.974,0.0035416625905782
1,646,122,208.991,0.00357869849540293
1,647,121,209.007,0.00357165816240013
1,648,121,209.024,0.00357096432708204
1,654,110,209.041,0.00358071411028504
1,658,106,209.057,0.0035606469027698
1,659,105,209.074,0.00359360151924193
-1,NaN,NaN,209.091,0
-1,NaN,NaN,209.107,0
-1,NaN,NaN,209.124,0
-1,NaN,NaN,209.141,0
-1,NaN,NaN,209.157,0
-1,NaN,NaN,209.174,0
-1,NaN,NaN,209.191,0
-1,NaN,NaN,209.207,0
-1,NaN,NaN,209.224,0
-1,NaN,NaN,209.24,0
-1,NaN,NaN,209.257,0
-1,NaN,NaN,209.274,0
1,575,733,209.29,0
1,513,414,209.307,0
1,479,439,209.324,0.0038454623427242
1,476,480,209.34,0.00384542695246637
1,464,508,209.357,0.00386961619369686
1,462,482,209.374,0.00388277159072459
1,485,481,209.39,0.00388058298267424
1,493,453,209.407,0.00387606839649379
1,487,455,209.423,0.0038867408875376
1,473,444,209.44,0.00389057910069823
1,471,450,209.457,0.00391132431104779
1,468,451,209.474,0.00390343507751822
1,465,453,209.49,0.00392658170312643
1,465,454,209.507,0.00391727779060602
1,466,454,209.524,0.00395629135891795
1,468,452,209.54,0.00395420007407665
1,469,450,209.557,0.00397160509601235
1,470,450,209.573,0.00397485168650746
1,471,453,209.59,0.00397269334644079
1,471,456,209.607,0.00397450104355812
1,471,456,209.623,0.0039782109670341
1,471,456,209.64,0.00400054827332497
1,471,455,209.657,0.00399588607251644
1,469,455,209.673,0.00400285189971328
1,465,454,209.69,0.00400629360228777
1,460,454,209.707,0.0040147821418941
1,455,453,209.723,0.00399149348959327
1,450,451,209.74,0.00396641343832016
1,446,448,209.757,0.0039576361887157
1,430,446,209.773,0.00395467504858971
-1,NaN,NaN,209.79,0
-1,NaN,NaN,209.807,0
-1,NaN,NaN,209.823,0
-1,NaN,NaN,209.84,0
-1,NaN,NaN,209.857,0
-1,NaN,NaN,209.873,0
-1,NaN,NaN,209.89,0
-1,NaN,NaN,209.907,0
-1,NaN,NaN,209.923,0
-1,NaN,NaN,209.94,0
-1,NaN,NaN,209.957,0
-1,NaN,NaN,209.973,0
-1,NaN,NaN,209.99,0
1,406,499,210.007,0.0038439049385488
1,403,450,210.023,0.00385160185396671
1,395,430,210.04,0.00383275398053229
1,399,445,210.057,0.0038356261793524
1,410,467,210.073,0.00383782433345914
1,410,469,210.09,0.00384585047140718
1,415,490,210.107,0.0038214516825974
1,399,496,210.123,0.00383353000506759
1,394,515,210.14,0.00385804427787662
1,383,502,210.157,0.0038865499664098
1,383,490,210.173,0.00388692552223802
1,387,490,210.19,0.00390278734266758
1,390,535,210.207,0.00405753357335925
1,346,546,210.223,0.00414853682741523
-1,NaN,NaN,210.24,0
-1,NaN,NaN,210.257,0
-1,NaN,NaN,210.273,0
-1,NaN,NaN,210.29,0
-1,NaN,NaN,210.307,0
-1,NaN,NaN,210.323,0
-1,NaN,NaN,210.34,0
-1,NaN,NaN,210.357,0
-1,NaN,NaN,210.373,0
-1,NaN,NaN,210.39,0
-1,NaN,NaN,210.407,0
-1,NaN,NaN,210.424,0
-1,NaN,NaN,210.44,0.00421869847923517
-1,NaN,NaN,210.457,0.00420290837064385
-1,NaN,NaN,210.474,0.00421948358416557
-1,NaN,NaN,210.49,0.00422807922586799
-1,NaN,NaN,210.507,0
-1,NaN,NaN,210.524,0.00427051167935133
-1,NaN,NaN,210.54,0.00426021032035351
-1,NaN,NaN,210.557,0.00417910609394312
-1,NaN,NaN,210.574,0.00413011573255062
-1,NaN,NaN,210.59,0.00413141725584865
-1,NaN,NaN,210.607,0.00416389340534806
-1,NaN,NaN,210.624,0
-1,NaN,NaN,210.64,0.00419848645105958
-1,NaN,NaN,210.657,0
-1,NaN,NaN,210.674,0
-1,NaN,NaN,210.69,0
-1,NaN,NaN,210.707,0.00440490432083607
-1,NaN,NaN,210.724,0
-1,NaN,NaN,210.74,0.00435986323282123
-1,NaN,NaN,210.757,0
-1,NaN,NaN,210.774,0
-1,NaN,NaN,210.79,0
-1,NaN,NaN,210.807,0
-1,NaN,NaN,210.823,0
-1,NaN,NaN,210.84,0
-1,NaN,NaN,210.857,0
-1,NaN,NaN,210.873,0
-1,NaN,NaN,210.89,0
-1,NaN,NaN,210.907,0
-1,NaN,NaN,210.923,0
-1,NaN,NaN,210.94,0
-1,NaN,NaN,210.957,0
1,499,454,210.973,0.00411421805620193
1,489,419,210.99,0.00410052901133895
1,484,438,211.007,0.0040899352170527
1,479,427,211.023,0.00408796640112996
1,479,443,211.04,0.00407661590725183
1,463,452,211.057,0.00408884324133396
1,439,471,211.073,0.00407249992713332
1,411,472,211.09,0.00405102781951427
1,401,460,211.106,0.00402338802814484
1,402,456,211.123,0.00401228293776512
1,414,465,211.14,0.00402704160660505
1,419,473,211.156,0.00402273330837488
1,425,484,211.173,0.00407116254791617
1,425,489,211.19,0.00407452648505569
1,430,501,211.206,0.00407698005437851
1,437,538,211.223,0.00417115120217204
1,437,539,211.24,0.00412908429279923
1,436,539,211.256,0.0040306025184691
1,436,539,211.273,0.00404960475862026
1,457,665,211.29,0.00404780032113194
1,487,834,211.306,0.00404907017946243
1,486,839,211.323,0.00402140151709318
-1,NaN,NaN,211.34,0.00402693310752511
-1,NaN,NaN,211.356,0.00400706334039569
-1,NaN,NaN,211.373,0.00402334192767739
-1,NaN,NaN,211.39,0.00400046445429325
-1,NaN,NaN,211.406,0.0040123094804585
-1,NaN,NaN,211.423,0.00399338873103261
-1,NaN,NaN,211.44,0.0040046377107501
-1,NaN,NaN,211.456,0.00400159182026982
-1,NaN,NaN,211.473,0.00401083193719387
-1,NaN,NaN,211.49,0.00400294177234173
-1,NaN,NaN,211.506,0.00400816323235631
-1,NaN,NaN,211.523,0.00401184102520347
-1,NaN,NaN,211.54,0.00401697494089603
-1,NaN,NaN,211.556,0.00400340836495161
-1,NaN,NaN,211.573,0.0039821295067668
-1,NaN,NaN,211.59,0.00398129597306252
-1,NaN,NaN,211.606,0.00397495739161968
-1,NaN,NaN,211.623,0.0039682243950665
-1,NaN,NaN,211.639,0.0039581716991961
-1,NaN,NaN,211.656,0.00395758915692568
-1,NaN,NaN,211.673,0.00396003574132919
-1,NaN,NaN,211.689,0.00393263297155499
-1,NaN,NaN,211.706,0.00392608996480703
-1,NaN,NaN,211.723,0.00389791210182011
-1,NaN,NaN,211.739,0.00389403221197426
-1,NaN,NaN,211.756,0.00385919190011919
-1,NaN,NaN,211.773,0.00385593343526125
-1,NaN,NaN,211.789,0.00385388638824224
-1,NaN,NaN,211.806,0.00384622882120311
-1,NaN,NaN,211.823,0.00384207325987518
-1,NaN,NaN,211.839,0.00382106192409992
-1,NaN,NaN,211.856,0.00383440777659416
-1,NaN,NaN,211.873,0.0038283031899482
-1,NaN,NaN,211.889,0.00384376477450132
-1,NaN,NaN,211.906,0.00382282584905624
-1,NaN,NaN,211.923,0.00381574197672307
-1,NaN,NaN,211.939,0.00380768952891231
-1,NaN,NaN,211.956,0.0038220405112952
-1,NaN,NaN,211.973,0.00383956753648818
-1,NaN,NaN,211.989,0.00385368149727583
-1,NaN,NaN,212.006,0.0038417405448854
-1,NaN,NaN,212.023,0.00382034457288682
-1,NaN,NaN,212.039,0.00379581819288433
-1,NaN,NaN,212.056,0.00379262492060661
-1,NaN,NaN,212.073,0.00377694796770811
-1,NaN,NaN,212.089,0.00377606437541544
-1,NaN,NaN,212.106,0.00377926137298346
-1,NaN,NaN,212.123,0.00390925211831927
-1,NaN,NaN,212.139,0
-1,NaN,NaN,212.156,0
-1,NaN,NaN,212.172,0
-1,NaN,NaN,212.189,0
-1,NaN,NaN,212.206,0
-1,NaN,NaN,212.223,0
-1,NaN,NaN,212.239,0
1,598,184,212.256,0
1,596,191,212.272,0
-1,NaN,NaN,212.289,0
-1,NaN,NaN,212.306,0
-1,NaN,NaN,212.322,0
1,673,169,212.339,0.00385508523322642
1,431,185,212.356,0.00382829736918211
1,431,185,212.372,0.00382956373505294
1,354,316,212.389,0.00380319519899786
1,410,360,212.406,0.00383590697310865
1,410,361,212.422,0.00381514499895275
1,408,365,212.439,0.00381061970256269
1,406,369,212.456,0.00382662913762033
1,404,377,212.472,0.00387346022762358
1,404,386,212.489,0.00390313356183469
1,403,395,212.506,0.00387044344097376
1,402,403,212.522,0.00385912554338574
1,401,410,212.539,0.00388455879874527
1,401,416,212.556,0.00391901982948184
1,401,421,212.572,0.00393701391294599
