Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,648,832,1952.807,0.00391246704384685
1,647,598,1952.823,0.00389979174360633
1,648,597,1952.84,0.00389230414293706
1,649,596,1952.857,0.00388151546940207
1,649,596,1952.873,0.00387291540391743
1,649,596,1952.89,0.00386905274353921
1,650,596,1952.907,0.00387020781636238
1,650,597,1952.923,0.00387259293347597
1,650,831,1952.94,0.00386997987516224
1,649,832,1952.957,0.00386030552908778
1,648,831,1952.973,0.00386142800562084
1,647,831,1952.99,0.00386114348657429
1,646,831,1953.007,0.00385815603658557
1,645,831,1953.023,0.00384721090085804
1,644,830,1953.04,0.00383739033713937
1,643,828,1953.057,0.00385688687674701
1,642,828,1953.073,0.00387401762418449
1,642,828,1953.09,0.00387638853862882
1,642,829,1953.107,0.00387192191556096
1,642,829,1953.123,0.00386913563124835
1,642,829,1953.14,0.00387280550785363
1,643,829,1953.157,0.00385855766944587
1,642,829,1953.173,0.0038530002348125
1,642,828,1953.19,0.00386282196268439
1,641,826,1953.207,0.0038548787124455
1,641,823,1953.223,0.00386598100885749
1,641,821,1953.24,0.00385827128775418
1,641,819,1953.257,0.00387428002431989
1,640,817,1953.273,0.00385456345975399
1,638,813,1953.29,0.00383910443633795
1,638,810,1953.307,0.00367715768516064
1,637,808,1953.323,0.00363530474714935
1,638,806,1953.34,0.00359683367423713
1,639,797,1953.357,0.00353915081359446
1,644,806,1953.373,0.00347309350036085
1,646,800,1953.39,0.00343168014660478
1,648,797,1953.407,0.00337902968749404
1,651,786,1953.423,0.00329571310430765
1,657,790,1953.44,0.00321603962220252
1,659,784,1953.457,0.00317060551606119
1,661,778,1953.473,0.00315885781310499
1,627,657,1953.49,0.00314091076143086
1,626,648,1953.506,0.00309816841036081
1,625,641,1953.523,0.00305467727594078
1,624,633,1953.556,0.0030070033390075
1,622,627,1953.574,0.00299290358088911
1,620,619,1953.59,0.00296685239300132
1,617,612,1953.605,0.00294379447586834
1,616,607,1953.621,0.00291711511090398
1,613,599,1953.625,0.00291517097502947
1,611,596,1953.642,0.00293125561438501
1,610,593,1953.658,0.0029449719004333
1,608,591,1953.675,0.00292683904990554
1,606,588,1953.691,0.00290319509804249
1,604,585,1953.708,0.00288179353810847
1,602,582,1953.725,0.00288463896140456
1,599,580,1953.741,0.00289726676419377
1,596,578,1953.758,0.002892448566854
1,594,577,1953.775,0.00290736369788647
1,594,577,1953.791,0.00289929867722094
1,595,575,1953.808,0.00293168216012418
1,597,573,1953.824,0.00289976224303246
1,600,570,1953.841,0.00312783219851553
1,600,570,1953.858,0.00316357309930027
1,604,564,1953.874,0.00315524823963642
1,604,563,1953.891,0.00306255533359945
1,605,562,1953.907,0.00308789918199182
1,606,562,1953.924,0.00310865044593811
1,660,435,1953.941,0.00312585663050413
1,658,442,1953.957,0.00313991610892117
1,732,327,1953.974,0.0031799110583961
