Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,204,1348,2756.008,0.00381319387815893
1,204,1000,2756.025,0.00379982939921319
1,203,1002,2756.041,0.0037895895075053
1,203,1003,2756.058,0.00375256361439824
1,204,1354,2756.074,0.00377602339722216
1,206,1355,2756.091,0.00375864072702825
1,207,1355,2756.108,0.00375997577793896
1,209,1356,2756.124,0.00375035614706576
1,211,1358,2756.141,0.00373481679707766
1,213,1359,2756.158,0.00374008063226938
1,214,1359,2756.174,0.00374606158584356
1,215,1358,2756.191,0.00370851275511086
1,216,1357,2756.208,0.00370005541481078
1,219,1352,2756.224,0.00359465996734798
1,225,1345,2756.241,0.00360611896030605
1,234,1336,2756.258,0.00353276683017612
1,240,1332,2756.274,0.00345716183073819
1,246,1327,2756.291,0.00344077753834426
1,256,1315,2756.308,0.00362857594154775
1,277,1290,2756.324,0.00361638446338475
1,285,1280,2756.341,0.00363644305616617
1,293,1271,2756.358,0.00365887372754514
1,302,1262,2756.374,0.0036705348175019
1,311,1255,2756.391,0.00374171347357333
1,319,1249,2756.408,0.00379015947692096
1,325,1244,2756.424,0.00379808060824871
1,330,1240,2756.441,0.00395763339474797
1,377,1181,2756.458,0
1,386,1165,2756.474,0
1,391,1163,2756.491,0
1,397,1158,2756.508,0
1,363,1202,2756.524,0.00311164418235421
1,372,1193,2756.541,0.00311520928516984
1,380,1188,2756.558,0.00314100366085768
1,384,1184,2756.574,0.00314278225414455
1,387,950,2756.591,0.00313853728584945
1,382,959,2756.608,0.00314478483051062
1,377,969,2756.624,0.00310520082712173
1,423,660,2756.641,0.00307201012037694
1,424,662,2756.658,0.00308496551588178
1,426,665,2756.674,0.00313129764981568
1,429,668,2756.691,0.0031659989617765
1,430,670,2756.708,0.00316314841620624
1,432,671,2756.724,0.00315761636011302
1,433,671,2756.741,0.00315987877547741
1,432,671,2756.758,0.00314685748890042
1,430,675,2756.774,0.00325187970884144
1,428,685,2756.791,0.00329474406316876
1,423,709,2756.808,0.00335291191004217
1,427,692,2756.824,0.00332660274580121
1,395,818,2756.841,0.00335542438551784
1,366,922,2756.858,0.00340245384722948
1,369,932,2756.874,0.00348406005650759
1,369,941,2756.891,0.00351146841421723
1,372,949,2756.908,0.00348009029403329
1,421,960,2756.924,0
-1,NaN,NaN,2756.941,0
-1,NaN,NaN,2756.958,0
-1,NaN,NaN,2756.974,0
-1,NaN,NaN,2756.991,0
-1,NaN,NaN,2757.008,0
-1,NaN,NaN,2757.024,0
-1,NaN,NaN,2757.041,0
-1,NaN,NaN,2757.058,0
-1,NaN,NaN,2757.074,0
1,602,469,2757.091,0
1,733,503,2757.108,0.00310411211103201
1,729,507,2757.124,0.00313420919701457
1,726,511,2757.141,0.00313345319591463
1,724,514,2757.157,0.00312940287403762
1,722,515,2757.174,0.00308794598095119
1,512,548,2757.191,0.00308360042981803
1,512,551,2757.207,0.00308677018620074
1,510,553,2757.224,0.0031168267596513
1,508,550,2757.241,0.00313812284730375
1,507,546,2757.257,0.00316929188556969
1,504,542,2757.274,0.00315085938200355
1,501,538,2757.291,0.00317013286985457
1,497,535,2757.307,0.0031630436424166
1,492,533,2757.324,0.00320538436062634
1,487,531,2757.341,0.00321445497684181
1,483,529,2757.357,0.00323269655928016
1,480,528,2757.374,0.00324227148666978
1,476,525,2757.391,0.0032534881029278
1,472,522,2757.407,0.0032961037941277
1,473,517,2757.424,0.00329803675413132
1,473,510,2757.441,0.00330071849748492
1,472,502,2757.457,0.0032753823325038
1,471,494,2757.474,0.00328299100510776
1,470,487,2757.491,0.00331974378786981
1,469,481,2757.507,0.00334395654499531
1,467,473,2757.524,0.0033428450115025
1,465,466,2757.541,0.00332685792818666
1,463,459,2757.557,0.00329283624887466
1,461,454,2757.574,0.00328274117782712
1,458,450,2757.591,0.00326435267925262
1,455,448,2757.607,0.00329463556408882
1,452,447,2757.624,0.00331075605936348
1,450,445,2757.641,0.00329747074283659
1,448,443,2757.657,0.00328039610758424
1,448,440,2757.674,0.00327304936945438
1,447,438,2757.69,0.00329935271292925
1,445,437,2757.707,0.00330335134640336
1,443,436,2757.724,0.00331020425073802
1,440,436,2757.74,0.00328694027848542
1,437,435,2757.757,0.00327853765338659
1,433,435,2757.774,0.00327252387069166
1,430,435,2757.79,0.00326307094655931
1,426,435,2757.807,0.00324512831866741
1,421,436,2757.824,0.00322056072764099
1,414,437,2757.841,0.00325475423596799
1,408,439,2757.857,0.00328340008854866
1,403,440,2757.874,0.00330926803871989
1,399,440,2757.891,0.00329738250002265
1,396,440,2757.907,0.00326689309440553
1,392,440,2757.924,0.00325346761383116
1,389,440,2757.94,0.00326572824269533
1,387,439,2757.957,0.00326400739140809
1,384,438,2757.974,0.00327067682519555
