Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,282,600,402.746,0.00393242808058858
1,282,600,402.763,0.00394293898716569
1,283,600,402.779,0.0039347019046545
1,285,597,402.796,0.00393574498593807
1,286,598,402.812,0.00394818792119622
1,286,600,402.829,0.00391211500391364
1,287,600,402.846,0.00394809059798718
1,288,599,402.862,0.00398616585880518
1,303,602,402.879,0.00399082060903311
1,304,601,402.896,0.00396227510645986
1,290,597,402.912,0.0039342949166894
1,371,461,402.929,0.00391081999987364
1,485,467,402.946,0.00391917116940022
1,481,455,402.962,0.00391702307388186
1,485,455,402.979,0.00392713816836476
1,463,288,402.996,0.00393844395875931
1,464,287,403.012,0.003952756524086
1,465,285,403.029,0.00397125538438559
1,467,285,403.046,0.00398530857637525
1,470,286,403.062,0.00398852070793509
1,472,286,403.079,0.00397192407399416
1,473,287,403.096,0.00395336048677564
1,473,287,403.112,0.00391883961856365
1,474,286,403.129,0.00390835804864764
1,474,286,403.146,0.00391126750037074
1,477,284,403.162,0.00392834795638919
1,477,283,403.179,0.00394603982567787
1,477,283,403.196,0.00394229264929891
1,477,283,403.212,0.00394721422344446
1,478,283,403.229,0.00394721981137991
1,478,282,403.245,0.00396409630775452
1,479,280,403.262,0.00398345151916146
1,480,279,403.279,0.00401160679757595
1,481,279,403.296,0.00400905404239893
1,481,279,403.312,0.00400027260184288
1,480,278,403.329,0.00395917007699609
1,478,277,403.346,0.00394858978688717
1,475,276,403.362,0.00394024746492505
1,471,275,403.379,0.0039512300863862
1,466,274,403.396,0.00396136287599802
1,462,272,403.412,0.0039575444534421
1,460,271,403.429,0.00394408777356148
1,457,270,403.446,0.00391919678077102
1,454,268,403.462,0.00390176707878709
1,451,266,403.479,0.00388225307688117
1,449,265,403.496,0.00387959880754352
1,447,264,403.512,0.00387055124156177
1,445,262,403.529,0.00386752909980714
1,443,261,403.546,0.00384844350628555
1,440,261,403.562,0.00385685870423913
1,438,261,403.579,0.00386543967761099
1,435,261,403.596,0.00385575369000435
1,432,260,403.612,0.00383415818214417
1,429,260,403.629,0.00382712762802839
1,427,259,403.646,0.00382695603184402
1,427,259,403.662,0.00384093937464058
1,428,260,403.679,0.00385937886312604
1,428,260,403.696,0.00387226557359099
1,429,260,403.712,0.00386621849611402
1,429,259,403.729,0.00382840191014111
1,429,259,403.746,0.00382521515712142
1,429,260,403.762,0.00382073782384396
1,428,260,403.779,0.00383262359537184
1,427,261,403.796,0.00383089855313301
1,426,261,403.812,0.003843440907076
1,425,262,403.829,0.00387081294320524
1,425,263,403.846,0.00387559551745653
1,425,264,403.862,0.00387722766026855
