Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,513,655,1088.722,0.00461149727925658
1,520,654,1088.738,0.00458920607343316
1,529,654,1088.755,0.00454435730352998
1,540,655,1088.772,0.00450542522594333
1,551,657,1088.788,0.00451585883274674
1,563,658,1088.805,0.00448573986068368
1,574,659,1088.822,0.00450746482238173
1,585,660,1088.838,0.00448328955098987
1,595,660,1088.855,0.00449834205210209
1,605,661,1088.872,0.0044344337657094
1,628,664,1088.888,0.00442242715507746
1,625,662,1088.905,0.00440411735326052
1,636,662,1088.922,0.00439003203064203
1,663,666,1088.938,0.00437024561688304
1,671,667,1088.955,0.00436638668179512
1,680,668,1088.972,0.00436422461643815
1,692,669,1088.988,0.00432576751336455
1,709,671,1089.005,0.00429250113666058
1,726,672,1089.022,0.00429440010339022
1,741,673,1089.038,0.00429610442370176
1,754,673,1089.055,0.0043259784579277
1,764,672,1089.071,0.00434344820678234
1,773,671,1089.088,0.00437687616795301
1,779,671,1089.105,0.00436993921175599
1,781,671,1089.122,0.00441204849630594
1,778,671,1089.138,0.00444317841902375
1,778,670,1089.155,0.00447047082707286
1,773,672,1089.171,0.00450130831450224
1,778,671,1089.188,0.00449659861624241
1,771,672,1089.205,0.00448893895372748
1,775,672,1089.221,0.00445765862241387
1,756,671,1089.238,0.00450686132535338
1,739,671,1089.255,0.0045243171043694
1,713,673,1089.271,0.00454871961846948
1,697,674,1089.288,0.00454608304426074
1,678,674,1089.305,0.00454440992325544
1,677,675,1089.321,0.00453563779592514
1,663,675,1089.338,0.00454356241971254
1,648,674,1089.355,0.00455490732565522
1,634,673,1089.371,0.004541982896626
1,615,674,1089.388,0.00454754522070289
1,608,675,1089.405,0.00453759357333183
1,609,675,1089.421,0.00458453921601176
1,605,676,1089.438,0.00457947561517358
1,599,676,1089.455,0.00459589529782534
1,597,676,1089.471,0.00460095889866352
1,599,676,1089.488,0.00462990161031485
1,602,676,1089.505,0.00462780613452196
1,605,676,1089.521,0.00464134709909558
1,608,676,1089.538,0.00466510839760304
1,612,678,1089.555,0.00469305831938982
1,616,679,1089.571,0.00468531483784318
1,620,681,1089.588,0.00468132644891739
1,624,680,1089.605,0.00469673424959183
1,629,679,1089.621,0.00470882654190063
1,633,678,1089.638,0.00469125807285309
1,639,677,1089.655,0.0046861544251442
1,647,677,1089.671,0.00464324560016394
1,656,679,1089.688,0.00465886248275638
1,666,680,1089.705,0.00464920001104474
1,676,681,1089.721,0.0046843383461237
1,684,682,1089.738,0.00466078007593751
1,691,682,1089.755,0.00465805642306805
1,698,681,1089.771,0.00466088950634003
1,704,681,1089.788,0.00464263744652271
1,711,681,1089.805,0.00465795397758484
1,717,681,1089.821,0.00467140739783645
1,723,681,1089.838,0.00470647308975458
1,729,681,1089.855,0.00469593005254865
1,733,682,1089.871,0.00464277900755405
1,738,682,1089.888,0.00460817199200392
1,743,681,1089.905,0.00456412974745035
1,747,680,1089.921,0.00458249449729919
1,751,679,1089.938,0.00461674854159355
1,753,678,1089.955,0.00464272778481245
1,756,679,1089.971,0.00463597290217876
1,758,680,1089.988,0.00463509000837803
1,758,679,1090.005,0.00464925076812506
1,759,679,1090.021,0.00466487556695938
1,759,678,1090.038,0.00468221958726645
1,762,677,1090.055,0.00468772742897272
1,764,676,1090.071,0.00469199847429991
1,768,674,1090.088,0.00461578322574496
1,771,672,1090.104,0.00448972964659333
1,774,671,1090.121,0.00458354596048594
1,776,669,1090.138,0.00457801157608628
1,778,668,1090.154,0.00463797058910131
1,780,666,1090.171,0.00459886947646737
1,782,663,1090.188,0.00462405057623982
1,784,662,1090.204,0.00456950627267361
1,787,661,1090.221,0.00455432524904609
1,790,661,1090.238,0.00453506084159017
1,793,661,1090.254,0.00453245686367154
1,796,662,1090.271,0.00452702818438411
1,800,662,1090.288,0.00453908555209637
1,804,662,1090.304,0.00450025545433164
1,807,660,1090.321,0.00447865761816502
1,811,659,1090.338,0.00445108488202095
1,814,658,1090.354,0.00446492340415716
1,816,656,1090.371,0.00450707459822297
1,816,654,1090.388,0.00451846653595567
1,816,653,1090.404,0.00459922151640058
1,814,654,1090.421,0.0046246643178165
1,814,655,1090.438,0.00464210053905845
1,816,655,1090.454,0.00454130722209811
1,818,653,1090.471,0.0045522409491241
1,819,651,1090.488,0.00451658619567752
1,820,649,1090.504,0.00450998963788152
1,821,645,1090.521,0.0044235847890377
1,822,641,1090.538,0.00440759584307671
1,824,638,1090.554,0.0044596316292882
1,826,635,1090.571,0.0044527892023325
1,828,632,1090.588,0.00450268993154168
1,830,630,1090.604,0.0044754333794117
1,831,628,1090.621,0.00445432774722576
1,829,627,1090.638,0.0044519561342895
1,827,628,1090.654,0.0044438811019063
1,823,629,1090.671,0.00445823185145855
1,818,630,1090.688,0.00442824373021722
1,813,629,1090.704,0.00442436570301652
1,808,628,1090.721,0.00443880120292306
1,804,626,1090.738,0.00443242257460952
1,799,626,1090.754,0.00441709160804749
1,792,625,1090.771,0.00439469842240214
1,785,626,1090.788,0.00441071717068553
1,778,628,1090.804,0.00442050164565444
1,772,630,1090.821,0.0044430885463953
1,766,634,1090.838,0.00445424625650048
1,759,638,1090.854,0.00447603361681104
1,750,641,1090.871,0.00453299656510353
1,739,643,1090.888,0.00454157358035445
1,729,645,1090.904,0.00455841887742281
1,719,647,1090.921,0.00452421419322491
1,710,649,1090.938,0.0045445067808032
1,701,651,1090.971,0.00458731269463897
1,694,652,1090.988,0.00455281976610422
1,689,652,1091.004,0.00449057621881366
1,685,650,1091.021,0.00442142132669687
1,680,650,1091.038,0.00442774826660752
1,677,651,1091.054,0.00450602872297168
1,673,652,1091.071,0.0045527582988143
1,668,648,1091.088,0.00460487650707364
1,661,639,1091.104,0.0045246840454638
1,660,640,1091.121,0.00430838018655777
1,657,638,1091.137,0.00436146836727858
1,655,637,1091.154,0.00433412753045559
1,651,635,1091.171,0.00434606382623315
1,648,633,1091.187,0.00428209407255054
1,645,631,1091.204,0.00428925827145576
1,611,571,1091.221,0.00421585328876972
1,616,582,1091.237,0.00424589635804296
1,594,535,1091.254,0.00420825742185116
1,516,346,1091.271,0.00422982685267925
1,507,333,1091.287,0.00424423301592469
1,504,334,1091.304,0.00424063438549638
1,500,334,1091.321,0.00419687991961837
1,484,315,1091.337,0.00410695560276508
1,482,317,1091.354,0.00407837564125657
1,480,319,1091.371,0.00403495412319899
1,481,327,1091.387,0.00409877300262451
1,477,328,1091.404,0.00408176518976688
1,473,325,1091.421,0.00416120840236545
1,467,319,1091.437,0.00410798331722617
1,465,324,1091.454,0.00410963501781225
1,464,326,1091.471,0.00404432648792863
1,463,329,1091.487,0.00409378716722131
1,462,332,1091.504,0.00417321734130383
1,461,337,1091.521,0.00423251511529088
1,461,343,1091.537,0.00424459902569652
1,461,349,1091.554,0.00424861442297697
1,461,353,1091.571,0.00426077423617244
1,459,357,1091.587,0.00426960457116365
1,455,355,1091.604,0.00427734106779099
1,451,348,1091.621,0.00425359886139631
1,451,351,1091.637,0.00428219372406602
1,451,349,1091.654,0.00431116996333003
1,451,348,1091.671,0.0043435855768621
1,415,214,1091.687,0.00437574600800872
1,411,208,1091.704,0.00439634453505278
1,410,203,1091.721,0.00440603028982878
1,411,200,1091.771,0.00442553451284766
1,411,198,1091.787,0.00447696959599853
1,408,194,1091.804,0.00448796479031444
1,406,189,1091.821,0.00450357049703598
1,406,185,1091.837,0.00450783642008901
1,407,180,1091.854,0.00452735088765621
1,406,174,1091.871,0.00455103721469641
1,404,168,1091.887,0.00454860832542181
1,400,164,1091.904,0.00461852736771107
1,398,162,1091.921,0.00461408356204629
1,397,161,1091.937,0.00466411793604493
1,397,159,1091.954,0.00459648389369249
1,399,157,1091.971,0.00461091380566359
1,399,154,1091.987,0.0045613874681294
1,400,150,1092.004,0.0046125971712172
1,399,145,1092.021,0.00460546836256981
1,400,140,1092.037,0.00461444817483425
1,401,137,1092.054,0.00459937518462539
1,403,134,1092.071,0.00461884401738644
1,404,131,1092.087,0.00460956292226911
1,404,128,1092.104,0.0046171979047358
1,405,125,1092.121,0.00463747372850776
1,405,123,1092.137,0.00466464320197701
1,405,120,1092.154,0.00469385134056211
1,405,117,1092.171,0.00469669373705983
1,405,116,1092.187,0.00470504816621542
1,407,114,1092.204,0.00469344342127442
1,410,114,1092.221,0.0047024805098772
1,415,111,1092.237,0.00472257239744067
1,419,109,1092.254,0.00473476713523269
1,423,105,1092.27,0.00474999798461795
1,426,103,1092.287,0.00476009771227837
1,428,101,1092.304,0.0047565009444952
1,429,102,1092.32,0.0047453697770834
1,430,103,1092.337,0.00479043973609805
1,430,106,1092.354,0.00480293016880751
1,430,111,1092.37,0.00480934698134661
1,430,115,1092.387,0.00475288042798638
1,431,120,1092.404,0.00477840565145016
1,431,124,1092.42,0.00477838655933738
1,430,126,1092.437,0.00477169780060649
1,430,128,1092.454,0.00476460251957178
1,429,129,1092.47,0.00476185418665409
1,430,131,1092.487,0.00479439366608858
1,434,134,1092.504,0.00485363136976957
1,441,137,1092.52,0.00484989117830992
1,444,139,1092.537,0.00485193403437734
1,446,139,1092.554,0.00480896653607488
1,453,139,1092.57,0.00478932820260525
1,460,139,1092.587,0.00475708954036236
1,466,138,1092.604,0.00476547190919518
1,480,137,1092.62,0.00479192938655615
1,487,137,1092.637,0.00480587081983685
1,496,137,1092.654,0.00480976095423102
1,505,137,1092.67,0.00481178192421794
1,535,133,1092.687,0.00486339069902897
1,519,136,1092.704,0.0048756068572402
1,533,134,1092.72,0.0048984307795763
1,521,136,1092.737,0.00486754858866334
1,521,135,1092.754,0.00486908340826631
1,521,134,1092.77,0.00487141450867057
1,522,133,1092.787,0.0048852227628231
1,526,133,1092.804,0.00488849077373743
1,525,131,1092.82,0.00487435981631279
1,528,129,1092.837,0.00487303407862782
1,523,127,1092.854,0.00488177919760346
1,515,127,1092.87,0.00488433428108692
1,507,130,1092.887,0.00487638311460614
1,499,132,1092.904,0.00487079098820686
1,418,131,1092.92,0.00489629991352558
1,417,130,1092.937,0.00492157833650708
1,412,129,1092.954,0.00491298036649823
1,407,128,1092.97,0.00489738117903471
1,403,127,1092.987,0.0048829335719347
1,399,125,1093.004,0.00489204237237573
1,394,125,1093.02,0.00489097321406007
1,390,123,1093.037,0.00487609300762415
1,392,122,1093.053,0.00489518139511347
1,399,121,1093.07,0.0049247182905674
1,406,121,1093.087,0.00494322506710887
1,413,121,1093.103,0.00491875922307372
1,420,120,1093.12,0.00486385030671954
1,428,120,1093.137,0.00484084244817495
1,436,121,1093.153,0.00484419288113713
1,455,122,1093.17,0.00485573569312692
1,453,123,1093.187,0.00485665770247579
1,463,122,1093.203,0.0048490441404283
1,472,121,1093.22,0.00485334498807788
1,480,118,1093.237,0.00484068505465984
1,486,118,1093.253,0.00484463991597295
1,491,118,1093.27,0.00484039587900043
1,496,119,1093.287,0.0048676086589694
1,501,119,1093.303,0.00483947573229671
1,506,119,1093.32,0.0048339064233005
1,511,118,1093.337,0.00482045765966177
1,518,116,1093.353,0.00485675036907196
1,524,116,1093.37,0.00487708672881126
1,527,117,1093.387,0.00486406171694398
1,527,120,1093.403,0.00484942132607102
1,524,122,1093.42,0.00483556883409619
1,522,125,1093.437,0.00483027845621109
1,518,127,1093.453,0.0048277978785336
1,516,127,1093.47,0.00483431527391076
1,515,127,1093.487,0.00483902590349317
1,518,127,1093.503,0.00484806345775723
1,523,128,1093.52,0.0048293056897819
1,528,130,1093.537,0.00482274265959859
1,533,131,1093.553,0.0048075900413096
1,540,133,1093.57,0.00479048956185579
1,547,134,1093.587,0.00480230618268251
1,556,136,1093.603,0.00479746982455254
1,564,138,1093.62,0.00481608929112554
1,572,141,1093.637,0.00480731064453721
1,579,144,1093.653,0.00480618653818965
1,586,147,1093.67,0.00478543573990464
1,591,150,1093.687,0.00480702146887779
1,596,151,1093.703,0.00482654850929976
1,600,153,1093.72,0.00485451798886061
1,606,153,1093.737,0.00484915589913726
1,615,154,1093.753,0.00486867781728506
1,626,155,1093.77,0.00486610690131783
1,639,157,1093.787,0.00486977025866508
1,653,160,1093.803,0.00485023437067866
1,667,164,1093.82,0.00484557077288628
1,676,167,1093.837,0.00486832251772285
1,684,170,1093.853,0.00489067565649748
1,690,172,1093.87,0.00490298867225647
1,697,174,1093.887,0.00490476796403527
1,704,176,1093.903,0.00492222048342228
1,711,178,1093.92,0.00494583835825324
1,717,179,1093.937,0.00494717806577683
1,724,181,1093.953,0.00493146618828177
1,730,182,1093.97,0.00492173247039318
1,737,183,1093.987,0.00494420854374766
1,744,184,1094.003,0.00495855649933219
1,751,186,1094.02,0.00494735920801759
1,759,188,1094.037,0.00493882969021797
1,766,189,1094.053,0.00492459628731012
1,773,190,1094.07,0.00494816014543176
1,779,191,1094.087,0.00492354528978467
1,782,193,1094.103,0.00490178074687719
1,785,193,1094.12,0.00489429850131273
1,788,193,1094.137,0.00490870652720332
1,791,191,1094.153,0.00493236165493727
1,795,190,1094.17,0.00493817357346416
1,799,189,1094.187,0.00489978771656752
1,804,189,1094.203,0.0048842946998775
1,809,190,1094.22,0.00484107481315732
1,814,191,1094.237,0.00485064834356308
1,818,192,1094.253,0.00486381072551012
1,822,193,1094.27,0.0048796241171658
1,826,193,1094.287,0.00488286232575774
1,831,193,1094.303,0.00484934076666832
1,836,193,1094.32,0.00483112083747983
1,843,192,1094.336,0.00478308089077473
1,851,191,1094.353,0.00477425800636411
1,861,189,1094.37,0.00475050136446953
1,872,186,1094.386,0.00476889917626977
1,882,183,1094.403,0.00475457450374961
1,894,179,1094.42,0.00476002413779497
1,906,177,1094.436,0.00475415959954262
1,918,174,1094.453,0.00476685957983136
1,928,172,1094.47,0.00474942848086357
1,936,169,1094.486,0.00476535223424435
1,944,166,1094.503,0.0047533493489027
1,952,164,1094.52,0.00478186970576644
