Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,231,639,1424.641,0.00456943502649665
1,233,636,1424.657,0.00455748289823532
1,235,633,1424.674,0.00454708421602845
1,239,628,1424.691,0.00457955058664083
1,244,625,1424.707,0.00459985760971904
1,247,620,1424.724,0.00461570406332612
1,249,620,1424.741,0.00461809197440743
1,249,623,1424.757,0.0046253171749413
1,253,616,1424.774,0.00462167989462614
1,255,614,1424.79,0.00459466641768813
1,317,532,1424.807,0.00458224304020405
1,319,529,1424.824,0.00457141129299998
1,321,526,1424.84,0.00457441946491599
1,324,522,1424.857,0.00457739597186446
1,325,520,1424.874,0.00456218048930168
1,379,431,1424.89,0.0045308256521821
1,383,424,1424.907,0.00450679939240217
1,384,423,1424.924,0.00449598487466574
1,385,421,1424.94,0.00452147517353296
1,390,420,1424.957,0.00453098397701979
1,397,421,1424.974,0.00453897612169385
1,400,421,1424.99,0.0045108450576663
1,406,420,1425.007,0.00451713986694813
1,408,418,1425.024,0.00450744479894638
1,475,425,1425.04,0.00451023317873478
1,447,419,1425.057,0.00453387061133981
1,528,422,1425.074,0.0045329425483942
1,565,435,1425.09,0.00455027306452394
1,569,437,1425.107,0.0045545264147222
1,573,438,1425.124,0.00454707816243172
1,575,439,1425.14,0.00456307549029589
1,581,441,1425.157,0.0045724818482995
1,582,437,1425.174,0.00462760403752327
1,584,429,1425.19,0.00467287376523018
1,578,430,1425.207,0.00470215873792768
1,578,430,1425.224,0.00473598809912801
1,578,430,1425.24,0.00477694580331445
1,587,432,1425.257,0.00476818485185504
1,578,430,1425.274,0.00477401632815599
1,587,432,1425.29,0.00476911617442966
1,593,433,1425.307,0.00477343611419201
1,596,433,1425.324,0.0047862958163023
1,596,433,1425.34,0.00480068288743496
1,593,434,1425.357,0.00481681292876601
1,616,286,1425.374,0.00483001256361604
1,627,118,1425.39,0.00486229453235865
1,626,116,1425.407,0.00485879462212324
1,629,114,1425.424,0.0048522399738431
1,633,112,1425.44,0.00485180132091045
1,638,111,1425.457,0.00486981682479382
1,642,109,1425.474,0.00486919796094298
1,645,108,1425.49,0.00485543115064502
1,648,106,1425.507,0.00483520841225982
1,650,105,1425.524,0.00481426855549216
1,654,99,1425.54,0.00481380522251129
1,660,96,1425.557,0.00484304782003164
1,666,94,1425.573,0.00484911492094398
1,673,91,1425.59,0.00487919244915247
1,708,84,1425.607,0.00486048869788647
1,726,80,1425.624,0.00485576316714287
1,691,88,1425.64,0.00481128878891468
1,717,85,1425.657,0.00474949134513736
1,728,83,1425.674,0.00475726928561926
1,725,84,1425.691,0.0046749678440392
1,713,223,1425.707,0.00468258792534471
1,714,230,1425.724,0.00467212731018662
1,752,180,1425.741,0.00465337047353387
1,765,180,1425.757,0.00464243115857244
1,602,358,1425.774,0.00465368945151567
1,457,365,1425.791,0.00464679161086679
1,455,366,1425.808,0.00466694822534919
1,454,367,1425.824,0.00465115159749985
1,452,369,1425.841,0.00466959504410625
1,449,371,1425.858,0.00469163293018937
1,445,374,1425.874,0.0047017433680594
1,442,378,1425.891,0.00468832813203335
1,439,382,1425.908,0.00468626338988543
1,437,386,1425.924,0.00470234546810389
1,436,389,1425.941,0.00471362331882119
1,434,392,1425.958,0.00470463559031487
1,433,394,1425.975,0.00474644917994738
1,431,397,1425.991,0.00475799292325974
1,424,404,1426.008,0.00478364806622267
1,421,408,1426.025,0.0048020607791841
1,419,411,1426.041,0.00483119254931808
1,416,414,1426.058,0.00486358441412449
1,413,416,1426.075,0.00486120767891407
1,410,418,1426.091,0.0048802956007421
1,407,421,1426.108,0.00489785755053163
1,408,424,1426.125,0.00491572450846434
1,411,427,1426.141,0.00491485698148608
1,414,429,1426.158,0.0049133226275444
1,412,430,1426.175,0.00493497354909778
1,412,433,1426.191,0.00492859352380037
1,503,446,1426.208,0.00495221652090549
1,535,449,1426.225,0.00491785816848278
1,591,451,1426.241,0.00496729044243693
1,591,453,1426.258,0.00493848510086536
1,591,455,1426.275,0.0049297814257443
1,591,455,1426.291,0.00487755658105016
1,591,455,1426.308,0.00487788347527385
1,590,453,1426.325,0.00489224400371313
1,592,448,1426.341,0.00490317028015852
1,594,443,1426.358,0.00493441848084331
1,594,443,1426.375,0.00498897023499012
1,594,444,1426.391,0.00502647692337632
1,594,444,1426.408,0.00503714894875884
1,612,436,1426.424,0.00503813847899437
1,612,436,1426.441,0.00501360604539514
1,694,459,1426.458,0.00500741880387068
1,698,448,1426.474,0.00502820266410708
1,666,279,1426.491,0.00506319757550955
1,666,277,1426.508,0.00511580519378185
1,735,139,1426.524,0.00508446479216218
1,734,139,1426.541,0.0050664902664721
1,738,136,1426.558,0.00505407527089119
1,745,132,1426.574,0.00508282659575343
1,742,129,1426.591,0.00508453324437141
1,742,124,1426.607,0.00506667979061604
1,742,121,1426.624,0.00504660746082664
1,744,118,1426.641,0.00502187386155128
1,747,116,1426.657,0.00501734809949994
1,746,112,1426.674,0.005026341881603
1,742,108,1426.691,0.00502870138734579
1,744,102,1426.707,0.00502728205174208
1,749,99,1426.724,0.00500964885577559
1,750,97,1426.741,0.00503105157986283
1,750,93,1426.757,0.0050360132008791
1,753,91,1426.774,0.00503387069329619
1,753,88,1426.791,0.00501551292836666
1,753,86,1426.807,0.00498813018202782
1,753,84,1426.824,0.00498610828071833
1,750,81,1426.841,0.00499763712286949
1,745,77,1426.857,0.00504095293581486
1,736,75,1426.874,0.00511141307651997
1,734,74,1426.891,0.00519445724785328
1,733,73,1426.907,0.00507390359416604
1,732,72,1426.924,0.00502679869532585
1,731,72,1426.941,0.00503490446135402
1,730,73,1426.957,0.00499452976509929
1,727,73,1426.974,0.00499757984653115
1,732,75,1426.991,0.00500666769221425
1,733,76,1427.007,0.00502530857920647
1,734,77,1427.024,0.00503784418106079
1,537,114,1427.091,0.0050425841473043
1,280,157,1427.107,0.0050651803612709
1,280,159,1427.124,0.00505870394408703
1,278,160,1427.141,0.00503619061782956
1,277,162,1427.157,0.00504351267591119
1,278,165,1427.174,0.00504365563392639
1,281,174,1427.191,0.00504469312727451
1,281,174,1427.207,0.00500524416565895
1,281,173,1427.224,0.00497147347778082
1,281,173,1427.241,0.00497979996725917
1,306,276,1427.257,0.0049821799620986
1,307,279,1427.274,0.00501123862341046
1,306,281,1427.291,0.00502312928438187
1,341,434,1427.307,0.00501816300675273
1,344,433,1427.324,0.00497523276135325
1,349,427,1427.341,0.00496646761894226
1,354,419,1427.357,0.00497754802927375
1,356,416,1427.374,0.00499695772305131
1,358,412,1427.391,0.00498298835009336
1,361,409,1427.407,0.0049527371302247
1,363,406,1427.424,0.00493121892213821
1,364,404,1427.441,0.00495060486719012
1,380,338,1427.457,0.004950778093189
1,375,366,1427.474,0.00493235792964697
1,386,318,1427.491,0.00489394972100854
1,388,314,1427.507,0.00488811079412699
1,392,311,1427.524,0.00489413412287831
1,395,306,1427.541,0.00491217849776149
1,397,299,1427.557,0.0049100611358881
1,400,294,1427.591,0.00490002427250147
1,402,288,1427.607,0.00486835138872266
1,404,283,1427.624,0.00484636845067143
1,407,278,1427.641,0.00481635564938188
1,409,272,1427.657,0.0047953980974853
1,411,266,1427.674,0.00479093426838517
1,412,258,1427.691,0.00479844212532043
1,413,252,1427.707,0.00479177385568619
1,416,250,1427.724,0.00479108281433582
1,421,249,1427.74,0.00476353336125612
1,427,248,1427.757,0.00477343751117587
1,433,246,1427.774,0.00474354857578874
1,439,245,1427.79,0.00473481835797429
1,446,243,1427.807,0.0047429408878088
1,452,242,1427.824,0.0047440892085433
1,461,241,1427.84,0.00474506057798862
1,467,240,1427.857,0.00472667347639799
1,473,240,1427.874,0.00476022344082594
1,478,241,1427.89,0.00474300934001803
1,484,241,1427.907,0.00473365699872375
1,492,241,1427.924,0.00471040140837431
1,497,241,1427.94,0.00475645484402776
1,516,241,1427.957,0.00474866759032011
1,518,240,1427.974,0.00474677374586463
