Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,222,759,603.943,0.00380828673951328
1,223,756,603.96,0.00375851639546454
1,223,751,603.977,0.00376549689099193
1,223,748,603.993,0.00378351612016559
1,221,744,604.01,0.00380184990353882
1,219,743,604.027,0.00383681850507855
1,216,742,604.044,0.00386962969787419
1,213,744,604.06,0.00386402825824916
1,210,747,604.077,0.00386511534452438
1,207,753,604.094,0.00390591681934893
1,204,760,604.11,0.00390838691964746
1,201,765,604.127,0.00392955634742975
1,198,769,604.144,0.00388954696245492
1,196,771,604.16,0.00388396065682173
1,192,774,604.177,0.00387144275009632
1,188,776,604.194,0.0038866656832397
1,184,778,604.21,0.00389048154465854
1,183,777,604.227,0.00389630324207246
1,188,774,604.244,0.00389404478482902
1,191,771,604.26,0.00364807527512312
1,188,775,604.277,0.00361283449456096
1,184,780,604.294,0.00358708901330829
1,181,785,604.31,0.00361556047573686
1,172,797,604.327,0.00357209448702633
1,182,794,604.344,0.00358838913962245
-1,NaN,NaN,604.36,0
-1,NaN,NaN,604.377,0
-1,NaN,NaN,604.394,0
-1,NaN,NaN,604.41,0
-1,NaN,NaN,604.427,0
-1,NaN,NaN,604.444,0
-1,NaN,NaN,604.46,0
1,929,238,604.477,0.00346584990620613
1,778,222,604.494,0.00347736524417996
1,729,326,604.51,0.00350266811437905
1,732,318,604.527,0.00351244607008994
1,734,316,604.543,0.00353084434755147
1,734,315,604.56,0.00352931208908558
1,499,387,604.577,0.00346589484252036
1,500,383,604.593,0.00339401653036475
1,503,377,604.61,0.00333259184844792
1,506,371,604.627,0.00336165190674365
1,507,366,604.644,0.00338108348660171
1,508,361,604.66,0.00338742160238326
1,508,353,604.677,0.00336879282258451
1,509,343,604.694,0.00338638201355934
1,511,332,604.71,0.00339250848628581
1,513,323,604.727,0.00338932662270963
1,513,314,604.744,0.00338820600882173
1,513,306,604.76,0.00337720336392522
1,512,299,604.777,0.00337911234237254
1,512,305,604.794,0.00335401343181729
1,511,287,604.81,0.00335652288049459
1,510,278,604.827,0.00334956869482994
1,512,266,604.843,0.00333220954053104
1,516,254,604.86,0.00333373551256955
1,519,243,604.877,0.00332735711708665
1,527,228,604.893,0.00335264299064875
1,532,216,604.91,0.00330576184205711
1,532,208,604.927,0.00329553638584912
1,554,182,604.943,0.00327669805847108
1,564,164,604.96,0.00330225424841046
1,569,159,604.977,0.00329494220204651
-1,NaN,NaN,604.993,0
-1,NaN,NaN,605.01,0
-1,NaN,NaN,605.026,0
-1,NaN,NaN,605.043,0
-1,NaN,NaN,605.06,0
-1,NaN,NaN,605.076,0
-1,NaN,NaN,605.093,0
-1,NaN,NaN,605.11,0
-1,NaN,NaN,605.126,0
1,783,199,605.143,0.00328809046186507
1,788,196,605.16,0.00329539622180164
1,793,193,605.176,0.00326465093530715
1,797,190,605.193,0.00324032385833561
1,800,188,605.21,0.00323161180131137
1,797,195,605.227,0.00326039223000407
1,663,120,605.243,0.00329927215352654
1,668,113,605.26,0.00330975209362805
1,669,108,605.277,0.00332291331142187
1,668,106,605.293,0.00332404347136617
1,668,105,605.31,0.00333215878345072
1,667,103,605.327,0.00332817737944424
1,669,99,605.343,0.00330473040230572
1,671,92,605.36,0.00332932034507394
1,670,93,605.377,0.00334010366350412
1,673,82,605.393,0.00338621414266527
1,672,83,605.41,0.00337294163182378
1,673,74,605.427,0.00339156342670321
1,669,76,605.443,0.00338364625349641
1,661,79,605.46,0.00339922611601651
1,651,83,605.476,0.0033859412651509
1,640,86,605.493,0.00336339068599045
1,628,91,605.51,0.00333699630573392
1,621,93,605.526,0.00337012181989849
1,613,96,605.543,0.00340438145212829
1,599,99,605.56,0.00338987912982702
1,565,112,605.576,0.00338696292601526
1,526,130,605.593,0.00340456096455455
1,526,133,605.61,0.0033879280090332
1,493,144,605.626,0.00336370803415775
1,461,159,605.643,0.00336935254745185
1,476,151,605.66,0.00340285454876721
1,472,154,605.677,0.0034218723885715
1,463,158,605.693,0.00341656105592847
1,454,162,605.71,0.00344877666793764
1,444,167,605.726,0.0034505957737565
1,435,170,605.743,0.00345911481417716
1,426,175,605.76,0.00343515980057418
1,415,180,605.776,0.00340219680219889
1,406,182,605.793,0.00336544611491263
1,401,184,605.81,0.003373863408342
1,396,185,605.826,0.00338803580962121
1,391,186,605.843,0.00338667538017035
1,388,187,605.86,0.00337485037744045
1,385,189,605.876,0.0033859524410218
1,382,191,605.893,0.00339903030544519
1,379,193,605.91,0.00341342715546489
1,378,194,605.926,0.00340193696320057
1,379,195,605.943,0.00339219812303782
1,382,196,605.959,0.00337717379443347
1,385,196,605.976,0.00337594258598983
1,388,197,605.993,0.00336190592497587
1,392,198,606.009,0.0033465011510998
1,396,199,606.026,0.00333968317136168
1,402,200,606.043,0.00334882666356862
1,408,200,606.059,0.00334787857718766
1,416,201,606.076,0.00337717402726412
1,422,201,606.093,0.00336568662896752
1,427,201,606.109,0.00334984646178782
1,431,201,606.126,0.00331039051525295
1,435,203,606.143,0.00333180255256593
1,438,205,606.159,0.00336840865202248
1,440,207,606.176,0.00338278897106647
1,441,208,606.192,0.00335754617117345
1,441,210,606.209,0.00336490548215806
1,441,211,606.226,0.0033386698924005
1,439,213,606.243,0.00334715307690203
1,435,214,606.259,0.00333054806105793
1,428,215,606.276,0.00337066897191107
1,422,215,606.293,0.00339234643615782
1,415,214,606.309,0.00339321000501513
1,411,212,606.326,0.00340647622942925
1,408,210,606.343,0.00339731923304498
1,406,209,606.359,0.00340583664365113
1,404,208,606.376,0.00338009698316455
1,401,207,606.393,0.00337681407108903
1,397,206,606.409,0.0033930076751858
1,394,205,606.426,0.00339514901861548
1,391,203,606.443,0.00342909665778279
1,387,204,606.459,0.0034453896805644
1,383,204,606.476,0.00343229295685887
1,380,205,606.493,0.00343172997236252
1,378,205,606.509,0.00343502941541374
1,377,205,606.526,0.00347085460089147
