Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,293,245,423.629,0.00325268600136042
1,295,244,423.645,0.00326740718446672
1,297,245,423.662,0.00326003995724022
1,299,246,423.679,0.00323415594175458
1,301,247,423.695,0.00320188305340707
1,303,247,423.712,0.00323711382225156
1,303,248,423.729,0.00325393839739263
1,304,248,423.745,0.00329643161967397
1,306,249,423.762,0.00327231548726559
1,311,252,423.779,0.00329475570470095
1,316,255,423.795,0.00327626033686101
1,323,257,423.812,0.00324814533814788
1,328,260,423.829,0.00323817110620439
1,333,263,423.845,0.00322762946598232
1,338,268,423.862,0.00322102545760572
1,344,272,423.879,0.00321115111000836
1,351,275,423.895,0.00322089064866304
1,357,275,423.912,0.00319451093673706
1,362,275,423.929,0.00316094886511564
1,368,274,423.945,0.00314713781699538
1,402,279,423.962,0
-1,NaN,NaN,423.979,0
-1,NaN,NaN,423.995,0
-1,NaN,NaN,424.012,0
-1,NaN,NaN,424.029,0
-1,NaN,NaN,424.045,0
-1,NaN,NaN,424.062,0
-1,NaN,NaN,424.079,0
-1,NaN,NaN,424.095,0
-1,NaN,NaN,424.112,0
-1,NaN,NaN,424.129,0
1,441,251,424.145,0.00329181994311512
1,451,241,424.162,0.00327894347719848
1,436,263,424.179,0.00328789581544697
1,426,257,424.195,0.00329928053542972
1,408,263,424.212,0.0032727625221014
1,412,258,424.229,0.00326713640242815
1,417,278,424.245,0.00320847472175956
1,435,305,424.262,0.00316289369948208
1,434,323,424.278,0.00318945897743106
1,445,332,424.295,0.00318172154948115
1,436,327,424.312,0.00327909691259265
1,430,314,424.328,0.00324427615851164
1,419,304,424.345,0.0032675510738045
1,411,295,424.362,0.00320916599594057
1,405,290,424.378,0.00329307210631669
1,404,285,424.395,0.00331797287799418
1,402,281,424.412,0.003314204281196
1,402,280,424.428,0.00322801829315722
1,403,283,424.445,0.00324649852700531
1,407,286,424.462,0.00326076336205006
1,412,290,424.478,0.00329802720807493
1,418,293,424.495,0.00326978787779808
1,421,297,424.512,0.0032818962354213
1,423,301,424.528,0.00328812538646162
1,425,304,424.545,0.00328990048728883
1,428,305,424.562,0.00326220854185522
1,432,306,424.578,0.00322028971277177
1,436,308,424.595,0.00325247412547469
1,437,308,424.612,0.00325145176611841
1,439,308,424.628,0.00327774230390787
-1,NaN,NaN,424.645,0
-1,NaN,NaN,424.662,0
-1,NaN,NaN,424.678,0
-1,NaN,NaN,424.695,0
-1,NaN,NaN,424.712,0
-1,NaN,NaN,424.728,0
-1,NaN,NaN,424.745,0
-1,NaN,NaN,424.762,0
-1,NaN,NaN,424.778,0
-1,NaN,NaN,424.795,0
-1,NaN,NaN,424.812,0
-1,NaN,NaN,424.828,0
1,286,497,424.845,0.00342782121151686
1,276,492,424.862,0.00333014805801213
1,257,502,424.878,0.00334870908409357
1,263,512,424.895,0.00332096754573286
1,211,480,424.912,0.0033516560215503
1,232,499,424.928,0.00335313682444394
1,199,531,424.945,0.00340295862406492
1,224,563,424.962,0.00344185926951468
1,214,605,424.978,0.00347910076379776
1,231,598,424.995,0.00348147749900818
1,236,605,425.012,0.00347883277572691
1,234,611,425.028,0.00357684143818915
1,227,630,425.045,0.00387761695310473
1,216,642,425.062,0.00388566218316555
1,208,655,425.078,0.00389713793992996
1,204,657,425.095,0.00362026528455317
1,201,659,425.112,0.00363268051296473
1,202,660,425.128,0.00358187174424529
1,205,659,425.145,0.00356664275750518
1,211,657,425.162,0.00353904999792576
1,215,655,425.178,0.00368186901323497
1,217,654,425.195,0.00375778577290475
1,219,653,425.212,0.00377005687914789
1,221,652,425.228,0.00364922266453505
1,222,648,425.245,0.00353288161568344
1,223,645,425.262,0.00358358887024224
1,225,644,425.278,0.00358682009391487
1,227,644,425.295,0.00358887831680477
1,230,645,425.312,0.00352062773890793
1,231,647,425.329,0.00352091202512383
1,231,650,425.345,0.00365548650734127
1,231,650,425.362,0.00368550163693726
1,232,647,425.378,0.00367349945008755
1,236,645,425.412,0.00368650234304369
1,240,643,425.428,0.00364325754344463
1,243,643,425.429,0.00368518987670541
1,246,642,425.446,0.00356635311618447
1,247,641,425.462,0.00361636257730424
1,250,638,425.479,0.00365431723184884
1,254,633,425.496,0.00361333787441254
1,261,627,425.512,0.00354773481376469
1,270,618,425.529,0.00341769796796143
1,280,609,425.546,0.00340477540157735
1,275,616,425.562,0.00338202505372465
1,296,600,425.579,0.00334205105900764
1,301,597,425.596,0.0033518853597343
1,294,604,425.612,0.00331161287613213
1,380,491,425.629,0.003324014833197
1,380,486,425.645,0.00331746716983616
1,380,481,425.662,0.00339014315977693
1,382,476,425.679,0.00337672373279929
1,386,472,425.695,0.00333252525888383
1,390,467,425.712,0.00331084337085485
1,391,465,425.729,0.00342280277982354
1,392,464,425.745,0.00345279113389552
1,394,462,425.762,0.00343953166157007
1,395,460,425.778,0.00336265936493874
1,396,460,425.795,0.00336105166934431
