Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,381,1317,1141.488,0.00335619156248868
1,381,1317,1141.505,0.00338170910254121
1,381,1316,1141.522,0.00337736890651286
1,380,1314,1141.538,0.00336756953038275
1,380,1312,1141.555,0.00331076630391181
1,380,1310,1141.572,0.00329484674148262
1,380,1308,1141.588,0.00329131493344903
1,380,1308,1141.605,0.00332014705054462
1,379,1306,1141.622,0.00334771908819675
1,378,1305,1141.638,0.00335833546705544
1,379,1304,1141.655,0.0033532299567014
1,383,1301,1141.672,0.00337599217891693
1,390,1296,1141.688,0.00334691628813744
1,399,1288,1141.705,0.00329489912837744
1,404,1283,1141.722,0.00324339792132378
1,409,1275,1141.738,0.00319332350045443
1,414,1269,1141.755,0.00317295198328793
1,421,1259,1141.772,0.00327075272798538
1,431,1244,1141.788,0.00325584760867059
1,450,1219,1141.805,0.00327795837074518
1,444,1220,1141.821,0.00326999952085316
1,466,1190,1141.838,0.00331202917732298
1,467,1190,1141.855,0.00332263088785112
1,461,1198,1141.871,0.003319839714095
1,481,1170,1141.888,0.00329373893328011
1,474,1175,1141.905,0.00328151043504477
1,486,1156,1141.921,0.00328808161430061
1,488,1150,1141.938,0.00329139083623886
1,494,1138,1141.955,0.00328291906043887
1,499,1129,1141.971,0.00327582820318639
1,503,1121,1141.988,0.00321749923750758
1,505,1112,1142.005,0.00322553562000394
1,505,1105,1142.021,0.00321905128657818
1,507,1102,1142.038,0.00324440421536565
1,511,1100,1142.055,0.00327266473323107
1,517,1099,1142.071,0.00325292022898793
1,523,1097,1142.088,0.0032361161429435
1,531,1094,1142.105,0.00316759967245162
1,539,1091,1142.121,0.00318234204314649
1,547,1089,1142.138,0.00320215430110693
1,556,1086,1142.155,0.00319879432208836
1,564,1083,1142.171,0.00322223361581564
1,571,1080,1142.188,0.00320093939080834
1,578,1079,1142.205,0.00318480306304991
1,588,1078,1142.221,0.00319785811007023
1,600,1077,1142.238,0.00315757072530687
1,616,1075,1142.255,0.0031589416321367
1,631,1074,1142.271,0.00312894675880671
1,646,1071,1142.288,0.00312785478308797
1,662,1069,1142.305,0.00312362657859921
1,668,1069,1142.321,0.0031520773191005
1,692,1067,1142.338,0.00312214158475399
1,711,1065,1142.355,0.00309913069941103
1,726,1061,1142.371,0.00307590770535171
1,749,1056,1142.388,0.00309732789173722
1,754,1055,1142.405,0.00308829406276345
1,759,1055,1142.421,0.00308403791859746
