Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,297,676,279.528,0.00451337452977896
1,297,675,279.545,0.00450770324096084
1,311,506,279.561,0.00449210125952959
1,314,497,279.578,0.00448085367679596
1,313,505,279.595,0.00447633117437363
1,313,502,279.611,0.00448575476184487
1,315,493,279.628,0.00450542755424976
1,314,489,279.645,0.00452188169583678
1,313,484,279.661,0.00453209364786744
1,313,456,279.678,0.00453097093850374
1,325,293,279.695,0.00449994346126914
1,324,282,279.711,0.00449462654069066
1,324,280,279.728,0.00443739909678698
1,324,278,279.745,0.00441848998889327
1,324,275,279.761,0.0043998034670949
1,323,273,279.778,0.00441135745495558
1,325,267,279.795,0.00438643898814917
1,329,263,279.811,0.00434127682819963
1,335,261,279.828,0.00430845562368631
1,342,258,279.845,0.00428516836836934
1,349,255,279.861,0.00427382113412023
1,356,253,279.878,0.00426822248846293
1,362,249,279.895,0.00428175879642367
1,368,246,279.911,0.00428847782313824
1,375,243,279.928,0.00429344410076737
1,381,241,279.945,0.00428481167182326
1,388,240,279.961,0.00427746307104826
1,395,239,279.978,0.00427563674747944
1,401,239,279.995,0.00427084276452661
1,408,239,280.011,0.00426131021231413
1,415,240,280.028,0.00425084913149476
1,424,240,280.045,0.00425586709752679
1,432,241,280.061,0.0042791455052793
1,440,241,280.078,0.004305649548769
1,451,240,280.095,0.00431544287130237
1,454,241,280.112,0.0043255714699626
1,457,241,280.128,0.0043327147141099
1,458,241,280.145,0.0043431157246232
1,456,241,280.162,0.00435995077714324
1,454,242,280.178,0.00437119789421558
1,452,242,280.195,0.00438254559412599
1,451,242,280.211,0.00439039478078485
1,449,242,280.228,0.00440240046009421
1,448,241,280.245,0.00442260783165693
1,447,240,280.261,0.00442214775830507
1,446,239,280.278,0.00443178229033947
1,444,238,280.295,0.00442262645810843
1,443,237,280.311,0.00441350042819977
1,443,236,280.328,0.00440283911302686
1,442,235,280.345,0.00441008061170578
1,440,233,280.378,0.00441848998889327
1,438,232,280.428,0.00440457835793495
1,436,231,280.445,0.00438145315274596
1,434,231,280.461,0.00436820555478334
1,433,232,280.511,0.00438342476263642
1,434,232,280.528,0.00440174108371139
1,435,231,280.545,0.00442088302224875
1,436,230,280.561,0.00442505208775401
1,437,228,280.578,0.00444715190678835
1,437,228,280.595,0.00446345703676343
1,437,227,280.645,0.00446374481543899
1,438,227,280.661,0.00443905405700207
1,440,228,280.678,0.00445313006639481
1,441,228,280.695,0.00446428498253226
1,441,228,280.728,0.00448969379067421
1,442,228,280.745,0.00448976177722216
1,443,229,280.761,0.00450799288228154
1,443,229,280.778,0.00451734196394682
1,443,229,280.795,0.00452198181301355
1,443,230,280.811,0.00451942952349782
1,443,231,280.828,0.00451029511168599
1,443,233,280.845,0.00450802547857165
1,444,234,280.861,0.00451380014419556
1,445,234,280.878,0.00452586635947227
1,445,232,280.895,0.00452292896807194
1,445,231,280.911,0.00451826211065054
1,445,232,280.928,0.00451242784038186
1,445,233,280.945,0.00450277049094439
1,446,234,280.961,0.00449718302115798
1,446,234,280.978,0.00447979616001248
1,447,236,280.995,0.00448341853916645
1,447,236,281.011,0.00448799040168524
1,446,237,281.028,0.0044984370470047
1,446,238,281.045,0.00450471835210919
1,447,239,281.061,0.00448780786246061
1,446,240,281.078,0.0044969436712563
1,446,241,281.095,0.00451078452169895
1,446,242,281.111,0.0045462679117918
1,446,242,281.145,0.00455028843134642
1,446,241,281.161,0.00455281510949135
1,446,239,281.162,0.0045596775598824
1,445,239,281.195,0.00457761622965336
1,443,238,281.212,0.00457871099933982
1,442,238,281.245,0.00460109394043684
1,442,238,281.262,0.00461871130391955
1,442,237,281.279,0.00461853574961424
1,442,237,281.295,0.0046380553394556
1,440,238,281.312,0.00463251722976565
1,437,241,281.329,0.004652617033571
1,437,240,281.345,0.00465789204463363
1,363,425,281.362,0.00455961050465703
1,359,438,281.379,0.00454937154427171
1,357,444,281.395,0.00454368954524398
1,285,647,281.412,0.00454729329794645
1,285,655,281.428,0.00457183457911015
1,285,660,281.445,0.00459970301017165
1,286,664,281.462,0.00460970727726817
1,286,667,281.478,0.00462951557710767
1,289,665,281.495,0.00467695156112313
1,295,653,281.512,0.00479590799659491
1,295,655,281.528,0.00476944074034691
1,294,656,281.545,0.00468392204493284
1,294,656,281.562,0.00465986551716924
1,294,656,281.578,0.00463655078783631
1,294,657,281.595,0.00464668683707714
1,294,657,281.611,0.00465229293331504
1,294,657,281.645,0.00460404995828867
1,294,657,281.661,0.00455665634945035
1,294,657,281.678,0.00450686225667596
1,291,667,281.761,0.00443640863522887
1,293,670,281.778,0.00435606576502323
1,296,669,281.961,0.00424429308623075
1,365,482,281.994,0.00423941016197205
1,441,300,282.011,0.00424501532688737
1,443,284,282.027,0.00425674254074693
1,444,281,282.044,0.00426541035994887
1,446,274,282.061,0.00426598032936454
1,446,272,282.094,0.00427501648664474
1,444,270,282.111,0.00429372163489461
1,441,270,282.127,0.00432600593194366
1,437,266,282.178,0.00435640523210168
1,432,263,282.194,0.00439703976735473
1,427,260,282.211,0.00441518286243081
1,422,257,282.228,0.00441745389252901
1,418,253,282.244,0.00443196389824152
1,413,251,282.261,0.00443556951358914
1,409,248,282.278,0.00443847989663482
1,405,247,282.294,0.00443064654245973
1,399,246,282.311,0.00444433931261301
1,395,246,282.328,0.00446779234334826
1,393,246,282.344,0.0044854274019599
1,392,247,282.361,0.00446231244131923
1,391,247,282.378,0.00445090979337692
1,389,248,282.394,0.00444214884191751
1,388,248,282.428,0.00446908408775926
1,387,248,282.444,0.004482077434659
1,389,248,282.544,0.00450059352442622
1,392,249,282.678,0.00447116093710065
1,412,247,282.695,0.00440820958465338
1,436,239,282.712,0.00436834897845984
1,406,246,282.812,0.00435533095151186
1,425,245,282.828,0.00433048186823726
1,438,245,282.845,0.00432981038466096
1,428,245,282.861,0.00436079967767
1,457,244,282.878,0.00439482321962714
1,663,224,282.895,0.00442399783059955
1,700,220,282.911,0.00441027618944645
1,714,219,282.945,0.00442456966266036
1,713,219,282.961,0.0044587510637939
1,708,220,282.978,0.00448834989219904
1,705,220,282.995,0.00447573000565171
1,701,220,283.011,0.00449192151427269
1,697,220,283.028,0.0044865645468235
1,697,219,283.045,0.00449173850938678
1,697,220,283.061,0.00448213517665863
1,666,225,283.078,0.00449664471670985
1,684,223,283.094,0.0044986535795033
1,686,221,283.111,0.00451186718419194
1,661,228,283.128,0.0045204465277493
1,631,233,283.144,0.00453808577731252
1,623,235,283.161,0.0045515731908381
1,612,237,283.178,0.0045610130764544
1,619,236,283.194,0.0045573296956718
1,615,237,283.211,0.0045567755587399
1,614,238,283.228,0.00456251623108983
1,613,239,283.244,0.0045893331989646
1,626,239,283.261,0.00461096968501806
1,618,240,283.278,0.00459523778408766
1,712,243,283.294,0.00458653271198273
1,794,239,283.311,0.00458688614889979
1,808,238,283.327,0.00459387293085456
1,868,240,283.344,0.00459283590316772
1,873,240,283.361,0.00462373346090317
1,865,242,283.377,0.00463814660906792
1,877,243,283.394,0.00466326111927629
1,878,244,283.411,0.00466407183557749
1,879,246,283.427,0.00468443846330047
1,880,248,283.444,0.00469770515337586
1,882,248,283.461,0.00470698112621903
1,890,247,283.494,0.00471405079588294
1,886,246,283.511,0.00471943896263838
1,888,246,283.527,0.00473390892148018
1,889,246,283.544,0.00473469821736217
1,890,246,283.577,0.00474852696061134
1,896,245,283.594,0.00476722372695804
1,895,245,283.61,0.00479103671386838
1,900,245,283.627,0.00480182887986302
1,904,246,283.644,0.00479999044910073
1,908,247,283.694,0.00480163469910622
1,915,246,283.711,0.00481445016339421
1,925,247,283.727,0.00482175732031465
1,947,245,283.744,0.00483662355691195
1,945,248,283.761,0.00484446808695793
1,944,246,283.777,0.00485917460173368
1,950,245,283.794,0.00484260683879256
1,978,244,283.827,0.00483407452702522
1,1029,240,283.844,0.00483982497826219
1,1051,238,283.861,0.00487445155158639
1,1068,237,283.877,0.00488945282995701
1,1064,236,283.894,0.00490532908588648
1,1090,235,283.911,0.00490331556648016
1,1073,237,283.927,0.00492760585620999
1,1073,237,283.944,0.00504866661503911
1,1082,239,283.961,0.00515026459470391
1,1083,238,283.977,0.0049518826417625
1,1094,236,283.994,0.00493037980049849
1,1088,237,284.011,0.00492507591843605
1,1094,238,284.027,0.00491620926186442
1,1102,238,284.044,0.00489945989102125
1,1107,237,284.061,0.00490079447627068
1,782,294,284.077,0.00488603906705976
1,783,295,284.094,0.00488375499844551
1,783,296,284.111,0.00489427801221609
1,782,295,284.127,0.00490886578336358
1,779,295,284.144,0.00491335429251194
1,761,298,284.161,0.00491046719253063
1,430,347,284.177,0.00489842751994729
1,430,347,284.194,0.00489741005003452
1,432,347,284.211,0.00488516036421061
1,433,346,284.227,0.00487995473667979
1,433,345,284.244,0.00487610697746277
1,433,344,284.261,0.00487680314108729
1,433,343,284.277,0.00487435050308704
1,432,343,284.294,0.00484995963051915
1,428,341,284.311,0.00482206698507071
1,427,340,284.327,0.00478512328118086
1,426,339,284.344,0.00473511498421431
1,426,340,284.361,0.00471444055438042
1,425,339,284.377,0.00470384722575545
1,424,339,284.394,0.00469920272007585
1,424,338,284.411,0.00469014421105385
1,424,337,284.427,0.00466864090412855
1,424,335,284.444,0.00467641325667501
1,425,334,284.461,0.00468446314334869
1,425,333,284.477,0.00467795133590698
1,425,332,284.494,0.00465651135891676
1,425,332,284.511,0.00461719371378422
1,425,331,284.56,0.00460439501330256
1,425,331,284.577,0.00460502877831459
1,425,331,284.594,0.00461935717612505
1,425,331,284.61,0.00463831098750234
1,425,332,284.627,0.00464223511517048
1,426,332,284.644,0.00461871735751629
1,427,332,284.66,0.00459736259654164
1,428,332,284.677,0.00459693605080247
1,429,332,284.694,0.004616669844836
1,430,332,284.71,0.00464743981137872
1,430,332,284.727,0.00463803624734282
1,429,333,284.744,0.00463084597140551
1,428,334,284.76,0.00460936781018972
1,428,336,284.777,0.00461170915514231
1,428,339,284.794,0.00460014445707202
1,428,343,284.81,0.00461413199082017
1,428,346,284.827,0.00460868654772639
1,428,349,284.844,0.00461534503847361
1,429,353,284.86,0.00460483692586422
1,429,357,284.877,0.0046105831861496
1,430,361,284.894,0.00461406446993351
1,430,364,284.911,0.00460972590371966
1,431,367,284.927,0.00461484352126718
1,435,371,284.944,0.0046463655307889
1,440,375,284.961,0.00466271908953786
1,447,380,284.977,0.00465591624379158
1,461,388,284.994,0.00465922290459275
1,474,395,285.01,0.00466998666524887
1,470,391,285.027,0.00469235982745886
1,479,394,285.044,0.00468823267146945
1,488,397,285.06,0.00467630987986922
1,498,400,285.077,0.00465649971738458
1,508,404,285.094,0.0046485778875649
1,516,405,285.11,0.00464639300480485
1,524,405,285.127,0.00464977603405714
1,531,406,285.144,0.00463872775435448
1,539,407,285.16,0.00460826605558395
1,549,407,285.177,0.00460038706660271
1,560,407,285.194,0.00457107182592154
1,572,407,285.21,0.00456610787659884
1,583,407,285.227,0.00456122076138854
1,593,408,285.244,0.0045491112396121
1,603,410,285.26,0.00454314472153783
1,611,411,285.277,0.00450813863426447
1,621,410,285.294,0.00452499417588115
