Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,323,464,816.899,0.00367143843322992
1,312,489,816.915,0.00367019604891539
1,302,512,816.932,0.00366831012070179
1,299,517,816.949,0.00369659485295415
1,294,527,816.965,0.00372737110592425
1,292,532,816.982,0.00374002149328589
1,290,535,816.999,0.00376846641302109
1,285,543,817.015,0.003774284850806
1,280,550,817.032,0.00379930692724884
1,273,555,817.049,0.00376142514869571
1,267,560,817.066,0.00374700292013586
1,260,564,817.082,0.00372079038061202
1,253,569,817.099,0.00370429758913815
1,247,574,817.116,0.00369920418597758
1,241,580,817.132,0.00369307049550116
1,236,586,817.149,0.00370494485832751
1,233,591,817.166,0.00370335741899908
1,231,593,817.182,0.00371502130292356
1,232,593,817.199,0.00373865175060928
1,232,592,817.216,0.00376627244986594
1,232,591,817.232,0.00379293947480619
1,234,591,817.249,0.00379355973564088
1,236,590,817.265,0.00375018292106688
1,242,585,817.282,0.00371811306104064
1,242,583,817.299,0.00365739222615957
1,258,577,817.315,0.00365213304758072
1,444,598,817.332,0.00365055352449417
1,753,622,817.349,0.00368711818009615
1,239,582,817.365,0.00368025992065668
1,247,577,817.382,0.00365482899360359
1,269,570,817.399,0.00363944354467094
1,690,614,817.415,0.00363716227002442
1,768,431,817.432,0.00365124619565904
1,515,401,817.449,0.00365256075747311
1,741,247,817.465,0.00363331334665418
1,741,246,817.482,0.00359025993384421
1,741,246,817.499,0.003558803582564
1,741,245,817.515,0.00356642599217594
1,741,244,817.532,0.00358548364602029
1,740,243,817.548,0.0036029708571732
1,740,242,817.565,0.00360359158366919
1,741,242,817.582,0.00357242417521775
1,741,240,817.598,0.00354441208764911
1,742,239,817.615,0.00351716624572873
1,743,238,817.632,0.00352407805621624
1,750,234,817.648,0.00354102882556617
1,752,233,817.665,0.00353782717138529
1,750,228,817.682,0.00355264265090227
1,747,222,817.698,0.00354693806730211
1,743,214,817.715,0.00358554557897151
1,740,207,817.732,0.00358574674464762
1,737,199,817.748,0.0035705384798348
1,733,189,817.765,0.00354900001548231
1,728,180,817.782,0.00353561830706894
1,724,171,817.798,0.0035295223351568
1,720,161,817.815,0.00352810998447239
1,717,152,817.832,0.00350351515226066
1,713,143,817.848,0.0034921751357615
1,710,134,817.865,0.00348132266663015
1,705,122,817.882,0.00349501916207373
1,701,114,817.898,0.00349791278131306
1,697,106,817.915,0.00350608862936497
1,692,98,817.932,0.00350334029644728
1,687,89,817.948,0.00349859124980867
1,681,80,817.965,0.00349274184554815
1,677,75,817.982,0.00349365756846964
1,671,66,817.998,0.00349492952227592
1,666,60,818.015,0.00349870836362243
1,663,58,818.031,0.00349912000820041
1,659,56,818.048,0.00349685386754572
1,656,55,818.065,0.00347697804681957
1,654,55,818.082,0.00344773149117827
1,649,56,818.098,0.00343966693617404
1,645,57,818.115,0.00343686784617603
1,644,57,818.132,0.003405757015571
1,643,57,818.148,0.0034027558285743
1,641,57,818.165,0.00341711333021522
1,628,78,818.182,0.00341781484894454
1,634,169,818.198,0.00342367286793888
1,634,176,818.215,0.00342977698892355
1,628,184,818.232,0.00342710735276341
1,352,227,818.248,0.00341099523939192
1,350,231,818.265,0.00341811729595065
1,349,233,818.282,0.00342825404368341
1,347,235,818.298,0.00345493480563164
1,345,236,818.315,0.00344642624258995
1,345,241,818.332,0.00340663059614599
-1,NaN,NaN,818.348,0
1,311,247,818.365,0
1,182,303,818.382,0
1,193,304,818.398,0
1,205,332,818.415,0
-1,NaN,NaN,818.432,0
-1,NaN,NaN,818.448,0
-1,NaN,NaN,818.465,0
-1,NaN,NaN,818.482,0
-1,NaN,NaN,818.498,0
-1,NaN,NaN,818.515,0
-1,NaN,NaN,818.531,0
-1,NaN,NaN,818.548,0
-1,NaN,NaN,818.565,0
-1,NaN,NaN,818.581,0
-1,NaN,NaN,818.598,0
-1,NaN,NaN,818.615,0
-1,NaN,NaN,818.631,0
1,439,265,818.648,0.00345885450951755
1,400,217,818.665,0.00347052630968392
1,385,214,818.682,0.00348159531131387
1,391,206,818.698,0.0034999162890017
1,388,199,818.715,0.00350522040389478
1,400,202,818.732,0.00351603282615542
1,400,209,818.748,0.00352383987046778
1,413,211,818.765,0.00356944464147091
1,419,207,818.782,0.0035931239835918
