Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,576,488,106.22,0.00356296426616609
1,578,488,106.236,0.00356980366632342
1,584,489,106.253,0.00354484491981566
1,590,490,106.27,0.00352780218236148
1,597,491,106.286,0.00348744937218726
1,605,491,106.303,0.00349642219953239
1,611,490,106.32,0.00347189488820732
1,617,489,106.336,0.00348852598108351
1,623,490,106.353,0.00347241410054266
1,628,489,106.37,0.00351030263118446
1,633,489,106.386,0.00353748304769397
1,638,489,106.403,0.00355110061354935
1,643,490,106.42,0.00354276527650654
1,648,489,106.437,0.00356771610677242
1,654,488,106.453,0.00355444708839059
1,658,487,106.47,0.00351993530057371
1,662,485,106.487,0.0034447752404958
-1,NaN,NaN,106.503,0
-1,NaN,NaN,106.52,0
-1,NaN,NaN,106.537,0
-1,NaN,NaN,106.554,0
-1,NaN,NaN,106.57,0
-1,NaN,NaN,106.587,0
-1,NaN,NaN,106.603,0
-1,NaN,NaN,106.62,0
-1,NaN,NaN,106.637,0
1,648,271,106.653,0.0034938610624522
1,609,365,106.67,0.00336281605996192
1,609,358,106.687,0.00342042255215347
1,609,352,106.703,0.00341520714573562
1,609,346,106.72,0.00337412650696933
1,608,341,106.737,0.00333809060975909
1,606,334,106.753,0.00329246441833675
1,630,252,106.77,0.0032601491548121
1,651,231,106.786,0.00323383882641792
1,656,231,106.803,0.00321682752110064
1,663,230,106.82,0.00321988668292761
1,672,230,106.836,0.00321205472573638
1,680,230,106.853,0.00319644971750677
1,687,230,106.87,0.00317279947921634
1,693,230,106.887,0.00315684173256159
1,712,217,106.903,0.00315185054205358
1,712,225,106.92,0.0031667361035943
1,721,219,106.936,0.00317436014302075
1,725,220,106.953,0.00316836498677731
1,728,219,106.97,0.0031588738784194
1,735,220,106.986,0.00317578087560833
1,741,221,107.003,0.0031957239843905
1,749,222,107.02,0.00321973650716245
1,755,223,107.036,0.00321603124029934
1,760,224,107.053,0.00321416929364204
1,765,224,107.07,0.00317803816869855
1,769,222,107.086,0.0031765797175467
1,771,217,107.103,0.00321220606565475
1,776,217,107.119,0.00327243679203093
1,783,220,107.136,0.00331337074749172
1,781,217,107.153,0.003345328848809
1,781,216,107.169,0.00336198625154793
1,780,215,107.186,0.00336824334226549
1,779,215,107.203,0.0033726014662534
1,778,213,107.219,0.00337237073108554
1,731,145,107.236,0.0033716126345098
1,730,144,107.253,0.00337548740208149
1,695,61,107.269,0.00337886973284185
1,695,60,107.286,0.00337708089500666
1,694,60,107.302,0.00339222373440862
1,694,59,107.319,0.00339854671619833
1,693,58,107.336,0.00341344368644059
1,693,57,107.353,0.00342414714396
1,693,56,107.369,0.00342500768601894
1,693,56,107.386,0.00342433201149106
1,693,55,107.402,0.00341635686345398
1,690,50,107.42,0.00343488436192274
1,689,46,107.436,0.00345085235312581
1,690,46,107.453,0.00347128789871931
1,691,46,107.47,0.00349106709472835
1,692,46,107.486,0.00350808096118271
1,692,46,107.503,0.00350187090225518
1,691,46,107.52,0.00350698549300432
1,690,47,107.536,0.00352604943327606
1,688,47,107.553,0.00356578477658331
1,687,48,107.569,0.00357862049713731
1,686,48,107.586,0.00359770026989281
1,686,49,107.603,0.00361865386366844
1,686,49,107.619,0.00364207429811358
1,688,51,107.636,0.00365115166641772
1,691,56,107.653,0.00365333678200841
1,691,57,107.669,0.00361738540232182
1,691,58,107.686,0.00361181423068047
1,691,59,107.703,0.00360203231684864
1,690,60,107.719,0.00361158861778677
1,767,211,107.736,0.00362559291534126
1,776,234,107.753,0.00362641341052949
1,776,237,107.769,0.00364024634473026
1,775,239,107.786,0.003643489908427
1,774,240,107.803,0.00363222043961287
1,776,241,107.819,0.00362419337034225
1,777,243,107.836,0.00363053311593831
1,779,244,107.852,0.00366924307309091
1,779,245,107.869,0.00367475743405521
1,778,246,107.886,0.0036861274857074
1,778,248,107.903,0.00367000768892467
1,779,249,107.919,0.00363421370275319
1,779,249,107.936,0.00360150472261012
1,778,247,107.953,0.00359233166091144
1,774,242,107.969,0.00362257240340114
1,775,247,107.986,0.00364135368727148
1,774,249,108.003,0.0036399750970304
1,774,249,108.019,0.00361570552922785
1,774,249,108.036,0.00358244054950774
1,774,249,108.053,0.00354839162901044
1,774,249,108.069,0.00354812503792346
1,773,248,108.086,0.00355643243528903
1,773,248,108.102,0.00356190907768905
1,706,159,108.186,0.00348212267272174
1,703,158,108.202,0.00347869656980038
1,655,55,108.203,0.00348563422448933
1,654,54,108.22,0.00347636500373483
1,653,53,108.237,0.00348805217072368
1,653,53,108.253,0.00347273680381477
1,654,52,108.27,0.0034830158110708
1,654,52,108.287,0.00346950953826308
1,656,53,108.354,0.00351190729998052
1,660,57,108.37,0.00351586379110813
1,666,64,108.371,0
1,657,52,108.387,0.00350110116414726
1,734,207,108.404,0
1,753,255,108.421,0
1,756,264,108.437,0
1,759,272,108.454,0
1,789,219,108.588,0.00363117642700672
1,792,228,108.621,0.00367776048369706
1,790,219,108.638,0.00367534020915627
1,791,219,108.654,0.00364293763414025
1,791,219,108.671,0.00363996671512723
1,791,219,108.688,0.00364456325769424
1,791,219,108.704,0.00365679245442152
1,791,219,108.721,0.00365494703873992
1,791,219,108.737,0.0036457187961787
1,791,219,108.754,0.00359416753053665
1,791,219,108.77,0.00356208812445402
1,791,219,108.787,0.00351259973831475
1,791,219,108.804,0.00349664688110352
1,599,260,108.82,0.00346115580759943
1,584,266,108.837,0.00344188557937741
1,442,246,108.853,0.00341554754413664
1,440,244,108.87,0.00339657301083207
1,439,241,108.887,0.00339363375678658
1,437,239,108.903,0.0033934973180294
1,436,238,108.92,0.00339984544552863
1,435,237,108.936,0.0033918060362339
1,429,233,108.953,0.00336694647558033
1,428,231,108.97,0.00334335444495082
1,427,229,108.986,0.00331709021702409
1,428,227,109.003,0.00334191182628274
1,429,224,109.019,0.00334869301877916
1,432,222,109.036,0.0033479465637356
1,435,220,109.052,0.00332508306019008
1,440,218,109.069,0.00332246534526348
1,445,217,109.085,0.0033363529946655
1,451,216,109.102,0.00335515453480184
1,458,215,109.119,0.00336201232858002
1,464,214,109.135,0.00337388599291444
1,470,214,109.152,0.00336884637363255
1,476,214,109.169,0.00337362196296453
1,481,214,109.186,0.00337958778254688
1,487,215,109.202,0.00337489461526275
1,494,215,109.236,0.00339241186156869
1,504,215,109.252,0.0034041409380734
1,515,215,109.253,0.00343079143203795
1,526,215,109.27,0.00343422289006412
1,537,215,109.286,0.00343617261387408
1,547,215,109.303,0.00342572387307882
1,558,214,109.32,0.00342586473561823
1,568,214,109.336,0.00342845870181918
1,577,214,109.353,0.0034423025790602
1,584,214,109.37,0.00344472262077034
1,591,214,109.42,0.00351925520226359
1,597,214,109.436,0.00352415954694152
1,604,214,109.453,0.00351816322654486
1,609,214,109.469,0.00351112522184849
1,615,214,109.486,0.00351589429192245
1,621,214,109.503,0.00350559968501329
1,629,213,109.52,0.00352254649624228
1,639,213,109.536,0.00355447665788233
1,650,213,109.553,0.00358194834552705
1,661,212,109.569,0.00360493548214436
1,669,212,109.586,0.00360149261541665
1,675,212,109.603,0.00362520548515022
1,680,211,109.62,0.00362330954521894
1,684,211,109.636,0.00361865782178938
1,690,211,109.653,0.00360478484071791
1,695,211,109.67,0.00359024107456207
1,700,210,109.686,0.00360824773088098
1,704,209,109.703,0.00358950113877654
1,708,208,109.719,0.00360675412230194
1,715,207,109.736,0.00360927265137434
1,725,206,109.753,0.00366321532055736
1,738,205,109.886,0.0036601210013032
1,746,205,109.902,0.00365023873746395
1,758,204,109.919,0.00362733798101544
1,830,203,109.935,0.0036032753996551
1,830,204,109.952,0.0036056803073734
1,833,205,109.969,0.00361330038867891
1,834,206,109.985,0.003624286968261
1,835,206,110.002,0.00363143836148083
1,837,207,110.018,0.00365275633521378
1,840,208,110.052,0.00365975918248296
1,842,208,110.068,0.00365316518582404
1,843,208,110.069,0.00364339305087924
1,843,209,110.085,0.00363718834705651
1,843,209,110.102,0.0036632854025811
1,846,210,110.119,0.00366309541277587
1,854,210,110.136,0.00373704871162772
1,860,210,110.153,0.00377984740771353
1,862,211,110.169,0.00381808308884501
1,864,211,110.186,0.00383411534130573
1,866,212,110.202,0.00384767353534698
1,977,208,110.219,0.00385975814424455
1,1005,206,110.236,0.00385992042720318
1,1067,198,110.253,0.00386451277881861
1,1070,198,110.269,0.00387835828587413
1,1073,197,110.286,0.00387855689041317
1,1076,197,110.302,0.00388696952722967
1,1078,197,110.319,0.00388858281075954
1,1079,196,110.336,0.00389666925184429
1,1080,196,110.353,0.00390625139698386
1,1081,196,110.369,0.00391410943120718
1,1089,195,110.386,0.00392479263246059
1,1091,196,110.403,0.00392486248165369
1,1093,196,110.419,0.00392263708636165
1,1096,195,110.503,0.00395395001396537
1,1098,194,110.519,0.00395444501191378
1,1104,193,110.536,0.00395735260099173
1,1110,193,110.552,0.00394710432738066
1,1113,192,110.569,0.00395038491114974
1,1115,191,110.586,0.0039623761549592
1,1116,190,110.603,0.00396926747635007
1,1118,189,110.619,0.00396370561793447
1,1121,188,110.636,0.00396112585440278
1,1124,187,110.652,0.00395086454227567
1,1128,187,110.669,0.00394424796104431
1,1132,186,110.686,0.00393911264836788
1,1136,186,110.702,0.00395908718928695
1,1141,185,110.719,0.00397514132782817
1,1146,184,110.735,0.00398663058876991
1,1150,183,110.752,0.00393921928480268
1,1146,184,110.769,0.00388199323788285
1,1148,183,110.785,0.00397008052095771
1,1151,183,110.802,0.00379555765539408
1,1153,182,110.835,0.00376677117310464
1,1154,182,110.852,0.00376914325170219
1,1154,183,110.868,0.00376005447469652
1,1155,183,110.885,0.00376097718253732
1,1156,183,110.918,0.00375786889344454
1,1158,184,110.935,0.00376409734599292
1,746,211,110.952,0.00378136080689728
1,746,211,110.968,0.00380091881379485
1,747,211,110.985,0.00382145610637963
1,749,212,111.001,0.00383650860749185
1,388,236,111.018,0.00384854059666395
1,389,237,111.035,0.00382109824568033
1,389,238,111.052,0.00378987286239862
1,389,239,111.068,0.0037789517082274
1,389,239,111.085,0.00377939268946648
1,389,240,111.102,0.00378243997693062
1,389,240,111.118,0.00375535967759788
1,388,241,111.135,0.00375314382836223
1,388,241,111.152,0.00375459366478026
1,384,241,111.168,0.00376602844335139
1,386,242,111.185,0.00379525334574282
1,390,243,111.202,0.00380490836687386
1,396,244,111.219,0.00379861262626946
1,402,246,111.235,0.00380100798793137
1,408,247,111.252,0.00378279970027506
1,414,248,111.269,0.00376568175852299
1,421,249,111.302,0.00376443448476493
1,427,249,111.319,0.00377709465101361
1,434,249,111.335,0.0037779426202178
1,440,250,111.352,0.0037627078127116
1,446,250,111.368,0.00373205961659551
1,450,250,111.385,0.00371237518265843
1,454,250,111.402,0.00368551048450172
1,457,250,111.418,0.00369333103299141
1,462,249,111.435,0.00371568696573377
1,466,249,111.452,0.00373924290761352
1,471,249,111.469,0.00376066099852324
1,475,249,111.485,0.00375065533444285
1,480,249,111.502,0.00374776334501803
1,485,249,111.518,0.00374615821056068
1,488,249,111.535,0.00374863925389946
1,490,249,111.552,0.00377326039597392
1,492,248,111.568,0.00377232045866549
1,496,247,111.585,0.00376091431826353
1,501,247,111.602,0.00375309470109642
1,507,247,111.619,0.0037425747141242
1,512,247,111.635,0.00375499273650348
1,517,247,111.652,0.00375841301865876
1,523,248,111.668,0.0037717754021287
1,528,248,111.685,0.00376601959578693
1,534,248,111.702,0.00376313971355557
1,541,248,111.718,0.00376870343461633
1,548,248,111.735,0.00378152634948492
1,556,248,111.752,0.00378699065186083
1,564,248,111.768,0.00379527197219431
1,572,248,111.785,0.00379625265486538
1,581,248,111.802,0.00381152308546007
1,589,248,111.818,0.00382286589592695
1,596,248,111.835,0.00384136289358139
1,603,248,111.852,0.00382145657204092
1,610,248,111.868,0.00380990258418024
1,614,248,111.885,0.00382263748906553
1,616,248,111.902,0.00385766383260489
1,617,248,111.918,0.00386538403108716
1,620,248,111.935,0.0038723477628082
1,624,248,111.952,0.00385660235770047
1,629,247,111.968,0.00386516819708049
1,636,246,111.985,0.00382620561867952
1,642,246,112.001,0.00383334467187524
1,649,246,112.018,0.00382306799292564
1,656,246,112.035,0.00382668874226511
1,662,246,112.051,0.00381614663638175
1,668,246,112.068,0.00381678249686956
1,674,246,112.085,0.00380563619546592
1,679,245,112.101,0.00380770303308964
1,684,245,112.118,0.00378845585510135
1,688,245,112.134,0.00378858903422952
1,692,244,112.151,0.00378676364198327
1,698,243,112.168,0.00378642859868705
1,703,242,112.184,0.00377217889763415
1,707,242,112.201,0.00376754114404321
1,710,241,112.218,0.00374571676366031
1,710,240,112.234,0.00374693842604756
1,711,240,112.251,0.00373833626508713
1,710,240,112.268,0.00373531272634864
1,707,241,112.284,0.0037401698064059
1,704,241,112.301,0.00373580818995833
1,700,241,112.318,0.00373913417570293
1,696,241,112.334,0.00369826448149979
1,664,276,112.351,0
-1,NaN,NaN,112.367,0
-1,NaN,NaN,112.384,0
-1,NaN,NaN,112.401,0
-1,NaN,NaN,112.417,0
-1,NaN,NaN,112.434,0
-1,NaN,NaN,112.451,0
-1,NaN,NaN,112.467,0
-1,NaN,NaN,112.484,0
-1,NaN,NaN,112.501,0
1,472,413,112.517,0
1,472,412,112.534,0
1,557,328,112.55,0.0035145131405443
1,603,332,112.567,0.0035516454372555
1,595,330,112.584,0.00354532059282064
1,714,263,112.6,0.00355886807665229
1,711,263,112.617,0.00357647612690926
1,711,263,112.634,0.00359622365795076
1,714,261,112.65,0.00361933466047049
1,721,259,112.667,0.00363194523379207
1,731,257,112.684,0.00363636505790055
1,740,255,112.7,0.00367522146552801
1,748,255,112.717,0.00369835831224918
1,753,255,112.734,0.00369392801076174
1,757,254,112.75,0.00364576256833971
1,760,253,112.767,0.00364961661398411
1,763,251,112.784,0.00368509883992374
1,766,250,112.8,0.00370886502787471
1,769,249,112.817,0.0036891654599458
1,772,248,112.834,0.00366027886047959
1,776,248,112.85,0.00362849142402411
1,780,248,112.867,0.00362387229688466
1,785,247,112.884,0.00362164899706841
1,790,246,112.901,0.00361583544872701
1,798,244,112.917,0.00362617010250688
1,809,242,112.934,0.00361001677811146
1,821,241,112.951,0.00359483552165329
1,831,239,112.967,0.00357162207365036
1,840,238,112.984,0.003540477482602
1,847,237,113.001,0.00354854576289654
1,853,236,113.017,0.00354487798176706
1,860,235,113.034,0.00355664407834411
1,866,234,113.051,0.00354185700416565
1,873,232,113.067,0.00352868624031544
1,880,231,113.084,0.00352547434158623
1,888,230,113.101,0.00353033328428864
1,896,230,113.117,0.00353088858537376
1,903,229,113.134,0.00352699076756835
1,909,229,113.151,0.00353113235905766
1,916,228,113.167,0.00353849632665515
1,923,226,113.184,0.00353932892903686
1,930,224,113.201,0.00353048671968281
1,936,221,113.217,0.00353139010258019
1,943,219,113.234,0.00354458088986576
1,949,218,113.251,0.00358938751742244
1,954,217,113.267,0.00362284085713327
1,960,216,113.284,0.00364749087020755
1,967,214,113.301,0.00365551235154271
1,974,213,113.317,0.00365347159095109
1,981,212,113.334,0.00366213521920145
1,986,212,113.351,0.0036461316049099
1,990,212,113.367,0.00363384862430394
1,995,211,113.384,0.00361834350042045
1,1001,210,113.401,0.00363133079372346
1,1006,208,113.417,0.0036388507578522
1,1013,208,113.434,0.00366893876343966
1,1021,207,113.45,0.00368713377974927
1,1030,205,113.467,0.00371560640633106
1,1042,204,113.484,0.00369087141007185
1,1048,204,113.5,0.00368522549979389
1,1056,203,113.517,0.00366164068691432
1,1063,203,113.534,0.00363812386058271
1,1065,204,113.55,0.00356360804289579
1,1070,204,113.567,0.00354014174081385
1,1077,204,113.584,0.00353083619847894
1,1081,204,113.6,0.00354737672023475
