Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,450,283,1095.052,0.00382144236937165
1,448,281,1095.068,0.00380079727619886
1,446,281,1095.085,0.00378476968035102
1,444,281,1095.102,0.00378105998970568
1,442,281,1095.118,0.00378908403217793
1,440,281,1095.135,0.00380360521376133
1,437,280,1095.152,0.00382012873888016
1,436,280,1095.168,0.00384557852521539
1,435,280,1095.185,0.0038591381162405
1,435,279,1095.202,0.00385850295424461
1,436,279,1095.218,0.00387353752739728
1,437,278,1095.235,0.00388871156610549
1,439,276,1095.252,0.00391702633351088
1,441,274,1095.268,0.00390873476862907
1,442,273,1095.285,0.00391704309731722
1,443,272,1095.302,0.00392015976831317
1,444,270,1095.318,0.00393685000017285
1,445,269,1095.335,0.00394127611070871
1,447,268,1095.352,0.00395231787115335
1,449,268,1095.368,0.00395965809002519
1,449,268,1095.385,0.00397352781146765
1,450,268,1095.402,0.00397608103230596
1,450,268,1095.418,0.00398258399218321
1,450,268,1095.435,0.00398546969518065
1,450,268,1095.452,0.00400149030610919
1,452,268,1095.468,0.00400227122008801
1,453,269,1095.485,0.00401755562052131
1,455,268,1095.502,0.00399900134652853
1,456,268,1095.518,0.00400326540693641
1,457,267,1095.535,0.00398591998964548
1,457,266,1095.552,0.00400099530816078
1,458,265,1095.569,0.00399720296263695
1,458,265,1095.585,0.00400496134534478
1,458,264,1095.602,0.00398515537381172
1,458,264,1095.619,0.00397429428994656
1,458,264,1095.635,0.00396249629557133
1,459,263,1095.652,0.00397767266258597
1,458,263,1095.669,0.00398954330012202
1,458,262,1095.685,0.00398063287138939
1,458,262,1095.702,0.00395667972043157
1,458,262,1095.718,0.00393416220322251
1,459,261,1095.735,0.00394737767055631
1,460,261,1095.752,0.00395457167178392
1,461,261,1095.768,0.00396682927384973
1,462,261,1095.785,0.00395184196531773
1,463,262,1095.802,0.00394566124305129
1,463,263,1095.818,0.00393920997157693
1,463,263,1095.835,0.00394411152228713
1,464,264,1095.852,0.00393593357875943
1,464,264,1095.868,0.00393327185884118
1,465,266,1095.885,0.00392901990562677
1,465,267,1095.902,0.00393016822636127
1,465,268,1095.918,0.00392662640661001
1,465,269,1095.935,0.00391685264185071
1,465,271,1095.952,0.00392009457573295
1,464,272,1095.968,0.00390684138983488
1,464,274,1095.985,0.00390343414619565
1,464,274,1096.002,0.00389196164906025
1,464,275,1096.018,0.00387533940374851
1,464,275,1096.035,0.00387919344939291
1,465,275,1096.052,0.00389435584656894
1,464,276,1096.068,0.00389407994225621
1,464,277,1096.085,0.003889654064551
1,463,278,1096.101,0.00386948138475418
1,462,280,1096.118,0.00388521584682167
1,460,281,1096.135,0.00388203235343099
1,458,283,1096.151,0.00389549019746482
1,456,284,1096.168,0.00389280263334513
1,454,286,1096.185,0.00389359728433192
1,452,288,1096.201,0.00388490571640432
1,451,290,1096.218,0.00388871901668608
1,450,291,1096.235,0.00389429181814194
1,450,293,1096.251,0.00388847733847797
1,450,295,1096.268,0.00388538045808673
1,450,295,1096.285,0.00388268823735416
1,450,295,1096.301,0.00387983303517103
1,452,296,1096.318,0.00388446962460876
1,452,296,1096.335,0.00389439356513321
1,452,297,1096.351,0.00389709346927702
1,452,297,1096.368,0.00389187480323017
1,451,298,1096.385,0.00387886143289506
1,451,298,1096.401,0.00388115923851728
1,450,297,1096.418,0.00388772902078927
1,449,297,1096.435,0.0038944510743022
1,449,296,1096.451,0.00390343926846981
1,449,296,1096.468,0.00389805529266596
1,449,297,1096.485,0.00391023745760322
1,450,297,1096.501,0.0039186142385006
1,450,297,1096.518,0.00394613621756434
1,449,297,1096.535,0.00393323833122849
-1,NaN,NaN,1096.551,0
-1,NaN,NaN,1096.568,0
-1,NaN,NaN,1096.585,0
-1,NaN,NaN,1096.601,0
-1,NaN,NaN,1096.618,0
1,393,330,1096.635,0
1,402,320,1096.651,0
1,396,319,1096.668,0
1,394,319,1096.685,0
1,392,320,1096.701,0
1,583,303,1096.718,0.00393183063715696
1,582,302,1096.735,0.00392328901216388
1,582,301,1096.751,0.0039156130515039
1,582,301,1096.768,0.00390858016908169
1,581,300,1096.785,0.00392321590334177
1,582,300,1096.801,0.00393202155828476
1,419,287,1096.818,0.00395116582512856
1,420,287,1096.835,0.00393429258838296
1,421,286,1096.851,0.00393620505928993
1,424,282,1096.868,0.00392285455018282
1,425,282,1096.885,0.00394422840327024
1,427,279,1096.901,0.00395466107875109
1,430,277,1096.918,0.00396549189463258
1,432,275,1096.935,0.0039621158502996
1,434,273,1096.951,0.00395902618765831
1,437,274,1096.968,0.0039665512740612
1,440,274,1096.985,0.00396594731137156
1,443,275,1097.001,0.00395997567102313
1,444,275,1097.018,0.00395344430580735
1,444,276,1097.035,0.00394598813727498
1,444,276,1097.051,0.00393381761386991
1,445,276,1097.068,0.00390567583963275
1,446,277,1097.085,0.00387782976031303
1,446,278,1097.101,0.00385987176559865
1,446,279,1097.118,0.0038410306442529
1,448,281,1097.218,0.00381619879044592
1,447,282,1097.235,0.0038402013015002
1,448,282,1097.251,0.00383064267225564
1,452,281,1097.268,0.00384116172790527
1,456,279,1097.285,0.00382209056988359
1,544,251,1097.301,0.00386152160353959
1,574,244,1097.318,0.00390633707866073
1,578,242,1097.335,0.0038897730410099
1,582,242,1097.351,0.00387073447927833
1,696,215,1097.368,0.00387197616510093
1,699,215,1097.385,0.00389450183138251
1,702,216,1097.401,0.0039117056876421
1,704,216,1097.418,0.00390054215677083
1,705,217,1097.435,0.00390811590477824
1,706,216,1097.451,0.00388775649480522
1,707,217,1097.468,0.00389608042314649
1,706,219,1097.635,0.00391520978882909
1,696,218,1097.651,0.00391568429768085
1,692,218,1097.668,0.00391620490700006
1,692,218,1097.684,0.00389886321499944
1,691,218,1097.701,0.00388638721778989
1,671,215,1097.718,0.00389187154360116
1,668,214,1097.734,0.00384654989466071
1,663,216,1097.751,0.00383827346377075
1,636,218,1097.784,0.0038146881852299
1,606,220,1097.801,0.00387226510792971
1,598,222,1097.818,0.00388927292078733
1,570,222,1097.868,0.00390973594039679
1,543,226,1097.884,0.00388584099709988
1,517,234,1098.018,0.0038902189116925
1,504,238,1098.034,0.00389218050986528
1,470,257,1098.051,0.00390608469024301
1,472,257,1098.068,0.00392359355464578
1,472,259,1098.084,0.00391465565189719
1,482,254,1098.101,0.0038998241070658
1,481,256,1098.118,0.00386203336529434
1,478,258,1098.134,0.00384707772172987
1,476,261,1098.151,0.00384477013722062
1,473,264,1098.168,0.00384563836269081
1,469,268,1098.184,0.00383630837313831
1,465,272,1098.201,0.00382232968695462
1,460,276,1098.218,0.0038158125244081
1,457,279,1098.234,0.00381658785045147
1,456,280,1098.251,0.00382357160560787
1,457,280,1098.268,0.00380209134891629
1,459,281,1098.284,0.0038108341395855
1,461,281,1098.301,0.00379312923178077
