Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,366,637,545.276,0.00357748032547534
1,363,637,545.293,0.00352185685187578
1,361,637,545.31,0.00350453983992338
1,360,637,545.326,0.00351467379368842
1,360,637,545.343,0.0035241087898612
1,363,636,545.36,0.00351300276815891
1,366,638,545.376,0.00356677523814142
1,366,638,545.393,0.00352972885593772
1,367,638,545.41,0.00354590313509107
1,369,637,545.426,0.00358316441997886
1,370,637,545.443,0.00361543614417315
1,370,637,545.46,0.00363030494190753
1,368,639,545.476,0.00355075276456773
1,366,639,545.493,0.00352891231887043
1,365,638,545.51,0.003573166904971
1,363,637,545.526,0.00358985154889524
1,362,635,545.543,0.00362881366163492
1,360,688,545.56,0
1,362,683,545.576,0
1,366,674,545.593,0
1,370,627,545.61,0.00345480185933411
1,371,625,545.626,0.00350947468541563
1,64,629,545.643,0.00350720155984163
1,390,452,545.66,0.00355552509427071
1,389,452,545.676,0.00345583725720644
1,372,669,545.693,0
1,372,669,545.71,0
1,403,370,545.726,0
1,401,301,545.743,0.00343731371685863
1,400,281,545.76,0.00345309544354677
1,404,292,545.776,0.00348041416145861
1,408,292,545.793,0.00347746722400188
1,410,293,545.81,0.00345994764938951
1,412,292,545.826,0.00343965413048863
1,411,293,545.843,0.00343767227604985
1,409,290,545.86,0.00347542390227318
1,408,286,545.876,0.00345938466489315
1,411,280,545.893,0.00344064878299832
1,414,269,545.91,0.00342071801424026
1,418,261,545.926,0.00341200269758701
1,420,256,545.943,0.00341680156998336
1,423,253,545.96,0.00340693304315209
1,426,251,545.976,0.00341155380010605
1,428,248,545.993,0.00339718093164265
1,431,246,546.01,0.00339747872203588
1,433,243,546.026,0.00343196629546583
1,435,241,546.043,0.00341002573259175
1,436,236,546.06,0.00341101828962564
1,440,231,546.076,0.00339365284889936
1,443,227,546.093,0.00340407225303352
1,446,224,546.11,0.00341230514459312
1,449,222,546.126,0.0033975534606725
1,452,220,546.143,0.00346012739464641
1,455,219,546.16,0.00344132189638913
1,459,218,546.176,0.00344774499535561
1,462,216,546.193,0.00345710176043212
1,463,290,546.21,0
1,461,290,546.226,0
1,457,292,546.243,0
1,456,293,546.26,0
1,153,295,546.276,0.00336854229681194
1,155,300,546.293,0.00339128402993083
1,155,300,546.309,0.0033975278493017
1,467,304,546.326,0.00350448186509311
1,476,344,546.343,0.00355343497358263
1,482,366,546.36,0.00349670625291765
1,498,428,546.376,0.00346233905293047
1,497,464,546.393,0.00339438999071717
1,494,453,546.409,0.00341579597443342
1,500,487,546.426,0.00348498951643705
1,500,490,546.443,0.00352871557697654
1,500,492,546.459,0.00352909881621599
1,501,493,546.476,0.00354345701634884
1,502,493,546.493,0.0035114970523864
1,502,493,546.509,0.0034984506200999
1,501,493,546.526,0.00342522538267076
1,501,494,546.543,0.00343989091925323
1,501,494,546.559,0.00343089760281146
1,500,495,546.576,0.00346884853206575
1,499,495,546.593,0.00348182790912688
1,497,499,546.609,0.00349717354401946
1,495,507,546.626,0.00348439533263445
1,493,510,546.643,0.00344250071793795
1,491,510,546.659,0.00342478021048009
1,489,505,546.676,0.00332702184095979
1,486,500,546.693,0.00331222964450717
1,485,495,546.709,0.00329871173016727
1,485,493,546.726,0.00333776907064021
1,484,494,546.743,0.00334792537614703
1,483,495,546.759,0.00333009241148829
1,489,564,546.776,0
1,486,564,546.793,0
1,483,565,546.809,0
1,473,491,546.826,0.00326580717228353
1,442,491,546.843,0.00335338455624878
1,444,496,546.859,0.00333887641318142
1,444,495,546.876,0.00328636961057782
1,442,496,546.893,0.00326475990004838
1,446,498,546.909,0.00333190383389592
1,453,497,546.926,0.00331417168490589
1,459,494,546.942,0.00329716107808053
1,461,490,546.959,0.00328786228783429
1,460,486,546.976,0.00329378852620721
1,459,484,546.992,0.00329311564564705
1,459,481,547.009,0.00328665599226952
1,460,478,547.026,0.00327005633153021
1,460,475,547.042,0.00329022551886737
1,460,473,547.076,0.00329180527478457
1,460,473,547.092,0.00333543377928436
1,461,474,547.109,0.00334022799506783
1,463,475,547.126,0.00338008790276945
1,464,477,547.142,0.00337175885215402
1,463,480,547.159,0.0033773637842387
1,463,483,547.209,0.0034392571542412
1,463,484,547.226,0.00345695996657014
1,464,484,547.292,0.00344736338593066
1,468,484,547.309,0.00341600808314979
1,473,483,547.326,0.00342311570420861
1,475,483,547.342,0.00338802626356483
1,474,483,547.376,0.0033453528303653
1,473,486,547.392,0.00333676254376769
1,473,488,547.409,0.00334714469499886
1,476,489,547.426,0.00337694864720106
1,479,490,547.442,0.00345217762514949
1,480,491,547.492,0.00345387728884816
1,481,494,547.509,0.00347578804939985
1,481,498,547.526,0.00345672643743455
1,472,591,547.542,0
1,473,596,547.559,0
1,471,599,547.576,0
1,483,506,547.592,0.00332713220268488
1,470,472,547.609,0.00332072586752474
1,470,470,547.626,0.00329925795085728
1,473,476,547.642,0.00339706311933696
1,476,481,547.659,0.00339917093515396
1,478,486,547.676,0.00339435110799968
1,482,488,547.692,0.00336494273506105
1,485,493,547.709,0.00346616422757506
1,487,497,547.726,0.00349144404754043
1,488,501,547.742,0.0035152065102011
1,492,505,547.759,0.00345397554337978
1,495,507,547.776,0.00348911946639419
1,497,507,547.792,0.00345134432427585
1,499,507,547.809,0.00344921974465251
1,502,507,547.826,0.00340469274669886
1,505,506,547.842,0.00337697681970894
1,508,504,547.876,0.00337022822350264
1,523,593,547.892,0
1,525,590,547.909,0
1,526,587,547.959,0
1,513,503,547.992,0.00348681141622365
1,511,511,548.009,0.00349519727751613
1,522,512,548.042,0.00348501489497721
1,526,509,548.059,0.00343687483109534
1,524,511,548.075,0.00347017985768616
1,518,515,548.092,0.00349750160239637
1,513,517,548.109,0.00350920436903834
1,510,517,548.159,0.00348910340107977
1,507,514,548.209,0.00338997645303607
1,504,510,548.225,0.00338750705122948
1,500,507,548.309,0.00334523967467248
1,497,505,548.325,0.00335355033166707
1,495,505,548.342,0.00334137468598783
1,492,506,548.359,0.00333812483586371
1,489,506,548.375,0.00333778536878526
1,485,507,548.392,0.00329980603419244
1,483,507,548.409,0.0032961938995868
1,483,505,548.442,0.0032548566814512
1,484,503,548.458,0.00328226201236248
1,483,500,548.475,0.00326865841634572
1,483,493,548.492,0.00325238239020109
1,481,487,548.508,0.00325083057396114
1,479,486,548.542,0.00321424379944801
1,477,478,548.575,0.00321690971031785
1,477,475,548.592,0.00325382174924016
1,479,464,548.608,0.00324317114427686
1,495,352,548.625,0.00325756170786917
1,500,206,548.642,0.00320620718412101
1,503,187,548.658,0.00318350899033248
1,503,183,548.675,0.00317708286456764
1,503,180,548.692,0.00321384170092642
1,503,177,548.708,0.00323094124905765
1,502,176,548.725,0.00326440599747002
1,502,176,548.742,0.00327653181739151
1,501,178,548.758,0.00328874052502215
1,499,182,548.775,0.00330278719775379
1,495,186,548.792,0.00329948705621064
1,492,190,548.808,0.00328315631486475
1,490,193,548.825,0.00326758529990911
1,499,235,548.842,0
-1,NaN,NaN,548.858,0
-1,NaN,NaN,548.875,0
-1,NaN,NaN,548.892,0
-1,NaN,NaN,548.908,0
-1,NaN,NaN,548.925,0
-1,NaN,NaN,548.942,0
-1,NaN,NaN,548.958,0
-1,NaN,NaN,548.975,0
-1,NaN,NaN,548.992,0
-1,NaN,NaN,549.008,0
-1,NaN,NaN,549.025,0
1,445,280,549.042,0
1,441,232,549.058,0.00339183327741921
1,423,247,549.075,0.00338893779553473
1,417,263,549.092,0.00342697254382074
1,406,254,549.108,0.00344494637101889
1,405,253,549.125,0.00348742678761482
1,433,259,549.142,0.00348413619212806
1,451,280,549.158,0.00348788197152317
1,457,301,549.175,0.00347680831328034
1,447,283,549.192,0.00349123985506594
1,446,274,549.209,0.00352563289925456
1,447,261,549.225,0.00351871130988002
1,449,255,549.242,0.00354587030597031
1,448,256,549.259,0.00357052334584296
1,445,259,549.275,0.00358365173451602
1,442,261,549.292,0.00359210441820323
1,438,262,549.309,0.00358313391916454
1,432,261,549.325,0.0035686653573066
1,427,260,549.342,0.00357704749330878
1,423,261,549.375,0.00358531880192459
1,420,261,549.391,0.00357829337008297
1,420,260,549.392,0.00352756911888719
1,419,258,549.409,0.0034864170011133
1,417,259,549.426,0.00346374232321978
1,416,260,549.442,0.00346501544117928
1,416,262,549.459,0.00346211483702064
1,416,263,549.476,0.00349152274429798
1,418,264,549.492,0.00349212717264891
1,420,264,549.509,0.00349089480005205
1,421,262,549.525,0.00343561894260347
1,420,262,549.542,0.00344627792946994
1,418,264,549.559,0.00346559332683682
1,416,266,549.575,0.00348638999275863
1,415,267,549.592,0.00348452641628683
1,414,267,549.609,0.00345986476168036
1,413,266,549.625,0.00344889308325946
1,413,266,549.642,0.0034955283626914
1,417,267,549.659,0.00349499145522714
1,422,268,549.675,0.00349140330217779
1,427,268,549.692,0.00347558874636889
1,429,268,549.708,0.0034959246404469
1,430,267,549.725,0.00344521016813815
1,431,267,549.742,0.00343214208260179
1,432,264,549.758,0.00341073656454682
1,435,260,549.775,0.00342943053692579
1,437,256,549.792,0.00345258112065494
1,438,251,549.808,0.0034676359500736
1,438,246,549.825,0.00346381030976772
1,437,241,549.842,0.00345556740649045
1,437,238,549.858,0.00341427628882229
1,437,234,549.875,0.00343019189313054
1,439,230,549.892,0.00343603803776205
1,440,226,549.908,0.00343815586529672
1,442,222,549.925,0.00343249016441405
1,444,219,549.942,0.00343693792819977
1,446,217,549.958,0.00345451990142465
1,446,214,549.975,0.0034477652516216
1,444,212,549.992,0.00345033779740334
1,441,210,550.008,0.00344882090575993
1,440,211,550.025,0.00346280680969357
1,439,208,550.041,0.00353551097214222
1,442,211,550.058,0.00354085047729313
1,443,212,550.075,0.00352043146267533
1,443,215,550.091,0.00345085491426289
1,443,218,550.108,0.00346499122679234
1,441,219,550.125,0.0034869818482548
1,438,222,550.141,0.00349534605629742
1,437,226,550.158,0.00348511827178299
1,437,230,550.174,0.00348118576221168
1,436,234,550.191,0.00347110140137374
1,436,234,550.208,0.00354953133501112
1,438,237,550.225,0.00365824461914599
1,441,241,550.241,0.00369375036098063
1,441,243,550.258,0.00356978503987193
1,438,244,550.274,0.00348392501473427
1,437,246,550.291,0.00356623739935458
1,438,249,550.308,0.00355120864696801
1,440,250,550.324,0.00358253391459584
1,440,251,550.341,0.00352139887399971
1,441,251,550.358,0.00355367385782301
1,442,252,550.375,0.00352479750290513
1,441,251,550.391,0.0035140635445714
1,440,250,550.408,0.0034796423278749
1,439,249,550.425,0.00351445865817368
1,440,251,550.441,0.00350313051603734
1,441,251,550.458,0.00347933359444141
1,443,251,550.475,0.00346275349147618
1,444,251,550.491,0.00348419044166803
1,444,248,550.508,0.00358970533125103
1,447,250,550.524,0.00363475806079805
1,448,251,550.541,0.00361167173832655
1,449,250,550.558,0.00354992249049246
1,450,250,550.574,0.00353790400549769
1,453,251,550.591,0.00352589902468026
1,457,251,550.608,0.00351668684743345
1,460,250,550.624,0.00351730547845364
1,462,249,550.641,0.00354166375473142
1,463,247,550.658,0.00355796632356942
1,464,248,550.674,0.00357258133590221
1,464,248,550.691,0.00356499594636261
1,465,249,550.708,0.00354978581890464
1,468,248,550.724,0.00353778409771621
1,473,248,550.741,0.00354372058063746
1,476,248,550.758,0.00368645833805203
1,476,249,550.774,0.00369931804016232
1,478,251,550.791,0.00373007683083415
1,480,253,550.808,0.00360152055509388
1,482,254,550.824,0.00364967901259661
1,484,254,550.841,0.00364390132017434
1,486,253,550.858,0.00378620461560786
1,489,255,550.874,0.00392079586163163
1,485,258,550.891,0.00340084382332861
1,490,263,550.908,0.00392480846494436
1,525,309,550.925,0.00376409059390426
1,517,297,550.941,0.00364488619379699
1,516,289,550.958,0.00363132474012673
1,511,289,550.975,0.00377174955792725
1,503,289,550.992,0.00377773074433208
1,493,288,551.009,0.00372908543795347
1,488,284,551.025,0.00368263968266547
1,484,285,551.042,0.00367802637629211
1,482,283,551.059,0.00363529473543167
1,480,280,551.075,0.00359007832594216
1,480,278,551.093,0.00359843741171062
1,478,276,551.109,0.00360131449997425
1,476,274,551.126,0.00359585555270314
1,472,273,551.143,0.00359693309292197
1,469,275,551.159,0.00359816174022853
1,466,276,551.176,0.0036050786729902
1,464,277,551.193,0.0036423709243536
1,462,277,551.209,0.00362724182195961
1,462,276,551.226,0.0036204697098583
1,459,272,551.243,0.0036071352660656
1,456,268,551.259,0.00363311939872801
1,452,266,551.276,0.00364038534462452
1,448,263,551.293,0.00363208400085568
1,446,260,551.309,0.00357932900078595
1,445,256,551.326,0.00354096689261496
1,446,254,551.343,0.00356656848452985
1,445,252,551.359,0.00359476171433926
1,445,250,551.376,0.00357881933450699
1,442,249,551.393,0.0035469913855195
1,439,247,551.409,0.00353752169758081
1,434,246,551.426,0.00356250605545938
1,431,244,551.443,0.00357159250415862
1,429,244,551.459,0.00355613906867802
1,427,243,551.476,0.00354726705700159
1,427,240,551.492,0.00353726535104215
1,427,237,551.509,0.00349990930408239
1,429,233,551.526,0.00346733536571264
1,429,230,551.542,0.0034800439607352
1,429,227,551.559,0.00349342473782599
1,428,226,551.576,0.00349434860982001
1,428,224,551.592,0.00350374775007367
1,427,224,551.609,0.00355206755921245
1,425,227,551.626,0.00356465857475996
1,423,231,551.642,0.00354257156141102
1,422,232,551.659,0.00349936122074723
1,419,233,551.675,0.00351994880475104
1,418,234,551.692,0.0035237492993474
1,418,235,551.709,0.00350992986932397
1,419,236,551.725,0.00348284468054771
1,420,238,551.742,0.00348276295699179
1,422,239,551.759,0.0035058599896729
1,423,240,551.775,0.00349837332032621
1,424,239,551.792,0.00349254254251719
1,425,239,551.809,0.00347492005676031
1,425,238,551.825,0.00346957240253687
1,425,239,551.842,0.00346328760497272
1,425,241,551.858,0.00346124870702624
1,425,244,551.875,0.00345746660605073
1,425,247,551.892,0.00347122363746166
1,426,251,551.908,0.00349261146038771
1,428,255,551.925,0.00348767777904868
1,430,255,551.942,0.0034603055100888
1,432,253,551.958,0.00344943441450596
1,433,250,551.975,0.00343956053256989
1,440,252,551.992,0.0034843641333282
1,445,253,552.008,0.00348397367633879
1,449,254,552.025,0.00350130232982337
1,451,256,552.042,0.00347054051235318
1,452,257,552.058,0.00345842749811709
1,451,258,552.075,0.00344189745374024
1,451,258,552.092,0.00351082999259233
1,452,260,552.109,0.00353268068283796
1,453,261,552.125,0.00357261253520846
1,455,358,552.142,0
1,454,354,552.158,0
1,454,350,552.175,0
1,456,344,552.192,0
1,457,339,552.208,0
1,458,332,552.225,0
1,158,294,552.242,0.00369694642722607
1,158,290,552.258,0.0035379477776587
1,159,287,552.275,0.00345563585869968
1,160,286,552.292,0.00346543011255562
1,159,284,552.308,0.00347607489675283
1,454,250,552.325,0.0034692685585469
1,454,248,552.342,0.00344764674082398
1,455,245,552.358,0.00353699526749551
1,457,244,552.375,0.00353888911195099
1,459,242,552.392,0.00356951961293817
1,459,240,552.408,0.00347513239830732
1,458,237,552.425,0.00347326160408556
1,457,236,552.441,0.00343392416834831
1,456,235,552.458,0.00345359276980162
1,456,233,552.475,0.0035691075026989
1,459,235,552.491,0.00368201080709696
1,463,237,552.508,0.00362849025987089
1,463,237,552.525,0.00352013460360467
1,462,237,552.541,0.00347158126533031
1,461,237,552.558,0.00348508474417031
1,457,235,552.575,0.00345024024136364
1,455,236,552.591,0.00346468039788306
1,454,237,552.608,0.00347603252157569
1,455,238,552.625,0.00347919715568423
1,455,237,552.641,0.00360633432865143
1,459,237,552.658,0.00380579498596489
1,464,240,552.675,0.0038559096865356
1,467,240,552.691,0.00367639632895589
1,470,240,552.708,0.00352207385003567
1,471,237,552.725,0.00350684626027942
1,474,236,552.742,0.00358061608858407
1,477,236,552.758,0.00354922562837601
1,481,237,552.775,0.00354747427627444
1,486,237,552.791,0.00349793280474842
1,489,236,552.808,0.00353340664878488
1,490,235,552.825,0.00353958923369646
1,491,234,552.842,0.00353570841252804
1,494,233,552.858,0.00351130985654891
1,498,231,552.875,0.0034564882516861
1,502,231,552.891,0.00346949556842446
1,506,231,552.908,0.00348854530602694
1,511,231,552.925,0.00349417678080499
1,515,230,552.941,0.00349933467805386
1,518,229,552.958,0.00353177520446479
1,518,229,552.975,0.00351996859535575
1,513,228,552.991,0.0035015067551285
1,509,226,553.008,0.00349073787219822
1,505,227,553.025,0.00352676492184401
1,502,230,553.041,0.00352983572520316
1,499,235,553.058,0.00349878915585577
1,496,237,553.075,0.00350542389787734
1,493,239,553.091,0.00348712666891515
1,489,239,553.108,0.00347356242127717
1,486,238,553.125,0.00344279385171831
1,485,239,553.141,0.00342761795036495
1,483,239,553.158,0.00343100260943174
1,481,241,553.175,0.00346154905855656
1,478,243,553.191,0.00348839443176985
1,476,244,553.208,0.00355606945231557
1,477,247,553.225,0.00354402838274837
1,475,249,553.241,0.00356952287256718
1,471,251,553.258,0.00348775624297559
1,466,253,553.275,0.00348934251815081
1,461,253,553.291,0.00348406843841076
1,456,253,553.308,0.00347571494057775
1,452,252,553.325,0.00349244452081621
1,449,251,553.341,0.00350395636633039
1,447,249,553.358,0.00349848554469645
1,447,249,553.374,0.00349814048968256
1,447,248,553.391,0.00355555070564151
1,448,249,553.408,0.00356828793883324
1,448,251,553.424,0.0035830840934068
1,446,252,553.441,0.00354882469400764
1,442,252,553.458,0.00350757245905697
1,439,251,553.474,0.00347034260630608
1,436,250,553.491,0.0034801026340574
1,435,248,553.508,0.00349025125615299
1,433,246,553.524,0.00350680132396519
1,431,246,553.541,0.00350374984554946
1,430,246,553.558,0.00351893086917698
1,430,245,553.574,0.00353442155756056
1,431,242,553.591,0.00350938690826297
1,434,238,553.608,0.00350936688482761
1,438,235,553.624,0.00356651702895761
1,442,236,553.641,0.00355696189217269
1,446,237,553.658,0.00357827567495406
1,450,238,553.674,0.00350715359672904
1,453,237,553.691,0.00352831277996302
1,456,236,553.708,0.00351835507899523
1,458,234,553.725,0.00351068750023842
1,460,232,553.741,0.0035085454583168
1,462,230,553.758,0.003501589410007
1,464,228,553.775,0.0036330025177449
1,471,232,553.791,0.00374595122411847
1,474,235,553.808,0.00373629271052778
1,476,238,553.825,0.00357161578722298
1,478,240,553.841,0.0034751093480736
1,480,241,553.858,0.00348092638887465
1,481,241,553.874,0.00345900212414563
1,482,240,553.891,0.00345243816263974
1,483,242,553.908,0.00345840980298817
1,484,246,553.924,0.00350785278715193
1,484,251,553.941,0.00351634761318564
1,485,255,553.958,0.00355978612788022
1,486,258,553.974,0.00353418500162661
1,486,260,553.991,0.0035441960208118
1,485,263,554.008,0.00349930627271533
1,484,265,554.024,0.00348463607951999
1,483,265,554.041,0.00343315163627267
1,484,265,554.058,0.00344716967083514
1,485,264,554.074,0.00345177575945854
1,487,263,554.091,0.00351154687814415
1,486,265,554.108,0.0037328798789531
1,484,264,554.124,0.00372036034241319
1,482,265,554.141,0.00366086233407259
1,483,264,554.158,0.00358614232391119
1,484,320,554.174,0
1,482,323,554.191,0
1,481,325,554.208,0
1,167,339,554.224,0.00349403033033013
1,168,340,554.241,0.0034703416749835
1,169,339,554.258,0.00349078909493983
1,472,255,554.274,0.00348738115280867
1,478,256,554.291,0.00365810398943722
1,478,254,554.308,0.00416908226907253
1,478,254,554.324,0.0037597396876663
1,505,280,554.341,0.00382507685571909
1,562,301,554.357,0.00357490358874202
1,540,303,554.374,0.00362899713218212
1,521,313,554.391,0.00384950428269804
