Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,769,427,235.782,0.00449254782870412
1,773,425,235.799,0.00447746040299535
1,776,423,235.816,0.00447225291281939
1,780,421,235.832,0.00444873841479421
1,785,421,235.849,0.00445444416254759
1,790,420,235.866,0.0044417274184525
1,794,420,235.882,0.00441214861348271
1,799,419,235.899,0.00441026827320457
1,804,420,235.916,0.00441578961908817
1,809,422,235.932,0.00442521832883358
1,815,423,235.949,0.00442295847460628
1,820,422,235.966,0.00442333985120058
1,821,421,235.983,0.00451105367392302
1,825,420,235.999,0.00451234960928559
1,829,421,236.016,0.0044226348400116
1,833,421,236.033,0.00441791862249374
1,836,421,236.049,0.00442491983994842
1,838,421,236.066,0.00441276654601097
1,839,420,236.083,0.00440021231770515
1,836,417,236.099,0.00443419115617871
1,497,249,236.116,0.00449034338817
1,494,246,236.133,0.00451574381440878
1,494,246,236.149,0.00454454217106104
1,493,247,236.166,0.00453239772468805
1,492,247,236.183,0.0045470860786736
1,484,242,236.2,0.00453901756554842
1,481,241,236.216,0.00454237638041377
1,476,239,236.233,0.00449238484725356
1,470,236,236.25,0.00449667451903224
1,465,233,236.266,0.00450582755729556
1,460,229,236.283,0.00454212725162506
1,457,226,236.299,0.00454367231577635
1,450,221,236.316,0.00455255853012204
1,448,218,236.333,0.00458069564774632
1,443,215,236.349,0.00460078101605177
1,440,212,236.366,0.00463405298069119
1,438,210,236.383,0.00462973024696112
1,435,208,236.399,0.00467001693323255
1,433,206,236.416,0.00465714326128364
1,430,203,236.433,0.00464895879849792
1,426,199,236.449,0.00462699634954333
1,421,196,236.466,0.00462652090936899
1,416,192,236.482,0.00464081019163132
1,412,188,236.499,0.00465175602585077
1,408,184,236.516,0.00466128997504711
1,404,181,236.532,0.00466498965397477
1,402,178,236.549,0.00468636071309447
1,402,177,236.566,0.00469067506492138
1,403,177,236.582,0.00469984440132976
1,403,177,236.599,0.00469297543168068
1,403,177,236.616,0.00470300950109959
1,403,178,236.632,0.0046990611590445
1,403,180,236.649,0.00468415394425392
1,402,181,236.666,0.00467631267383695
1,400,181,236.682,0.00469068437814713
1,399,180,236.699,0.00470609683543444
1,397,181,236.716,0.00472416123375297
1,397,182,236.732,0.00472176680341363
1,396,183,236.749,0.00474528642371297
1,394,185,236.765,0.00476384442299604
1,393,187,236.782,0.00477275159209967
1,393,189,236.799,0.00478134583681822
1,393,191,236.815,0.00478018587455153
1,392,193,236.832,0.00477395113557577
1,392,194,236.849,0.00480183633044362
1,392,196,236.865,0.00481443060562015
1,392,197,236.882,0.00484075723215938
1,392,198,236.898,0.00482130283489823
1,390,199,236.915,0.00484982039779425
1,388,200,236.932,0.00487466994673014
1,387,201,236.948,0.00487793562933803
1,386,200,236.965,0.0048743630759418
1,385,200,236.982,0.00486796442419291
1,384,199,236.998,0.00491768075153232
1,382,198,237.015,0.00494248140603304
1,380,197,237.048,0.00496763456612825
1,378,195,237.065,0.00497265346348286
1,377,194,237.08,0.00498611805960536
1,377,192,237.083,0.00500955013558269
1,377,190,237.099,0.00501101976260543
1,378,188,237.116,0.00499901454895735
1,378,185,237.133,0.00499288504943252
1,378,182,237.149,0.0049711954779923
1,379,181,237.166,0.00497708236798644
1,379,180,237.183,0.004953408613801
1,378,178,237.199,0.00495802378281951
1,378,176,237.216,0.00494446093216538
1,378,175,237.233,0.00494651729241014
1,378,173,237.249,0.00493880221620202
1,378,171,237.266,0.00493545457720757
1,378,170,237.282,0.00492960540577769
1,379,169,237.299,0.00493674911558628
1,380,169,237.316,0.00495194597169757
1,381,169,237.332,0.00495035061612725
1,383,170,237.349,0.00491812499240041
1,384,171,237.366,0.00489407405257225
1,383,171,237.382,0.00485969707369804
1,382,172,237.399,0.00484772631898522
1,380,171,237.416,0.00481554307043552
1,379,172,237.432,0.00479456502944231
1,377,172,237.449,0.0047880532220006
1,375,173,237.465,0.00477629527449608
1,373,174,237.482,0.00477484241127968
1,372,174,237.499,0.00477437768131495
1,370,174,237.515,0.004767547827214
1,369,174,237.532,0.00477276649326086
1,368,175,237.549,0.00476006092503667
1,367,176,237.565,0.00474871601909399
1,366,176,237.582,0.0047350306995213
1,366,177,237.599,0.00473168166354299
1,366,177,237.615,0.00473363930359483
1,365,177,237.632,0.00474755000323057
1,363,178,237.649,0.00473136128857732
1,360,178,237.665,0.00473960256204009
1,358,177,237.765,0.00477859145030379
1,358,177,237.782,0.00478787580505013
1,359,176,237.799,0.00477130059152842
1,360,176,237.815,0.00476034171879292
1,361,175,237.832,0.00476184207946062
1,362,175,237.848,0.00475765345618129
1,362,175,237.865,0.00479985820129514
1,362,175,237.882,0.00483654951676726
1,361,175,237.898,0.0048612873069942
1,361,174,237.915,0.00485244067385793
1,361,172,237.931,0.00483581051230431
1,361,172,237.948,0.00483921077102423
1,360,171,237.965,0.00484910700470209
1,360,170,237.982,0.00486485380679369
1,359,170,237.998,0.00487180799245834
1,359,169,238.049,0.00489516044035554
1,358,170,238.066,0.00489827431738377
1,359,170,238.099,0.00492933997884393
1,360,170,238.149,0.00496857380494475
1,361,170,238.182,0.00501034967601299
1,361,170,238.232,0.00505166966468096
1,361,169,238.249,0.0050585800781846
1,358,177,238.282,0.00498672900721431
1,357,178,238.299,0.00503531843423843
1,356,178,238.315,0.00494359945878387
1,294,419,238.332,0.00492321653291583
1,303,724,238.349,0.00491559924557805
1,311,751,238.366,0.00493441196158528
1,315,750,238.382,0.00490057887509465
1,321,753,238.399,0.0049090338870883
1,326,755,238.415,0.00489130709320307
1,331,756,238.432,0.00489935930818319
1,333,757,238.449,0.00490317540243268
1,331,758,238.482,0.00492587964981794
1,327,758,238.498,0.0049309148453176
1,324,759,238.515,0.00492916023358703
1,321,759,238.548,0.00492561096325517
1,320,760,238.565,0.00494066812098026
1,320,761,238.566,0.00493081146851182
1,320,757,238.582,0.00490421755239367
1,321,752,238.599,0.00493374653160572
1,321,754,238.615,0.00471751485019922
1,321,755,238.632,0.00475960830226541
1,321,754,238.649,0.00474382424727082
1,322,757,238.666,0.00470088049769402
1,323,757,238.682,0.00464571407064795
1,323,756,238.699,0.00462368596345186
1,323,755,238.715,0.00457326089963317
1,293,241,238.732,0.00453300355002284
1,293,239,238.749,0.00448126625269651
1,294,237,238.766,0.00447580963373184
1,297,234,238.782,0.00447008525952697
1,301,230,238.799,0.00446330895647407
1,308,226,238.815,0.0044339238665998
1,314,222,238.832,0.00442615523934364
1,320,219,238.849,0.00440018903464079
1,325,217,238.865,0.00439319107681513
1,330,214,238.882,0.0043990621343255
1,334,210,238.899,0.00439111702144146
1,340,203,238.915,0.00440723681822419
1,343,200,238.932,0.00438464479520917
1,346,194,238.948,0.00437849387526512
1,351,191,238.965,0.00436944328248501
1,355,187,238.982,0.00438441848382354
1,362,184,238.998,0.00444161240011454
1,372,181,239.015,0.00448355590924621
1,384,178,239.032,0.00452012289315462
1,409,169,239.048,0.0045337057672441
1,409,172,239.065,0.00458729267120361
1,421,169,239.081,0.00463024340569973
1,443,165,239.098,0.0046731042675674
1,450,163,239.115,0.00467578647658229
1,452,162,239.131,0.00468560820445418
1,470,164,239.148,0.0047016111202538
1,475,164,239.165,0.00471760891377926
1,473,162,239.181,0.00474175345152617
1,480,161,239.198,0.00476358877494931
1,493,162,239.215,0.0047872755676508
1,508,165,239.231,0.00480868294835091
1,521,167,239.248,0.00483177322894335
1,519,167,239.264,0.00484699057415128
1,522,166,239.281,0.00486136646941304
1,523,166,239.298,0.00490528112277389
1,533,168,239.314,0.00496246246621013
1,541,169,239.331,0.00501415459439158
