Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1867.18,0.00890016835182905
-1,NaN,NaN,1867.197,0.00899685639888048
1,326,909,1867.214,0
1,323,909,1867.23,0
1,320,908,1867.247,0
-1,NaN,NaN,1867.264,0.00900080986320972
-1,NaN,NaN,1867.28,0.00908132363110781
-1,NaN,NaN,1867.297,0.00912118703126907
1,311,893,1867.314,0
1,309,891,1867.33,0
1,309,889,1867.347,0
1,692,899,1867.364,0.00906697195023298
1,694,894,1867.38,0.00935999304056168
1,305,881,1867.397,0
1,303,880,1867.414,0
-1,NaN,NaN,1867.43,0
-1,NaN,NaN,1867.447,0
-1,NaN,NaN,1867.464,0
-1,NaN,NaN,1867.48,0
-1,NaN,NaN,1867.497,0
-1,NaN,NaN,1867.514,0
-1,NaN,NaN,1867.53,0
-1,NaN,NaN,1867.547,0
-1,NaN,NaN,1867.564,0
-1,NaN,NaN,1867.58,0
-1,NaN,NaN,1867.597,0
-1,NaN,NaN,1867.614,0
-1,NaN,NaN,1867.63,0
-1,NaN,NaN,1867.647,0
1,253,833,1867.664,0
1,181,762,1867.68,0
1,282,852,1867.697,0
1,315,878,1867.714,0
-1,NaN,NaN,1867.73,0.00901486538350582
-1,NaN,NaN,1867.747,0.00892400275915861
-1,NaN,NaN,1867.764,0.00853635929524899
-1,NaN,NaN,1867.78,0.00861536338925362
1,368,875,1867.797,0
1,367,872,1867.813,0
1,368,881,1867.83,0
1,360,879,1867.847,0
1,355,883,1867.863,0
1,351,882,1867.88,0
1,348,881,1867.897,0
1,347,882,1867.913,0
1,353,889,1867.93,0
1,737,904,1867.947,0.00946811493486166
1,373,907,1867.963,0
1,385,916,1867.98,0
1,396,924,1867.997,0
1,405,931,1868.013,0
1,413,936,1868.03,0
1,419,941,1868.047,0
1,425,946,1868.063,0
1,431,950,1868.08,0
1,438,954,1868.097,0
1,444,957,1868.113,0
1,449,961,1868.13,0
1,458,969,1868.147,0
1,466,977,1868.163,0
1,477,986,1868.18,0
1,488,994,1868.197,0
1,499,1003,1868.213,0
1,510,1011,1868.23,0
1,519,1019,1868.247,0
1,526,1023,1868.263,0
-1,NaN,NaN,1868.28,0
1,531,1023,1868.297,0
1,531,1023,1868.313,0
-1,NaN,NaN,1868.33,0.00947678927332163
-1,NaN,NaN,1868.347,0
-1,NaN,NaN,1868.363,0
-1,NaN,NaN,1868.38,0
-1,NaN,NaN,1868.397,0
-1,NaN,NaN,1868.413,0
-1,NaN,NaN,1868.43,0
-1,NaN,NaN,1868.447,0
-1,NaN,NaN,1868.463,0
-1,NaN,NaN,1868.48,0
1,528,1022,1868.497,0
1,523,1017,1868.513,0
1,519,1013,1868.53,0
1,519,1008,1868.547,0
1,530,1009,1868.563,0
1,549,1011,1868.58,0
1,586,1015,1868.597,0
-1,NaN,NaN,1868.613,0
-1,NaN,NaN,1868.63,0
-1,NaN,NaN,1868.647,0
-1,NaN,NaN,1868.663,0
-1,NaN,NaN,1868.68,0
-1,NaN,NaN,1868.697,0
-1,NaN,NaN,1868.713,0
-1,NaN,NaN,1868.73,0
-1,NaN,NaN,1868.747,0
-1,NaN,NaN,1868.763,0
-1,NaN,NaN,1868.78,0
-1,NaN,NaN,1868.797,0
-1,NaN,NaN,1868.813,0
-1,NaN,NaN,1868.83,0
-1,NaN,NaN,1868.847,0
-1,NaN,NaN,1868.863,0
-1,NaN,NaN,1868.88,0
-1,NaN,NaN,1868.897,0
-1,NaN,NaN,1868.913,0
