Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,718,443,627.069,0
1,722,438,627.085,0
1,724,436,627.102,0
1,727,433,627.119,0
1,728,665,627.135,0
1,730,662,627.152,0
1,731,661,627.169,0
1,733,660,627.185,0
1,734,658,627.202,0
1,736,657,627.219,0
1,739,656,627.235,0
1,744,654,627.252,0
1,746,653,627.269,0
1,750,650,627.285,0
1,754,648,627.302,0
1,757,647,627.319,0
1,758,645,627.335,0
1,758,641,627.352,0
1,757,636,627.369,0
1,754,631,627.385,0
1,750,629,627.402,0
1,744,626,627.419,0
1,737,623,627.435,0
1,731,618,627.452,0
1,727,614,627.469,0
1,723,610,627.485,0
1,717,605,627.502,0
1,711,600,627.519,0
1,707,595,627.535,0
1,704,593,627.552,0
1,702,593,627.569,0
1,701,593,627.585,0
1,701,593,627.602,0
1,701,593,627.618,0
1,702,592,627.635,0
1,703,592,627.652,0
1,704,594,627.668,0
1,709,596,627.685,0
1,714,594,627.702,0
1,721,588,627.718,0
1,727,577,627.735,0
1,733,577,627.752,0
1,739,577,627.768,0
1,744,578,627.785,0
1,749,578,627.802,0
1,754,578,627.818,0
1,760,580,627.835,0
1,768,583,627.852,0
1,776,584,627.868,0
1,781,582,627.885,0
1,783,577,627.902,0
1,784,571,627.918,0
1,775,513,627.935,0
-1,NaN,NaN,627.952,0
-1,NaN,NaN,627.968,0
-1,NaN,NaN,627.985,0
-1,NaN,NaN,628.002,0
-1,NaN,NaN,628.018,0
-1,NaN,NaN,628.035,0
-1,NaN,NaN,628.052,0
-1,NaN,NaN,628.068,0
-1,NaN,NaN,628.085,0
-1,NaN,NaN,628.102,0
-1,NaN,NaN,628.118,0
-1,NaN,NaN,628.135,0
-1,NaN,NaN,628.152,0
-1,NaN,NaN,628.168,0
-1,NaN,NaN,628.185,0
-1,NaN,NaN,628.202,0
-1,NaN,NaN,628.219,0
-1,NaN,NaN,628.235,0
-1,NaN,NaN,628.252,0
-1,NaN,NaN,628.269,0
-1,NaN,NaN,628.285,0
-1,NaN,NaN,628.302,0
-1,NaN,NaN,628.319,0
-1,NaN,NaN,628.335,0
-1,NaN,NaN,628.352,0
-1,NaN,NaN,628.368,0
-1,NaN,NaN,628.385,0
-1,NaN,NaN,628.402,0
-1,NaN,NaN,628.418,0
-1,NaN,NaN,628.435,0
-1,NaN,NaN,628.452,0
-1,NaN,NaN,628.468,0
-1,NaN,NaN,628.485,0
-1,NaN,NaN,628.502,0
-1,NaN,NaN,628.518,0
-1,NaN,NaN,628.535,0
-1,NaN,NaN,628.552,0
-1,NaN,NaN,628.569,0
-1,NaN,NaN,628.585,0
-1,NaN,NaN,628.602,0
-1,NaN,NaN,628.618,0
-1,NaN,NaN,628.635,0
-1,NaN,NaN,628.652,0
-1,NaN,NaN,628.668,0
-1,NaN,NaN,628.685,0
-1,NaN,NaN,628.702,0
-1,NaN,NaN,628.718,0
-1,NaN,NaN,628.735,0
-1,NaN,NaN,628.752,0
-1,NaN,NaN,628.768,0
-1,NaN,NaN,628.785,0
-1,NaN,NaN,628.802,0
-1,NaN,NaN,628.818,0
-1,NaN,NaN,628.835,0
-1,NaN,NaN,628.852,0
-1,NaN,NaN,628.868,0
-1,NaN,NaN,628.885,0
-1,NaN,NaN,628.902,0
-1,NaN,NaN,628.918,0
-1,NaN,NaN,628.935,0
-1,NaN,NaN,628.952,0
-1,NaN,NaN,628.969,0
-1,NaN,NaN,628.985,0
-1,NaN,NaN,629.002,0
-1,NaN,NaN,629.019,0
-1,NaN,NaN,629.035,0
-1,NaN,NaN,629.052,0
-1,NaN,NaN,629.069,0
-1,NaN,NaN,629.085,0
-1,NaN,NaN,629.102,0
-1,NaN,NaN,629.119,0
-1,NaN,NaN,629.135,0
-1,NaN,NaN,629.152,0
-1,NaN,NaN,629.169,0
-1,NaN,NaN,629.186,0
-1,NaN,NaN,629.202,0
-1,NaN,NaN,629.219,0
-1,NaN,NaN,629.236,0
-1,NaN,NaN,629.252,0
-1,NaN,NaN,629.269,0
-1,NaN,NaN,629.286,0
-1,NaN,NaN,629.302,0
-1,NaN,NaN,629.319,0
-1,NaN,NaN,629.336,0
-1,NaN,NaN,629.352,0
-1,NaN,NaN,629.369,0
-1,NaN,NaN,629.386,0
-1,NaN,NaN,629.402,0
-1,NaN,NaN,629.419,0
-1,NaN,NaN,629.436,0
-1,NaN,NaN,629.452,0
-1,NaN,NaN,629.469,0
-1,NaN,NaN,629.486,0
-1,NaN,NaN,629.502,0
-1,NaN,NaN,629.519,0
-1,NaN,NaN,629.536,0
-1,NaN,NaN,629.553,0
-1,NaN,NaN,629.569,0
-1,NaN,NaN,629.586,0
-1,NaN,NaN,629.603,0
-1,NaN,NaN,629.619,0
-1,NaN,NaN,629.636,0
-1,NaN,NaN,629.653,0
-1,NaN,NaN,629.669,0
-1,NaN,NaN,629.686,0
-1,NaN,NaN,629.703,0
-1,NaN,NaN,629.719,0
-1,NaN,NaN,629.736,0
-1,NaN,NaN,629.753,0
-1,NaN,NaN,629.769,0
-1,NaN,NaN,629.786,0
-1,NaN,NaN,629.802,0
-1,NaN,NaN,629.819,0
-1,NaN,NaN,629.836,0
-1,NaN,NaN,629.852,0
-1,NaN,NaN,629.869,0
-1,NaN,NaN,629.886,0
-1,NaN,NaN,629.902,0
1,828,267,629.919,0
1,849,238,629.936,0
-1,NaN,NaN,629.952,0
-1,NaN,NaN,629.969,0
-1,NaN,NaN,629.986,0
-1,NaN,NaN,630.002,0
-1,NaN,NaN,630.019,0
-1,NaN,NaN,630.036,0
-1,NaN,NaN,630.052,0
-1,NaN,NaN,630.069,0
-1,NaN,NaN,630.086,0
-1,NaN,NaN,630.102,0
