Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,337,1353,1189.943,0.00368306646123528
1,334,1002,1189.96,0.00364395487122238
1,334,1001,1189.976,0.00362597336061299
1,334,1001,1189.993,0.00357890408486128
1,334,1001,1190.01,0.00361157720908523
1,331,1001,1190.026,0.0035547586157918
1,329,1001,1190.043,0.00359996664337814
1,327,1001,1190.06,0.00353488652035594
1,328,1350,1190.076,0.00357580138370395
1,328,1352,1190.093,0.00354632874950767
1,327,1359,1190.11,0.00357978790998459
1,351,1325,1190.126,0.00359276402741671
1,351,1326,1190.143,0.00359959271736443
1,352,1325,1190.16,0.00359799875877798
-1,NaN,NaN,1190.244,0
-1,NaN,NaN,1190.26,0
-1,NaN,NaN,1190.277,0
-1,NaN,NaN,1190.294,0
-1,NaN,NaN,1190.311,0
-1,NaN,NaN,1190.328,0
-1,NaN,NaN,1190.344,0
-1,NaN,NaN,1190.361,0
1,382,842,1190.378,0.00335518573410809
1,387,852,1190.394,0.00341452867724001
1,389,861,1190.411,0.003402502508834
1,391,869,1190.428,0.00340332626365125
1,396,877,1190.444,0.00348528986796737
1,401,886,1190.461,0.00359785999171436
1,408,895,1190.478,0.00366469263099134
1,414,903,1190.495,0.00360191357322037
1,683,906,1190.511,0.00357385049574077
1,685,909,1190.528,0.00359067833051085
1,687,913,1190.544,0.0036796776112169
1,689,916,1190.561,0.00368311954662204
1,437,941,1190.578,0.00360915344208479
1,443,951,1190.595,0.00355487433262169
1,448,960,1190.611,0.00350211188197136
1,731,992,1190.628,0.00353576033376157
1,733,995,1190.644,0.00351875531487167
1,735,999,1190.661,0.00352672976441681
1,418,1086,1190.677,0.00357258319854736
1,424,1083,1190.694,0.00358078628778458
1,429,1083,1190.71,0.00357376993633807
1,472,1002,1190.727,0.00351347378455102
1,473,1003,1190.744,0.00349259213544428
1,472,1003,1190.761,0.00351359532214701
1,470,1002,1190.777,0.0035017526242882
1,468,1001,1190.794,0.00352171808481216
1,426,1076,1190.811,0.00348590710200369
1,429,1017,1190.827,0.00344766746275127
1,431,999,1190.844,0.00344007625244558
1,434,984,1190.86,0.00351006048731506
1,438,973,1190.877,0.00355564057826996
1,441,964,1190.893,0.00352262682281435
1,443,958,1190.91,0.00344005902297795
1,444,951,1190.927,0.00335039896890521
1,443,944,1190.943,0.00335260340943933
1,442,936,1190.96,0.00334777473472059
1,440,931,1190.976,0.00330656068399549
1,437,925,1190.993,0.00327285542152822
1,434,918,1191.009,0.00332928611896932
1,432,912,1191.026,0.00338642741553485
1,429,906,1191.042,0.00340560683980584
1,428,901,1191.059,0.00334687065333128
1,423,889,1191.075,0.00331192323938012
1,423,878,1191.092,0.00332214566878974
1,422,866,1191.109,0.00330369919538498
1,665,798,1191.126,0.00331244152039289
1,666,795,1191.142,0.00346377841196954
1,430,836,1191.159,0.00344811915419996
1,430,834,1191.175,0.00342119089327753
1,427,828,1191.192,0.00324511690996587
1,423,820,1191.209,0.00330859422683716
1,422,815,1191.226,0.00335103017278016
1,423,813,1191.242,0.0034069144167006
1,425,814,1191.259,0.00340041657909751
1,427,818,1191.275,0.00336565519683063
1,428,819,1191.292,0.00329956994391978
1,429,818,1191.309,0.00328683806583285
1,430,816,1191.325,0.00330936699174345
1,431,814,1191.342,0.00334261381067336
1,432,812,1191.359,0.00330226449295878
1,433,809,1191.376,0.00328788347542286
1,435,808,1191.392,0.00327707966789603
1,436,809,1191.409,0.00328387226909399
1,438,811,1191.426,0.00331914657726884
1,439,813,1191.442,0.0033451325725764
1,438,814,1191.459,0.00335846748203039
1,436,819,1191.476,0.00337944598868489
1,468,813,1191.493,0.0034124634694308
1,465,812,1191.509,0.00340923247858882
1,463,815,1191.526,0.00337722268886864
1,461,816,1191.543,0.00337755610235035
1,715,825,1191.559,0.00343323452398181
1,715,826,1191.577,0.00345639418810606
1,714,827,1191.593,0.0033889408223331
1,713,827,1191.61,0.00328222173266113
1,711,826,1191.626,0.00318296696059406
1,709,825,1191.643,0.00320853129960597
1,415,791,1191.66,0.00325640151277184
1,416,792,1191.676,0.00331369345076382
1,418,793,1191.693,0.00334295630455017
1,420,794,1191.709,0.00336566148325801
1,422,795,1191.726,0.0033808893058449
1,424,795,1191.743,0.00339930807240307
1,424,795,1191.76,0.00336020602844656
1,425,794,1191.776,0.00334380217827857
1,425,795,1191.793,0.00329343904741108
1,427,794,1191.809,0.00329473847523332
1,428,794,1191.826,0.00330141186714172
1,429,792,1191.843,0.00329703511670232
1,428,792,1191.86,0.00341714732348919
1,445,803,1191.877,0.00340980105102062
1,442,803,1191.893,0.003414984093979
1,440,799,1191.91,0.00333348545245826
1,438,796,1191.926,0.00335523183457553
1,425,799,1191.943,0.00336563307791948
1,415,779,1191.96,0.00336303515359759
1,415,779,1191.976,0.00333093828521669
1,416,779,1191.993,0.00335035612806678
1,415,802,1192.01,0.00333581445738673
1,415,814,1192.027,0.00335266022011638
1,439,779,1192.043,0.00329561252146959
1,438,770,1192.06,0.00327647337689996
1,437,759,1192.076,0.00327285379171371
1,681,691,1192.093,0.00327055132947862
1,682,686,1192.11,0.00331702269613743
1,684,681,1192.127,0.00329828727990389
1,421,654,1192.143,0.00331922760233283
1,422,658,1192.16,0.00327991810627282
1,424,659,1192.176,0.00330327684059739
1,427,658,1192.193,0.00331647996790707
1,429,654,1192.209,0.00333165284246206
1,430,647,1192.226,0.00331628904677927
1,432,640,1192.243,0.00333340163342655
1,433,635,1192.259,0.00334547832608223
1,434,630,1192.276,0.00336305145174265
1,435,624,1192.293,0.00336201046593487
1,435,617,1192.309,0.0033610281534493
1,435,609,1192.326,0.00337717961519957
1,435,602,1192.343,0.00333476741798222
1,435,597,1192.359,0.00333970179781318
1,435,594,1192.376,0.00335588841699064
1,434,591,1192.393,0.0033846243750304
1,437,583,1192.526,0.00342231011018157
1,443,575,1192.543,0.00336392037570477
1,449,567,1192.56,0.00333706592209637
1,455,558,1192.577,0.00330729107372463
1,460,546,1192.594,0.00325116771273315
1,466,534,1192.61,0.00328372698277235
1,472,523,1192.627,0.00329481740482152
1,478,512,1192.643,0.00334641057997942
1,483,501,1192.66,0.00332317501306534
1,487,490,1192.693,0.00329110655002296
1,492,131,1192.71,0.00328239914961159
1,497,122,1192.726,0.00324787641875446
1,503,114,1192.743,0.00323774316348135
1,510,106,1192.76,0.00320258899591863
1,517,99,1192.776,0.00324481446295977
1,526,92,1192.793,0.00327777583152056
1,536,85,1192.809,0.0033069122582674
1,548,77,1192.826,0.00332217081449926
1,561,69,1192.843,0.00333060720004141
1,573,61,1192.859,0.00334168993867934
1,581,59,1192.876,0.0033511221408844
1,587,58,1192.893,0.00334562710486352
1,591,57,1192.909,0.00334384734742343
1,594,57,1192.926,0.00332765909843147
1,597,57,1192.942,0.00331821688450873
1,600,57,1192.959,0.00331640755757689
1,603,55,1192.976,0.0033103849273175
1,607,54,1192.992,0.00330941448919475
1,613,53,1193.009,0.00332559365779161
1,619,52,1193.025,0.00331642362289131
