Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,343,629,561.722,0.00418544327840209
1,343,628,561.738,0.00418282439932227
1,344,629,561.755,0.00418124673888087
1,345,629,561.772,0.00416232459247112
1,345,629,561.788,0.00415427843108773
1,345,629,561.805,0.00415112497285008
1,344,629,561.822,0.00416597677394748
1,343,629,561.838,0.00417877780273557
1,342,629,561.855,0.00418522115796804
1,342,628,561.872,0.00420162174850702
1,340,628,561.888,0.00421066675335169
1,336,626,561.905,0.0042324629612267
1,330,620,561.922,0.00422804150730371
1,329,621,561.938,0.00411671446636319
1,327,622,561.955,0.00405460083857179
1,325,622,561.972,0.00403113942593336
1,324,622,561.988,0.0040372614748776
1,322,623,562.005,0.0040477798320353
1,321,622,562.022,0.00405378360301256
1,314,612,562.038,0.00403285352513194
1,148,253,562.055,0.00402130745351315
1,148,253,562.072,0.00404261890798807
1,149,253,562.088,0.0040550627745688
1,148,253,562.105,0.00406181439757347
1,148,253,562.121,0.00406252173706889
1,147,253,562.138,0.00407125987112522
1,147,252,562.155,0.0040762978605926
1,146,253,562.171,0.00407056184485555
1,146,254,562.188,0.00405906001105905
1,146,254,562.205,0.00404868181794882
1,146,255,562.221,0.00405066506937146
1,146,255,562.238,0.00405191024765372
1,147,256,562.255,0.00406722025945783
1,146,251,562.271,0.00408178055658937
1,146,250,562.288,0.00408637383952737
1,146,253,562.305,0.00407668529078364
1,145,256,562.321,0.0040614209137857
1,145,257,562.338,0.00404088525101542
1,146,258,562.355,0.00402946816757321
1,146,259,562.371,0.00404696771875024
1,146,261,562.388,0.00406634341925383
1,146,262,562.405,0.00407878635451198
1,146,262,562.421,0.00407128920778632
1,146,263,562.438,0.00406151404604316
1,147,264,562.455,0.00406912062317133
1,147,265,562.471,0.00408126786351204
1,148,266,562.488,0.00408526929095387
1,148,266,562.505,0.00406932877376676
1,135,266,562.521,0
1,137,268,562.538,0
-1,NaN,NaN,562.555,0
-1,NaN,NaN,562.571,0
-1,NaN,NaN,562.588,0
-1,NaN,NaN,562.605,0
-1,NaN,NaN,562.621,0
-1,NaN,NaN,562.638,0
-1,NaN,NaN,562.655,0
-1,NaN,NaN,562.671,0
1,851,351,562.688,0
1,666,380,562.705,0.00400421023368835
1,665,380,562.721,0.00403567496687174
1,664,379,562.738,0.00406337482854724
1,231,265,562.755,0.00406010588631034
1,209,247,562.771,0.00405991962179542
1,205,247,562.788,0.00403183465823531
1,200,250,562.805,0.00400989502668381
1,194,253,562.821,0.00401534931734204
1,188,257,562.838,0.00403727358207107
1,184,261,562.855,0.00405773939564824
1,180,264,562.871,0.0040518706664443
1,177,266,562.888,0.00405510095879436
1,174,268,562.905,0.00406166817992926
1,171,270,562.921,0.00406630942597985
1,168,272,562.938,0.00406926311552525
1,166,274,562.955,0.00408760225400329
1,165,275,562.971,0.00410352274775505
1,163,275,562.988,0.00412341579794884
1,161,275,563.005,0.00412654876708984
1,159,276,563.021,0.00415575876832008
1,155,278,563.038,0.0041598784737289
1,152,281,563.055,0.00417252443730831
1,148,283,563.071,0.00417291605845094
1,145,286,563.088,0.004183579236269
1,142,289,563.105,0.00419930880889297
1,141,291,563.121,0.00419757887721062
1,140,292,563.138,0.0041933162137866
1,140,292,563.154,0.00415396643802524
1,139,291,563.171,0.00415163394063711
1,139,290,563.188,0.00414283899590373
1,140,289,563.204,0.00414223223924637
1,141,289,563.221,0.00412552198395133
1,142,289,563.238,0.00412772037088871
1,145,288,563.254,0.00408858805894852
1,154,288,563.271,0.00410718470811844
1,166,287,563.288,0.00408802228048444
1,169,286,563.304,0.0041244812309742
1,272,287,563.321,0.0041688596829772
1,291,281,563.338,0.00418898230418563
1,301,281,563.354,0.00418216083198786
1,444,266,563.371,0.00417179381474853
1,452,263,563.404,0.00416006287559867
1,456,261,563.421,0.00414353748783469
1,457,258,563.438,0.00414177170023322
1,459,257,563.454,0.00416549248620868
1,461,257,563.471,0.00417804718017578
1,466,257,563.521,0.00416456675156951
1,468,259,563.538,0.00409446796402335
1,478,249,563.704,0.00403502909466624
1,479,252,563.721,0.00403292383998632
1,486,252,563.771,0.00408341782167554
1,487,253,563.788,0.00411313679069281
1,489,253,563.804,0.00407958962023258
1,491,251,563.888,0.00406767474487424
1,493,251,563.921,0.00409001065418124
1,493,252,563.938,0.00414313795045018
1,491,253,563.954,0.00416574999690056
1,488,254,563.971,0.00416467757895589
1,477,253,564.154,0.00417189812287688
1,473,254,564.171,0.00421553011983633
1,469,255,564.188,0.00424911128357053
1,465,256,564.204,0.00424477411434054
1,463,257,564.221,0.00421372568234801
1,460,258,564.238,0.00417579105123878
1,457,257,564.254,0.00417640618979931
1,453,255,564.271,0.00416974443942308
1,448,252,564.288,0.00415781000629067
1,438,252,564.304,0.00414114957675338
1,426,252,564.321,0.00414170604199171
1,418,252,564.337,0.0041174441576004
1,409,254,564.354,0.00412804074585438
1,417,248,564.371,0.00411238102242351
1,400,253,564.387,0.00408973265439272
1,408,247,564.404,0.0040890327654779
1,384,256,564.421,0.00406195037066936
1,341,274,564.437,0.00405004946514964
1,292,291,564.454,0.00404218072071671
1,178,324,564.471,0.00412550661712885
1,187,325,564.487,0.00422479677945375
1,185,325,564.504,0.00421898765489459
1,192,320,564.521,0.00415103975683451
1,203,321,564.537,0.00413002166897058
1,192,320,564.554,0.00408741040155292
1,202,322,564.571,0.00408590538427234
1,646,308,564.587,0.00409172940999269
1,650,307,564.604,0.00408835429698229
1,654,307,564.621,0.00410147104412317
1,658,307,564.637,0.00409404188394547
1,666,305,564.654,0.00410003820434213
1,676,304,564.671,0.00409136572852731
1,686,302,564.687,0.00408027367666364
1,695,300,564.704,0.00406631687656045
1,703,297,564.721,0.00403126189485192
1,710,293,564.737,0.00401152577251196
1,716,290,564.754,0.00400337297469378
1,721,288,564.771,0.00401268387213349
1,725,286,564.787,0.00402242504060268
1,730,284,564.804,0.00401057349517941
1,739,281,564.821,0.00401137722656131
1,747,279,564.837,0.00400032242760062
1,755,278,564.854,0.00405034702271223
1,763,278,564.871,0.00404471578076482
1,770,278,564.887,0.0040394919924438
1,777,278,564.904,0.00401775073260069
1,785,277,564.921,0.00402860902249813
1,793,277,564.937,0.00401793234050274
1,800,277,564.954,0.00398389529436827
1,807,275,564.971,0.00397086003795266
1,811,275,564.987,0.00398387759923935
1,814,275,565.004,0.00401337957009673
1,815,276,565.021,0.00405230186879635
1,817,278,565.037,0.00404664175584912
1,818,280,565.054,0.00403489451855421
1,820,284,565.071,0.00402593519538641
1,821,288,565.087,0.0040678521618247
1,823,294,565.104,0.0041047059930861
1,826,301,565.121,0.0041002775542438
1,828,308,565.137,0.00410257931798697
1,830,314,565.154,0.00408744253218174
1,832,320,565.171,0.00406865542754531
1,834,325,565.187,0.00404741894453764
1,835,329,565.204,0.00408602459356189
1,837,334,565.221,0.00411887746304274
1,838,338,565.237,0.0041339616291225
1,838,343,565.254,0.00411878665909171
1,837,353,565.271,0.00415443442761898
1,837,362,565.287,0.0041527752764523
1,837,372,565.304,0.00412543024867773
1,839,401,565.321,0.00411395030096173
1,838,387,565.337,0.00410998100414872
1,839,385,565.354,0.00412046303972602
1,839,396,565.37,0.00411629909649491
1,828,495,565.387,0.00410386733710766
1,809,594,565.404,0.0041187172755599
1,802,617,565.42,0.00415448797866702
1,801,609,565.437,0.00420896895229816
1,799,615,565.454,0.00415441766381264
1,797,621,565.47,0.00407085381448269
1,797,614,565.487,0.00405050348490477
1,799,602,565.504,0.00404582917690277
1,792,627,565.52,0.00404729694128037
1,792,627,565.537,0.00405338080599904
1,793,619,565.554,0.0040661976672709
1,790,626,565.57,0.00407576048746705
1,801,413,565.587,0.00406374130398035
1,800,418,565.604,0.00406711222603917
1,804,203,565.62,0.00405292492359877
1,803,201,565.637,0.00405732728540897
1,803,201,565.654,0.00403193756937981
1,802,202,565.67,0.00407842546701431
1,800,203,565.687,0.00408314540982246
1,798,204,565.704,0.00410235207527876
1,796,204,565.72,0.0040550627745688
1,794,204,565.737,0.00406900281086564
1,792,205,565.754,0.00405228557065129
1,790,205,565.77,0.00405562156811357
1,788,199,565.787,0.00404302915558219
1,787,197,565.804,0.00408944254741073
1,786,198,565.82,0.00410213647410274
1,784,198,565.837,0.00410651788115501
1,783,200,565.854,0.00407192669808865
1,781,201,565.87,0.00406953366473317
1,779,203,565.887,0.0041025192476809
1,777,205,565.904,0.00417145993560553
1,775,213,565.92,0.00427426770329475
1,773,213,565.937,0.00425621867179871
1,772,214,565.954,0.00420036166906357
1,742,460,565.97,0.00413112854585052
1,728,787,565.987,0.00403796555474401
1,731,819,566.004,0.00404997821897268
1,733,861,566.02,0.0040695583447814
1,734,867,566.037,0.00411857292056084
1,733,869,566.054,0.00412914389744401
1,731,869,566.07,0.00413497304543853
1,730,869,566.087,0.00413793092593551
1,730,870,566.104,0.00415284698829055
1,730,870,566.12,0.00415259599685669
1,728,870,566.137,0.00417266646400094
1,729,870,566.154,0.0041723414324224
1,730,871,566.17,0.00417508510872722
1,732,873,566.187,0.00417892541736364
1,734,873,566.204,0.0041826032102108
1,735,873,566.221,0.00417998060584068
1,737,874,566.237,0.00417071115225554
1,737,874,566.254,0.00415454851463437
1,738,874,566.271,0.00416268035769463
1,741,882,566.287,0.0041714571416378
