Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,303,690,299.647,0.00407947460189462
1,302,692,299.664,0.00406428007408977
1,302,693,299.68,0.00406114058569074
1,301,694,299.697,0.00403182022273541
1,301,694,299.714,0.00406481977552176
1,301,694,299.73,0.00408966932445765
1,302,694,299.747,0.00415339367464185
1,304,695,299.764,0.00418788660317659
1,307,697,299.78,0.0042119505815208
1,309,698,299.797,0.00416139280423522
1,310,697,299.814,0.00411529885604978
1,310,691,299.83,0.00406209472566843
1,311,684,299.847,0.0039923544973135
1,311,684,299.863,0.0038797517772764
1,312,684,299.88,0.0038616037927568
1,312,683,299.897,0.0038712655659765
1,313,682,299.913,0.00382577558048069
1,315,682,299.93,0.00379911693744361
1,317,683,299.947,0.00379003514535725
1,320,683,299.963,0.00382029637694359
1,323,682,299.98,0.00382273853756487
1,315,282,299.997,0.00385069544427097
1,305,275,300.013,0.00386776612140238
1,293,277,300.03,0.00382213247939944
1,283,279,300.047,0.00382130406796932
1,275,286,300.063,0.00384086323902011
1,267,287,300.08,0.00387592730112374
1,268,286,300.097,0.00385358836501837
1,260,282,300.113,0.00385519955307245
1,259,282,300.13,0.00386314932256937
1,257,282,300.147,0.00386994308792055
1,229,287,300.163,0.0038598570972681
1,224,283,300.18,0.00387186440639198
1,224,281,300.197,0.00389212789013982
1,219,283,300.213,0.00394917232915759
1,199,288,300.23,0.00395533675327897
1,197,292,300.247,0.00398408295586705
1,184,300,300.263,0.00394704006612301
1,185,304,300.28,0.00396071560680866
1,176,309,300.297,0.00391403632238507
1,169,314,300.313,0.00387517758645117
1,163,316,300.33,0.00388209382072091
1,161,319,300.347,0.00396601017564535
1,160,321,300.363,0.00402536150068045
1,164,323,300.38,0.00403799535706639
1,167,325,300.397,0.00413610460236669
1,260,317,300.413,0.00396413961425424
1,310,305,300.43,0.00389747112058103
1,318,302,300.447,0.00391900492832065
1,323,302,300.463,0.00382144120521843
1,489,270,300.48,0.00385089893825352
1,494,268,300.497,0.00385149940848351
1,495,267,300.513,0.00387110258452594
1,496,263,300.53,0.00383490463718772
1,497,260,300.547,0.00384271959774196
1,498,257,300.563,0.00383187341503799
1,498,254,300.58,0.00381368771195412
1,499,253,300.596,0.00375877344049513
1,503,252,300.613,0.00378203950822353
1,509,251,300.63,0.00379013572819531
