Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,375,677,538.029,0.0037631734739989
1,369,679,538.046,0.00374466576613486
1,360,684,538.062,0.00373781356029212
1,351,688,538.079,0.00372440461069345
1,342,692,538.096,0.00372112868353724
1,333,695,538.112,0.00376870832405984
1,324,699,538.129,0.00376993650570512
1,316,703,538.146,0.00375896994955838
1,309,705,538.162,0.00371537311002612
1,306,707,538.179,0.00377129972912371
1,305,708,538.196,0.00381228607147932
1,304,709,538.212,0.00381025555543602
1,304,708,538.229,0.00374295003712177
1,307,706,538.246,0.00367882126010954
1,316,700,538.262,0.00367138930596411
1,315,700,538.279,0.00365430698730052
1,314,700,538.296,0.0035717838909477
1,313,699,538.312,0.00357831129804254
1,498,582,538.329,0.0035555218346417
1,538,547,538.346,0.00354085466824472
1,541,543,538.362,0.00351416645571589
1,644,421,538.379,0.00354062113910913
1,647,420,538.396,0.00354597112163901
1,651,420,538.412,0.00355682522058487
1,654,418,538.429,0.0035398555919528
1,655,416,538.446,0.00352508621290326
1,657,415,538.462,0.003521982813254
1,658,416,538.479,0.00348585238680243
-1,NaN,NaN,538.496,0
-1,NaN,NaN,538.512,0
-1,NaN,NaN,538.529,0
-1,NaN,NaN,538.546,0
-1,NaN,NaN,538.562,0
-1,NaN,NaN,538.579,0
-1,NaN,NaN,538.596,0
-1,NaN,NaN,538.612,0
-1,NaN,NaN,538.629,0
-1,NaN,NaN,538.646,0
-1,NaN,NaN,538.662,0
-1,NaN,NaN,538.679,0
1,594,210,538.696,0.00342372874729335
1,596,206,538.713,0.00347439991310239
1,592,204,538.729,0.00350153120234609
1,595,197,538.746,0.00349470973014832
1,596,196,538.763,0.00349702057428658
1,608,196,538.779,0.00350864324718714
1,611,197,538.796,0.00351823051460087
1,611,194,538.813,0.00351087423041463
1,603,197,538.829,0.00350691308267415
1,605,203,538.846,0.00352111691609025
1,604,204,538.862,0.00352459633722901
1,602,205,538.879,0.00352363428100944
1,600,206,538.896,0.00353104248642921
1,595,207,538.912,0.00354159018024802
1,583,209,538.929,0.00355976982973516
1,568,211,538.946,0.00356231559999287
1,553,214,538.962,0.00357788288965821
1,540,217,538.979,0.00358498864807189
1,529,219,538.996,0.00357803632505238
1,520,220,539.012,0.00358573091216385
1,512,221,539.029,0.00361074809916317
1,504,222,539.046,0.00360829220153391
1,498,223,539.062,0.00361286080442369
1,493,224,539.079,0.00360540975816548
1,488,225,539.096,0.00360501115210354
1,483,225,539.112,0.0036158689763397
1,480,225,539.129,0.00362118799239397
1,476,225,539.145,0.00362389977090061
1,473,225,539.162,0.0036022684071213
1,463,226,539.179,0.00358478887937963
1,453,227,539.195,0.00357167795300484
1,442,228,539.212,0.00356457871384919
1,432,229,539.229,0.00356584694236517
1,423,231,539.245,0.00356927537359297
1,416,231,539.262,0.00356990075670183
1,412,230,539.279,0.00356556358747184
1,410,230,539.295,0.00355242751538754
1,408,229,539.312,0.00354069843888283
1,407,229,539.329,0.00353526812978089
1,406,230,539.345,0.00354431918822229
1,404,229,539.362,0.00355382217094302
1,401,229,539.379,0.00355920474976301
1,394,228,539.395,0.00356208276934922
1,385,228,539.412,0.00355794397182763
1,379,229,539.429,0.00355687784031034
1,377,229,539.445,0.00355942058376968
1,374,230,539.462,0.00355271995067596
1,372,230,539.478,0.00354342721402645
1,266,242,539.495,0.00354038807563484
1,265,241,539.512,0.00352965481579304
1,263,241,539.528,0.00352095346897841
1,162,249,539.545,0.00352139887399971
1,162,250,539.562,0.00352822849527001
1,162,251,539.578,0.00352728995494545
1,165,252,539.595,0.00352383474819362
1,176,255,539.628,0.00358367525041103
1,176,255,539.645,0.00355217652395368
1,175,255,539.662,0.00355539261363447
1,300,285,539.678,0.00355301634408534
1,445,320,539.695,0.00356065365485847
1,452,321,539.712,0.00356355449184775
1,458,322,539.729,0.00356061570346355
1,463,323,539.745,0.00357015547342598
1,466,323,539.762,0.00358550995588303
1,468,323,539.779,0.00358271691948175
1,471,323,539.795,0.00357655948027968
1,472,323,539.812,0.00358419655822217
1,473,324,539.828,0.00360691105015576
1,474,324,539.845,0.00361005193553865
1,475,324,539.862,0.00360213126987219
1,476,324,539.879,0.00358216022141278
1,476,323,539.895,0.0035854852758348
1,477,324,539.929,0.00358433718793094
1,478,324,539.945,0.00358822080306709
1,478,324,539.978,0.00359476334415376
1,484,325,540.062,0.00360359926708043
1,486,325,540.078,0.00362066086381674
1,486,326,540.094,0.00363188469782472
1,488,326,540.108,0.00364481681026518
1,488,326,540.122,0.00366555177606642
1,488,325,540.135,0.00368532072752714
1,488,324,540.136,0.00367582659237087
1,488,324,540.137,0.00365415378473699
-1,NaN,NaN,540.153,0
-1,NaN,NaN,540.186,0
-1,NaN,NaN,540.203,0
-1,NaN,NaN,540.219,0
-1,NaN,NaN,540.235,0
-1,NaN,NaN,540.252,0
-1,NaN,NaN,540.268,0
-1,NaN,NaN,540.285,0
-1,NaN,NaN,540.301,0
-1,NaN,NaN,540.317,0
-1,NaN,NaN,540.334,0.00360069680027664
