Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,469,602,1469.994,0.00390445278026164
1,469,603,1470.01,0.00390627747401595
1,469,603,1470.027,0.00393541716039181
1,463,635,1470.044,0
1,463,634,1470.06,0
1,463,633,1470.077,0
1,464,631,1470.094,0
1,464,631,1470.11,0
1,466,631,1470.127,0
1,469,632,1470.144,0
1,471,634,1470.16,0
1,157,619,1470.177,0.00393713871017098
1,156,620,1470.194,0.00395822944119573
1,157,620,1470.21,0.00395905831828713
1,157,619,1470.227,0.00393919553607702
1,488,622,1470.244,0.00390696246176958
1,481,616,1470.26,0.0038164472207427
1,477,612,1470.277,0.0038435528986156
1,474,607,1470.293,0.0038335348945111
1,471,601,1470.31,0.00384425045922399
1,459,625,1470.327,0
1,459,618,1470.344,0
1,461,611,1470.36,0
1,472,589,1470.377,0.00354626146145165
1,459,601,1470.393,0
1,459,597,1470.41,0
1,458,592,1470.427,0
1,151,543,1470.443,0.00356643577106297
1,151,540,1470.46,0.00354506447911263
1,414,438,1470.477,0.0036130016669631
1,454,567,1470.493,0
1,453,561,1470.51,0
1,452,552,1470.527,0
1,122,524,1470.543,0.00358930905349553
1,121,521,1470.56,0.00358454464003444
1,427,462,1470.577,0.00359124620445073
1,426,462,1470.593,0.00360774504952133
1,429,467,1470.61,0.00364031828939915
1,434,473,1470.627,0.00366570032201707
1,440,480,1470.643,0.00370902474969625
1,443,488,1470.66,0.00372797204181552
1,442,494,1470.677,0.00373976584523916
1,441,496,1470.693,0.00367285031825304
1,441,503,1470.71,0.00386166595853865
1,442,512,1470.727,0.00390393263660371
1,442,519,1470.743,0.00390099035575986
1,441,525,1470.76,0.00383210578002036
1,441,533,1470.777,0.00385354831814766
1,443,541,1470.793,0.00389481009915471
1,445,549,1470.81,0.00391802983358502
1,448,557,1470.827,0.00394300045445561
1,445,600,1470.843,0
1,448,607,1470.86,0
1,450,613,1470.877,0
1,126,624,1470.893,0.0039154039695859
1,126,626,1470.91,0.00391447450965643
1,126,627,1470.927,0.0039308532141149
1,468,612,1470.943,0.00391992088407278
1,465,615,1470.96,0.00392820220440626
-1,NaN,NaN,1470.977,0
-1,NaN,NaN,1470.993,0
-1,NaN,NaN,1471.01,0
-1,NaN,NaN,1471.027,0
-1,NaN,NaN,1471.043,0
-1,NaN,NaN,1471.077,0
-1,NaN,NaN,1471.143,0
-1,NaN,NaN,1471.16,0
-1,NaN,NaN,1471.177,0
-1,NaN,NaN,1471.193,0
-1,NaN,NaN,1471.26,0
-1,NaN,NaN,1471.277,0
1,517,539,1471.31,0.0038649789057672
1,529,505,1471.327,0.00376323098316789
1,522,505,1471.344,0.00369282253086567
1,523,489,1471.36,0.00366082182154059
1,505,491,1471.377,0.00366390333510935
1,475,466,1471.394,0.00361643056385219
1,471,504,1471.51,0.0037995686288923
1,475,550,1471.527,0.00392906693741679
1,466,537,1471.56,0.00391308916732669
1,463,483,1471.577,0.00370729109272361
1,480,508,1471.594,0.00384173705242574
1,484,519,1471.61,0.00380775332450867
1,483,522,1471.66,0.00380213116295636
1,473,512,1471.677,0.00355468480847776
1,466,502,1471.694,0.0034800092689693
1,461,492,1471.71,0.00341406697407365
1,458,485,1471.727,0.00343521824106574
1,456,480,1471.777,0.00341566023416817
1,453,477,1471.81,0.00341331120580435
1,450,476,1471.827,0.0033704920206219
1,461,567,1471.893,0
1,461,571,1471.91,0
1,463,576,1471.927,0
1,179,449,1471.943,0.00343272509053349
1,189,444,1471.96,0.00341774593107402
