Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,442,204,278.053,0.00434074085205793
1,437,203,278.07,0.00429812213405967
1,431,201,278.087,0.004271624609828
1,428,200,278.103,0.0042897560633719
1,426,199,278.12,0.0043210512958467
1,426,199,278.137,0.00433752359822392
1,426,200,278.153,0.00433172285556793
1,427,202,278.17,0.0043174559250474
1,427,203,278.187,0.00432441104203463
1,430,206,278.203,0.00434231152758002
1,436,207,278.22,0.0043168724514544
1,444,207,278.237,0.00429703714326024
1,453,207,278.253,0.00428607268258929
1,462,208,278.27,0.00433573639020324
1,471,209,278.286,0.00435895100235939
1,479,209,278.303,0.00437395181506872
1,489,209,278.32,0.00436516012996435
1,499,208,278.336,0.00436042807996273
1,509,208,278.353,0.00436360668390989
1,519,208,278.37,0.00433503882959485
1,530,208,278.387,0.00432006781920791
1,541,208,278.403,0.00430518249049783
1,552,209,278.42,0.00432393047958612
1,562,209,278.437,0.00433374755084515
1,571,210,278.453,0.00434689735993743
1,583,211,278.47,0.00433799019083381
1,595,211,278.487,0.00433823047205806
1,608,210,278.503,0.00433396873995662
1,622,209,278.52,0.00432794354856014
1,632,207,278.536,0.00432511419057846
1,640,206,278.553,0.00432938244193792
1,645,206,278.57,0.00435596564784646
1,650,206,278.586,0.00436390424147248
1,654,205,278.603,0.00436428748071194
1,658,204,278.62,0.00435916567221284
1,662,204,278.636,0.00434670131653547
1,667,206,278.653,0.00429353304207325
-1,NaN,NaN,278.67,0
1,697,198,278.686,0.00409431476145983
1,687,188,278.703,0.00397990038618445
1,692,187,278.72,0.00418479461222887
1,700,182,278.736,0.0044475425966084
1,708,177,278.753,0.004533217754215
1,710,205,278.77,0.00428069476038218
1,737,202,278.786,0.00431927526369691
1,748,197,278.803,0.00434299884364009
1,755,194,278.82,0.00435891561210155
1,760,192,278.836,0.0043325531296432
1,764,191,278.853,0.00433535501360893
1,768,189,278.87,0.00434342445805669
1,772,187,278.886,0.0043483623303473
1,775,186,278.903,0.00432195886969566
1,776,185,278.92,0.00430069211870432
1,777,186,278.936,0.00429835403338075
1,779,186,278.953,0.00430163647979498
1,782,186,278.97,0.00430428888648748
1,784,185,278.986,0.00431383168324828
1,785,184,279.003,0.00432540662586689
1,786,183,279.02,0.00432953843846917
1,787,182,279.036,0.0043280515819788
1,787,185,279.053,0.00432313606142998
1,786,189,279.07,0.00432954262942076
1,785,193,279.086,0.00433247489854693
1,784,192,279.103,0.0043286713771522
1,783,192,279.12,0.00430603371933103
1,780,193,279.136,0.00426979875192046
1,778,193,279.153,0.0042682490311563
1,777,194,279.17,0.00424487004056573
1,776,195,279.186,0.00425387732684612
1,774,197,279.203,0.0042445482686162
1,772,199,279.22,0.00426840269938111
1,771,200,279.236,0.00424930732697248
1,770,201,279.253,0.00424295058473945
1,771,200,279.27,0.00421473337337375
1,772,199,279.286,0.00419976934790611
1,774,199,279.303,0.0041905133984983
1,777,199,279.32,0.0042126621119678
1,781,199,279.336,0.00422632088884711
1,786,198,279.353,0.00424408260732889
1,791,198,279.37,0.00424633314833045
1,796,198,279.386,0.00422751111909747
1,800,197,279.403,0.00421587424352765
1,805,196,279.42,0.0041919406503439
1,809,195,279.436,0.00418862141668797
1,812,194,279.453,0.00415413687005639
1,806,196,279.469,0
-1,NaN,NaN,279.486,0
-1,NaN,NaN,279.503,0
-1,NaN,NaN,279.519,0
-1,NaN,NaN,279.536,0
-1,NaN,NaN,279.553,0
