Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,283,621,1188.593,0.00319112394936383
1,311,619,1188.609,0.00319843832403421
1,280,624,1188.626,0.00318308896385133
1,282,625,1188.643,0.00323012983426452
1,306,613,1188.659,0.00326348142698407
1,329,607,1188.676,0.00328491209074855
1,379,579,1188.693,0.0032765578944236
1,387,573,1188.709,0.00332598015666008
1,391,571,1188.726,0.00332444976083934
1,399,558,1188.743,0.00333115644752979
1,467,462,1188.759,0.00337969255633652
1,468,462,1188.776,0.00335241667926311
1,469,464,1188.793,0.00341998133808374
1,470,465,1188.809,0.00342188077047467
1,470,467,1188.826,0.00349548971280456
1,471,467,1188.843,0.00342933181673288
1,472,468,1188.859,0.00346159492619336
1,473,469,1188.876,0.00340732117183506
1,479,465,1188.893,0.00344709842465818
1,483,464,1188.909,0.00334539636969566
1,485,464,1188.926,0.00334037351422012
1,484,464,1188.943,0.00334318331442773
1,483,465,1188.959,0.00335360062308609
1,482,467,1188.976,0.00345444562844932
1,482,469,1188.993,0.00351164559833705
1,483,471,1189.009,0.00353061757050455
1,482,474,1189.026,0.00347300572320819
1,481,475,1189.043,0.00340208690613508
1,480,477,1189.059,0.00339861633256078
1,479,479,1189.076,0.00343240355141461
1,479,480,1189.093,0.00342782563529909
1,478,480,1189.109,0.00342754018492997
1,479,479,1189.126,0.00342402490787208
1,479,479,1189.143,0.00345755834132433
1,479,479,1189.159,0.0034760870039463
1,479,479,1189.176,0.00348977302201092
1,478,478,1189.193,0.00345907639712095
1,477,477,1189.209,0.00338896457105875
1,476,475,1189.226,0.00337171694263816
1,474,475,1189.243,0.00337535259313881
1,473,474,1189.259,0.00341181852854788
1,472,471,1189.276,0.00330947991460562
1,472,466,1189.293,0.00328764854930341
1,471,458,1189.309,0.00328340963460505
1,470,450,1189.326,0.00333547126501799
1,468,442,1189.343,0.00335217476822436
1,467,434,1189.359,0.00333825615234673
1,467,426,1189.376,0.00331727531738579
1,467,418,1189.393,0.00330891599878669
1,467,410,1189.409,0.00333964684978127
1,466,402,1189.426,0.00335476035252213
1,463,394,1189.443,0.003365115262568
1,460,385,1189.459,0.00333601864986122
1,457,376,1189.476,0.0033361311070621
1,454,367,1189.492,0.00332057359628379
1,453,359,1189.509,0.00330349477007985
1,451,351,1189.526,0.00328645831905305
1,449,344,1189.543,0.00329111446626484
1,447,338,1189.559,0.00330541818402708
1,445,331,1189.576,0.00332203065045178
1,443,324,1189.593,0.00332988938316703
1,441,319,1189.609,0.00332155404612422
1,439,316,1189.626,0.0033119881991297
1,437,314,1189.642,0.00334680150263011
1,434,314,1189.659,0.00338498502969742
1,432,314,1189.676,0.00339865358546376
1,430,316,1189.692,0.00336966337636113
1,428,317,1189.709,0.00337790371850133
1,426,317,1189.726,0.00335327303037047
1,423,317,1189.742,0.00334310624748468
1,419,317,1189.759,0.00331053230911493
1,416,317,1189.776,0.00331896217539907
1,414,317,1189.792,0.00329031189903617
1,412,317,1189.809,0.0032990975305438
1,409,317,1189.826,0.0032868857961148
1,407,316,1189.842,0.0033006293233484
1,405,317,1189.859,0.00331038772128522
1,403,317,1189.876,0.00331755145452917
1,401,317,1189.892,0.00331845646724105
1,400,317,1189.909,0.00332765304483473
1,399,317,1189.926,0.00336949364282191
1,399,319,1189.942,0.00340095860883594
1,399,320,1189.959,0.00340417795814574
1,400,320,1189.976,0.00339223095215857
1,400,320,1189.992,0.0033901899587363
1,400,319,1190.009,0.00341576174832881
1,399,319,1190.026,0.00346277793869376
1,397,321,1190.042,0.00347972963936627
1,395,326,1190.059,0.00348739558830857
1,392,331,1190.076,0.00345469126477838
1,390,336,1190.092,0.00346157606691122
