Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,1822.543,0.00290336669422686
-1,NaN,NaN,1822.56,0.00292349327355623
-1,NaN,NaN,1822.577,0.00294199329800904
-1,NaN,NaN,1822.593,0.00295072235167027
-1,NaN,NaN,1822.61,0.00296003790572286
-1,NaN,NaN,1822.627,0.00297177932225168
-1,NaN,NaN,1822.643,0.00297804875299335
-1,NaN,NaN,1822.66,0.00298240245319903
-1,NaN,NaN,1822.677,0.00297719310037792
-1,NaN,NaN,1822.693,0.00296339206397533
-1,NaN,NaN,1822.71,0.00287743750959635
-1,NaN,NaN,1822.727,0
-1,NaN,NaN,1822.743,0
-1,NaN,NaN,1822.76,0
-1,NaN,NaN,1822.777,0
-1,NaN,NaN,1822.793,0
-1,NaN,NaN,1822.81,0
-1,NaN,NaN,1822.827,0
-1,NaN,NaN,1822.843,0
-1,NaN,NaN,1822.86,0
-1,NaN,NaN,1822.877,0
-1,NaN,NaN,1822.893,0
-1,NaN,NaN,1822.91,0
1,437,542,1822.927,0.0030061521101743
1,412,537,1822.943,0.00300941755995154
1,403,531,1822.96,0.00301844719797373
1,391,528,1822.977,0.00301856081932783
1,386,523,1822.993,0.00303107500076294
1,401,534,1823.01,0.00302319182083011
1,458,506,1823.026,0.00302507006563246
1,537,474,1823.043,0.00301264133304358
1,590,435,1823.06,0.00304952031001449
1,602,434,1823.076,0.00306768296286464
1,602,435,1823.093,0.00306263868696988
1,604,434,1823.11,0.00307984580285847
1,604,431,1823.126,0.00309787527658045
1,600,429,1823.143,0.00311426050029695
1,596,428,1823.16,0.00310323550365865
1,592,428,1823.176,0.0030938321724534
1,591,429,1823.193,0.00309897633269429
1,592,429,1823.21,0.00311429332941771
1,595,430,1823.226,0.00313636381179094
1,599,430,1823.243,0.0031370201613754
1,604,431,1823.26,0.00313269859179854
1,608,430,1823.276,0.00313423224724829
1,612,430,1823.293,0.0031293707434088
1,616,429,1823.31,0.00312355603091419
1,620,427,1823.326,0.00309897260740399
1,625,426,1823.343,0.00310333608649671
1,629,425,1823.36,0.00310438801534474
1,634,425,1823.376,0.00313737941905856
1,639,425,1823.393,0.00314258597791195
1,645,425,1823.41,0.0031507657840848
1,651,425,1823.426,0.00315363751724362
1,658,425,1823.443,0.00316211301833391
1,663,426,1823.46,0.00316822784952819
1,670,427,1823.476,0.00316009018570185
1,676,428,1823.493,0.00316470791585743
1,681,429,1823.51,0.00316652469336987
1,684,429,1823.526,0.00315962079912424
1,683,430,1823.543,0.00313871703110635
1,679,431,1823.56,0.00314453453756869
1,676,431,1823.576,0.0031448167283088
1,681,431,1823.593,0.00314188911579549
1,683,431,1823.61,0.00315594323910773
1,685,432,1823.626,0.00317318388260901
1,686,433,1823.643,0.00318100582808256
1,686,435,1823.66,0.00315832602791488
1,685,438,1823.677,0.00314535549841821
1,684,439,1823.693,0.00313636567443609
1,680,441,1823.71,0.00315725058317184
1,362,427,1823.727,0.00316986278630793
1,350,427,1823.743,0.0031614638864994
1,355,430,1823.76,0.00313038378953934
1,352,431,1823.776,0.00311280763708055
1,349,433,1823.793,0.00310870283283293
1,343,433,1823.81,0.00311337085440755
1,334,433,1823.826,0.00312875304371119
1,322,431,1823.843,0.00311637204140425
1,323,431,1823.86,0.0030988126527518
1,323,431,1823.876,0.00306442147120833
1,311,431,1823.893,0.00304211676120758
1,206,419,1823.91,0.00305234268307686
1,109,432,1823.926,0.00306149781681597
1,112,434,1823.943,0.0030660352203995
1,113,436,1823.96,0.00304558058269322
1,114,436,1823.976,0.00305022834800184
1,114,434,1823.993,0.00303618493489921
1,114,431,1824.01,0.00302930665202439
1,112,429,1824.026,0.00300656165927649
1,110,426,1824.043,0.00300726387649775
1,108,424,1824.06,0.00299422140233219
1,108,422,1824.076,0.00298071280121803
1,109,422,1824.093,0.00297317397780716
1,114,422,1824.109,0.00295660085976124
1,125,424,1824.126,0.00297578168101609
1,124,424,1824.143,0.00298221525736153
1,124,424,1824.159,0.00299127446487546
1,270,432,1824.176,0.00301313679665327
1,285,430,1824.193,0.0030027914326638
1,377,422,1824.209,0.00298411841504276
1,384,419,1824.226,0.00296765309758484
1,389,419,1824.243,0.00295375799760222
1,393,419,1824.259,0.0029336956795305
1,404,420,1824.276,0.00290858908556402
1,397,423,1824.293,0.00290006469003856
1,398,425,1824.309,0.00290442956611514
1,407,425,1824.326,0.0029166208114475
1,404,426,1824.343,0.0029197356197983
1,415,425,1824.359,0.00293990620411932
1,419,425,1824.376,0.00294894655235112
1,422,426,1824.393,0.00295140198431909
1,425,426,1824.409,0.00295791076496243
1,431,426,1824.426,0.00296077108941972
1,434,426,1824.443,0.00297194672748446
