Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,711,573,1357.067,0.004488131031394
1,712,572,1357.084,0.00448870472609997
1,712,570,1357.1,0.00449135899543762
1,712,803,1357.117,0.00448604673147202
1,712,801,1357.133,0.00448171282187104
1,711,799,1357.15,0.00448506185784936
1,712,797,1357.183,0.00450123008340597
1,712,796,1357.2,0.00452126795426011
1,712,796,1357.233,0.00451830681413412
1,712,796,1357.266,0.00454746326431632
1,711,795,1357.3,0.00453671021386981
1,710,793,1357.316,0.00454631960019469
1,708,792,1357.333,0.00451633147895336
1,706,791,1357.35,0.00452028959989548
1,704,789,1357.367,0.00451711751520634
1,704,788,1357.384,0.00451819691807032
1,703,787,1357.4,0.004515266045928
1,703,786,1357.417,0.00451719528064132
1,701,787,1357.434,0.00453879171982408
1,701,789,1357.45,0.00454030930995941
1,701,790,1357.484,0.00453644571825862
1,700,795,1357.5,0.00445188442245126
-1,NaN,NaN,1357.517,0
-1,NaN,NaN,1357.534,0
-1,NaN,NaN,1357.55,0
-1,NaN,NaN,1357.567,0
-1,NaN,NaN,1357.584,0
-1,NaN,NaN,1357.6,0
-1,NaN,NaN,1357.617,0
1,703,782,1357.634,0.00455430615693331
1,703,777,1357.65,0.00451880367472768
1,553,744,1357.667,0.00451348582282662
1,554,744,1357.684,0.00450829183682799
1,553,738,1357.7,0.0045062848366797
1,553,735,1357.717,0.00451152212917805
1,710,722,1357.734,0.00449171988293529
1,702,718,1357.75,0.00448378501459956
1,700,716,1357.767,0.00444754445925355
1,705,717,1357.784,0.00441931514069438
1,703,712,1357.8,0.00436509400606155
1,688,695,1357.817,0.00431315787136555
1,690,695,1357.834,0.00426771817728877
1,687,688,1357.85,0.00421657506376505
1,687,679,1357.867,0.00419928133487701
1,689,669,1357.884,0.00418402068316936
1,690,659,1357.9,0.00416849972680211
1,694,653,1357.917,0.00417346553876996
1,697,647,1357.934,0.00416869716718793
1,699,643,1357.95,0.00414664624258876
1,701,638,1357.967,0.00410865386947989
1,704,632,1357.984,0.00406238716095686
1,707,625,1358,0.00405715173110366
1,710,618,1358.017,0.00403296202421188
1,713,611,1358.034,0.00400906661525369
1,716,604,1358.05,0.00396065786480904
1,719,597,1358.067,0.00393810542300344
1,722,589,1358.084,0.00391980307176709
1,726,583,1358.1,0.00392410857602954
1,731,576,1358.134,0.00390639761462808
1,734,571,1358.15,0.00389212579466403
1,737,565,1358.167,0.00387677433900535
1,739,561,1358.184,0.0038818372413516
1,741,557,1358.2,0.00387638621032238
1,742,556,1358.217,0.00387120200321078
1,741,561,1358.267,0.00387072470039129
1,740,565,1358.284,0.00386376725509763
1,737,650,1358.3,0.00384616758674383
1,742,661,1358.334,0.00386482244357467
1,745,673,1358.367,0.00388384005054832
1,749,799,1358.384,0.0039178654551506
1,747,803,1358.4,0.0039388807490468
1,745,808,1358.417,0.00395306199789047
1,752,828,1358.45,0.00409433851018548
1,752,828,1358.467,0.00417357496917248
1,751,827,1358.483,0.00413822708651423
1,756,858,1358.5,0.00412437878549099
1,911,1130,1358.517,0.00416069012135267
