Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,270,720,925.909,0.00437496276572347
1,270,720,925.926,0.00443042116239667
1,269,721,925.942,0.00435882853344083
1,268,722,925.959,0.00429962296038866
1,267,721,925.976,0.00430175149813294
1,267,721,925.992,0.00432000914588571
1,267,720,926.009,0.00434281909838319
1,269,719,926.026,0.00433890009298921
1,275,481,926.042,0.00431701866909862
1,289,179,926.059,0.00429612444713712
1,291,178,926.076,0.0042874114587903
1,293,175,926.092,0.00424229446798563
1,295,163,926.109,0.00421757204458117
1,297,163,926.126,0.00426816288381815
1,298,163,926.142,0.00427725119516253
1,302,163,926.159,0.00427142670378089
1,308,165,926.176,0.00422915304079652
1,314,167,926.192,0.00425139907747507
1,319,169,926.209,0.00428051920607686
1,324,170,926.226,0.00430752197280526
1,327,172,926.242,0.00424742698669434
1,329,174,926.259,0.00425105169415474
1,333,174,926.276,0.00425988249480724
1,339,175,926.292,0.0043240818195045
1,344,177,926.309,0.00433914456516504
1,350,180,926.326,0.00436159456148744
1,356,180,926.342,0.00432099075987935
1,363,179,926.359,0.00432994076982141
1,369,178,926.376,0.00431380234658718
1,374,180,926.409,0.00432301592081785
1,378,181,926.425,0.00430302880704403
1,383,183,926.426,0.00432893633842468
1,387,184,926.443,0.00438405619934201
1,392,185,926.46,0.0044153081253171
1,397,186,926.476,0.00441123312339187
1,400,189,926.493,0.00433878088369966
1,400,191,926.509,0.0043259197846055
1,399,192,926.526,0.00432796776294708
1,398,191,926.543,0.00440796976909041
1,398,190,926.559,0.00442358292639256
1,399,189,926.576,0.00442336732521653
1,400,189,926.593,0.00441693514585495
1,402,190,926.609,0.00439865374937654
1,404,193,926.626,0.00438277376815677
1,404,196,926.643,0.00438967533409595
1,404,199,926.659,0.00438217911869287
1,403,204,926.676,0.00438990071415901
1,402,209,926.693,0.00440245820209384
1,401,213,926.709,0.00441494258120656
1,400,216,926.726,0.00441778404638171
1,400,219,926.743,0.00440250430256128
1,400,223,926.759,0.00440410524606705
1,400,228,926.776,0.00441581709310412
1,399,231,926.792,0.00442449282854795
1,399,234,926.809,0.00440501095727086
1,399,235,926.826,0.00439182901754975
1,400,237,926.842,0.00438460428267717
1,401,240,926.859,0.00439246511086822
1,403,245,926.876,0.00438809953629971
1,404,250,926.892,0.00439574848860502
1,404,254,926.909,0.00439572799950838
1,404,256,926.926,0.00439805164933205
1,404,258,926.942,0.00440264539793134
1,403,258,926.959,0.00440527265891433
1,403,258,926.976,0.00440554320812225
1,403,258,926.992,0.00442654592916369
1,403,258,927.009,0.00443973718211055
1,403,257,927.026,0.00444991001859307
1,403,256,927.042,0.00444212835282087
1,403,254,927.059,0.00443911831825972
1,404,253,927.076,0.00446782819926739
1,405,252,927.092,0.00447515118867159
1,405,252,927.109,0.00448510656133294
1,406,253,927.125,0.00447856029495597
1,406,254,927.142,0.00447169505059719
1,407,255,927.159,0.00446950690820813
1,407,255,927.175,0.00447260169312358
1,408,255,927.192,0.00446760421618819
1,408,256,927.209,0.00448298919945955
1,408,256,927.225,0.00449613714590669
1,408,256,927.242,0.00452284002676606
1,407,257,927.259,0.00450655119493604
1,405,257,927.275,0.00447143893688917
1,404,257,927.292,0.00444248085841537
1,403,259,927.309,0.00443472899496555
1,403,260,927.325,0.0044308640062809
1,403,262,927.342,0.00442324718460441
1,403,265,927.359,0.00440744170919061
1,403,267,927.375,0.00439723208546638
1,403,269,927.392,0.00442034658044577
1,403,271,927.409,0.0044388510286808
1,403,273,927.425,0.00445474265143275
1,402,274,927.492,0.00443069357424974
1,402,276,927.509,0.00441432697698474
1,399,276,927.525,0.00441759312525392
1,394,277,927.542,0.00441740592941642
1,393,278,927.559,0.00437507359310985
1,396,278,927.575,0.00437597511336207
1,395,278,927.592,0.00437232060357928
1,389,278,927.609,0.00438730232417583
1,388,278,927.642,0.00436895526945591
1,388,279,927.659,0.00434919167309999
1,389,280,927.676,0.00435731001198292
1,389,280,927.693,0.00435202522203326
1,389,280,927.709,0.00435350136831403
1,389,281,927.726,0.00435213278979063
1,389,282,927.742,0.00434266403317451
1,388,282,927.759,0.00433755572885275
1,375,281,927.776,0.00427537504583597
1,283,267,927.792,0.004299012478441
1,29,208,927.809,0.00426911842077971
1,27,207,927.826,0.00431797513738275
1,26,204,927.842,0.00430161040276289
1,25,201,927.859,0.00435470324009657
1,24,199,927.876,0.00438164547085762
1,23,197,927.892,0.00439046695828438
1,16,194,927.909,0.0043815802782774
1,14,192,927.926,0.00435360800474882
1,12,190,927.942,0.00433561997488141
1,11,187,927.959,0.00429917080327868
1,12,186,927.976,0.00430254871025682
1,12,185,927.992,0.00429476890712976
1,13,186,928.009,0.00432289857417345
1,13,185,928.026,0.0042602801695466
1,13,185,928.042,0.00420734519138932
1,12,184,928.059,0.00418440252542496
1,18,186,928.109,0.00423701573163271
1,24,185,928.126,0.00432211998850107
1,127,177,928.142,0.00416499329730868
1,178,170,928.159,0.00418057199567556
1,319,230,928.175,0.00417840713635087
1,395,196,928.225,0.00418075546622276
1,397,196,928.242,0.00420561945065856
1,398,194,928.259,0.00417405087500811
1,397,196,928.275,0.00409303652122617
1,395,201,928.292,0.00403323350474238
1,396,201,928.342,0.00401378376409411
1,392,217,928.425,0.0040310537442565
1,394,206,928.442,0.00406689057126641
1,392,211,928.459,0.00408580712974072
1,390,223,928.475,0.00417199824005365
1,391,224,928.492,0.00419223727658391
1,392,224,928.508,0.00424899999052286
1,392,224,928.525,0.00423635635524988
1,391,223,928.542,0.00426090601831675
1,391,220,928.558,0.00432435050606728
1,389,217,928.575,0.00431800074875355
1,389,211,928.592,0.0042955270037055
1,387,211,928.608,0.00425789039582014
1,385,208,928.625,0.004273671656847
1,383,206,928.642,0.00418501254171133
1,379,205,928.675,0.00412693712860346
1,377,203,928.709,0.00411244761198759
1,376,198,928.759,0.00412339763715863
1,377,189,928.775,0.00417273119091988
1,377,185,928.792,0.00415221229195595
1,379,183,928.809,0.0040974928997457
1,386,174,928.825,0.00410073343664408
1,424,123,928.842,0.00415054336190224
1,428,120,928.859,0.0042422553524375
1,496,98,928.875,0.00431338883936405
1,497,95,928.892,0.00434464262798429
1,496,90,928.909,0.0043886573985219
1,495,88,928.925,0.00436590472236276
1,495,88,928.942,0.00437103537842631
1,497,89,928.959,0.00430986518040299
1,497,90,928.975,0.00433444464579225
1,498,91,928.992,0.00437052547931671
1,497,94,929.009,0.00433786399662495
1,495,97,929.025,0.00432083429768682
1,492,99,929.042,0.00428424682468176
1,492,98,929.059,0.00436139386147261
1,494,97,929.075,0.0043786782771349
1,498,95,929.092,0.00439326651394367
1,506,93,929.108,0.00441156513988972
1,515,87,929.125,0.00442915828898549
1,529,80,929.142,0.00442104693502188
1,563,79,929.158,0.00443936744704843
1,568,82,929.175,0.0044241170398891
1,594,77,929.192,0.00443253619596362
1,606,80,929.208,0.00432170135900378
1,590,87,929.225,0.00432251021265984
1,593,90,929.242,0.00434878142550588
1,612,86,929.258,0.00447392510250211
1,613,85,929.275,0.00448849657550454
1,610,85,929.292,0.00450786529108882
1,614,84,929.308,0.00455231312662363
1,624,83,929.325,0.00460032094269991
1,623,83,929.342,0.00462199654430151
1,623,83,929.358,0.00467680068686605
1,623,86,929.375,0.0047281663864851
1,631,84,929.392,0.00475649489089847
1,736,78,929.408,0.00474886549636722
1,713,80,929.425,0.00473014963790774
1,779,82,929.442,0.00471987295895815
1,788,86,929.458,0.0046956823207438
1,790,89,929.475,0.0046906559728086
1,791,90,929.492,0.00468432065099478
1,792,91,929.508,0.00469915848225355
1,792,91,929.525,0.00469626812264323
1,793,92,929.542,0.00470864586532116
1,794,93,929.558,0.0047119976952672
1,797,94,929.575,0.00474258838221431
1,801,95,929.592,0.00475998828187585
1,806,96,929.608,0.00478900363668799
1,808,97,929.625,0.00481974147260189
1,819,97,929.642,0.00482253916561604
1,826,99,929.658,0.00469784578308463
1,827,103,929.675,0.00453039864078164
1,830,105,929.692,0.00446131499484181
1,833,107,929.708,0.00443865684792399
1,839,109,929.725,0.00452737277373672
1,842,137,929.742,0.00463298335671425
1,852,127,929.758,0.00471967877820134
1,866,122,929.775,0.00471132295206189
1,865,118,929.792,0.00468473788350821
1,871,113,929.808,0.00471936166286469
1,881,110,929.825,0.00475408369675279
1,892,106,929.842,0.00479427771642804
1,898,106,929.859,0.00480325799435377
1,903,105,929.875,0.00479406677186489
1,934,88,929.892,0.00480776047334075
1,934,90,929.909,0.00481123616918921
1,943,85,929.925,0.00480693532153964
1,946,85,929.942,0.00478210113942623
1,948,84,929.959,0.00477215694263577
1,954,80,929.975,0.00478171370923519
1,952,82,929.992,0.00478955684229732
1,955,81,930.009,0.00481046410277486
1,958,81,930.025,0.00480711832642555
1,957,82,930.042,0.00477286335080862
1,959,81,930.059,0.00468504568561912
1,960,81,930.075,0.00461588427424431
1,964,80,930.092,0.00460385158658028
1,968,79,930.109,0.00462658377364278
1,972,77,930.125,0.0045573147945106
1,976,77,930.142,0.00447920337319374
1,978,77,930.159,0.00441684992983937
1,977,78,930.175,0.00437068333849311
1,974,78,930.192,0.00437963986769319
1,971,79,930.208,0.00444695726037025
1,779,111,930.225,0.00453605083748698
1,755,135,930.242,0.0046355458907783
1,613,158,930.258,0.00461532734334469
1,594,180,930.275,0.0046218023635447
1,625,119,930.292,0.00460475403815508
1,620,118,930.308,0.00461698370054364
1,613,118,930.325,0.00461180740967393
1,609,117,930.342,0.00461060646921396
1,607,117,930.358,0.00460013514384627
1,605,117,930.375,0.00458887405693531
1,603,118,930.392,0.00459810346364975
1,599,120,930.408,0.00461005279794335
1,532,128,930.425,0.00465106638148427
1,536,129,930.442,0.00466317078098655
1,541,130,930.458,0.0046655316837132
1,545,129,930.475,0.00463795056566596
1,548,127,930.492,0.00464398041367531
1,550,125,930.508,0.0046590119600296
1,552,123,930.525,0.0046800090931356
1,554,122,930.542,0.00468939309939742
1,555,121,930.558,0.00469134375452995
1,556,120,930.575,0.00469740806147456
1,557,119,930.592,0.0046938001178205
1,556,119,930.608,0.00469616614282131
1,556,117,930.625,0.00467967567965388
1,554,117,930.642,0.00465403962880373
1,550,119,930.658,0.0046306774020195
1,551,119,930.675,0.00463850656524301
1,551,119,930.691,0.00455721188336611
