Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,263,576,674.872,0
1,278,483,674.889,0
1,276,482,674.906,0
1,275,479,674.922,0
1,277,473,674.939,0
1,279,468,674.956,0
1,281,463,674.972,0
1,285,454,674.989,0
1,286,450,675.006,0
1,288,447,675.022,0
1,289,443,675.039,0
1,290,439,675.056,0
1,291,436,675.072,0
1,292,432,675.089,0
1,294,428,675.106,0
1,295,424,675.122,0
1,298,421,675.139,0
1,302,417,675.156,0
1,309,413,675.172,0
1,324,408,675.189,0
1,314,408,675.206,0
1,344,370,675.239,0
1,400,365,675.255,0
1,421,324,675.256,0
1,437,304,675.273,0
1,549,309,675.289,0
1,550,308,675.306,0
1,543,308,675.323,0
1,544,302,675.339,0
1,542,166,675.356,0
1,550,157,675.373,0
1,553,152,675.389,0
1,553,152,675.406,0
1,561,142,675.423,0
1,565,138,675.439,0
1,567,133,675.456,0
1,570,130,675.472,0
1,572,127,675.489,0
1,575,125,675.506,0
1,579,120,675.522,0
1,584,114,675.539,0
1,587,112,675.556,0
1,589,108,675.572,0
1,591,105,675.589,0
1,593,101,675.606,0
1,596,99,675.622,0
1,599,100,675.639,0
1,600,98,675.656,0
1,603,94,675.672,0
1,606,91,675.689,0
1,607,96,675.706,0
1,608,96,675.722,0
1,609,97,675.739,0
1,585,187,675.756,0
1,560,346,675.772,0
1,560,349,675.789,0
1,558,351,675.805,0
1,551,354,675.822,0
1,546,354,675.839,0
1,542,355,675.855,0
1,538,355,675.872,0
1,534,356,675.889,0
1,534,356,675.905,0
1,530,357,675.922,0
1,527,357,675.939,0
1,422,364,675.955,0
1,426,363,675.972,0
1,410,365,675.989,0
1,410,365,676.005,0
1,411,364,676.022,0
1,413,362,676.038,0
1,413,360,676.055,0
1,413,357,676.072,0
1,413,354,676.088,0
1,411,351,676.105,0
1,408,348,676.122,0
1,406,345,676.138,0
1,402,341,676.155,0
1,403,337,676.172,0
1,407,335,676.188,0
1,411,332,676.205,0
1,416,329,676.222,0
1,422,326,676.239,0
1,426,323,676.255,0
1,430,321,676.272,0
1,433,319,676.289,0
1,438,317,676.305,0
1,442,315,676.322,0
1,446,313,676.338,0
1,449,311,676.355,0
1,452,310,676.372,0
1,454,310,676.388,0
1,455,309,676.405,0
1,456,308,676.422,0
1,459,308,676.438,0
1,462,309,676.455,0
1,466,310,676.472,0
1,471,311,676.489,0
1,475,312,676.505,0
1,477,313,676.522,0
1,478,314,676.539,0
1,481,315,676.555,0
1,485,314,676.572,0
1,490,310,676.589,0
1,497,304,676.606,0
1,505,298,676.622,0
1,512,290,676.639,0
1,512,288,676.656,0
1,524,275,676.672,0
1,526,277,676.689,0
1,541,261,676.706,0
1,573,216,676.723,0
1,566,226,676.739,0
1,572,220,676.756,0
1,585,204,676.773,0
1,589,198,676.789,0
1,600,179,676.806,0
1,597,183,676.823,0
1,605,169,676.84,0
1,610,156,676.856,0
1,610,152,676.873,0
1,611,148,676.89,0
1,613,141,676.906,0
1,617,133,676.923,0
1,618,127,676.94,0
1,619,123,676.956,0
1,620,119,676.973,0
1,622,115,676.99,0
1,623,110,677.006,0
1,624,105,677.023,0
1,627,101,677.04,0
1,632,99,677.056,0
1,638,100,677.073,0
1,644,101,677.09,0
1,643,100,677.106,0
1,655,110,677.123,0
1,705,157,677.14,0
1,709,160,677.156,0
1,712,163,677.173,0
1,717,167,677.19,0
1,715,165,677.206,0
1,740,184,677.223,0
1,788,209,677.24,0
1,789,210,677.256,0
1,787,209,677.273,0
1,789,207,677.29,0
1,797,205,677.306,0
1,808,204,677.323,0
1,817,203,677.34,0
1,824,201,677.373,0
1,829,200,677.39,0
1,833,199,677.406,0
1,836,197,677.423,0
1,838,197,677.439,0
1,842,195,677.456,0
1,853,193,677.473,0
1,863,192,677.489,0
1,894,189,677.506,0
1,935,184,677.539,0
1,891,184,677.556,0
1,931,185,677.573,0
1,967,181,677.589,0
1,823,219,677.606,0
1,797,227,677.623,0
1,764,240,677.639,0
1,779,243,677.656,0
1,770,239,677.673,0
1,772,238,677.689,0
1,774,237,677.706,0
1,600,332,677.723,0
1,608,333,677.739,0
1,609,335,677.756,0
1,626,335,677.789,0
1,627,335,677.806,0
1,637,334,677.822,0
1,639,334,677.838,0
1,641,334,677.841,0
1,637,333,677.857,0
1,647,334,677.874,0
1,651,336,677.891,0
1,655,338,677.907,0
1,665,342,677.924,0
1,668,347,677.94,0
1,672,350,677.957,0
1,680,353,677.974,0
1,698,357,677.99,0
1,697,359,678.007,0
1,701,361,678.024,0
1,709,364,678.04,0
1,714,367,678.057,0
1,717,369,678.073,0
1,716,372,678.09,0
1,714,375,678.107,0
1,714,377,678.123,0
1,713,380,678.14,0
1,720,383,678.156,0
1,723,387,678.173,0
1,721,391,678.19,0
1,727,394,678.206,0
1,728,397,678.223,0
1,415,405,678.239,0
1,424,407,678.256,0
1,139,399,678.273,0
1,157,401,678.289,0
1,159,399,678.306,0
1,156,398,678.322,0
1,153,398,678.339,0
1,148,398,678.356,0
1,135,390,678.372,0
1,137,392,678.389,0
1,138,396,678.406,0
1,139,398,678.422,0
1,139,400,678.439,0
1,139,401,678.455,0
1,135,402,678.472,0
1,133,403,678.489,0
1,137,406,678.505,0
1,137,405,678.522,0
1,137,405,678.538,0
1,118,571,678.555,0
1,99,792,678.572,0
1,132,599,678.588,0
1,363,962,678.605,0
1,415,841,678.622,0
1,733,833,678.638,0
1,707,961,678.655,0
1,770,1002,678.671,0
1,769,1002,678.688,0
1,764,1001,678.705,0
1,762,1002,678.721,0
1,758,1002,678.738,0
1,753,1002,678.755,0
1,750,1002,678.771,0
1,748,1002,678.788,0
1,747,1002,678.805,0
1,747,1002,678.822,0
1,746,1001,678.839,0
1,746,1002,678.855,0
1,747,1003,678.872,0
1,749,1009,678.889,0
1,747,1013,678.905,0
1,746,1017,678.922,0
1,745,1020,678.939,0
1,745,1023,678.955,0
1,745,1027,678.972,0
1,745,1032,678.989,0
1,746,1038,679.005,0
1,746,1043,679.022,0
1,748,1048,679.039,0
1,748,1052,679.055,0
1,749,1056,679.072,0
1,750,1060,679.089,0
1,752,1064,679.105,0
1,754,1069,679.122,0
1,755,1073,679.139,0
1,756,1078,679.155,0
1,758,1084,679.172,0
1,756,1088,679.189,0
1,755,1092,679.205,0
1,753,1094,679.222,0
1,752,1095,679.239,0
1,752,1095,679.255,0
1,752,1096,679.272,0
1,751,1095,679.288,0
1,751,1095,679.305,0
1,749,1093,679.322,0
1,745,1090,679.338,0
1,745,1089,679.355,0
1,743,1088,679.372,0
1,740,1086,679.388,0
1,716,1064,679.405,0
1,731,1064,679.422,0
1,735,1064,679.438,0
1,735,1064,679.455,0
1,733,1065,679.472,0
1,730,1065,679.488,0
1,729,1067,679.505,0
1,731,1068,679.522,0
1,735,1068,679.538,0
1,737,1067,679.555,0
1,739,1065,679.572,0
1,739,1065,679.588,0
1,739,1065,679.605,0
1,738,1065,679.622,0
1,738,1066,679.638,0
1,739,1067,679.655,0
1,742,1068,679.672,0
1,745,1069,679.688,0
1,747,1070,679.705,0
1,752,1072,679.722,0
1,751,1074,679.738,0
1,750,1076,679.755,0
1,750,1077,679.772,0
1,752,1079,679.788,0
1,754,1081,679.805,0
1,757,1083,679.822,0
1,759,1083,679.838,0
1,759,1083,679.855,0
1,759,1085,679.872,0
1,760,1087,679.888,0
1,761,1089,679.905,0
