Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,225.652,0
-1,NaN,NaN,225.668,0
-1,NaN,NaN,225.685,0
-1,NaN,NaN,225.702,0
-1,NaN,NaN,225.718,0
-1,NaN,NaN,225.735,0
-1,NaN,NaN,225.752,0
-1,NaN,NaN,225.769,0.00353017845191062
-1,NaN,NaN,225.785,0.00349487597122788
-1,NaN,NaN,225.802,0.00351734948344529
-1,NaN,NaN,225.819,0.00352825154550374
-1,NaN,NaN,225.835,0.00352485524490476
-1,NaN,NaN,225.852,0.00348743284121156
-1,NaN,NaN,225.869,0.00347509584389627
-1,NaN,NaN,225.885,0.00347893754951656
1,533,1023,225.902,0.00349828926846385
1,535,1023,225.919,0.00352430646307766
-1,NaN,NaN,225.935,0.00354590988717973
-1,NaN,NaN,225.952,0.00357062579132617
1,259,689,225.969,0.00358757679350674
1,238,719,225.985,0.00352414092049003
1,248,733,226.002,0.00373710202984512
-1,NaN,NaN,226.018,0
-1,NaN,NaN,226.035,0
1,279,680,226.052,0
1,276,674,226.068,0
-1,NaN,NaN,226.085,0
-1,NaN,NaN,226.102,0
-1,NaN,NaN,226.119,0
-1,NaN,NaN,226.135,0
-1,NaN,NaN,226.152,0
-1,NaN,NaN,226.169,0
-1,NaN,NaN,226.185,0.00364042934961617
-1,NaN,NaN,226.202,0.00364070339128375
-1,NaN,NaN,226.218,0.00362732005305588
-1,NaN,NaN,226.235,0.00362937827594578
-1,NaN,NaN,226.252,0.00362245924770832
-1,NaN,NaN,226.268,0.00361594022251666
1,670,836,226.285,0.00361308571882546
1,660,836,226.302,0.00360592850483954
1,658,203,226.318,0.00359063525684178
1,647,205,226.335,0.00361508782953024
1,647,205,226.352,0.00364676350727677
1,647,205,226.368,0.00366690219379961
1,648,205,226.385,0.00368036678992212
1,647,205,226.402,0.00367925711907446
1,647,205,226.418,0.00366655131801963
1,647,205,226.435,0.00365291140042245
1,537,210,226.452,0.00364274554885924
1,536,209,226.468,0.00363494572229683
1,535,209,226.485,0.00363603141158819
1,413,218,226.502,0.0036143905017525
1,411,217,226.518,0.00358902639709413
1,409,216,226.535,0.00356128602288663
1,406,216,226.552,0.00354644120670855
1,403,216,226.568,0.0035331635735929
1,398,215,226.585,0.00353578408248723
1,393,215,226.601,0.00352616677992046
1,387,215,226.618,0.00351077620871365
1,382,215,226.635,0.00348694808781147
1,377,216,226.651,0.00345993251539767
1,364,215,226.668,0.00343581195920706
1,355,213,226.685,0.00342706916853786
1,350,212,226.701,0.00342206377536058
1,345,211,226.718,0.00341773335821927
1,341,210,226.735,0.00340965762734413
1,336,209,226.752,0.00340421474538744
1,331,208,226.768,0.00339719280600548
1,327,207,226.785,0.00338384555652738
1,323,207,226.801,0.00335948565043509
1,319,207,226.818,0.00334144267253578
1,315,208,226.835,0.00333682843483984
1,311,207,226.851,0.00336114526726305
1,307,207,226.868,0.00337905087508261
1,304,206,226.885,0.00337163358926773
1,300,206,226.901,0.00337123242206872
1,296,205,226.918,0.00337349553592503
1,289,206,226.935,0.00339325587265193
1,281,207,226.951,0.0033979807049036
1,281,206,226.968,0.00342625845223665
1,276,207,226.985,0.00344797223806381
1,281,205,227.001,0.00345493480563164
1,270,209,227.018,0.0034561357460916
1,264,210,227.035,0.00346588878892362
1,261,211,227.051,0.00348007632419467
1,215,220,227.068,0.00347098591737449
1,206,222,227.085,0.00347961601801217
1,111,243,227.101,0.00347343389876187
1,114,242,227.118,0.00349438283592463
1,101,243,227.135,0.00350692658685148
1,115,240,227.151,0.00351732596755028
1,98,241,227.168,0.0034965428058058
-1,NaN,NaN,227.185,0
-1,NaN,NaN,227.285,0
-1,NaN,NaN,227.301,0
-1,NaN,NaN,227.318,0
-1,NaN,NaN,227.335,0
-1,NaN,NaN,227.351,0
-1,NaN,NaN,227.368,0
-1,NaN,NaN,227.385,0
-1,NaN,NaN,227.401,0.00350965582765639
-1,NaN,NaN,227.418,0.00352061004377902
-1,NaN,NaN,227.484,0.00354614667594433
-1,NaN,NaN,227.518,0.00356454704888165
-1,NaN,NaN,227.534,0.0035919426009059
-1,NaN,NaN,227.551,0.00361461355350912
1,707,719,227.568,0.0036394726485014
1,567,216,227.584,0.00366078526712954
1,559,217,227.601,0.00368095561861992
1,541,218,227.618,0.0037170983850956
1,552,218,227.634,0.00372213171795011
1,553,218,227.651,0.00374331627972424
1,554,218,227.668,0.00375165930017829
1,555,219,227.684,0.00375595013611019
1,547,220,227.701,0.00376213854178786
1,548,220,227.718,0.00378578761592507
1,549,220,227.734,0.0038019570056349
1,402,213,227.751,0.00382247287780046
-1,NaN,NaN,227.901,0
-1,NaN,NaN,227.918,0
-1,NaN,NaN,227.934,0
-1,NaN,NaN,227.951,0
-1,NaN,NaN,227.968,0
-1,NaN,NaN,227.984,0
-1,NaN,NaN,228.001,0
-1,NaN,NaN,228.018,0
-1,NaN,NaN,228.034,0
-1,NaN,NaN,228.051,0
-1,NaN,NaN,228.068,0
-1,NaN,NaN,228.084,0
1,540,258,228.101,0
1,513,264,228.118,0.00365934916771948
1,505,264,228.134,0.00367739656940103
1,505,251,228.151,0.00369887356646359
1,497,242,228.168,0.00372139015235007
1,501,237,228.184,0.00372916203923523
1,505,240,228.201,0.00372776505537331
1,515,250,228.218,0.00373541237786412
1,523,251,228.234,0.00374804111197591
1,520,257,228.251,0.00375479040667415
1,517,257,228.268,0.00375931011512876
1,511,258,228.284,0.00376967363990843
1,504,256,228.301,0.0037759670522064
1,493,254,228.318,0.00381039921194315
1,481,253,228.334,0.0038206682074815
1,469,252,228.351,0.00384575570933521
1,459,250,228.368,0.00383803807199001
1,450,249,228.384,0.00386004894971848
1,442,248,228.401,0.00386388949118555
1,436,247,228.418,0.00386519357562065
1,431,245,228.434,0.00384129211306572
1,427,245,228.451,0.0038359307218343
1,424,244,228.468,0.00383621314540505
1,421,242,228.484,0.00383133115246892
1,419,241,228.501,0.00381740066222847
1,417,239,228.518,0.00378555967472494
1,416,237,228.534,0.00376427406445146
1,415,236,228.551,0.00372376083396375
1,414,234,228.567,0.00367787503637373
1,407,232,228.584,0.00365994637832046
1,401,229,228.601,0.00363062508404255
1,396,226,228.617,0.00362048950046301
1,393,224,228.634,0.00358797144144773
1,393,221,228.651,0.0035836435854435
1,396,219,228.667,0.00355384964495897
1,402,217,228.684,0.00352484383620322
1,409,215,228.701,0.00350367976352572
1,416,213,228.717,0.00348216481506824
1,423,211,228.734,0.00346544198691845
1,430,209,228.751,0.00343130133114755
1,436,206,228.767,0.00341936177574098
1,443,205,228.784,0.00339918886311352
1,450,203,228.801,0.00340503477491438
1,457,202,228.817,0.00339057669043541
1,466,201,228.834,0.00338184111751616
1,474,201,228.851,0.00337477424181998
1,483,200,228.867,0.00336945173330605
1,493,200,228.884,0.00337435468100011
1,502,199,228.901,0.00335524464026093
1,512,199,228.917,0.00333653064444661
1,521,198,228.934,0.00333498767577112
1,530,199,228.951,0.0033503093291074
1,539,199,228.967,0.0033752559684217
1,547,199,228.984,0.00338954548351467
1,552,198,229.001,0.00340166501700878
1,556,199,229.017,0.00341691332869232
1,562,198,229.034,0.00342784635722637
1,569,198,229.051,0.00344129209406674
1,578,198,229.067,0.00344249093905091
1,587,199,229.084,0.00344798690639436
1,595,200,229.101,0.00346059119328856
1,604,201,229.117,0.00348048424348235
1,612,201,229.134,0.00349807855673134
1,620,201,229.151,0.00350758479908109
1,627,201,229.167,0.00350984744727612
1,632,200,229.184,0.00351764215156436
1,637,200,229.201,0.00352771836332977
1,642,200,229.217,0.00355841778218746
1,649,201,229.234,0.0035915847402066
1,657,202,229.251,0.00362334144301713
1,666,202,229.267,0.00362178729847074
1,675,202,229.284,0.00361228664405644
1,684,202,229.301,0.00362399313598871
1,694,202,229.317,0.00364294881001115
1,703,202,229.334,0.00365773006342351
1,712,202,229.351,0.00364832673221827
1,719,202,229.367,0.00366292288526893
1,724,203,229.384,0.00368987233377993
1,730,204,229.4,0.00370610482059419
1,735,205,229.417,0.00372250773943961
1,741,205,229.434,0.00372737785801291
1,746,206,229.451,0.00374903553165495
1,751,207,229.467,0.00376425427384675
1,755,207,229.484,0.00378665467724204
1,759,208,229.5,0.00379348988644779
