Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,295,624,163.202,0.00437780609354377
1,297,627,163.219,0.00433527724817395
1,299,630,163.236,0.0043319733813405
1,300,631,163.252,0.00425985595211387
1,300,631,163.269,0.00425390340387821
1,301,632,163.286,0.00423980411142111
1,301,633,163.302,0.00423484668135643
1,301,635,163.319,0.00425174739211798
1,302,636,163.336,0.00429653469473124
1,302,636,163.352,0.00431853951886296
1,302,635,163.369,0.00433095218613744
1,302,635,163.386,0.00430919975042343
1,303,634,163.402,0.00426504528149962
1,305,630,163.419,0.00423690723255277
1,305,630,163.436,0.00427624816074967
1,308,620,163.452,0.0043415273539722
1,305,631,163.469,0.0043867202475667
1,307,625,163.486,0.00437200674787164
1,307,624,163.502,0.00435395957902074
1,303,630,163.519,0.00432893959805369
1,306,612,163.536,0.00431529153138399
1,353,435,163.552,0.00429329555481672
1,400,273,163.569,0.00428143469616771
1,401,262,163.586,0.0042897667735815
1,400,270,163.602,0.00434171967208385
1,404,268,163.619,0.00436412496492267
1,408,268,163.636,0.00438701687380672
1,411,266,163.652,0.00437991181388497
1,413,265,163.669,0.00437151128426194
1,415,264,163.686,0.00435121823102236
1,416,262,163.702,0.00433529773727059
1,419,255,163.719,0.00432169856503606
1,422,248,163.736,0.00433174427598715
1,422,246,163.752,0.00432440312579274
1,423,244,163.769,0.00434937933459878
1,426,240,163.786,0.00436810124665499
1,428,238,163.802,0.00440417230129242
1,429,237,163.819,0.00442789681255817
1,431,237,163.836,0.00443006819114089
1,432,236,163.852,0.00443550758063793
1,433,235,163.869,0.00442992523312569
1,435,234,163.885,0.00442636897787452
1,437,231,163.902,0.00440485123544931
1,438,228,163.919,0.00441206153482199
1,439,226,163.935,0.0044355746358633
1,438,226,163.952,0.00446776021271944
1,437,225,163.969,0.0044753709807992
1,437,224,163.985,0.00448081688955426
1,437,224,164.002,0.00447724852710962
1,437,225,164.019,0.00447875121608377
1,438,226,164.035,0.00447407644242048
1,438,229,164.052,0.00447440845891833
1,439,232,164.069,0.00446659326553345
1,440,233,164.085,0.00446489593014121
1,440,234,164.102,0.00444721570238471
1,441,235,164.119,0.00442903488874435
1,441,235,164.135,0.00442326487973332
1,440,234,164.152,0.0044230748899281
1,441,233,164.169,0.00442720344290137
1,442,232,164.185,0.00440681492909789
1,443,232,164.202,0.00439199293032289
1,444,232,164.219,0.0043966299854219
1,445,233,164.235,0.00438908953219652
1,446,233,164.252,0.00441023334860802
1,448,233,164.269,0.00441162846982479
1,449,232,164.285,0.00443391967564821
1,451,231,164.302,0.00442855199798942
1,453,231,164.319,0.00443349592387676
1,455,230,164.335,0.00441761361435056
1,456,229,164.352,0.00441599544137716
1,457,228,164.369,0.00441075256094337
1,458,226,164.386,0.00442023249343038
1,460,225,164.402,0.00441035116091371
1,461,224,164.419,0.00437221117317677
1,463,222,164.436,0.00435689510777593
1,464,221,164.453,0.00435394374653697
1,465,221,164.469,0.00439904164522886
