Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,397,336,254.194,0.00425300421193242
1,393,335,254.21,0.00426585832610726
1,389,334,254.227,0.00427472265437245
1,385,333,254.243,0.00428167264908552
1,380,332,254.26,0.00427592219784856
1,375,332,254.277,0.00427626119926572
1,372,331,254.293,0.00428737187758088
1,367,331,254.31,0.00431131757795811
1,363,330,254.327,0.00432965019717813
1,359,330,254.344,0.00433909520506859
1,355,329,254.36,0.00434087961912155
1,352,327,254.377,0.00434437021613121
1,348,323,254.394,0.0043607740662992
1,345,317,254.41,0.00436311447992921
1,343,312,254.427,0.00437170593068004
1,341,306,254.444,0.00436594849452376
1,339,300,254.46,0.00436558714136481
1,339,295,254.477,0.0043550324626267
1,340,290,254.493,0.0043575749732554
1,343,284,254.51,0.00436937157064676
1,345,278,254.527,0.00439000548794866
1,348,272,254.543,0.00441500497981906
1,350,266,254.56,0.00444360123947263
1,352,260,254.577,0.00446232594549656
1,354,255,254.593,0.00446046888828278
1,356,250,254.61,0.00445192260667682
1,358,244,254.627,0.00445075053721666
1,361,239,254.643,0.00442724162712693
1,363,234,254.66,0.00440942170098424
1,365,228,254.677,0.00438466155901551
1,366,222,254.693,0.00438835611566901
1,368,218,254.71,0.00439356081187725
1,368,218,254.727,0.00440720748156309
1,368,222,254.743,0.0044185733422637
1,367,229,254.76,0.00441238190978765
1,365,236,254.777,0.00441234139725566
1,364,244,254.793,0.00442036148160696
1,363,251,254.81,0.00444409064948559
1,362,259,254.827,0.00443852739408612
1,361,265,254.843,0.00443901401013136
1,359,272,254.86,0.00441426085308194
1,358,278,254.877,0.00441703479737043
1,357,285,254.893,0.00441634608432651
1,356,293,254.91,0.00441533094272017
1,355,300,254.926,0.00442850962281227
1,353,307,254.943,0.00441267434507608
1,351,314,254.96,0.00445276312530041
1,349,322,254.976,0.00444164825603366
1,348,329,254.993,0.00446041114628315
1,348,337,255.01,0.00442733848467469
1,347,345,255.026,0.00443111825734377
1,346,353,255.043,0.00444105779752135
1,345,359,255.06,0.0044541247189045
1,344,362,255.076,0.0044486834667623
1,345,363,255.093,0.00444219820201397
1,344,365,255.11,0.00442959740757942
1,343,369,255.126,0.00442856829613447
1,341,375,255.143,0.00441556517034769
1,338,384,255.16,0.00439532333984971
1,336,394,255.176,0.00438484782353044
1,334,404,255.193,0.00435802806168795
1,333,410,255.21,0.0043925610370934
1,330,425,255.226,0.00438564782962203
1,312,484,255.243,0.00439190957695246
1,326,445,255.26,0.00440909247845411
1,323,457,255.276,0.00442301528528333
1,319,471,255.293,0.00441736215725541
1,308,508,255.31,0.00441178726032376
1,307,512,255.326,0.0044366717338562
1,311,497,255.343,0.00444777589291334
1,309,507,255.36,0.00440519209951162
1,307,514,255.376,0.00439629983156919
1,309,514,255.393,0.00434725824743509
1,266,528,255.41,0
-1,NaN,NaN,255.426,0
-1,NaN,NaN,255.443,0
-1,NaN,NaN,255.46,0
-1,NaN,NaN,255.476,0
-1,NaN,NaN,255.493,0
-1,NaN,NaN,255.51,0
-1,NaN,NaN,255.526,0
-1,NaN,NaN,255.543,0
-1,NaN,NaN,255.56,0
1,532,762,255.576,0.00434993533417583
1,532,762,255.593,0.00435399496927857
1,532,761,255.61,0.0043355543166399
1,532,761,255.626,0.00433839578181505
1,532,761,255.643,0.0043323514983058
1,527,749,255.66,0.00434447312727571
1,527,749,255.676,0.00435164710506797
1,418,467,255.693,0.00435044383630157
1,420,467,255.71,0.00433101831004024
1,419,466,255.726,0.00430695340037346
1,418,466,255.743,0.00430480949580669
1,416,466,255.76,0.00431727804243565
1,468,186,255.776,0.00432478077709675
1,465,186,255.793,0.00433536246418953
1,464,185,255.81,0.00433591846376657
1,462,185,255.826,0.00434870598837733
1,460,185,255.843,0.00434345519170165
1,459,185,255.859,0.00436208955943584
1,457,184,255.876,0.00436929659917951
1,456,184,255.893,0.00436985306441784
1,454,183,255.909,0.00436556059867144
1,452,181,255.926,0.00437192153185606
1,448,179,255.943,0.00439233705401421
1,444,175,255.959,0.00439595337957144
1,439,171,255.976,0.00437277974560857
1,434,168,255.993,0.00439655454829335
1,429,164,256.009,0.00439773686230183
1,423,160,256.026,0.00441138306632638
1,418,157,256.043,0.00437727104872465
1,413,154,256.059,0.00437142513692379
1,409,152,256.076,0.00435632420703769
1,406,149,256.093,0.00435199728235602
1,403,147,256.109,0.00437646871432662
1,401,144,256.126,0.0043961307965219
1,397,141,256.143,0.00440437160432339
1,395,139,256.159,0.0043893801048398
1,392,136,256.176,0.00437516625970602
1,389,133,256.193,0.00439401809126139
1,385,130,256.209,0.00439476640895009
1,383,127,256.226,0.0044069210998714
1,381,129,256.243,0.00438858289271593
1,381,134,256.259,0.00437152059748769
1,381,138,256.276,0.00436301250010729
1,382,144,256.293,0.00436256779357791
1,402,219,256.309,0.0043864999897778
1,391,180,256.326,0.00441065849736333
1,413,244,256.343,0.00441099982708693
1,409,241,256.359,0.00440051266923547
1,420,270,256.376,0.00439300388097763
1,438,326,256.393,0.00442411052063107
1,439,329,256.409,0.00444572186097503
1,440,331,256.426,0.00445274217054248
1,440,332,256.443,0.00446567451581359
1,441,334,256.459,0.00448204251006246
1,441,335,256.476,0.00449309451505542
1,441,336,256.493,0.00451636267825961
1,442,337,256.509,0.00451835757121444
1,443,338,256.526,0.00452972436323762
1,445,338,256.543,0.00452599907293916
1,448,338,256.559,0.00453037722036242
1,453,345,256.576,0.00455220881849527
1,457,349,256.593,0.00457726931199431
1,460,349,256.609,0.00460176356136799
1,464,348,256.626,0.00462615303695202
1,467,345,256.643,0.0046452833339572
1,470,343,256.659,0.00464463094249368
1,473,341,256.676,0.0046379528939724
1,475,339,256.693,0.00462670577690005
1,478,339,256.709,0.00463664857670665
1,481,336,256.726,0.00461326958611608
1,483,335,256.743,0.00461276760324836
1,486,336,256.759,0.00463944906368852
1,488,338,256.776,0.00464309612289071
1,490,342,256.793,0.00463260430842638
1,492,346,256.809,0.00461524026468396
1,494,351,256.826,0.00462053017690778
1,496,355,256.842,0.00458879908546805
1,498,358,256.859,0.0045636985450983
1,497,361,256.876,0.00454575289040804
1,497,364,256.892,0.00455491337925196
1,496,367,256.909,0.00456574559211731
1,495,371,256.926,0.00457662437111139
1,494,375,256.942,0.00458073662593961
1,493,382,256.959,0.00459051271900535
1,491,389,256.976,0.00458435853943229
1,489,396,256.992,0.00460451748222113
1,487,401,257.009,0.00460574263706803
1,485,407,257.026,0.00462064379826188
1,482,412,257.042,0.00462243100628257
1,480,418,257.059,0.00463174609467387
1,477,425,257.076,0.00463578058406711
1,475,428,257.092,0.00462542660534382
1,472,431,257.109,0.00461683608591557
1,470,431,257.126,0.00459348177537322
1,468,432,257.142,0.00461837230250239
1,466,433,257.159,0.0046099997125566
1,464,434,257.176,0.00465545291081071
1,462,433,257.192,0.0046333959326148
1,461,430,257.209,0.00466210395097733
1,458,424,257.226,0.00463075004518032
1,457,421,257.242,0.00465716980397701
1,454,408,257.259,0.00466381758451462
1,452,409,257.276,0.00467328447848558
1,450,404,257.292,0.00468210829421878
1,450,399,257.309,0.00468865083530545
1,449,393,257.326,0.0046852407976985
1,449,387,257.342,0.00468244357034564
1,448,381,257.359,0.00467066233977675
1,448,383,257.376,0.00469470210373402
1,446,368,257.392,0.00470583932474256
1,445,361,257.409,0.00474278209730983
1,442,316,257.426,0.00472800061106682
1,439,284,257.442,0.00472460361197591
1,437,260,257.459,0.00469198543578386
1,437,253,257.476,0.00469252141192555
1,437,245,257.509,0.00468931533396244
1,437,238,257.526,0.00468812882900238
1,437,225,257.542,0.00468776002526283
1,437,217,257.559,0.00469021080061793
1,438,212,257.576,0.00469916546717286
1,439,208,257.592,0.00470781186595559
1,439,204,257.609,0.00471318932250142
1,440,201,257.626,0.00472884345799685
1,442,197,257.642,0.00470865750685334
1,443,194,257.659,0.00470267934724689
1,444,191,257.676,0.00467678578570485
1,447,188,257.692,0.00469852751120925
1,451,186,257.709,0.00470630032941699
1,457,185,257.726,0.00473101809620857
1,462,184,257.742,0.00472200708463788
1,468,183,257.759,0.00472366344183683
1,475,182,257.776,0.00472512794658542
1,481,181,257.792,0.00474645849317312
1,486,179,257.809,0.00475429790094495
1,492,178,257.825,0.00476660905405879
1,497,177,257.842,0.00475965207442641
1,503,178,257.859,0.00477198604494333
1,507,179,257.875,0.00474875280633569
1,511,179,257.892,0.00475938012823462
1,512,180,257.909,0.00474181864410639
1,514,180,257.925,0.00476163951680064
1,515,180,257.942,0.00476545328274369
1,516,180,257.959,0.0047701564617455
1,517,179,257.975,0.00477202329784632
1,518,178,257.992,0.00476338248699903
1,518,178,258.009,0.00477112829685211
1,518,177,258.025,0.00477326940745115
1,516,176,258.042,0.00478939572349191
1,513,176,258.059,0.00478273117914796
1,510,176,258.075,0.00477900356054306
1,507,177,258.092,0.00475569348782301
1,504,178,258.109,0.00476976856589317
1,501,178,258.125,0.00477756094187498
1,497,179,258.142,0.00480790482833982
1,494,180,258.159,0.00479721929877996
1,491,181,258.175,0.00479910289868712
1,487,183,258.192,0.00478431768715382
1,484,185,258.209,0.00480010034516454
1,483,188,258.225,0.0048033818602562
1,482,191,258.242,0.0048102643340826
1,482,194,258.259,0.00480652041733265
1,482,197,258.275,0.00480522168800235
1,482,201,258.292,0.0048070540651679
1,482,205,258.309,0.00480675511062145
1,481,209,258.325,0.00479921279475093
1,481,213,258.342,0.00479665072634816
1,481,217,258.359,0.00477158045396209
1,481,221,258.375,0.00476163718849421
1,480,225,258.392,0.00475659733638167
1,479,228,258.409,0.00476744724437594
1,478,233,258.425,0.00476083671674132
1,476,237,258.442,0.00473981024697423
1,474,241,258.459,0.00472893984988332
1,473,245,258.475,0.00471782404929399
1,473,250,258.492,0.00471129780635238
1,472,253,258.509,0.00471306731924415
1,471,256,258.525,0.00472436333075166
1,470,258,258.542,0.00474025309085846
1,469,260,258.559,0.00475266203284264
1,469,262,258.575,0.00475014233961701
1,468,265,258.592,0.00472851796075702
1,467,267,258.609,0.00470455549657345
1,467,269,258.625,0.00470095966011286
1,467,270,258.642,0.00471444753929973
1,469,272,258.659,0.00473839044570923
1,472,273,258.675,0.00474225776270032
1,476,276,258.692,0.00476026488468051
1,479,278,258.709,0.00475661735981703
1,483,280,258.725,0.00476258248090744
1,486,281,258.742,0.00473278947174549
1,491,282,258.759,0.0047195334918797
1,495,282,258.775,0.00471171364188194
