Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,481,475,859.103,0.00330726243555546
1,481,475,859.203,0.00329938181675971
1,480,473,859.22,0.00331428577192128
1,480,471,859.236,0.00332956481724977
1,478,470,859.253,0.00339057855308056
1,480,472,859.27,0.00335950870066881
1,482,474,859.286,0.00334185571409762
1,484,475,859.303,0.00329589005559683
1,485,473,859.32,0.00332202017307281
1,484,472,859.669,0.00335082039237022
1,482,473,859.686,0.00335022760555148
1,483,471,859.703,0.00339567591436207
1,485,469,859.719,0.00345360324718058
1,487,466,859.736,0.00346490344963968
1,488,464,859.753,0.00342828989960253
1,488,463,859.769,0.00336609710939229
1,486,462,859.786,0.00331760244444013
1,485,465,859.803,0.00348862423561513
1,486,465,859.819,0.00349743338301778
1,488,465,859.836,0.00351213640533388
1,489,463,859.853,0.00337937171570957
1,490,462,859.869,0.00332559901289642
1,490,462,859.903,0.00330242258496583
1,490,458,859.936,0.00320729147642851
1,489,452,859.969,0.00321499374695122
1,490,445,860.003,0.00326361902989447
1,492,441,860.019,0.0032967384904623
1,497,437,860.036,0.00327744940295815
1,503,436,860.053,0.00327744754031301
1,512,433,860.069,0.00320220505818725
1,520,428,860.086,0.00319323921576142
1,527,425,860.102,0.00327643542550504
1,533,426,860.119,0.00341359921731055
1,539,426,860.152,0.00338539085350931
1,543,492,860.186,0
1,549,485,860.202,0
1,555,479,860.219,0
1,563,471,860.236,0
1,570,463,860.252,0
1,577,456,860.269,0
1,585,451,860.286,0
1,593,446,860.319,0
1,599,443,860.336,0
1,599,441,860.352,0
1,300,415,860.369,0.0031456642318517
1,303,415,860.386,0.00305988430045545
1,305,414,860.419,0.00307041150517762
1,466,350,860.436,0.00306110759265721
1,465,351,860.452,0.00304778828285635
1,463,351,860.469,0.00308982422575355
1,462,348,860.486,0.00309159979224205
1,459,344,860.502,0.00309127569198608
1,455,339,860.519,0.00306031596846879
1,449,339,860.536,0.00308394129388034
1,312,374,860.552,0.00310248415917158
1,307,377,860.569,0.00313008110970259
1,303,377,860.586,0.00308491219766438
1,301,378,860.602,0.00308147328905761
1,299,378,860.619,0.00303564756177366
1,295,379,860.636,0.00308653153479099
1,292,380,860.652,0.00306851137429476
1,291,380,860.669,0.00306656374596059
1,298,382,860.769,0.00323456176556647
1,301,385,860.802,0.00330730271525681
1,301,387,860.836,0.00323765072971582
1,303,389,860.852,0.00315610971301794
1,420,419,860.869,0.00328043638728559
1,428,429,860.885,0.0032980851829052
1,434,436,860.902,0.00327779119834304
1,442,438,860.919,0.0031736777164042
1,449,439,860.952,0.00320065091364086
1,453,443,861.019,0.00333153107203543
1,460,446,861.035,0.00338058709166944
1,463,447,861.052,0.00338729424402118
1,467,451,861.069,0.00359850190579891
1,469,454,861.085,0.00356032373383641
1,472,456,861.102,0.00358840078115463
1,473,454,861.119,0.00324929296039045
1,474,451,861.152,0.00326555967330933
1,476,451,861.169,0.00326474546454847
1,478,450,861.185,0.00323218386620283
1,480,449,861.202,0.00326214148662984
1,481,448,861.219,0.00324019556865096
1,479,447,861.235,0.00325615727342665
1,476,447,861.252,0.00322825671173632
1,472,449,861.269,0.00327316857874393
1,469,447,861.285,0.00326240691356361
1,466,444,861.302,0.00327639724127948
1,462,442,861.319,0.00322598614729941
1,458,441,861.335,0.00320826633833349
1,453,441,861.352,0.00321671436540782
1,448,437,861.369,0.00323108746670187
1,444,435,861.385,0.00325714983046055
1,443,434,861.469,0.0033274139277637
1,440,434,861.485,0.00332512310706079
1,439,434,861.519,0.00336142117157578
1,438,435,861.535,0.00334460474550724
1,438,441,861.552,0.00341223157010973
1,440,445,861.569,0.00341208558529615
1,448,530,861.585,0
-1,NaN,NaN,861.602,0
-1,NaN,NaN,861.619,0
-1,NaN,NaN,861.635,0
-1,NaN,NaN,861.652,0
-1,NaN,NaN,861.669,0
-1,NaN,NaN,861.702,0
-1,NaN,NaN,861.718,0
-1,NaN,NaN,861.735,0
-1,NaN,NaN,861.752,0
-1,NaN,NaN,861.768,0
1,477,355,861.785,0
1,506,319,861.802,0.00327197904698551
1,516,326,861.818,0.00332360761240125
1,494,340,861.835,0.00330961938016117
1,448,291,861.885,0.00325688580051064
1,337,90,861.971,0.00317217875272036
1,356,98,861.987,0.00317958951927722
1,359,87,862.004,0.00320213055238128
1,365,74,862.054,0.00321257300674915
1,369,81,862.087,0.00322757172398269
1,364,94,862.104,0.00318411155603826
1,352,96,862.153,0.00318948505446315
1,347,94,862.17,0.00321311946026981
1,347,89,862.187,0.00321268918924034
1,354,88,862.203,0.00320984167046845
1,357,89,862.22,0.00320357852615416
1,359,89,862.236,0.00322281988337636
1,360,91,862.253,0.00323087023571134
1,367,103,862.27,0.00320429657585919
1,369,108,862.286,0.00324025843292475
1,372,115,862.303,0.00321579212322831
1,372,115,862.319,0.0032527451403439
1,378,130,862.336,0.00328066921792924
1,378,130,862.353,0.00330656114965677
1,427,267,862.369,0.00333092757500708
1,472,449,862.386,0
1,469,451,862.402,0
1,468,452,862.419,0
1,466,455,862.435,0
1,464,460,862.452,0
1,149,460,862.469,0.00329154077917337
1,149,463,862.485,0.00328827346675098
1,148,466,862.502,0.00329403206706047
1,444,373,862.601,0.00343509390950203
1,440,386,862.618,0.00345109752379358
1,437,399,862.668,0.00348089472390711
1,436,408,862.701,0.00343628274276853
1,439,411,862.734,0.0034644769039005
1,442,410,862.817,0.00340294186025858
1,444,405,862.833,0.00338935968466103
1,448,400,862.849,0.00330314133316278
1,451,393,862.864,0.0032613012008369
1,454,388,862.879,0.003253836883232
1,458,384,862.895,0.00327663961797953
1,461,382,862.911,0.0033296188339591
1,469,385,862.926,0.00337481452152133
1,478,384,862.942,0.00353815243579447
1,490,381,862.958,0.00356515985913575
1,551,335,862.974,0.00344469537958503
1,525,351,862.991,0.00341251632198691
1,533,348,863.007,0.00337669416330755
1,589,318,863.022,0.00320959044620395
1,610,314,863.038,0.00316779501736164
1,603,313,863.054,0.00320353941060603
1,655,282,863.07,0.0032407739199698
1,735,241,863.086,0.00338806374929845
1,757,237,863.103,0.00337140238843858
1,760,233,863.119,0.00329027720727026
1,765,228,863.135,0.00315049616619945
1,776,217,863.151,0.00317352497950196
1,779,215,863.183,0.00322015676647425
1,783,213,863.2,0.00319873075932264
1,787,210,863.216,0.00335214752703905
1,791,212,863.232,0.00334465596824884
1,792,212,863.248,0.00340470904484391
1,792,210,863.265,0.00322316237725317
1,793,206,863.314,0.00322457659058273
1,800,199,863.33,0.00320481834933162
1,802,200,863.347,0.00317264487966895
1,805,202,863.363,0.00312479585409164
1,810,202,863.38,0.00314010889269412
1,815,201,863.396,0.0031345896422863
1,819,198,863.413,0.00312268710695207
1,823,196,863.429,0.0030959106516093
1,826,195,863.446,0.00312127731740475
1,830,194,863.463,0.00310801831074059
1,835,196,863.479,0.00311171519570053
1,839,199,863.496,0.00309661589562893
1,840,201,863.513,0.00312917190603912
1,841,202,863.529,0.00314435083419085
1,843,204,863.546,0.00314795738086104
1,845,206,863.563,0.00312085030600429
1,844,209,863.58,0.00308571197092533
1,843,212,863.596,0.0031045931391418
1,844,214,863.613,0.00313953147269785
1,846,218,863.63,0.00312218652106822
1,849,221,863.647,0.00314500951208174
1,852,220,863.664,0.00313784671016037
1,854,216,863.681,0.00317186373285949
1,854,214,863.698,0.00321207288652658
1,854,215,863.715,0.00318037229590118
1,853,221,863.732,0.00315409572795033
1,852,227,863.749,0.00312057277187705
1,852,232,863.766,0.00310022663325071
1,850,234,863.783,0.00310282572172582
1,849,233,863.801,0.0031933868303895
1,847,233,863.818,0.00325619196519256
1,845,234,863.834,0.00328003196045756
1,843,235,863.851,0.00321155716665089
1,841,234,863.868,0.00317656295374036
1,840,233,863.884,0.00321666523814201
1,839,232,863.901,0.00322096818126738
1,840,231,863.918,0.00319528416730464
1,840,231,863.934,0.00332811963744462
1,839,230,863.951,0.00334278424270451
1,838,229,863.968,0.0033991748932749
1,836,226,863.984,0.0032377359457314
1,835,224,864.001,0.00322999316267669
1,833,224,864.018,0.00321621564216912
1,833,222,864.034,0.003209481947124
1,833,221,864.051,0.00321993604302406
1,833,217,864.068,0.00321763870306313
1,833,209,864.084,0.00340120191685855
1,836,206,864.101,0.00336575298570096
1,839,202,864.118,0.00336942495778203
1,840,196,864.134,0.00324481492862105
1,840,188,864.151,0.00324230035766959
1,844,185,864.168,0.00322096724994481
1,848,183,864.184,0.00319335493259132
1,851,180,864.201,0.00319717125967145
1,849,179,864.218,0.00321423844434321
1,848,176,864.234,0.00321385404095054
1,848,171,864.251,0.00338913220912218
1,852,166,864.268,0.00362892891280353
1,857,163,864.284,0.00350458617322147
1,859,159,864.301,0.00336756068281829
1,859,157,864.318,0.00313838780857623
1,860,155,864.334,0.00310646812431514
1,860,152,864.351,0.00310354819521308
1,862,148,864.368,0.00312921800650656
1,863,142,864.384,0.00314121949486434
1,864,138,864.401,0.00315773650072515
1,865,135,864.418,0.00338038546033204
1,868,136,864.434,0.00364956678822637
1,868,140,864.468,0.00371287297457457
1,869,141,864.484,0.00334330904297531
1,866,140,864.501,0.00314343115314841
1,864,138,864.517,0.00332989962771535
1,863,139,864.534,0.00372970476746559
1,862,139,864.551,0.00325370975770056
1,868,141,864.567,0.00365269812755287
1,886,170,864.584,0.00344523228704929
1,866,159,864.601,0.00324664334766567
1,856,151,864.617,0.00327680120244622
1,851,141,864.634,0.0032707592472434
1,847,138,864.651,0.00335718272253871
1,840,140,864.667,0.00336044351570308
1,834,148,864.684,0.00336413783952594
1,827,157,864.701,0.00331055070273578
1,819,167,864.717,0.00333285541273654
1,812,175,864.734,0.00331100984476507
1,805,184,864.751,0.00344443158246577
1,798,196,864.768,0.00356259779073298
1,778,253,864.784,0.0035805688239634
1,762,255,864.801,0.00357733783312142
1,745,293,864.818,0.00352443335577846
1,717,358,864.834,0.00345564470626414
1,720,364,864.851,0.00359838060103357
1,727,352,864.868,0.00361429224722087
1,710,391,864.884,0.00361671787686646
1,700,413,864.901,0.00350179756060243
1,673,468,864.918,0.00346477027051151
1,671,473,864.934,0.00347309210337698
1,676,466,864.951,0.00343845854513347
1,682,465,864.968,0.00359341572038829
1,683,474,864.984,0.00360359344631433
1,681,489,865.001,0.00372138689272106
1,680,498,865.018,0.00370582542382181
1,681,509,865.034,0.00371765694580972
1,686,519,865.051,0.00366959604434669
1,686,529,865.101,0.003714878577739
1,688,537,865.117,0.00371809583157301
1,690,544,865.133,0.00375472544692457
1,690,551,865.134,0.00367250642739236
1,690,555,865.137,0.00363059551455081
1,693,556,865.154,0.00346530461683869
1,695,559,865.17,0.00359492190182209
1,697,562,865.187,0.00365437869913876
1,700,565,865.203,0.00363697111606598
1,705,566,865.22,0.00362541200593114
1,709,570,865.237,0.00367506616748869
1,713,575,865.253,0.00367256510071456
1,714,582,865.27,0.00371780386194587
1,717,590,865.286,0.00369707890786231
1,720,593,865.303,0.0037328009493649
1,725,590,865.319,0.00364119349978864
1,730,585,865.336,0.0036569875665009
1,733,582,865.353,0.00351776322349906
1,733,580,865.369,0.00370114692486823
1,733,579,865.386,0.00364898331463337
1,732,578,865.402,0.00373549736104906
1,732,576,865.419,0.00356026063673198
