Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,243,621,1674.525,0.0036952723748982
1,243,622,1674.542,0.00371608976274729
1,243,623,1674.559,0.00372205185703933
1,244,624,1674.575,0.00373283191584051
1,245,625,1674.592,0.00372915109619498
1,246,626,1674.609,0.00372147466987371
1,247,626,1674.625,0.00371337914839387
1,248,624,1674.642,0.00372851500287652
1,250,619,1674.659,0.00378571753390133
1,251,619,1674.675,0.00383131904527545
1,251,617,1674.692,0.00387754337862134
1,252,616,1674.709,0.00385475088842213
1,251,615,1674.725,0.00386733654886484
1,252,615,1674.742,0.00385855860076845
1,252,614,1674.759,0.00384889007546008
1,252,614,1674.775,0.00383941060863435
1,253,613,1674.792,0.00383501383475959
1,253,612,1674.809,0.0038518097717315
1,253,609,1674.825,0.00384535896591842
1,269,514,1674.842,0.00384753057733178
1,301,423,1674.859,0.00382376532070339
1,300,427,1674.875,0.0038202959112823
1,300,427,1674.892,0.00380704016424716
1,303,427,1674.909,0.00383227691054344
1,308,424,1674.925,0.00384066998958588
1,313,426,1674.942,0.00382208055816591
1,317,429,1674.958,0.00381473056040704
1,321,431,1674.975,0.00381119409576058
1,326,431,1674.992,0.00382359395734966
1,333,431,1675.008,0.00382189871743321
1,337,433,1675.025,0.00382330641150475
1,342,435,1675.042,0.00381442811340094
1,346,438,1675.058,0.00380342360585928
1,350,440,1675.075,0.00381894293241203
1,354,443,1675.092,0.00384037964977324
1,358,447,1675.109,0.00385853834450245
1,362,450,1675.126,0.0038454772438854
1,366,452,1675.142,0.00384806864894927
1,368,453,1675.159,0.00385264423675835
1,368,452,1675.176,0.00387791870161891
1,367,451,1675.192,0.00386500381864607
1,368,451,1675.209,0.00387093028984964
1,371,453,1675.226,0.00385077972896397
1,376,456,1675.242,0.00386451417580247
1,373,455,1675.259,0.003857551375404
1,362,447,1675.276,0.00387093727476895
1,351,441,1675.293,0.00384652824141085
1,347,440,1675.309,0.00381323858164251
1,330,429,1675.326,0.00379309803247452
1,327,427,1675.343,0.0038140588440001
1,315,418,1675.359,0.00383587297983468
1,308,407,1675.376,0.00383416865952313
1,307,406,1675.393,0.00383983482606709
1,299,400,1675.409,0.00383209832943976
1,298,399,1675.426,0.00384478340856731
1,298,398,1675.443,0.00382597628049552
