Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,420,599,1702.51,0.00343274581246078
1,421,600,1702.527,0.00342195434495807
1,421,599,1702.544,0.00342944287694991
1,421,597,1702.56,0.00339115783572197
1,419,596,1702.577,0.00338346906937659
1,418,597,1702.594,0.00335209770128131
1,418,596,1702.61,0.00336632179096341
1,419,593,1702.627,0.00335041363723576
1,419,592,1702.644,0.00335993454791605
-1,NaN,NaN,1702.66,0
-1,NaN,NaN,1702.677,0
-1,NaN,NaN,1702.694,0
-1,NaN,NaN,1702.71,0
-1,NaN,NaN,1702.727,0
-1,NaN,NaN,1702.744,0
-1,NaN,NaN,1702.76,0
-1,NaN,NaN,1702.777,0
-1,NaN,NaN,1702.794,0
-1,NaN,NaN,1702.81,0
-1,NaN,NaN,1702.827,0
1,444,533,1702.844,0
1,435,526,1702.86,0
1,442,553,1702.877,0.0033477284014225
1,439,567,1702.894,0.00332979881204665
1,442,577,1702.91,0.00332049233838916
1,448,594,1702.927,0.0033372959587723
1,448,568,1702.944,0.00333727616816759
1,448,559,1702.96,0.00334482640028
1,451,547,1702.977,0.00335233169607818
1,453,557,1702.994,0.00336892670020461
1,453,558,1703.01,0.00338660250417888
1,450,562,1703.027,0.00337533256970346
1,447,566,1703.043,0.00337077118456364
1,443,566,1703.06,0.00336681166663766
1,442,566,1703.077,0.00337191694416106
1,443,565,1703.093,0.00342407892458141
1,443,567,1703.11,0.00341456546448171
1,437,573,1703.127,0.00347846583463252
1,424,579,1703.143,0.00340499286539853
1,417,580,1703.16,0.00331282010301948
1,410,581,1703.177,0.00329898740164936
1,404,581,1703.193,0.0032681415323168
1,398,582,1703.21,0.00324657326564193
1,395,583,1703.227,0.00322371139191091
1,391,585,1703.243,0.00325557217001915
1,388,587,1703.26,0.00325318402610719
1,264,584,1703.277,0.00329204555600882
1,259,586,1703.293,0.00324591994285584
1,256,587,1703.31,0.00324649619869888
1,250,590,1703.327,0.00322472583502531
1,244,593,1703.343,0.00326559273526073
1,235,598,1703.36,0.00327189592644572
1,229,602,1703.377,0.00332367001101375
1,223,603,1703.393,0.0032546566799283
1,217,605,1703.41,0.00325660896487534
1,217,606,1703.427,0.00324844568967819
1,211,609,1703.443,0.00326372776180506
1,208,612,1703.46,0.00325164780952036
1,204,615,1703.477,0.00321309082210064
1,204,618,1703.493,0.00325180450454354
1,205,622,1703.51,0.00327466195449233
1,206,625,1703.527,0.0032907638233155
1,207,628,1703.543,0.00329984561540186
1,207,631,1703.56,0.00330052431672812
1,209,632,1703.577,0.00329854991286993
1,214,633,1703.593,0.00334590626880527
1,223,633,1703.61,0.00334476819261909
1,228,633,1703.627,0.00328975101001561
1,235,634,1703.643,0.00331653538160026
1,339,611,1703.66,0.00333616510033607
1,373,606,1703.677,0.00332968961447477
1,369,606,1703.693,0.0033401888795197
1,328,612,1703.71,0.00334548251703382
1,386,599,1703.727,0.00334036676213145
1,384,599,1703.743,0.0033201992046088
1,434,573,1703.76,0.00333529501222074
1,436,573,1703.777,0.003337939735502
1,438,573,1703.793,0.00334161357022822
1,440,572,1703.81,0.00330888852477074
1,441,572,1703.827,0.00332869682461023
1,442,571,1703.843,0.00332973781041801
1,436,573,1703.86,0.0033146480564028
1,441,570,1703.877,0.00331196375191212
1,441,569,1703.893,0.00332199968397617
1,442,569,1703.91,0.00335076544433832
1,449,565,1703.927,0.00335777667351067
1,452,564,1703.943,0.00335518713109195
1,452,565,1703.96,0.00332155567593873
1,451,567,1703.977,0.00334787182509899
1,450,570,1703.993,0.00332447537221015
1,455,574,1704.01,0.00350587861612439
1,459,577,1704.027,0.00368822272866964
1,458,579,1704.043,0.00340858451090753
1,552,599,1704.06,0.00339418300427496
1,677,549,1704.077,0.0033747439738363
1,735,508,1704.093,0.00337476097047329
1,981,463,1704.11,0.00339215877465904
1,1072,457,1704.126,0.00340014509856701
1,1078,455,1704.143,0.0034010517410934
1,1081,455,1704.16,0.00340781337581575
1,1084,454,1704.21,0.00341039197519422
1,1085,453,1704.226,0.00342112383805215
1,1087,452,1704.276,0.00340929115191102
1,1087,452,1704.31,0.00341596291400492
1,1086,452,1704.326,0.0034183079842478
1,1086,454,1704.426,0.00341986352577806
1,1086,456,1704.46,0.00342490570619702
1,1088,458,1704.476,0.00339917815290391
1,1089,458,1704.493,0.00338649051263928
1,1090,457,1704.526,0.00334864179603755
1,1091,456,1704.543,0.0033444226719439
1,1092,455,1704.56,0.00335429469123483
1,1097,453,1704.576,0.00335702346637845
1,1092,453,1704.593,0.00339264259673655
1,1092,453,1704.61,0.00344800995662808
1,1093,453,1704.626,0.00325699220411479
1,1094,454,1704.643,0.00323428935371339
1,1094,454,1704.66,0.00321928597986698
1,1092,455,1704.676,0.00323643232695758
1,1092,454,1704.693,0.00321501819416881
1,1090,454,1704.743,0.00323279085569084
1,686,331,1704.76,0.00320108747109771
1,677,312,1704.776,0.0031966483220458
1,692,317,1704.793,0.00320636644028127
1,698,316,1704.81,0.00322028389200568
1,698,309,1704.826,0.00323033169843256
1,702,308,1704.843,0.00322822947055101
1,710,311,1704.86,0.00322873494587839
1,713,310,1704.876,0.00325561477802694
1,716,308,1704.893,0.00324896676465869
1,718,306,1704.91,0.00323669333010912
1,720,304,1704.926,0.00320475012995303
1,723,302,1704.943,0.00318786827847362
1,724,301,1705.01,0.00318115530535579
1,725,297,1705.026,0.00316036073490977
1,729,294,1705.043,0.00316575565375388
1,737,292,1705.06,0.00316692912019789
1,745,291,1705.076,0.00318109733052552
1,753,290,1705.143,0.00317093241028488
1,762,290,1705.16,0.0031537557952106
1,769,290,1705.193,0.00312700471840799
1,773,290,1705.226,0.00310689606703818
1,776,289,1705.276,0.00311787659302354
1,779,289,1705.293,0.00313236773945391
1,781,289,1705.309,0.00315107102505863
1,784,288,1705.326,0.00316313444636762
1,786,288,1705.343,0.00315690785646439
1,788,287,1705.359,0.00316921132616699
1,790,287,1705.376,0.00314857973717153
1,792,286,1705.393,0.00313770328648388
1,794,286,1705.409,0.00313472282141447
1,796,286,1705.426,0.00314088305458426
1,797,286,1705.443,0.00314436061307788
1,798,286,1705.459,0.00313479080796242
1,799,285,1705.476,0.00314690475352108
1,799,284,1705.493,0.00315113156102598
1,799,284,1705.509,0.00316309463232756
1,800,284,1705.526,0.00316568510606885
1,801,284,1705.543,0.00317037501372397
