Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,3164.709,0
-1,NaN,NaN,3164.725,0
-1,NaN,NaN,3164.742,0
-1,NaN,NaN,3164.759,0
-1,NaN,NaN,3164.775,0
-1,NaN,NaN,3164.792,0
1,855,286,3164.809,0.00372403999790549
1,910,114,3164.825,0.00381181505508721
1,915,80,3164.842,0.00379949901252985
1,897,119,3164.859,0.00377216748893261
1,881,140,3164.875,0.0038057048805058
1,875,181,3164.892,0.00384751381352544
1,885,169,3164.909,0.00384926213882864
1,889,176,3164.925,0.00383173557929695
1,894,169,3164.942,0.00382551248185337
1,887,174,3164.959,0.00383309763856232
1,885,174,3164.975,0.00385068403556943
1,882,178,3164.992,0.00385544472374022
1,881,183,3165.009,0.00386171485297382
1,878,185,3165.025,0.00381295382976532
1,865,186,3165.042,0.00377348624169827
1,855,185,3165.059,0.00370993767865002
1,856,186,3165.075,0.00371598126366735
1,856,186,3165.092,0.00375205790624022
1,856,185,3165.109,0.00379136949777603
1,856,185,3165.125,0.00380970421247184
1,756,183,3165.142,0.00382483704015613
1,746,179,3165.159,0.00383969978429377
1,748,177,3165.175,0.00384238292463124
1,640,169,3165.192,0.00381891941651702
1,640,169,3165.208,0.00379450968466699
1,639,171,3165.225,0.00374920363537967
1,639,172,3165.242,0.00372418388724327
1,639,170,3165.258,0.00367868505418301
1,639,168,3165.275,0.00364787876605988
1,638,165,3165.292,0.00363777717575431
1,636,164,3165.308,0.00364531972445548
1,635,164,3165.325,0.00365801295265555
1,633,164,3165.342,0.00364943919703364
1,633,163,3165.358,0.00365933775901794
1,632,163,3165.375,0.00364538747817278
1,627,162,3165.392,0.0036476468667388
1,625,163,3165.408,0.0036200494505465
1,624,162,3165.425,0.00361542706377804
1,624,159,3165.442,0.00362852797843516
1,624,154,3165.458,0.00364392274059355
1,623,150,3165.475,0.00365331582725048
1,621,146,3165.492,0.00366849009878933
1,618,142,3165.508,0.00367610692046583
1,616,139,3165.525,0.0036697001196444
1,615,135,3165.542,0.00364609295502305
1,616,130,3165.558,0.00363415502943099
1,615,125,3165.575,0.00362940784543753
1,614,122,3165.592,0.00362899480387568
1,613,120,3165.608,0.00364231178537011
1,612,119,3165.625,0.00365040521137416
1,612,115,3165.642,0.00365498871542513
1,612,110,3165.658,0.00364194484427571
1,612,106,3165.675,0.00362812564708292
1,611,101,3165.692,0.00362722366116941
1,610,98,3165.708,0.00363383535295725
1,610,93,3165.725,0.0036410444881767
1,610,89,3165.742,0.00363297364674509
1,610,84,3165.758,0.00362997129559517
