Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,357,1348,1157.968,0.00435549905523658
1,356,978,1157.985,0.00433642696589231
1,356,978,1158.001,0.00431219488382339
1,356,978,1158.018,0.0043211099691689
1,356,1346,1158.035,0.00434042420238256
1,354,1346,1158.051,0.00433142576366663
1,353,1346,1158.068,0.00432379357516766
1,351,1345,1158.085,0.00431733997538686
1,351,1346,1158.101,0.00429753167554736
1,351,1347,1158.118,0.00431451061740518
1,351,1347,1158.135,0.00432260800153017
1,350,1346,1158.151,0.00432136654853821
1,349,1345,1158.168,0.00425343494862318
1,348,1344,1158.185,0.00423877080902457
1,347,1343,1158.201,0.00429597077891231
1,345,1343,1158.218,0.004344601649791
1,344,1344,1158.235,0.00435184454545379
1,345,1344,1158.251,0.0043745506554842
1,345,1345,1158.268,0.00437873089686036
1,347,1346,1158.284,0.0043583414517343
1,349,1348,1158.301,0.00432832865044475
1,350,1349,1158.318,0.00430021900683641
1,351,1350,1158.334,0.00430201878771186
1,353,1351,1158.351,0.00430940557271242
1,355,1351,1158.368,0.00431421119719744
1,357,1350,1158.384,0.00430707912892103
1,359,1349,1158.401,0.00432300707325339
1,363,1344,1158.418,0.00438337959349155
1,363,1343,1158.434,0.00452179182320833
1,364,1346,1158.451,0.00416890764608979
1,365,1347,1158.468,0.00412563001736999
1,366,1347,1158.484,0.00417976314201951
1,368,1348,1158.501,0.00416342774406075
1,370,1349,1158.518,0.00413924222812057
1,372,1349,1158.534,0.00413649063557386
1,375,1349,1158.551,0.00414342666044831
1,378,1349,1158.568,0.00414510164409876
1,399,988,1158.584,0.00414636032655835
1,401,988,1158.601,0.00413489155471325
1,402,988,1158.617,0.00412187399342656
1,405,987,1158.634,0.00413773860782385
1,409,983,1158.651,0.00418338971212506
1,488,560,1158.667,0.004226079210639
1,487,560,1158.684,0.00421458669006824
1,487,560,1158.701,0.00419147871434689
1,486,561,1158.717,0.00416964571923018
1,486,562,1158.734,0.00418400159105659
1,486,562,1158.751,0.00418812828138471
1,486,562,1158.767,0.00420724507421255
1,486,558,1158.784,0.00420715333893895
1,486,556,1158.801,0.0042228945530951
1,485,556,1158.817,0.00421274453401566
1,484,556,1158.834,0.0042212693952024
1,484,556,1158.851,0.00420793192461133
1,485,556,1158.867,0.00422886619344354
1,485,557,1158.884,0.00424588285386562
1,485,558,1158.901,0.00428770110011101
1,485,558,1158.917,0.00431563565507531
1,484,556,1158.934,0.00437235506251454
1,481,555,1158.951,0.00439274217933416
1,476,552,1158.967,0.00442624557763338
1,469,549,1158.984,0.00441848579794168
1,464,545,1159.001,0.00445244600996375
1,459,541,1159.017,0.00445939740166068
1,455,537,1159.034,0.00447767088189721
1,452,532,1159.051,0.0044754627160728
1,450,528,1159.067,0.00448277965188026
1,450,525,1159.084,0.00447319261729717
1,449,522,1159.101,0.00446133268997073
1,447,519,1159.117,0.00443701911717653
1,443,516,1159.134,0.00443759141489863
1,439,513,1159.151,0.00444565154612064
1,435,509,1159.168,0.00445978622883558
1,432,505,1159.184,0.0044571291655302
1,429,501,1159.201,0.00445902533829212
1,426,497,1159.218,0.00445455498993397
1,423,492,1159.234,0.00444896472617984
1,419,488,1159.251,0.0044398931786418
1,415,485,1159.268,0.00445208931341767
1,413,481,1159.284,0.00447644293308258
1,413,478,1159.301,0.00449517928063869
1,414,474,1159.318,0.00451456476002932
1,414,469,1159.334,0.004514638800174
1,414,464,1159.351,0.00452974857762456
1,412,458,1159.368,0.00452405447140336
1,411,455,1159.384,0.00453858636319637
1,406,446,1159.401,0.00454587442800403
1,400,438,1159.418,0.00459033390507102
1,393,427,1159.435,0.00461602443829179
1,387,415,1159.451,0.00463359989225864
1,389,415,1159.468,0.00460825674235821
1,393,410,1159.485,0.00459953583776951
1,396,406,1159.501,0.00461800908669829
1,394,401,1159.518,0.00463464297354221
