Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,230,747,1043.982,0
1,234,740,1043.999,0
1,241,726,1044.015,0
1,239,731,1044.032,0
1,242,725,1044.049,0
1,241,725,1044.065,0
1,266,699,1044.082,0
1,237,725,1044.099,0
1,237,723,1044.115,0
1,238,721,1044.132,0
1,388,454,1044.149,0
1,389,455,1044.165,0
1,497,194,1044.182,0
1,497,195,1044.199,0
1,498,196,1044.215,0
1,500,196,1044.232,0
1,502,196,1044.249,0
1,502,195,1044.265,0
1,502,194,1044.282,0
1,499,193,1044.299,0
1,494,193,1044.315,0
1,489,192,1044.332,0
1,483,192,1044.349,0
1,481,186,1044.365,0
1,479,185,1044.382,0
1,475,187,1044.399,0
1,470,188,1044.415,0
1,463,189,1044.432,0
1,456,189,1044.449,0
1,448,190,1044.465,0
1,441,190,1044.482,0
1,435,190,1044.499,0
1,429,189,1044.515,0
1,424,188,1044.532,0
1,418,187,1044.549,0
1,411,186,1044.565,0
1,405,185,1044.582,0
1,398,185,1044.599,0
1,393,184,1044.615,0
1,390,183,1044.632,0
1,389,181,1044.649,0
1,391,181,1044.665,0
1,392,180,1044.682,0
1,393,179,1044.699,0
1,395,178,1044.715,0
1,395,177,1044.732,0
1,396,176,1044.749,0
1,396,175,1044.765,0
1,397,174,1044.782,0
1,404,172,1044.799,0
1,414,167,1044.815,0
1,421,164,1044.832,0
1,443,153,1044.849,0
1,451,150,1044.865,0
1,466,142,1044.882,0
1,499,123,1044.898,0
1,515,116,1044.915,0
1,526,110,1044.932,0
1,544,101,1044.948,0
1,602,66,1044.965,0
1,595,69,1044.982,0
1,615,58,1044.998,0
1,622,54,1045.015,0
1,635,47,1045.032,0
1,635,47,1045.048,0
1,637,49,1045.065,0
1,636,50,1045.082,0
1,594,56,1045.098,0
-1,NaN,NaN,1045.115,0
-1,NaN,NaN,1045.132,0
-1,NaN,NaN,1045.148,0
-1,NaN,NaN,1045.165,0
-1,NaN,NaN,1045.182,0
-1,NaN,NaN,1045.198,0
-1,NaN,NaN,1045.215,0
-1,NaN,NaN,1045.232,0
-1,NaN,NaN,1045.248,0
-1,NaN,NaN,1045.265,0
-1,NaN,NaN,1045.282,0
-1,NaN,NaN,1045.298,0
1,700,82,1045.315,0
1,703,87,1045.332,0
1,696,359,1045.348,0
1,481,355,1045.365,0
1,482,350,1045.382,0
1,482,346,1045.398,0
1,485,344,1045.415,0
1,487,342,1045.432,0
1,490,340,1045.448,0
1,492,339,1045.465,0
1,494,339,1045.482,0
1,496,338,1045.498,0
1,496,338,1045.515,0
1,495,337,1045.532,0
1,492,336,1045.548,0
1,490,335,1045.565,0
1,488,330,1045.582,0
1,487,324,1045.598,0
1,486,319,1045.615,0
1,485,315,1045.632,0
1,483,311,1045.648,0
1,483,308,1045.665,0
1,482,303,1045.682,0
1,482,300,1045.698,0
1,483,296,1045.715,0
1,484,292,1045.732,0
1,485,289,1045.748,0
1,487,287,1045.765,0
1,492,285,1045.782,0
1,499,283,1045.798,0
1,506,279,1045.815,0
1,514,277,1045.832,0
1,524,274,1045.848,0
1,534,272,1045.865,0
1,548,275,1045.898,0
1,559,275,1045.915,0
1,569,276,1045.932,0
1,574,277,1045.948,0
1,574,280,1045.965,0
1,579,282,1045.981,0
1,585,283,1045.998,0
1,583,282,1046.015,0
1,594,285,1046.031,0
1,600,286,1046.048,0
1,606,286,1046.065,0
1,613,286,1046.081,0
1,621,285,1046.098,0
1,629,283,1046.115,0
1,381,266,1046.131,0
1,383,265,1046.148,0
1,87,256,1046.165,0
1,86,256,1046.181,0
1,84,257,1046.198,0
1,83,257,1046.215,0
1,83,257,1046.231,0
1,83,257,1046.248,0
1,83,256,1046.265,0
1,83,255,1046.281,0
1,83,253,1046.298,0
1,76,250,1046.315,0
1,75,248,1046.331,0
1,76,246,1046.348,0
1,76,244,1046.365,0
1,78,240,1046.381,0
1,83,236,1046.398,0
1,93,232,1046.415,0
1,108,230,1046.431,0
1,135,230,1046.448,0
1,138,229,1046.465,0
1,124,228,1046.481,0
1,162,224,1046.498,0
1,194,222,1046.515,0
1,208,219,1046.531,0
1,222,218,1046.548,0
1,233,216,1046.565,0
1,242,216,1046.581,0
1,250,216,1046.598,0
1,236,218,1046.615,0
1,282,215,1046.698,0
1,247,217,1046.715,0
1,268,215,1046.731,0
1,277,213,1046.748,0
1,290,209,1046.764,0
1,302,208,1046.781,0
1,311,208,1046.798,0
1,314,208,1046.814,0
1,315,205,1046.848,0
1,315,204,1046.864,0
1,315,204,1046.881,0
1,315,203,1046.898,0
1,315,202,1046.914,0
1,313,201,1046.931,0
1,309,199,1046.948,0
1,308,197,1046.964,0
1,310,196,1046.981,0
1,317,196,1046.998,0
1,326,195,1047.014,0
1,335,195,1047.031,0
1,344,194,1047.048,0
1,352,193,1047.064,0
1,360,193,1047.081,0
1,369,194,1047.098,0
1,377,194,1047.114,0
1,386,194,1047.131,0
1,395,193,1047.148,0
1,404,194,1047.164,0
1,413,194,1047.181,0
1,388,184,1047.198,0
1,399,183,1047.214,0
1,453,192,1047.231,0
1,482,174,1047.248,0
1,489,169,1047.264,0
1,496,165,1047.281,0
1,502,162,1047.298,0
1,508,161,1047.314,0
1,513,160,1047.331,0
1,516,161,1047.348,0
1,522,161,1047.364,0
1,527,161,1047.381,0
1,535,163,1047.398,0
1,542,163,1047.414,0
1,548,164,1047.431,0
1,555,163,1047.448,0
1,561,163,1047.464,0
1,566,164,1047.481,0
1,572,165,1047.498,0
1,576,165,1047.514,0
1,580,166,1047.531,0
1,584,166,1047.548,0
1,591,168,1047.564,0
1,597,169,1047.581,0
1,604,172,1047.598,0
1,612,174,1047.614,0
1,619,176,1047.631,0
1,626,177,1047.648,0
1,631,176,1047.664,0
1,636,176,1047.681,0
1,638,175,1047.698,0
1,637,175,1047.714,0
1,634,174,1047.731,0
1,631,173,1047.748,0
1,628,172,1047.764,0
1,625,172,1047.781,0
1,621,173,1047.798,0
1,618,173,1047.814,0
1,615,173,1047.831,0
1,617,172,1047.848,0
1,621,172,1047.864,0
1,628,173,1047.881,0
1,638,174,1047.897,0
1,637,174,1047.914,0
1,641,174,1047.931,0
1,665,174,1047.947,0
1,674,175,1047.964,0
1,689,177,1047.981,0
1,690,177,1047.997,0
1,708,179,1048.014,0
1,720,180,1048.031,0
1,724,179,1048.047,0
1,738,180,1048.064,0
1,756,181,1048.081,0
1,763,183,1048.097,0
1,774,184,1048.114,0
1,784,184,1048.131,0
1,792,185,1048.147,0
1,801,185,1048.164,0
1,807,186,1048.181,0
1,808,186,1048.197,0
1,806,186,1048.214,0
1,803,186,1048.231,0
1,799,186,1048.247,0
1,795,186,1048.264,0
1,791,187,1048.281,0
1,787,187,1048.297,0
1,783,187,1048.314,0
1,779,188,1048.331,0
1,775,189,1048.347,0
1,770,189,1048.364,0
1,764,189,1048.381,0
1,755,190,1048.397,0
1,747,191,1048.414,0
1,738,192,1048.431,0
1,731,193,1048.447,0
1,725,195,1048.464,0
1,721,196,1048.481,0
1,717,198,1048.497,0
1,713,198,1048.514,0
1,710,200,1048.531,0
1,707,201,1048.548,0
1,705,202,1048.564,0
1,706,203,1048.581,0
1,711,204,1048.598,0
1,718,206,1048.614,0
1,726,207,1048.631,0
1,734,208,1048.648,0
1,743,209,1048.665,0
1,751,210,1048.681,0
1,759,211,1048.698,0
1,767,212,1048.715,0
1,776,214,1048.731,0
1,786,216,1048.748,0
1,796,217,1048.765,0
1,806,217,1048.781,0
1,817,218,1048.798,0
1,828,218,1048.815,0
1,841,219,1048.832,0
1,854,220,1048.848,0
1,869,222,1048.865,0
1,884,223,1048.882,0
1,898,223,1048.898,0
1,909,224,1048.915,0
1,916,224,1048.932,0
1,920,225,1048.948,0
1,924,224,1048.965,0
1,928,224,1048.982,0
1,933,225,1048.998,0
1,941,226,1049.015,0
1,958,239,1049.032,0
-1,NaN,NaN,1049.048,0
-1,NaN,NaN,1049.065,0
-1,NaN,NaN,1049.082,0
-1,NaN,NaN,1049.098,0
-1,NaN,NaN,1049.115,0
-1,NaN,NaN,1049.132,0
-1,NaN,NaN,1049.148,0
-1,NaN,NaN,1049.165,0
-1,NaN,NaN,1049.182,0
-1,NaN,NaN,1049.198,0
1,1141,18,1049.215,0
1,1080,297,1049.232,0
1,1081,294,1049.248,0
1,1081,291,1049.265,0
1,1080,289,1049.282,0
1,1079,289,1049.298,0
1,1077,288,1049.315,0
1,1077,287,1049.332,0
1,1076,287,1049.348,0
1,1074,286,1049.365,0
1,1071,285,1049.381,0
1,1068,284,1049.398,0
1,1066,282,1049.415,0
1,1064,280,1049.431,0
1,1062,279,1049.448,0
1,1060,277,1049.465,0
1,1059,276,1049.481,0
1,1059,273,1049.498,0
1,1055,271,1049.515,0
1,1049,268,1049.531,0
1,1042,266,1049.548,0
1,1032,263,1049.565,0
1,1021,260,1049.581,0
1,1011,257,1049.598,0
1,1002,255,1049.615,0
1,992,251,1049.631,0
1,983,248,1049.648,0
1,972,245,1049.665,0
1,962,241,1049.681,0
1,953,238,1049.698,0
1,946,235,1049.715,0
1,939,233,1049.731,0
1,931,231,1049.748,0
1,923,230,1049.765,0
1,915,229,1049.781,0
1,906,227,1049.798,0
1,898,225,1049.814,0
1,889,223,1049.831,0
1,880,221,1049.848,0
1,871,220,1049.864,0
1,865,218,1049.881,0
1,862,218,1049.898,0
1,859,219,1049.914,0
1,857,219,1049.931,0
1,854,220,1049.948,0
1,850,221,1049.964,0
1,847,221,1049.981,0
1,843,222,1049.998,0
1,839,223,1050.014,0
1,833,223,1050.031,0
1,827,223,1050.048,0
1,822,224,1050.064,0
1,817,223,1050.081,0
1,813,223,1050.098,0
1,809,222,1050.114,0
1,805,223,1050.131,0
1,800,223,1050.148,0
1,795,222,1050.164,0
1,792,222,1050.181,0
1,791,222,1050.198,0
1,789,222,1050.214,0
1,786,222,1050.231,0
1,782,221,1050.248,0
1,777,220,1050.264,0
1,775,219,1050.281,0
1,775,218,1050.298,0
1,777,216,1050.314,0
1,781,216,1050.331,0
1,786,216,1050.348,0
1,792,216,1050.364,0
1,798,216,1050.381,0
1,803,216,1050.398,0
1,809,216,1050.414,0
1,815,217,1050.431,0
1,820,218,1050.448,0
1,826,219,1050.464,0
1,832,219,1050.481,0
1,834,220,1050.498,0
1,833,220,1050.514,0
1,829,221,1050.531,0
1,824,220,1050.548,0
1,820,220,1050.564,0
1,816,220,1050.581,0
1,813,219,1050.598,0
1,809,219,1050.614,0
1,803,220,1050.631,0
1,795,219,1050.648,0
1,785,219,1050.664,0
1,766,217,1050.681,0
1,756,216,1050.698,0
1,745,215,1050.714,0
1,740,214,1050.731,0
1,734,212,1050.748,0
1,724,210,1050.764,0
1,716,208,1050.781,0
1,707,206,1050.797,0
1,700,204,1050.814,0
1,695,202,1050.831,0
1,695,201,1050.847,0
1,698,200,1050.864,0
1,701,200,1050.881,0
1,704,199,1050.897,0
1,706,200,1050.914,0
1,708,202,1050.931,0
1,711,205,1050.947,0
-1,NaN,NaN,1050.964,0
-1,NaN,NaN,1050.981,0
-1,NaN,NaN,1050.997,0
-1,NaN,NaN,1051.014,0
-1,NaN,NaN,1051.031,0
-1,NaN,NaN,1051.047,0
-1,NaN,NaN,1051.064,0
-1,NaN,NaN,1051.081,0
-1,NaN,NaN,1051.097,0
-1,NaN,NaN,1051.114,0
-1,NaN,NaN,1051.131,0
-1,NaN,NaN,1051.147,0
-1,NaN,NaN,1051.164,0
-1,NaN,NaN,1051.181,0
-1,NaN,NaN,1051.197,0
1,1010,283,1051.214,0
1,1010,282,1051.231,0
1,1010,279,1051.247,0
1,848,277,1051.264,0
1,849,273,1051.281,0
1,849,270,1051.297,0
1,852,268,1051.314,0
1,858,266,1051.331,0
1,865,264,1051.347,0
1,871,262,1051.364,0
1,876,260,1051.381,0
1,881,258,1051.397,0
1,887,256,1051.414,0
1,892,255,1051.431,0
1,899,251,1051.447,0
1,906,247,1051.464,0
1,913,243,1051.481,0
1,919,238,1051.497,0
1,926,234,1051.514,0
1,932,231,1051.531,0
1,940,229,1051.547,0
1,949,226,1051.564,0
1,959,226,1051.581,0
1,971,226,1051.597,0
1,982,226,1051.614,0
1,994,226,1051.631,0
1,1004,225,1051.647,0
1,1013,225,1051.664,0
1,1020,224,1051.68,0
1,1027,223,1051.697,0
1,1033,222,1051.714,0
1,1039,222,1051.73,0
1,1042,223,1051.747,0
1,1046,223,1051.764,0
1,1050,223,1051.78,0
1,1055,224,1051.797,0
1,1059,226,1051.814,0
1,1064,227,1051.83,0
1,1068,228,1051.847,0
1,1072,229,1051.864,0
1,1075,231,1051.88,0
1,1076,232,1051.897,0
1,1074,232,1051.914,0
1,1071,231,1051.93,0
1,1068,231,1051.947,0
1,1063,231,1051.964,0
1,1059,231,1051.98,0
1,1056,230,1051.997,0
1,1052,229,1052.014,0
1,1047,229,1052.03,0
1,1043,229,1052.047,0
1,1040,228,1052.064,0
1,1037,228,1052.08,0
1,1034,227,1052.097,0
1,1030,226,1052.114,0
1,1025,224,1052.13,0
1,1019,223,1052.147,0
1,1012,221,1052.164,0
1,1005,220,1052.18,0
1,1000,220,1052.197,0
1,994,219,1052.214,0
1,989,220,1052.23,0
1,984,219,1052.247,0
1,980,218,1052.264,0
1,975,218,1052.28,0
1,968,218,1052.297,0
1,960,218,1052.314,0
1,952,218,1052.33,0
1,944,219,1052.347,0
1,937,220,1052.364,0
1,930,220,1052.38,0
1,924,221,1052.397,0
1,917,222,1052.414,0
1,910,223,1052.43,0
1,904,224,1052.447,0
1,898,224,1052.464,0
1,893,223,1052.48,0
1,888,223,1052.497,0
1,884,222,1052.514,0
1,881,221,1052.53,0
1,877,220,1052.547,0
1,874,220,1052.564,0
1,870,220,1052.58,0
1,868,219,1052.597,0
1,867,219,1052.614,0
1,868,219,1052.63,0
1,871,218,1052.647,0
1,873,218,1052.664,0
1,875,219,1052.68,0
1,878,219,1052.697,0
1,881,219,1052.714,0
1,883,219,1052.73,0
1,885,219,1052.747,0
1,887,218,1052.764,0
1,890,219,1052.78,0
1,894,220,1052.797,0
1,898,220,1052.813,0
1,901,220,1052.83,0
1,906,220,1052.847,0
1,912,220,1052.863,0
1,918,221,1052.88,0
1,924,221,1052.897,0
1,930,221,1052.913,0
1,935,221,1052.93,0
1,940,221,1052.947,0
1,944,221,1052.963,0
1,948,221,1052.98,0
1,952,222,1052.997,0
1,956,222,1053.013,0
1,961,221,1053.03,0
1,968,221,1053.047,0
1,977,221,1053.063,0
1,986,221,1053.08,0
1,996,220,1053.097,0
1,1005,220,1053.113,0
1,1014,221,1053.13,0
1,1023,223,1053.147,0
1,1029,224,1053.163,0
1,1032,225,1053.18,0
1,1033,225,1053.197,0
1,1033,225,1053.213,0
1,1034,224,1053.23,0
1,1034,223,1053.247,0
1,1034,222,1053.263,0
1,1034,221,1053.28,0
1,1035,221,1053.297,0
1,1036,221,1053.313,0
1,1038,220,1053.33,0
1,1039,220,1053.347,0
1,1038,220,1053.363,0
1,1035,220,1053.38,0
1,1031,220,1053.397,0
1,1026,222,1053.413,0
1,1014,222,1053.43,0
1,1009,222,1053.447,0
1,1004,222,1053.463,0
1,1000,221,1053.48,0
1,997,219,1053.497,0
1,995,219,1053.513,0
1,994,219,1053.53,0
1,994,219,1053.546,0
1,984,221,1053.563,0
1,738,262,1053.58,0
1,734,264,1053.596,0
1,732,266,1053.613,0
1,716,268,1053.63,0
1,725,268,1053.646,0
1,706,269,1053.663,0
1,484,297,1053.68,0
1,479,297,1053.696,0
1,474,297,1053.713,0
1,471,298,1053.73,0
1,460,299,1053.746,0
1,450,300,1053.763,0
1,447,299,1053.78,0
1,439,300,1053.796,0
1,436,299,1053.813,0
1,433,299,1053.83,0
1,429,298,1053.846,0
1,425,296,1053.863,0
1,424,296,1053.88,0
1,427,296,1053.896,0
1,432,298,1053.913,0
1,439,300,1053.93,0
1,445,302,1053.946,0
1,451,304,1053.963,0
1,457,305,1053.98,0
1,464,307,1053.996,0
1,471,310,1054.013,0
1,477,313,1054.03,0
1,484,314,1054.046,0
1,491,315,1054.063,0
1,498,316,1054.08,0
1,507,317,1054.096,0
1,516,318,1054.113,0
1,524,319,1054.13,0
1,532,320,1054.146,0
1,540,321,1054.163,0
1,547,322,1054.18,0
1,553,324,1054.196,0
1,555,324,1054.213,0
1,553,324,1054.23,0
1,549,321,1054.246,0
1,545,320,1054.263,0
1,541,319,1054.28,0
1,539,318,1054.296,0
1,536,317,1054.313,0
1,534,317,1054.33,0
1,532,316,1054.346,0
1,530,314,1054.363,0
1,529,313,1054.38,0
1,527,312,1054.396,0
1,525,312,1054.413,0
1,521,311,1054.43,0
1,516,310,1054.446,0
1,512,309,1054.463,0
1,507,307,1054.48,0
1,503,307,1054.496,0
1,499,305,1054.513,0
1,497,304,1054.53,0
1,496,303,1054.546,0
1,495,302,1054.563,0
1,491,301,1054.58,0
1,486,300,1054.596,0
1,481,300,1054.613,0
1,476,299,1054.63,0
1,470,299,1054.646,0
1,464,297,1054.663,0
1,459,296,1054.68,0
1,454,296,1054.696,0
1,449,295,1054.713,0
1,444,295,1054.73,0
1,439,294,1054.746,0
1,435,296,1054.763,0
1,432,297,1054.779,0
1,428,300,1054.796,0
-1,NaN,NaN,1054.813,0
1,373,307,1054.829,0
-1,NaN,NaN,1054.846,0
-1,NaN,NaN,1054.863,0
-1,NaN,NaN,1054.879,0
-1,NaN,NaN,1054.896,0
-1,NaN,NaN,1054.913,0
-1,NaN,NaN,1054.929,0
1,808,332,1054.946,0
1,433,344,1054.963,0
1,441,349,1054.979,0
1,444,350,1054.996,0
1,447,350,1055.013,0
1,448,351,1055.029,0
1,450,351,1055.046,0
1,453,350,1055.063,0
1,456,349,1055.079,0
1,457,348,1055.096,0
1,456,347,1055.113,0
1,452,346,1055.129,0
1,449,345,1055.146,0
1,447,344,1055.163,0
1,446,343,1055.179,0
1,445,343,1055.196,0
1,444,343,1055.213,0
1,445,344,1055.229,0
1,448,345,1055.246,0
1,450,343,1055.263,0
1,447,340,1055.279,0
1,444,336,1055.296,0
1,441,333,1055.313,0
1,438,330,1055.329,0
1,435,328,1055.346,0
1,432,326,1055.363,0
1,429,325,1055.379,0
1,426,323,1055.396,0
1,422,321,1055.413,0
1,419,319,1055.429,0
1,418,318,1055.446,0
1,419,317,1055.463,0
1,419,316,1055.479,0
1,419,315,1055.496,0
1,417,315,1055.512,0
1,417,313,1055.529,0
1,416,313,1055.546,0
1,415,313,1055.562,0
1,414,313,1055.579,0
1,413,313,1055.596,0
1,413,313,1055.612,0
1,413,312,1055.629,0
1,412,313,1055.646,0
1,413,314,1055.662,0
1,413,314,1055.679,0
1,414,313,1055.696,0
1,416,312,1055.712,0
1,418,312,1055.729,0
1,422,312,1055.746,0
1,427,313,1055.762,0
1,433,313,1055.779,0
1,439,312,1055.796,0
1,444,312,1055.812,0
1,450,312,1055.829,0
1,455,311,1055.846,0
1,460,312,1055.862,0
1,464,312,1055.879,0
1,468,312,1055.896,0
1,473,310,1055.912,0
1,478,310,1055.929,0
1,483,309,1055.946,0
1,486,308,1055.962,0
1,488,306,1055.979,0
1,488,305,1055.996,0
1,489,303,1056.012,0
1,489,302,1056.029,0
1,488,301,1056.046,0
1,486,299,1056.062,0
1,483,298,1056.079,0
1,478,296,1056.096,0
1,472,295,1056.112,0
1,467,294,1056.129,0
1,461,292,1056.146,0
1,456,291,1056.162,0
1,451,289,1056.179,0
1,446,286,1056.196,0
1,442,285,1056.212,0
1,437,285,1056.229,0
1,432,285,1056.246,0
1,428,285,1056.262,0
1,423,286,1056.279,0
1,420,286,1056.296,0
1,418,286,1056.312,0
1,418,286,1056.329,0
1,418,287,1056.346,0
1,419,288,1056.362,0
1,419,288,1056.379,0
1,419,288,1056.396,0
1,419,289,1056.412,0
1,420,289,1056.429,0
1,421,289,1056.446,0
1,421,289,1056.462,0
1,422,289,1056.479,0
1,423,289,1056.496,0
1,424,289,1056.512,0
1,425,289,1056.529,0
1,425,288,1056.546,0
1,426,286,1056.562,0
1,426,284,1056.579,0
1,426,282,1056.595,0
1,426,280,1056.612,0
1,427,278,1056.629,0
1,427,278,1056.645,0
1,428,279,1056.662,0
1,429,280,1056.679,0
1,430,281,1056.695,0
1,431,282,1056.712,0
1,432,283,1056.729,0
1,433,284,1056.745,0
1,434,284,1056.762,0
1,435,284,1056.779,0
1,436,286,1056.795,0
1,437,288,1056.812,0
1,440,290,1056.829,0
1,444,292,1056.845,0
1,450,294,1056.862,0
1,456,296,1056.879,0
1,461,298,1056.895,0
1,467,300,1056.912,0
1,472,302,1056.929,0
1,477,304,1056.945,0
1,481,305,1056.962,0
1,485,305,1056.979,0
1,489,304,1056.995,0
1,492,303,1057.012,0
1,495,303,1057.029,0
1,499,303,1057.045,0
1,503,303,1057.062,0
1,508,303,1057.079,0
1,512,304,1057.095,0
1,514,304,1057.112,0
1,516,305,1057.129,0
1,518,305,1057.145,0
1,517,304,1057.162,0
1,515,304,1057.179,0
1,511,304,1057.195,0
1,507,304,1057.212,0
1,504,304,1057.229,0
1,500,305,1057.245,0
1,497,305,1057.262,0
1,494,306,1057.279,0
1,491,306,1057.295,0
1,489,307,1057.312,0
1,486,307,1057.329,0
1,484,307,1057.345,0
1,481,307,1057.362,0
1,479,307,1057.379,0
1,476,306,1057.395,0
1,473,306,1057.412,0
1,469,307,1057.428,0
1,464,307,1057.445,0
1,461,307,1057.462,0
1,458,308,1057.478,0
1,455,308,1057.495,0
1,453,309,1057.512,0
1,449,310,1057.528,0
1,446,310,1057.545,0
1,443,310,1057.562,0
1,440,310,1057.578,0
1,438,309,1057.595,0
1,435,309,1057.612,0
1,433,309,1057.628,0
1,431,309,1057.645,0
1,429,309,1057.662,0
1,426,310,1057.678,0
1,423,311,1057.695,0
1,420,312,1057.712,0
1,419,313,1057.728,0
1,421,314,1057.745,0
1,427,313,1057.762,0
1,434,313,1057.778,0
1,441,312,1057.795,0
1,449,312,1057.812,0
1,457,312,1057.828,0
1,465,311,1057.845,0
1,474,310,1057.862,0
1,481,310,1057.878,0
1,484,310,1057.895,0
1,485,311,1057.912,0
1,484,313,1057.928,0
1,483,315,1057.945,0
1,482,317,1057.962,0
1,481,319,1057.978,0
1,480,321,1057.995,0
1,480,323,1058.012,0
1,479,325,1058.028,0
1,478,326,1058.045,0
1,475,329,1058.062,0
1,469,331,1058.078,0
1,461,333,1058.095,0
1,453,336,1058.112,0
1,445,338,1058.128,0
1,437,340,1058.145,0
1,428,341,1058.162,0
1,420,343,1058.178,0
1,411,344,1058.195,0
1,405,345,1058.212,0
1,401,346,1058.228,0
1,401,346,1058.245,0
1,402,345,1058.262,0
1,404,345,1058.278,0
1,405,344,1058.295,0
1,405,343,1058.312,0
1,406,343,1058.328,0
1,407,341,1058.345,0
1,408,340,1058.362,0
1,409,339,1058.378,0
1,411,338,1058.395,0
1,412,337,1058.411,0
1,414,337,1058.428,0
1,416,336,1058.445,0
1,418,336,1058.461,0
1,420,337,1058.478,0
1,421,338,1058.495,0
1,422,340,1058.511,0
1,422,341,1058.528,0
1,423,342,1058.545,0
1,423,342,1058.561,0
1,423,343,1058.578,0
1,425,341,1058.595,0
1,429,338,1058.611,0
1,435,333,1058.628,0
1,442,326,1058.645,0
1,450,320,1058.661,0
1,457,314,1058.678,0
1,464,308,1058.695,0
1,471,302,1058.711,0
1,477,296,1058.728,0
1,483,289,1058.745,0
1,489,283,1058.761,0
1,494,276,1058.778,0
1,500,269,1058.795,0
1,507,262,1058.811,0
1,515,254,1058.828,0
1,523,247,1058.845,0
1,529,240,1058.861,0
1,532,234,1058.878,0
1,534,229,1058.895,0
1,533,224,1058.911,0
1,531,220,1058.928,0
1,527,219,1058.945,0
1,520,220,1058.961,0
1,511,223,1058.978,0
1,504,226,1058.995,0
1,496,229,1059.011,0
1,490,231,1059.028,0
1,484,234,1059.045,0
1,479,237,1059.061,0
1,472,238,1059.078,0
1,465,239,1059.095,0
1,458,239,1059.111,0
1,450,238,1059.128,0
1,441,238,1059.145,0
1,430,238,1059.161,0
1,420,237,1059.178,0
1,411,236,1059.195,0
1,405,235,1059.211,0
1,402,234,1059.228,0
1,403,233,1059.245,0
1,404,232,1059.261,0
1,406,230,1059.278,0
1,408,229,1059.295,0
1,411,228,1059.311,0
1,411,226,1059.328,0
1,410,227,1059.345,0
1,407,229,1059.361,0
1,404,234,1059.378,0
1,401,239,1059.395,0
1,399,246,1059.411,0
1,398,255,1059.428,0
1,397,265,1059.445,0
1,397,275,1059.461,0
1,397,284,1059.478,0
1,398,293,1059.494,0
1,398,302,1059.511,0
1,399,310,1059.528,0
1,399,318,1059.544,0
1,399,325,1059.561,0
1,398,332,1059.578,0
1,396,339,1059.594,0
1,393,346,1059.611,0
1,390,354,1059.628,0
1,387,361,1059.644,0
1,384,368,1059.661,0
1,384,374,1059.678,0
1,385,377,1059.694,0
1,387,379,1059.711,0
1,389,381,1059.728,0
1,391,382,1059.744,0
1,393,383,1059.761,0
1,395,383,1059.778,0
1,397,384,1059.794,0
1,399,385,1059.811,0
1,402,386,1059.828,0
1,405,387,1059.844,0
1,409,388,1059.861,0
1,414,390,1059.878,0
1,421,392,1059.894,0
1,427,394,1059.911,0
1,436,396,1059.928,0
1,445,398,1059.944,0
1,455,399,1059.961,0
1,466,400,1059.978,0
1,476,402,1059.994,0
1,486,403,1060.011,0
1,494,404,1060.028,0
1,501,403,1060.044,0
1,508,402,1060.061,0
1,515,402,1060.078,0
1,522,403,1060.094,0
1,527,403,1060.111,0
1,530,403,1060.128,0
1,530,403,1060.144,0
1,529,404,1060.161,0
1,527,405,1060.178,0
1,523,405,1060.194,0
1,518,406,1060.211,0
1,511,407,1060.228,0
1,503,408,1060.244,0
1,494,409,1060.261,0
1,485,410,1060.278,0
1,476,411,1060.294,0
1,467,411,1060.311,0
1,458,411,1060.328,0
1,449,411,1060.344,0
1,441,412,1060.361,0
1,432,412,1060.377,0
1,424,412,1060.394,0
1,419,412,1060.411,0
1,415,413,1060.427,0
1,414,413,1060.444,0
1,418,414,1060.461,0
1,424,413,1060.477,0
1,434,413,1060.494,0
1,444,413,1060.511,0
1,455,412,1060.527,0
1,466,412,1060.544,0
1,477,410,1060.561,0
1,489,408,1060.577,0
1,502,407,1060.594,0
1,517,406,1060.611,0
1,566,400,1060.627,0
1,581,399,1060.644,0
1,571,402,1060.661,0
1,589,400,1060.677,0
1,607,398,1060.694,0
1,625,397,1060.711,0
1,651,392,1060.727,0
1,662,392,1060.744,0
1,671,391,1060.761,0
1,681,390,1060.777,0
1,692,389,1060.794,0
1,704,389,1060.811,0
1,717,389,1060.827,0
1,729,389,1060.844,0
1,742,390,1060.861,0
1,755,390,1060.877,0
1,769,391,1060.894,0
1,782,392,1060.911,0
1,792,394,1060.927,0
1,801,395,1060.944,0
1,807,397,1060.961,0
1,813,398,1060.977,0
1,820,400,1060.994,0
1,829,402,1061.011,0
1,837,405,1061.027,0
