Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,310,745,751.751,0.00371446926146746
1,307,736,751.768,0.00364914583042264
1,306,729,751.785,0.00364040327258408
1,307,728,751.801,0.00359376356936991
1,307,724,751.818,0.00361327547580004
1,305,720,751.835,0.00362820667214692
1,303,717,751.851,0.00362980738282204
1,301,714,751.868,0.00363273802213371
1,253,526,751.885,0.00361009733751416
1,236,379,751.901,0.00360913155600429
1,237,376,751.918,0.00359436310827732
1,236,373,751.935,0.00358947878703475
1,236,370,751.951,0.00356374168768525
1,235,368,751.968,0.00356118590570986
1,235,367,751.985,0.00356159592047334
1,236,366,752.001,0.00359942996874452
1,235,365,752.018,0.00359632424078882
1,235,364,752.035,0.00358087639324367
1,233,363,752.051,0.00355857890099287
1,233,363,752.068,0.00358070945367217
1,233,362,752.084,0.00359615217894316
1,233,351,752.101,0.00361834652721882
1,235,346,752.118,0.00361250550486147
1,239,346,752.134,0.00361398793756962
1,247,345,752.151,0.00364698586054146
1,254,343,752.168,0.00366524513810873
1,254,343,752.184,0.00360790034756064
1,391,278,752.201,0.00360358529724181
1,401,263,752.218,0.00358256092295051
1,424,233,752.234,0.00356673286296427
1,620,125,752.251,0.00355232087895274
1,624,119,752.268,0.00357351894490421
1,628,117,752.284,0.0036000544205308
1,630,116,752.301,0.00360480835661292
1,632,116,752.318,0.00359302246943116
1,633,116,752.334,0.00360671733506024
1,634,115,752.351,0.00358291435986757
1,636,113,752.368,0.00356587488204241
1,637,113,752.384,0.00356049533002079
1,636,115,752.401,0.00360235874541104
1,634,122,752.418,0.00365250348113477
1,629,135,752.434,0.00370358256623149
1,627,135,752.451,0.00385260581970215
1,626,134,752.468,0.0038752481341362
1,625,133,752.484,0.00388658093288541
1,596,279,752.501,0.00386791676282883
1,594,295,752.518,0.00386182311922312
1,591,310,752.534,0.00379484635777771
1,524,560,752.551,0.003838429460302
1,514,621,752.568,0.00386342965066433
1,513,633,752.584,0.00388704449869692
1,513,640,752.601,0.00384607585147023
1,511,645,752.618,0.00383372930809855
1,508,648,752.634,0.00382561003789306
