Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,648,761,2237.475,0.00347334472462535
1,648,527,2237.492,0.00347870215773582
1,647,527,2237.509,0.00348154199309647
1,646,527,2237.525,0.00350378430448473
1,645,761,2237.542,0.00350324506871402
1,644,762,2237.559,0.0034992010332644
1,644,763,2237.575,0.00349350948818028
1,645,763,2237.592,0.00348564493469894
1,645,763,2237.608,0.00349066546186805
1,645,762,2237.625,0.00348454108461738
1,646,761,2237.642,0.00348862330429256
1,645,761,2237.658,0.0034994799643755
1,645,761,2237.675,0.00349805084988475
1,644,762,2237.692,0.00350501108914614
1,644,762,2237.708,0.00349320308305323
1,645,764,2237.725,0.00349573348648846
1,646,765,2237.742,0.00349262380041182
1,646,766,2237.758,0.00349801848642528
1,645,769,2237.775,0.00350287603214383
1,643,772,2237.792,0.00350886536762118
1,641,776,2237.808,0.00352210993878543
1,641,779,2237.825,0.00353510514833033
1,641,782,2237.842,0.00352579983882606
1,641,787,2237.858,0.00352503661997616
1,640,791,2237.875,0.00353635707870126
1,640,796,2237.892,0.00356263550929725
1,640,797,2237.908,0.00356082734651864
1,640,798,2237.925,0.00355892721563578
1,639,798,2237.942,0.00356240384280682
1,639,798,2237.958,0.00358536071144044
1,637,796,2237.975,0.00358906295150518
1,637,794,2237.992,0.00359405181370676
1,636,792,2238.008,0.00356592331081629
1,636,790,2238.025,0.00353369629010558
1,636,789,2238.042,0.00347162876278162
1,636,788,2238.058,0.00343990139663219
1,637,788,2238.075,0.00342399021610618
1,638,788,2238.092,0.00342887593433261
1,640,788,2238.108,0.00341594871133566
1,641,787,2238.125,0.00335564161650836
1,642,785,2238.142,0.00327299768105149
1,641,783,2238.158,0.00317533034831285
1,639,781,2238.175,0.00314736226573586
1,640,777,2238.192,0.00312367524020374
1,641,774,2238.208,0.0031222531106323
1,641,770,2238.225,0.00313631305471063
1,641,770,2238.242,0.00313576124608517
-1,NaN,NaN,2238.258,0
-1,NaN,NaN,2238.275,0
-1,NaN,NaN,2238.292,0
-1,NaN,NaN,2238.308,0
-1,NaN,NaN,2238.325,0
-1,NaN,NaN,2238.342,0
-1,NaN,NaN,2238.358,0
-1,NaN,NaN,2238.375,0
-1,NaN,NaN,2238.392,0
-1,NaN,NaN,2238.408,0
-1,NaN,NaN,2238.425,0
-1,NaN,NaN,2238.442,0
-1,NaN,NaN,2238.458,0
-1,NaN,NaN,2238.475,0
-1,NaN,NaN,2238.492,0
-1,NaN,NaN,2238.508,0
1,665,566,2238.525,0.00301004364155233
1,658,553,2238.542,0.00298901740461588
1,661,555,2238.558,0.00299770524725318
1,655,552,2238.575,0.00300736050121486
1,650,541,2238.591,0.00300728343427181
1,629,554,2238.608,0.00302275642752647
1,625,555,2238.625,0.00303505919873714
1,618,559,2238.641,0.00307258265092969
1,627,561,2238.658,0.00306580448523164
1,625,579,2238.675,0.00308682746253908
1,626,589,2238.691,0.00309375138022006
1,627,599,2238.708,0.00311989081092179
1,628,604,2238.725,0.00313016003929079
1,629,610,2238.741,0.00314168445765972
1,629,612,2238.758,0.00312421098351479
1,629,611,2238.775,0.00312230573035777
1,629,608,2238.791,0.00312828156165779
1,628,605,2238.808,0.0031143871601671
1,627,603,2238.825,0.00309756398200989
1,628,603,2238.841,0.00311465328559279
1,629,604,2238.858,0.0031316161621362
1,630,606,2238.875,0.00316741527058184
1,633,609,2238.891,0.00316115468740463
1,637,610,2238.908,0.00315036461688578
1,641,611,2238.925,0.00311355036683381
