Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,363,241,343.368,0.00494267512112856
1,363,241,343.385,0.00492926640436053
1,363,240,343.402,0.00488477386534214
1,363,241,343.418,0.00487169623374939
1,362,241,343.435,0.00484535004943609
1,362,238,343.452,0.00482964515686035
1,363,239,343.468,0.00478860223665833
1,363,239,343.485,0.00476855551823974
1,363,239,343.502,0.00477087730541825
1,363,239,343.518,0.00476719904690981
1,363,239,343.535,0.00475544156506658
1,364,240,343.552,0.0047277519479394
1,366,242,343.568,0.00470872269943357
1,367,243,343.585,0.0047149951569736
1,369,245,343.602,0.00469324551522732
1,371,247,343.618,0.00468757981434464
1,372,249,343.635,0.00467506144195795
1,374,250,343.652,0.00468207756057382
1,376,250,343.668,0.00469185132533312
1,379,251,343.685,0.00470104720443487
1,382,253,343.702,0.00470392731949687
1,384,254,343.718,0.00471919169649482
1,387,254,343.735,0.00472694216296077
1,391,255,343.752,0.00473080528900027
1,394,255,343.769,0.0047255395911634
1,396,255,343.785,0.00471388828009367
1,398,257,343.802,0.00467183394357562
1,415,277,343.819,0.00452604051679373
-1,NaN,NaN,343.835,0
-1,NaN,NaN,343.852,0
-1,NaN,NaN,343.869,0
-1,NaN,NaN,343.885,0
-1,NaN,NaN,343.902,0
-1,NaN,NaN,343.919,0
-1,NaN,NaN,343.935,0
-1,NaN,NaN,343.952,0
-1,NaN,NaN,343.969,0
-1,NaN,NaN,343.985,0
-1,NaN,NaN,344.002,0
-1,NaN,NaN,344.019,0
-1,NaN,NaN,344.035,0
-1,NaN,NaN,344.052,0
-1,NaN,NaN,344.068,0
-1,NaN,NaN,344.085,0
1,1098,537,344.102,0.00335972313769162
1,925,537,344.118,0.00400767102837563
1,866,522,344.135,0.00425927992910147
1,855,499,344.152,0.00435839546844363
1,968,469,344.168,0.00445210374891758
1,910,459,344.185,0.00452352268621325
1,884,434,344.202,0.00459890067577362
1,885,412,344.218,0.00463440455496311
1,874,399,344.235,0.00465755816549063
1,869,397,344.252,0.00465618818998337
1,871,398,344.268,0.00465170852839947
1,873,397,344.285,0.00466991541907191
1,861,398,344.302,0.00467052962630987
1,861,398,344.318,0.00485838390886784
1,862,398,344.335,0.00482406979426742
1,863,398,344.352,0.0047723357565701
1,864,398,344.368,0.00479880906641483
1,864,398,344.385,0.00476894341409206
1,864,398,344.402,0.0047274031676352
1,629,368,344.418,0.00473712151870131
1,621,361,344.435,0.00474192434921861
1,621,362,344.452,0.00473819859325886
1,622,363,344.468,0.00471922289580107
1,621,364,344.485,0.00472122011706233
1,363,318,344.502,0.00474667036905885
1,361,320,344.518,0.00474469037726521
1,360,321,344.535,0.00471977423876524
1,360,323,344.552,0.00467180972918868
1,360,325,344.568,0.00464630173519254
1,360,326,344.585,0.00463652424514294
1,359,326,344.601,0.00462903594598174
1,359,327,344.618,0.00461444025859237
1,358,328,344.635,0.00459998147562146
1,359,328,344.651,0.00460008159279823
1,360,328,344.668,0.00462009431794286
1,360,327,344.685,0.00463075004518032
1,363,326,344.701,0.00461460137739778
1,365,326,344.718,0.0045716711319983
1,367,327,344.735,0.00454272609204054
1,368,327,344.751,0.00453244056552649
1,369,327,344.768,0.00453689508140087
1,370,327,344.785,0.0045281620696187
1,371,326,344.801,0.00453664548695087
1,372,325,344.818,0.00453390134498477
1,374,323,344.835,0.00454324716702104
1,377,322,344.851,0.00453073345124722
1,379,320,344.868,0.00453783385455608
1,379,319,344.885,0.00451011257246137
1,380,318,344.918,0.00449639093130827
1,382,317,344.935,0.00446340162307024
1,384,315,344.951,0.00445611728355289
1,385,314,344.968,0.00444426573812962
1,388,311,344.985,0.00444364594295621
1,256,459,345.001,0.00444520218297839
1,250,464,345.018,0.0044470471329987
1,249,467,345.035,0.00442533846944571
1,248,469,345.051,0.00441965088248253
1,247,471,345.068,0.00441200518980622
1,246,472,345.085,0.00443810503929853
1,246,474,345.101,0.00444644829258323
1,246,474,345.118,0.00446090148761868
1,245,475,345.135,0.00448009883984923
1,245,475,345.151,0.00451563159003854
1,245,475,345.168,0.00451167300343513
1,245,476,345.185,0.00450699776411057
1,246,476,345.201,0.00450750347226858
1,246,476,345.218,0.00451661506667733
1,246,476,345.235,0.00449378835037351
1,244,478,345.251,0.00447537656873465
1,245,479,345.268,0.00447666086256504
1,245,480,345.285,0.00448933942243457
