Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,298,809,1267.187,0.00333564006723464
1,297,810,1267.204,0.00333170918747783
1,298,810,1267.22,0.0033286465331912
1,298,811,1267.237,0.00333089614287019
1,299,811,1267.254,0.00333599979057908
1,300,812,1267.27,0.00334082404151559
1,301,812,1267.287,0.00334015069529414
1,302,812,1267.304,0.00334775191731751
1,303,811,1267.32,0.00334053090773523
1,305,811,1267.337,0.00333476020023227
1,312,811,1267.354,0.00334816845133901
1,321,812,1267.37,0.00334700220264494
1,326,811,1267.387,0.0033403851557523
1,336,811,1267.404,0.00332884141243994
1,387,816,1267.42,0.00334063591435552
1,406,814,1267.437,0.00334232719615102
1,436,814,1267.454,0.00335395778529346
1,386,809,1267.47,0.00336938793770969
1,389,808,1267.487,0.0033917766995728
1,445,810,1267.503,0.00341007788665593
1,423,807,1267.52,0.00341244717128575
1,474,809,1267.537,0.00341316312551498
1,488,810,1267.553,0.00340695353224874
1,486,810,1267.57,0.00340238749049604
1,492,809,1267.587,0.00337240612134337
1,505,808,1267.603,0.0033642656635493
1,510,806,1267.62,0.00335970637388527
1,509,804,1267.637,0.00338431098498404
1,514,802,1267.653,0.00338385044597089
1,524,800,1267.67,0.00337365525774658
1,531,797,1267.687,0.00334394909441471
1,537,794,1267.703,0.00329164462164044
1,542,793,1267.72,0.00333991064690053
1,546,792,1267.737,0.00338473310694098
1,550,792,1267.753,0.00341050024144351
1,554,792,1267.77,0.00341999786905944
1,557,792,1267.787,0.0033957832492888
1,559,792,1267.803,0.00337542872875929
1,561,793,1267.82,0.00335023645311594
-1,NaN,NaN,1267.837,0
-1,NaN,NaN,1267.853,0
-1,NaN,NaN,1267.87,0
-1,NaN,NaN,1267.887,0
-1,NaN,NaN,1267.903,0
-1,NaN,NaN,1267.92,0
-1,NaN,NaN,1267.937,0
-1,NaN,NaN,1267.953,0
-1,NaN,NaN,1267.97,0
-1,NaN,NaN,1267.987,0
-1,NaN,NaN,1268.003,0
-1,NaN,NaN,1268.02,0
-1,NaN,NaN,1268.037,0
-1,NaN,NaN,1268.053,0
-1,NaN,NaN,1268.07,0
