Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,351,576,1403.113,0.00502147478982806
1,235,569,1403.13,0.00496825017035007
1,235,565,1403.146,0.00492179533466697
1,234,562,1403.163,0.0049182535149157
1,233,559,1403.18,0.00496450671926141
1,233,558,1403.196,0.00494310446083546
1,232,557,1403.213,0.00497633451595902
1,231,557,1403.23,0.00496617704629898
1,230,558,1403.246,0.00504969991743565
1,229,559,1403.263,0.00502914004027843
1,229,560,1403.28,0.00506074680015445
1,229,562,1403.296,0.00506811216473579
1,230,564,1403.313,0.00511523894965649
1,228,561,1403.33,0.00508577795699239
1,226,559,1403.346,0.00506345927715302
1,228,559,1403.363,0.00502056581899524
1,235,559,1403.38,0.00504135154187679
1,236,561,1403.396,0.00502870045602322
1,328,557,1403.413,0.00504717882722616
1,336,559,1403.43,0.00505288038402796
1,464,495,1403.446,0.0050910571590066
1,459,496,1403.463,0.00510151591151953
1,465,499,1403.48,0.00509329279884696
1,468,498,1403.496,0.00508427061140537
1,470,496,1403.513,0.00511831976473331
1,473,495,1403.53,0.00513432826846838
1,475,494,1403.547,0.00514649134129286
1,477,493,1403.563,0.00513959117233753
1,478,493,1403.58,0.00516002252697945
1,479,493,1403.597,0.00515640107914805
1,479,493,1403.613,0.00518217822536826
1,480,494,1403.63,0.00518674403429031
1,481,494,1403.647,0.00518331117928028
1,482,494,1403.664,0.00516168540343642
1,483,493,1403.68,0.00516888592392206
1,484,493,1403.697,0.00525499554350972
1,491,492,1403.714,0.00531127210706472
1,494,492,1403.73,0.00528458273038268
1,495,493,1403.747,0.00524858292192221
1,494,494,1403.764,0.00519106257706881
1,494,494,1403.78,0.0051979087293148
1,494,496,1403.797,0.00520122097805142
1,494,496,1403.814,0.00521650863811374
1,495,496,1403.831,0.00524052977561951
1,495,497,1403.847,0.0052580670453608
1,494,499,1403.864,0.00526989437639713
1,493,501,1403.881,0.005282798781991
1,492,503,1403.897,0.0052634053863585
1,491,503,1403.914,0.00523840030655265
1,490,504,1403.931,0.00523716071620584
1,489,503,1403.947,0.00525893364101648
1,486,503,1403.964,0.0053132614120841
1,481,502,1403.981,0.00532775558531284
1,476,503,1403.997,0.00532117392867804
1,470,504,1404.014,0.00533154373988509
1,465,504,1404.031,0.00532979937270284
1,461,504,1404.047,0.00523376930505037
1,456,504,1404.064,0.0051572984084487
-1,NaN,NaN,1404.081,0
-1,NaN,NaN,1404.097,0
-1,NaN,NaN,1404.114,0
-1,NaN,NaN,1404.131,0
-1,NaN,NaN,1404.147,0
-1,NaN,NaN,1404.164,0
-1,NaN,NaN,1404.181,0
-1,NaN,NaN,1404.197,0
-1,NaN,NaN,1404.214,0
1,509,592,1404.231,0
1,506,596,1404.247,0
1,556,584,1404.264,0.00512613169848919
1,553,583,1404.28,0.00525110960006714
1,556,583,1404.297,0.00528201647102833
1,555,580,1404.314,0.00529065588489175
1,553,576,1404.33,0.00526084424927831
1,558,575,1404.347,0.00529679097235203
1,526,535,1404.364,0.00536200311034918
1,529,541,1404.38,0.0054005840793252
1,517,521,1404.397,0.00536997243762016
1,472,508,1404.414,0.00537843210622668
1,452,497,1404.43,0.00536456611007452
1,446,494,1404.447,0.00537928519770503
1,452,502,1404.463,0.00536884041503072
1,450,499,1404.48,0.00534317316487432
1,432,505,1404.497,0.00533650210127234
1,415,504,1404.513,0.00533720944076777
1,324,535,1404.53,0.00536493351683021
1,323,535,1404.547,0.00537867518141866
1,327,530,1404.563,0.00539229484274983
1,316,530,1404.58,0.0054097305983305
1,312,529,1404.597,0.00542094092816114
1,261,554,1404.613,0.00541791599243879
1,253,558,1404.63,0.00539767323061824
1,251,560,1404.647,0.00539884390309453
1,245,563,1404.663,0.00540702184662223
1,245,565,1404.68,0.00541910622268915
1,244,568,1404.697,0.00542706111446023
1,247,567,1404.714,0.00542862247675657
1,242,571,1404.73,0.005430918186903
1,235,576,1404.747,0.00542351789772511
1,232,579,1404.763,0.00539155257865787
1,232,581,1404.78,0.00537640880793333
1,231,583,1404.797,0.00533314980566502
1,231,587,1404.813,0.00522739160805941
1,230,592,1404.83,0.00513176852837205
-1,NaN,NaN,1404.847,0
-1,NaN,NaN,1404.863,0
-1,NaN,NaN,1404.88,0
-1,NaN,NaN,1404.897,0
-1,NaN,NaN,1404.913,0
-1,NaN,NaN,1404.93,0
-1,NaN,NaN,1404.947,0
-1,NaN,NaN,1404.963,0
-1,NaN,NaN,1404.98,0
1,551,629,1404.997,0
