Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,382,292,1063.726,0
1,383,298,1063.743,0
1,388,292,1063.76,0
1,393,286,1063.776,0
1,399,278,1063.793,0
1,404,275,1063.81,0
1,406,276,1063.826,0
1,406,279,1063.86,0
1,406,282,1063.876,0
1,407,284,1063.893,0
1,408,287,1063.91,0
1,409,291,1063.926,0
1,410,294,1063.943,0
1,411,298,1063.96,0
1,413,301,1063.976,0
1,414,303,1063.993,0
1,414,305,1064.01,0
1,413,307,1064.026,0
1,412,310,1064.043,0
1,410,312,1064.06,0
1,409,314,1064.076,0
1,409,316,1064.093,0
1,408,319,1064.11,0
1,408,321,1064.126,0
1,406,324,1064.143,0
1,404,326,1064.159,0
1,403,328,1064.176,0
1,403,328,1064.193,0
1,403,328,1064.209,0
1,404,329,1064.226,0
1,406,328,1064.243,0
1,412,324,1064.259,0
1,422,319,1064.276,0
1,435,311,1064.293,0
1,436,311,1064.309,0
1,442,305,1064.326,0
1,448,300,1064.343,0
1,455,294,1064.359,0
1,496,258,1064.376,0
1,532,228,1064.393,0
1,560,202,1064.409,0
1,526,230,1064.426,0
1,578,185,1064.443,0
1,596,169,1064.459,0
1,629,138,1064.476,0
1,636,129,1064.493,0
1,643,120,1064.509,0
1,643,115,1064.526,0
1,644,111,1064.543,0
1,645,107,1064.559,0
1,645,103,1064.576,0
1,653,89,1064.593,0
1,657,78,1064.609,0
1,657,70,1064.626,0
1,656,64,1064.643,0
1,658,60,1064.659,0
1,659,57,1064.676,0
1,659,54,1064.693,0
1,659,51,1064.709,0
1,657,48,1064.726,0
1,638,69,1064.743,0
-1,NaN,NaN,1064.759,0
-1,NaN,NaN,1064.776,0
-1,NaN,NaN,1064.793,0
-1,NaN,NaN,1064.809,0
-1,NaN,NaN,1064.826,0
-1,NaN,NaN,1064.843,0
-1,NaN,NaN,1064.859,0
-1,NaN,NaN,1064.876,0
-1,NaN,NaN,1064.893,0
-1,NaN,NaN,1064.909,0
1,1229,62,1064.926,0
-1,NaN,NaN,1064.943,0
1,812,79,1064.959,0
1,813,77,1064.976,0
1,824,421,1064.993,0
1,818,420,1065.009,0
1,444,406,1065.026,0
1,446,403,1065.043,0
1,449,400,1065.059,0
1,453,397,1065.076,0
1,457,395,1065.093,0
1,459,396,1065.109,0
1,456,400,1065.126,0
1,450,406,1065.143,0
1,444,413,1065.159,0
1,440,420,1065.176,0
1,436,426,1065.193,0
1,433,431,1065.209,0
1,435,438,1065.226,0
1,431,442,1065.242,0
1,427,448,1065.259,0
1,424,454,1065.276,0
1,420,460,1065.292,0
1,417,465,1065.309,0
1,413,471,1065.326,0
1,410,477,1065.342,0
1,406,483,1065.359,0
1,403,489,1065.376,0
1,400,496,1065.392,0
1,395,502,1065.409,0
1,390,509,1065.426,0
1,386,515,1065.442,0
1,385,519,1065.459,0
1,387,520,1065.476,0
1,390,519,1065.492,0
1,392,517,1065.559,0
1,393,515,1065.576,0
1,394,512,1065.592,0
1,394,509,1065.609,0
1,395,506,1065.626,0
1,394,504,1065.642,0
1,392,501,1065.659,0
1,390,499,1065.676,0
1,381,492,1065.709,0
1,381,492,1065.726,0
1,381,492,1065.742,0
1,381,492,1065.759,0
1,372,486,1065.776,0
1,369,485,1065.792,0
1,367,485,1065.809,0
1,364,482,1065.826,0
1,313,435,1065.842,0
1,229,363,1065.859,0
1,284,410,1065.876,0
1,121,264,1065.892,0
1,119,262,1065.909,0
1,117,261,1065.926,0
1,116,259,1065.942,0
1,113,257,1065.959,0
1,110,255,1065.976,0
1,109,253,1065.992,0
1,107,251,1066.009,0
1,105,250,1066.026,0
1,96,241,1066.043,0
1,92,237,1066.059,0
1,91,236,1066.076,0
1,90,234,1066.093,0
1,88,233,1066.109,0
1,87,232,1066.126,0
1,88,232,1066.143,0
1,88,232,1066.16,0
1,89,233,1066.176,0
1,88,235,1066.193,0
1,87,236,1066.21,0
1,111,244,1066.226,0
1,91,249,1066.243,0
-1,NaN,NaN,1066.26,0
-1,NaN,NaN,1066.277,0
-1,NaN,NaN,1066.293,0
-1,NaN,NaN,1066.31,0
-1,NaN,NaN,1066.327,0
-1,NaN,NaN,1066.343,0
-1,NaN,NaN,1066.443,0
-1,NaN,NaN,1066.46,0
-1,NaN,NaN,1066.477,0
-1,NaN,NaN,1066.493,0
1,238,222,1066.51,0
1,225,225,1066.527,0
1,208,221,1066.543,0
1,202,221,1066.56,0
1,186,218,1066.577,0
1,185,213,1066.593,0
1,172,216,1066.61,0
1,204,232,1066.627,0
1,281,282,1066.643,0
1,374,320,1066.66,0
1,406,326,1066.677,0
1,422,327,1066.693,0
1,430,329,1066.71,0
1,435,334,1066.727,0
1,439,336,1066.743,0
1,441,338,1066.76,0
1,442,338,1066.777,0
1,442,338,1066.793,0
1,443,339,1066.81,0
1,445,340,1066.826,0
1,446,336,1066.843,0
1,446,332,1066.86,0
1,446,326,1066.876,0
1,446,322,1066.893,0
1,446,317,1066.91,0
1,446,312,1066.926,0
1,446,307,1066.943,0
1,447,303,1066.96,0
1,449,299,1066.976,0
1,454,293,1066.993,0
1,453,287,1067.01,0
1,450,280,1067.026,0
1,445,273,1067.043,0
1,441,265,1067.06,0
1,438,258,1067.076,0
1,435,252,1067.093,0
1,432,245,1067.109,0
1,428,239,1067.126,0
1,423,232,1067.143,0
1,418,225,1067.16,0
1,414,220,1067.176,0
1,410,217,1067.193,0
1,406,214,1067.209,0
1,403,211,1067.226,0
1,402,209,1067.243,0
1,404,208,1067.259,0
1,407,207,1067.276,0
1,410,206,1067.293,0
1,413,205,1067.309,0
1,418,206,1067.326,0
1,425,205,1067.343,0
1,433,205,1067.359,0
1,443,205,1067.376,0
1,452,206,1067.393,0
1,460,206,1067.409,0
1,468,205,1067.426,0
1,476,204,1067.443,0
1,486,204,1067.459,0
1,494,203,1067.476,0
1,502,204,1067.493,0
1,510,204,1067.509,0
1,517,204,1067.526,0
1,524,204,1067.543,0
1,530,204,1067.559,0
1,534,203,1067.576,0
1,535,202,1067.593,0
1,534,202,1067.609,0
1,531,202,1067.626,0
1,526,204,1067.643,0
1,519,207,1067.659,0
1,511,212,1067.676,0
1,504,217,1067.693,0
1,497,221,1067.709,0
1,491,226,1067.726,0
1,484,230,1067.743,0
1,478,235,1067.759,0
1,471,240,1067.776,0
1,464,245,1067.793,0
1,457,251,1067.809,0
1,451,255,1067.826,0
1,446,259,1067.843,0
1,442,263,1067.859,0
1,438,267,1067.876,0
1,434,272,1067.893,0
1,430,277,1067.909,0
1,425,281,1067.926,0
1,420,285,1067.943,0
1,416,289,1067.959,0
1,413,291,1067.976,0
1,412,292,1067.993,0
1,413,291,1068.009,0
1,413,291,1068.026,0
1,412,291,1068.043,0
1,410,291,1068.059,0
1,409,291,1068.076,0
1,408,291,1068.093,0
1,407,290,1068.109,0
1,406,290,1068.126,0
1,406,289,1068.143,0
1,407,289,1068.159,0
1,408,290,1068.176,0
1,408,291,1068.193,0
1,408,291,1068.209,0
1,407,291,1068.226,0
1,407,291,1068.242,0
1,408,292,1068.259,0
1,410,293,1068.276,0
1,413,294,1068.292,0
1,416,294,1068.309,0
1,420,294,1068.326,0
1,424,294,1068.342,0
1,428,294,1068.359,0
1,432,294,1068.376,0
1,436,294,1068.392,0
1,440,294,1068.409,0
1,444,294,1068.426,0
1,448,295,1068.442,0
1,450,295,1068.459,0
1,449,295,1068.476,0
1,448,295,1068.492,0
1,445,294,1068.509,0
1,444,293,1068.526,0
1,443,293,1068.542,0
1,443,292,1068.559,0
1,442,291,1068.576,0
1,441,290,1068.592,0
1,437,289,1068.609,0
1,431,288,1068.626,0
1,426,288,1068.642,0
1,420,287,1068.659,0
1,415,287,1068.676,0
1,409,286,1068.692,0
1,403,285,1068.709,0
1,398,284,1068.726,0
1,393,283,1068.742,0
1,388,282,1068.759,0
1,382,281,1068.776,0
1,380,281,1068.792,0
1,379,280,1068.809,0
1,378,281,1068.826,0
1,377,281,1068.842,0
1,376,280,1068.859,0
1,376,279,1068.876,0
1,375,278,1068.892,0
1,375,278,1068.909,0
1,375,277,1068.926,0
1,377,275,1068.942,0
1,379,275,1068.959,0
1,381,276,1068.976,0
1,383,278,1068.992,0
1,385,279,1069.009,0
1,387,280,1069.025,0
1,389,280,1069.042,0
1,391,281,1069.059,0
1,392,282,1069.075,0
1,393,283,1069.092,0
1,394,283,1069.109,0
1,394,284,1069.125,0
1,395,286,1069.142,0
1,396,287,1069.159,0
1,397,288,1069.175,0
1,399,289,1069.192,0
1,400,290,1069.209,0
1,401,291,1069.225,0
1,402,293,1069.242,0
1,404,297,1069.259,0
1,405,300,1069.275,0
1,406,301,1069.292,0
1,408,302,1069.309,0
1,410,302,1069.326,0
1,411,302,1069.342,0
1,410,302,1069.359,0
1,409,302,1069.376,0
1,408,303,1069.392,0
1,406,304,1069.409,0
1,405,305,1069.426,0
1,405,305,1069.442,0
1,404,305,1069.459,0
1,402,305,1069.476,0
1,401,305,1069.492,0
1,399,306,1069.509,0
1,398,306,1069.526,0
1,397,306,1069.542,0
1,395,306,1069.559,0
1,393,306,1069.576,0
1,391,305,1069.592,0
1,389,305,1069.609,0
1,386,304,1069.625,0
1,382,304,1069.642,0
1,378,304,1069.659,0
1,376,304,1069.675,0
