Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,684,645,1488.123,0.00385340722277761
1,682,645,1488.173,0.00390423112548888
1,680,644,1488.19,0.00390363298356533
1,678,642,1488.206,0.00392619334161282
1,676,641,1488.223,0.00393270934000611
1,674,641,1488.24,0.00395223591476679
1,674,642,1488.256,0.00394826103001833
1,675,640,1488.273,0.00394071731716394
1,681,642,1488.29,0.00395945040509105
1,693,648,1488.306,0.00396099640056491
1,701,654,1488.323,0.00392610160633922
1,720,666,1488.34,0.00386191485449672
1,885,744,1488.356,0.00386538240127265
1,968,789,1488.406,0.00388747523538768
1,952,785,1488.422,0.0039180675521493
1,945,779,1488.424,0.0039248806424439
1,1151,977,1488.458,0.00387858040630817
1,1168,999,1488.474,0.00387012306600809
1,1170,1002,1488.491,0.00387431774288416
1,1170,1004,1488.507,0.00389435468241572
1,1171,1007,1488.524,0.00389357632957399
1,1172,1009,1488.541,0.00389336002990603
1,1171,1010,1488.557,0.00392143521457911
1,1170,1011,1488.574,0.00395038537681103
1,1170,1010,1488.591,0.00396737735718489
1,1168,1010,1488.607,0.0039682281203568
1,1160,1006,1488.624,0.00400826008990407
1,1143,998,1488.64,0.00400166073814034
1,1143,998,1488.657,0.00400241650640965
1,1144,999,1488.674,0.00397148262709379
1,1150,1007,1488.69,0.00397699745371938
1,1149,1010,1488.707,0.00396770006045699
1,1145,1008,1488.723,0.003955012653023
1,1142,1006,1488.74,0.00394489662721753
1,1139,1005,1488.757,0.00392776215448976
1,969,836,1488.773,0.00391969922930002
1,934,769,1488.79,0.00390300434082747
1,916,764,1488.806,0.0038953423500061
1,688,625,1488.823,0.00388102955184877
1,687,622,1488.84,0.00386575562879443
1,686,619,1488.856,0.00385723495855927
1,686,616,1488.873,0.00383895542472601
1,685,616,1488.89,0.00383352162316442
1,684,616,1488.906,0.0038305320776999
1,683,618,1488.923,0.00381151074543595
1,681,619,1488.939,0.00379716535098851
1,680,620,1488.956,0.00375973456539214
1,675,615,1488.973,0.00376894557848573
1,669,611,1488.989,0.00378210050985217
1,668,612,1489.006,0.00379826873540878
1,668,616,1489.023,0.00380937964655459
1,670,618,1489.039,0.00379138719290495
1,671,619,1489.056,0.00379798654466867
1,672,620,1489.072,0.00379869644530118
1,672,621,1489.089,0.00380013487301767
1,673,621,1489.106,0.00381526444107294
1,674,621,1489.122,0.00381768075749278
1,675,619,1489.139,0.00381251820363104
1,678,613,1489.156,0.00375057943165302
1,680,610,1489.172,0.00362701388075948
1,683,606,1489.189,0.00352810160256922
1,685,600,1489.205,0.00344263087026775
1,681,614,1489.222,0.00341924862004817
1,718,481,1489.239,0.00343692023307085
1,721,482,1489.255,0.00340436841361225
1,725,484,1489.272,0.00337692792527378
1,768,311,1489.289,0.00329684466123581
1,769,309,1489.305,0.00327880540862679
1,748,340,1489.322,0.00356811238452792
-1,NaN,NaN,1489.338,0
-1,NaN,NaN,1489.355,0
-1,NaN,NaN,1489.372,0
-1,NaN,NaN,1489.389,0
-1,NaN,NaN,1489.406,0
-1,NaN,NaN,1489.422,0
-1,NaN,NaN,1489.439,0
-1,NaN,NaN,1489.456,0
-1,NaN,NaN,1489.472,0
-1,NaN,NaN,1489.489,0
-1,NaN,NaN,1489.506,0
1,749,347,1489.522,0.00337232276797295
1,769,330,1489.539,0.00337124546058476
1,762,324,1489.556,0.00335385487414896
1,775,310,1489.572,0.00336764985695481
1,777,327,1489.589,0.00340053788386285
1,759,341,1489.606,0.00342331849969924
1,762,339,1489.622,0.00343621242791414
1,771,335,1489.639,0.00346569949761033
1,768,334,1489.656,0.00349484174512327
1,750,346,1489.672,0.00349938124418259
1,740,346,1489.689,0.00349771860055625
1,737,343,1489.706,0.00351609359495342
1,737,343,1489.722,0.00355999916791916
1,738,343,1489.739,0.00360061204992235
1,741,343,1489.756,0.0036271836142987
1,743,343,1489.772,0.0036422552075237
1,746,344,1489.789,0.00366721441969275
1,748,344,1489.806,0.00367386499419808
1,750,344,1489.822,0.00365817849524319
1,750,343,1489.839,0.00363746960647404
1,750,342,1489.856,0.0036454510409385
1,749,344,1489.872,0.00367863243445754
1,749,346,1489.889,0.00368403387255967
1,749,348,1489.906,0.0036556355189532
1,749,348,1489.922,0.00364405638538301
1,749,348,1489.939,0.00363936112262309
1,750,347,1489.955,0.00365193793550134
1,751,346,1489.972,0.00364365265704691
1,751,346,1489.989,0.00365480501204729
1,752,346,1490.005,0.00366864632815123
1,754,346,1490.022,0.00365380570292473
1,756,347,1490.039,0.00363289075903594
1,758,347,1490.055,0.00360199599526823
1,759,347,1490.072,0.00360712595283985
1,758,347,1490.089,0.0036051997449249
1,758,348,1490.105,0.00362551398575306
1,757,348,1490.122,0.00361575861461461
1,755,347,1490.139,0.00361054809764028
1,754,347,1490.155,0.00358943128958344
1,754,348,1490.172,0.0036178519949317
1,755,348,1490.189,0.00363179226405919
1,756,346,1490.205,0.00364485708996654
1,758,344,1490.222,0.00360271031968296
1,760,342,1490.239,0.00359369651414454
1,761,341,1490.255,0.00358879775740206
1,761,340,1490.272,0.00357047934085131
1,761,339,1490.289,0.00353358313441277
1,760,337,1490.305,0.00351468753069639
1,760,334,1490.322,0.00354484422132373
1,758,333,1490.339,0.00357359391637146
1,753,333,1490.355,0.00360862235538661
1,742,340,1490.372,0.00373175879940391
-1,NaN,NaN,1490.389,0
-1,NaN,NaN,1490.405,0
-1,NaN,NaN,1490.422,0
-1,NaN,NaN,1490.439,0
-1,NaN,NaN,1490.455,0
-1,NaN,NaN,1490.472,0
-1,NaN,NaN,1490.489,0
-1,NaN,NaN,1490.505,0
-1,NaN,NaN,1490.522,0
-1,NaN,NaN,1490.539,0
-1,NaN,NaN,1490.555,0
-1,NaN,NaN,1490.572,0
-1,NaN,NaN,1490.589,0
-1,NaN,NaN,1490.605,0
-1,NaN,NaN,1490.622,0
-1,NaN,NaN,1490.639,0
-1,NaN,NaN,1490.655,0
-1,NaN,NaN,1490.672,0
-1,NaN,NaN,1490.689,0
-1,NaN,NaN,1490.705,0
-1,NaN,NaN,1490.722,0
-1,NaN,NaN,1490.739,0
-1,NaN,NaN,1490.755,0
-1,NaN,NaN,1490.772,0
-1,NaN,NaN,1490.789,0
-1,NaN,NaN,1490.805,0
-1,NaN,NaN,1490.822,0
-1,NaN,NaN,1490.839,0
-1,NaN,NaN,1490.855,0
-1,NaN,NaN,1490.872,0
-1,NaN,NaN,1490.889,0
-1,NaN,NaN,1490.905,0
-1,NaN,NaN,1490.922,0
-1,NaN,NaN,1490.939,0
-1,NaN,NaN,1490.955,0
-1,NaN,NaN,1490.972,0
-1,NaN,NaN,1490.989,0
-1,NaN,NaN,1491.005,0
-1,NaN,NaN,1491.022,0
-1,NaN,NaN,1491.039,0
-1,NaN,NaN,1491.055,0
-1,NaN,NaN,1491.072,0
-1,NaN,NaN,1491.089,0
-1,NaN,NaN,1491.105,0
