Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,2305.804,0.00409420486539602
-1,NaN,NaN,2305.82,0.00412174873054028
-1,NaN,NaN,2305.837,0.00408228859305382
-1,NaN,NaN,2305.854,0.00405753124505281
-1,NaN,NaN,2305.87,0.0040412275120616
1,1267,274,2305.887,0.00404725410044193
1,1260,273,2305.904,0.00406426750123501
1,1254,275,2305.92,0.00406835367903113
1,1256,271,2305.937,0.00406849011778831
1,1272,247,2305.954,0.00406342651695013
-1,NaN,NaN,2305.97,0.00405993964523077
-1,NaN,NaN,2305.987,0.00405796570703387
-1,NaN,NaN,2306.004,0.00406166166067123
-1,NaN,NaN,2306.02,0.00405886815860868
-1,NaN,NaN,2306.037,0.0040549817495048
-1,NaN,NaN,2306.054,0.00404822360724211
-1,NaN,NaN,2306.07,0.00405001174658537
-1,NaN,NaN,2306.087,0.00405147019773722
-1,NaN,NaN,2306.104,0.00405499245971441
-1,NaN,NaN,2306.12,0.0040543326176703
-1,NaN,NaN,2306.137,0.00405923463404179
-1,NaN,NaN,2306.154,0.0040610060095787
-1,NaN,NaN,2306.17,0.00405979389324784
-1,NaN,NaN,2306.187,0.00405596429482102
-1,NaN,NaN,2306.204,0.00406221207231283
-1,NaN,NaN,2306.22,0.00408588070422411
-1,NaN,NaN,2306.237,0.00408875336870551
-1,NaN,NaN,2306.254,0.00413751089945436
-1,NaN,NaN,2306.27,0.0041520930826664
-1,NaN,NaN,2306.287,0.00421041576191783
-1,NaN,NaN,2306.304,0.00422151479870081
-1,NaN,NaN,2306.32,0.00417169183492661
-1,NaN,NaN,2306.337,0.00411600340157747
-1,NaN,NaN,2306.354,0.00405701762065291
-1,NaN,NaN,2306.37,0.0040031592361629
1,534,1090,2306.387,0.00396116776391864
1,532,1095,2306.404,0.00390614941716194
1,532,1094,2306.42,0.00385572388768196
1,531,1094,2306.437,0.00381856551393867
1,509,968,2306.454,0.00382508290931582
1,512,964,2306.47,0.00382050289772451
1,515,960,2306.487,0.00382060115225613
1,518,957,2306.503,0.00380261219106615
1,519,955,2306.52,0.00377993541769683
1,519,954,2306.537,0.0037355599924922
1,519,953,2306.553,0.00370813370682299
1,519,952,2306.57,0.00368633843027055
1,519,951,2306.587,0.00367217231541872
1,519,948,2306.603,0.00363196549005806
1,519,945,2306.62,0.00361694721505046
1,520,944,2306.637,0.00360741745680571
1,521,942,2306.653,0.00361113389953971
1,524,941,2306.67,0.00360974413342774
1,526,939,2306.687,0.00360577646642923
1,528,937,2306.703,0.00361545966006815
1,530,935,2306.72,0.00362463132478297
1,531,932,2306.737,0.00363860721699893
1,532,930,2306.753,0.00365974358282983
1,533,928,2306.77,0.00369783001951873
1,533,927,2306.787,0.0037070089019835
1,533,926,2306.803,0.00371238309890032
1,531,926,2306.82,0.00368856987915933
1,529,926,2306.837,0.00369938486255705
1,528,926,2306.853,0.00372199434787035
1,527,925,2306.87,0.00372514757327735
1,525,924,2306.887,0.00371866137720644
1,524,923,2306.903,0.00372604327276349
1,522,923,2306.92,0.00376772065646946
1,521,922,2306.937,0.00380590325221419
1,519,921,2306.953,0.00382893672212958
1,517,921,2306.97,0.00384639203548431
1,515,920,2306.987,0.00386136653833091
1,513,919,2307.003,0.00384546513669193
1,511,919,2307.02,0.00383077585138381
1,509,919,2307.037,0.00382505659945309
1,507,920,2307.053,0.00386835937388241
1,504,920,2307.07,0.00390653125941753
1,502,921,2307.087,0.00393369235098362
1,500,921,2307.103,0.00393634242936969
1,500,921,2307.12,0.00395538378506899
1,500,922,2307.137,0.00396467885002494
1,502,922,2307.153,0.00397157110273838
1,503,922,2307.17,0.00396064668893814
1,505,923,2307.187,0.00396340899169445
1,508,923,2307.203,0.00398114090785384
1,511,924,2307.22,0.00400372967123985
1,513,925,2307.237,0.00402204925194383
1,516,926,2307.253,0.00402954826131463
1,518,927,2307.27,0.00405032886192203
1,519,928,2307.287,0.0040699983946979
1,521,929,2307.303,0.00408368930220604
1,522,929,2307.32,0.00408420013263822
1,522,930,2307.336,0.00409019691869617
1,522,932,2307.353,0.00412982702255249
1,522,933,2307.37,0.00416871067136526
1,523,934,2307.387,0.00419353879988194
1,525,935,2307.403,0.00419958541169763
1,526,936,2307.42,0.00419399561360478
1,526,937,2307.436,0.00419327570125461
1,525,938,2307.453,0.00420527532696724
1,525,939,2307.47,0.00421541463583708
1,525,940,2307.486,0.00422271387651563
1,525,941,2307.503,0.00421873340383172
1,524,942,2307.52,0.00421929871663451
1,523,943,2307.536,0.004239731002599
1,522,943,2307.553,0.00427841255441308
1,522,942,2307.57,0.00431723473593593
1,521,940,2307.586,0.00432469369843602
1,520,939,2307.603,0.00432531908154488
1,519,938,2307.62,0.00431254273280501
1,519,937,2307.636,0.00429031252861023
1,520,936,2307.653,0.00426962366327643
1,520,935,2307.67,0.00425252364948392
1,521,933,2307.686,0.00426184665411711
1,519,932,2307.703,0.00425537396222353
1,519,931,2307.72,0.00424163555726409
1,519,930,2307.736,0.00422302167862654
1,520,929,2307.753,0.0042046052403748
1,522,927,2307.77,0.00419163145124912
1,524,926,2307.786,0.00416415883228183
1,526,925,2307.803,0.00415684841573238
1,528,924,2307.82,0.00413776375353336
1,530,923,2307.836,0.0041274381801486
1,532,922,2307.853,0.00410857610404491
1,534,921,2307.87,0.00409927871078253
1,536,921,2307.886,0.00409652478992939
1,537,921,2307.903,0.00409457040950656
1,539,922,2307.92,0.00409002928063273
1,541,922,2307.936,0.0041031576693058
1,542,923,2307.953,0.00411363132297993
1,541,923,2307.97,0.00415758416056633
1,539,922,2307.986,0.00418976508080959
1,539,922,2308.003,0.00418535154312849
1,541,922,2308.02,0.00416702497750521
1,543,922,2308.036,0.00414312165230513
1,544,922,2308.053,0.00414873892441392
1,544,921,2308.07,0.00414122734218836
1,543,921,2308.086,0.00415853690356016
1,542,921,2308.103,0.00417647790163755
1,540,921,2308.12,0.00418428704142571
1,538,921,2308.136,0.00416685733944178
1,537,921,2308.153,0.00416450295597315
1,534,921,2308.17,0.00416821101680398
1,531,921,2308.186,0.00421328283846378
1,527,921,2308.203,0.00422207964584231
1,524,921,2308.22,0.00422524427995086
1,521,921,2308.236,0.00422564381733537
1,519,920,2308.253,0.00423404481261969
1,518,920,2308.27,0.00424269307404757
1,518,920,2308.286,0.00422700308263302
1,520,920,2308.303,0.00421523489058018
1,522,920,2308.32,0.00420752307400107
1,523,920,2308.336,0.00421436922624707
1,523,920,2308.353,0.00421874038875103
1,524,920,2308.369,0.00423451792448759
1,524,920,2308.386,0.00425783731043339
1,523,920,2308.403,0.00427141087129712
1,522,920,2308.42,0.00427879067137837
1,521,921,2308.436,0.00424817064777017
1,521,921,2308.453,0.00422170665115118
1,521,921,2308.47,0.00420966139063239
